state_code,county,tract,block,aapi,aian,black,hispanic,other,white
11,001,009807,106,0,0,30,6,0,3
11,001,009807,202,0,0,64,0,0,2
11,001,009807,203,0,0,56,0,0,1
11,001,009807,204,0,0,110,4,0,7
11,001,009807,205,1,0,110,0,0,8
11,001,009807,206,1,1,62,0,0,5
11,001,009807,207,8,0,116,4,0,5
11,001,009807,301,7,0,270,6,0,5
11,001,009807,302,0,0,279,0,0,9
11,001,009807,303,1,0,576,0,0,0
11,001,009807,305,0,0,251,0,0,1
11,001,009807,306,0,0,288,1,0,8
11,001,009807,307,0,0,34,0,0,0
11,001,009807,308,0,3,389,4,0,5
11,001,009807,311,6,0,347,5,0,3
11,001,009808,401,0,0,182,0,0,1
11,001,009808,403,1,0,671,6,0,5
11,001,009808,404,0,0,142,2,0,3
11,001,009808,405,1,0,963,12,4,2
11,001,009808,406,0,0,243,12,0,6
11,001,009808,407,0,0,124,0,0,0
11,001,009809,101,9,5,1232,31,1,263
11,001,009810,101,0,0,241,0,0,3
11,001,009810,101A,0,0,0,0,0,0
11,001,009810,105,1,0,1121,2,2,5
11,001,009810,106,0,0,730,66,0,5
11,001,009810,107,0,0,128,0,0,0
11,001,009810,108,0,0,241,0,0,0
11,001,009810,109,0,0,110,0,0,0
11,001,009820,110,0,0,274,0,0,1
11,001,009820,111,1,3,581,1,0,0
11,001,009820,201,2,0,100,2,0,0
11,001,009820,203,0,4,464,0,0,0
11,001,009820,204,0,0,193,0,0,3
11,001,009820,206,0,6,572,1,0,1
11,001,009901,102,0,0,5,0,0,3
11,001,009901,301,0,1,365,0,2,24
11,001,009901,302,0,0,37,0,0,11
11,001,009901,308,0,0,50,4,0,10
11,001,009901,309,0,0,76,1,0,1
11,001,009901,310,0,0,91,0,0,21
11,001,009901,311,7,0,44,1,0,15
11,001,009901,401,0,1,148,0,0,27
11,001,009901,402,0,0,80,0,0,2
11,001,009901,403,0,0,33,0,0,0
11,001,009901,404,0,0,83,0,0,6
11,001,009901,405,0,0,74,3,0,20
11,001,009901,406,0,0,62,0,0,11
11,001,009901,407,0,0,74,0,0,1
11,001,009901,501,0,0,12,0,0,0
11,001,009901,502,0,0,39,0,0,2
11,001,009901,503,1,0,64,0,0,4
11,001,009901,505,0,0,68,0,0,3
11,001,009901,507,0,1,32,0,0,4
11,001,009901,509,0,0,27,0,0,1
11,001,009901,511,0,0,38,0,0,2
11,001,009901,513,0,0,79,3,0,5
11,001,009901,601,1,0,85,0,0,3
11,001,009901,602,0,0,104,0,0,5
11,001,009901,603,0,0,59,1,0,1
11,001,009901,604,0,0,112,0,0,3
11,001,009901,605,0,3,31,0,0,0
11,001,009901,606,0,0,40,0,0,1
11,001,009901,607,0,0,62,0,0,3
11,001,009901,608,0,0,20,5,0,0
11,001,009901,609,0,0,82,0,0,13
11,001,009901,610,0,0,118,0,0,4
11,001,009901,611,0,0,55,0,0,8
11,001,009901,612,0,0,27,0,0,6
11,001,009901,613,0,0,3,0,0,4
11,001,009902,101,0,0,12,0,0,3
11,001,009902,103,0,0,24,0,0,1
11,001,009902,109,0,0,56,3,0,5
11,001,009902,114,0,0,41,0,0,1
11,001,009902,117,0,0,337,1,0,5
11,001,009902,201,0,0,144,0,0,0
11,001,009902,202,0,2,132,0,0,6
11,001,009902,206,0,0,120,0,0,4
11,001,009902,207,0,1,63,0,1,0
11,001,009902,208,2,7,224,0,0,5
11,001,009902,209,0,0,81,0,0,0
11,001,009902,210,0,4,431,0,0,4
11,001,009902,211,0,0,179,0,0,0
11,001,009902,212,0,0,155,5,0,3
11,001,009902,213,0,0,309,4,0,12
11,001,009902,215,0,0,286,2,0,8
11,001,009902,217,0,2,63,0,0,3
11,001,009902,218,0,0,166,0,0,3
11,001,009902,219,0,0,163,1,0,6
11,001,009902,220,0,0,112,0,0,3
11,001,009902,301,0,0,68,0,0,2
11,001,009902,401,0,0,20,0,0,0
11,001,009903,101,0,1,1424,0,1,0
11,001,009903,102,0,1,486,4,0,0
11,001,009903,103,0,0,98,1,0,0
11,001,009903,104,0,0,359,5,0,0
11,001,009903,108,0,0,70,0,0,0
11,001,009903,109,0,0,65,0,0,0
11,001,009903,110,0,0,190,0,0,0
11,001,009903,507,0,0,149,0,0,0
11,001,009903,508,0,0,93,0,0,2
11,001,009903,509,0,0,103,0,0,0
11,001,009903,514,0,0,85,0,0,0
11,001,009904,313,0,0,188,1,0,0
11,001,009904,320,0,0,857,5,0,1
11,001,009904,401,0,0,232,0,0,2
11,001,009904,402,0,0,137,0,0,2
11,001,009904,403,0,0,147,4,0,0
11,001,009904,404,0,2,227,1,1,0
11,001,009904,501,0,0,2,0,0,0
11,001,009904,503,0,1,45,0,0,0
11,001,009904,504,0,0,89,0,0,1
11,001,009904,511,0,1,111,0,0,0
11,001,009904,601,0,0,41,0,0,2
11,001,009904,602,0,0,218,0,0,0
11,001,009904,603,0,0,113,0,0,0
11,001,009904,604,0,1,81,0,0,0
11,001,009904,606,0,0,33,0,0,0
11,001,009904,607,0,0,23,0,0,0
11,001,009904,608,0,0,5,0,0,0
11,001,009904,609,0,0,292,0,0,0
11,001,009904,610,0,0,457,0,0,0
11,001,009905,201,0,0,246,0,0,0
11,001,009905,202,0,1,155,0,0,0
11,001,009905,203,0,0,110,0,0,0
11,001,009905,204,0,0,117,0,0,1
11,001,009905,205,0,1,231,0,0,0
11,001,009905,206,0,0,186,0,0,0
11,001,009905,207,0,0,5,0,0,0
11,001,009905,301,0,0,190,0,0,3
11,001,009905,303,0,0,238,0,0,1
11,001,009905,304,0,0,120,0,0,1
11,001,009905,305,0,0,66,1,0,0
11,001,009905,309,0,0,106,0,0,0
11,001,009905,311,0,0,75,0,0,0
11,001,009905,312,0,0,55,0,0,0
11,001,009905,401,0,0,43,0,0,0
11,001,009905,402,0,0,72,2,0,0
11,001,009905,403,0,0,110,2,0,0
11,001,009905,404,0,0,92,0,0,2
11,001,009905,405,0,0,110,0,0,1
11,001,009905,407,0,0,176,0,0,0
11,001,009905,411,0,0,121,0,0,0
11,001,009905,501,1,0,122,1,0,0
11,001,009905,502,0,0,97,0,0,0
11,001,009905,503,0,0,155,0,0,1
11,001,009905,504,0,0,114,0,0,1
11,001,009905,506,1,0,36,0,0,0
11,001,009906,101,0,0,317,0,0,5
11,001,009906,102,0,0,184,0,0,0
11,001,009906,103,0,0,199,0,1,1
11,001,009906,104,0,0,130,0,0,1
11,001,009906,105,0,0,431,4,0,0
11,001,009906,106,0,0,192,0,0,0
11,001,009906,202,0,0,282,10,0,1
11,001,009906,203,0,0,193,0,0,2
11,001,009907,202,0,0,609,0,0,3
11,001,009907,203,0,0,437,0,0,1
11,001,009907,204,0,4,551,3,0,1
11,001,009907,205,0,0,65,0,0,1
11,001,009907,206,0,0,58,0,0,0
11,001,009907,207,0,0,179,0,0,0
11,001,009907,208,1,0,245,0,0,0
11,001,009907,209,0,0,292,0,0,2
11,001,009907,210,0,0,235,0,0,0
11,001,009907,211,0,0,272,2,0,1
11,001,009907,212,0,0,51,0,0,0
11,001,009907,213,0,0,83,0,0,1
