state_code,county,tract,block,aapi,aian,black,hispanic,other,white
02,020,000901,126,3,17,12,20,0,30
02,020,000901,128,0,2,11,0,0,5
02,020,000901,129,8,5,10,12,0,15
02,020,000901,130,0,2,0,1,0,14
02,020,000901,131,1,14,12,26,0,16
02,020,000901,132,2,1,1,1,0,15
02,020,000901,133,1,6,7,3,0,29
02,020,000901,134,1,5,4,0,0,10
02,020,000901,135,0,9,4,1,0,28
02,020,000901,136,0,4,3,16,0,11
02,020,000901,138,0,0,0,0,0,1
02,020,000901,139,0,2,0,0,0,2
02,020,000901,141,0,0,0,1,0,16
02,020,000901,142,0,0,1,0,0,1
02,020,000901,201,0,32,5,6,0,61
02,020,000901,204,0,0,0,0,0,2
02,020,000901,209,3,0,1,0,0,31
02,020,000901,210,7,1,0,2,0,18
02,020,000901,211,13,9,4,1,0,15
02,020,000901,212,7,19,23,2,0,69
02,020,000901,213,0,25,0,1,0,35
02,020,000901,214,83,45,26,30,0,157
02,020,000901,215,8,19,11,5,0,84
02,020,000901,216,0,2,0,0,0,14
02,020,000901,217,0,8,0,8,0,13
02,020,000901,218,3,58,9,14,0,116
02,020,000901,219,0,23,0,12,0,45
02,020,000901,220,0,17,10,5,0,99
02,020,000901,221,0,4,0,0,0,21
02,020,000901,301,1,1,14,1,0,15
02,020,000901,302,0,3,13,18,0,29
02,020,000901,303,0,0,5,0,0,22
02,020,000901,304,0,9,21,1,0,4
02,020,000901,305,1,19,11,0,1,32
02,020,000901,306,7,4,6,8,0,32
02,020,000901,307,0,9,21,2,0,30
02,020,000901,308,4,24,17,10,0,25
02,020,000901,309,3,7,32,0,0,21
02,020,000901,310,9,6,5,14,0,8
02,020,000901,311,0,0,3,1,0,16
02,020,000901,313,1,1,4,4,0,29
02,020,000901,314,3,3,11,4,0,23
02,020,000901,315,3,10,6,2,0,16
02,020,000901,316,1,20,7,1,0,24
02,020,000901,317,0,6,4,3,0,18
02,020,000901,318,0,2,7,8,0,15
02,020,000901,319,0,8,1,0,0,14
02,020,000901,320,0,6,12,1,0,22
02,020,000901,321,0,7,12,1,0,12
02,020,000901,322,3,3,3,0,0,20
02,020,000901,323,1,0,5,6,0,26
02,020,000902,101,21,21,15,11,0,50
02,020,000902,102,1,23,7,5,0,38
02,020,000902,103,34,15,22,5,0,133
02,020,000902,105,4,2,12,12,0,140
02,020,000902,106,233,17,83,42,0,107
02,020,000902,107,50,4,17,3,0,24
02,020,000902,202,42,44,45,25,0,299
02,020,000902,203,36,29,39,13,0,179
02,020,000902,205,3,0,1,0,0,18
02,020,000902,206,14,14,18,1,0,32
02,020,000902,301,7,7,18,4,0,187
02,020,000902,302,2,1,3,2,0,15
02,020,000902,303,1,1,12,3,0,209
02,020,000902,304,6,9,14,11,0,243
02,020,000902,305,0,4,3,0,0,38
02,020,0010,101,0,0,0,0,0,3
02,020,0010,102,0,8,0,0,0,7
02,020,0010,103,0,7,1,2,0,21
02,020,0010,104,0,2,0,0,0,15
02,020,0010,106,0,0,0,0,0,2
02,020,0010,107,0,1,2,0,0,8
02,020,0010,113,0,4,0,0,0,6
02,020,0010,117,0,3,0,2,0,16
02,020,0010,119,0,0,0,0,0,1
02,020,0010,120,0,2,3,0,0,4
02,020,0010,123,0,1,0,0,0,0
02,020,0010,124,0,4,10,0,0,21
02,020,0010,126,0,1,0,0,0,5
02,020,0010,201,0,5,0,0,0,15
02,020,0010,202,1,2,0,0,0,2
02,020,0010,203,0,6,9,0,0,24
02,020,0010,204,0,12,5,9,0,20
02,020,0010,205,3,16,12,6,0,39
02,020,0010,206,1,12,4,0,0,49
02,020,0010,207,5,34,11,10,0,54
02,020,0010,209,3,13,5,6,0,54
02,020,0010,214,0,7,10,2,0,21
02,020,0010,215,0,10,10,7,0,10
02,020,0010,216,6,0,3,0,0,11
02,020,0010,217,6,3,14,0,0,37
02,020,0010,218,20,11,4,7,0,171
02,020,0010,247,0,16,2,0,0,21
02,020,0010,252,0,10,8,1,1,26
02,020,0010,301,0,1,0,0,0,13
02,020,0010,302,0,2,2,0,0,7
02,020,0010,304,9,43,16,9,0,32
02,020,0010,305,1,11,8,3,0,74
02,020,0010,306,0,11,6,9,0,40
02,020,0010,307,8,23,12,9,1,81
02,020,0010,308,2,11,13,4,0,35
02,020,0010,309,1,16,6,1,0,9
02,020,0010,311,0,1,1,0,0,4
02,020,0010,312,1,8,7,5,0,43
02,020,0010,313,0,0,0,0,0,2
02,020,0010,314,0,0,3,0,0,3
02,020,0010,315,0,0,0,0,0,0
02,020,0010,316,0,6,3,2,0,8
02,020,0010,317,0,28,10,3,0,50
02,020,0010,318,10,23,10,8,0,94
02,020,0010,402,0,41,0,7,0,51
02,020,0010,403,1,1,0,1,0,21
02,020,0010,404,0,0,0,1,0,19
02,020,0010,405,3,20,3,6,0,82
02,020,0010,406,1,0,2,4,0,27
02,020,0010,407,0,1,0,1,0,17
02,020,0010,408,0,2,0,3,0,15
02,020,0010,409,1,2,5,0,0,32
02,020,0010,410,0,5,5,6,0,5
02,020,0010,411,3,9,11,7,0,37
02,020,0010,412,8,21,12,3,0,65
02,020,0010,413,5,7,0,1,0,26
02,020,0010,414,0,0,0,0,0,1
02,020,0010,503,2,12,12,8,1,187
02,020,0010,504,3,14,27,20,0,178
02,020,0010,505,0,0,0,0,0,5
02,020,0010,507,2,2,6,3,0,39
02,020,0010,508,10,11,2,12,0,64
02,020,0011,104,3,1,0,0,0,49
02,020,0011,105,0,4,0,1,0,45
02,020,0011,106,0,0,0,0,0,0
02,020,0011,108,0,0,0,0,0,8
02,020,0011,114,0,0,0,0,0,2
02,020,0011,116,0,0,0,0,0,1
02,020,0011,117,2,2,1,1,0,7
02,020,0011,120,0,0,0,0,0,4
02,020,0011,121,1,0,0,0,0,4
02,020,0011,122,0,0,0,0,0,2
02,020,0011,123,0,5,0,1,0,6
02,020,0011,124,0,0,0,0,0,4
02,020,0011,126,0,0,0,0,0,3
02,020,0011,127,0,3,2,0,0,16
02,020,0011,131,0,0,0,0,0,1
02,020,0011,132,0,1,0,0,0,4
02,020,0011,134,1,0,0,1,0,10
02,020,0011,135,1,1,0,2,0,10
02,020,0011,139,0,0,0,0,0,8
02,020,0011,140,4,5,0,10,0,14
02,020,0011,142,0,0,0,0,0,0
02,020,0011,143,0,0,0,0,0,2
02,020,0011,144,0,1,0,1,0,9
02,020,0011,201,2,7,10,3,0,130
02,020,0011,204,0,0,0,0,0,3
02,020,0011,205,1,21,1,0,0,7
02,020,0011,207,0,5,0,2,0,10
02,020,0011,209,0,33,8,2,0,21
02,020,0011,212,0,6,4,9,0,51
02,020,0011,213,0,1,0,0,0,0
02,020,0011,217,0,0,6,6,0,15
02,020,0011,222,0,0,0,0,0,5
02,020,0011,225,0,7,9,5,0,28
02,020,0011,229,0,0,0,0,0,4
02,020,0011,230,0,0,0,0,0,0
02,020,0011,232,0,2,5,1,0,68
02,020,0011,233,1,0,0,0,0,11
02,020,0011,234,0,0,0,0,0,2
02,020,0011,235,0,2,0,0,0,22
02,020,0011,236,0,0,0,0,0,11
02,020,0011,237,0,1,0,0,0,6
02,020,0012,101,0,0,0,0,0,47
02,020,0012,102,0,0,1,3,0,77
02,020,0012,103,6,6,6,8,0,372
02,020,0012,104,1,1,0,1,0,29
02,020,0012,105,0,1,0,2,0,44
02,020,0012,106,0,0,0,0,0,6
02,020,0012,120,2,1,1,4,0,46
02,020,0012,201,0,2,1,4,0,15
02,020,0012,202,0,1,0,1,0,34
02,020,0012,203,2,0,0,0,0,11
02,020,0012,204,0,0,0,2,0,35
02,020,0012,205,0,0,3,4,0,46
02,020,0012,209,0,4,0,0,0,29
02,020,0012,210,3,1,0,0,0,30
02,020,0012,214,1,1,0,2,0,34
02,020,0012,215,1,3,5,1,0,59
02,020,0012,216,0,0,2,0,0,28
02,020,0012,217,0,2,0,0,0,17
02,020,0012,218,0,13,2,0,0,73
02,020,0012,220,0,0,0,1,0,19
02,020,0012,221,0,0,0,0,0,35
02,020,0012,222,1,0,6,2,0,43
02,020,0012,232,0,0,0,0,0,18
02,020,0012,234,0,1,0,3,0,29
02,020,0012,301,1,14,0,0,0,27
02,020,0012,302,0,3,5,3,0,24
02,020,0012,303,0,0,0,0,0,16
02,020,0012,305,0,9,4,4,0,189
02,020,0012,306,0,0,0,4,0,49
02,020,0012,307,1,0,0,0,0,36
02,020,0012,308,0,2,0,0,0,29
02,020,0012,309,0,1,4,1,0,45
02,020,0012,402,12,11,4,0,0,203
02,020,0012,403,9,2,0,1,0,83
02,020,0012,404,8,4,1,0,0,91
02,020,0012,405,0,0,0,0,0,13
02,020,0012,406,1,0,0,1,0,52
02,020,0012,407,0,0,0,1,0,25
02,020,0012,408,1,4,0,3,0,100
02,020,0012,409,0,0,1,0,0,15
02,020,0012,502,0,5,0,0,0,62
02,020,0012,503,4,5,0,1,0,31
02,020,0012,504,1,0,0,0,0,2
02,020,0012,505,7,0,0,0,0,54
02,020,0012,506,0,0,1,2,0,118
02,020,0012,507,1,0,0,0,0,47
02,020,0012,508,0,4,9,0,0,58
02,020,0012,509,0,5,0,0,0,45
02,020,0012,510,5,2,0,0,0,47
02,020,0012,511,2,0,4,0,0,13
02,020,0012,512,1,0,0,0,0,35
02,020,0012,513,0,7,2,0,0,88
02,020,0012,514,0,0,0,0,0,34
02,020,0012,515,1,0,1,0,0,69
02,020,0012,601,0,0,2,1,0,42
02,020,0012,602,0,0,0,0,0,21
02,020,0012,603,0,0,0,1,0,50
02,020,0012,604,0,0,0,0,0,21
02,020,0012,605,0,0,1,0,0,77
02,020,0012,606,0,1,1,0,0,155
02,020,0012,607,0,1,0,2,0,94
02,020,0012,609,0,6,0,0,0,6
02,020,0012,610,4,0,4,1,0,60
02,020,0013,101,8,10,1,5,0,209
02,020,0013,102,5,0,0,2,0,112
02,020,0013,103,0,0,0,0,0,13
02,020,0013,104,3,1,0,0,0,91
02,020,0013,105,3,6,0,6,0,127
02,020,0013,106,0,2,0,1,0,58
02,020,0013,107,3,0,0,1,0,35
02,020,0013,108,0,0,0,0,1,19
02,020,0013,109,0,0,0,2,0,27
02,020,0013,110,0,1,0,0,0,5
02,020,0013,111,3,0,0,1,0,11
02,020,0013,112,1,0,0,6,0,25
02,020,0013,113,0,8,2,3,0,39
02,020,0013,114,2,1,0,0,0,74
02,020,0013,115,7,8,0,7,0,17
02,020,0013,116,0,4,0,0,0,57
02,020,0013,117,0,6,1,0,0,81
02,020,0013,118,3,0,2,0,0,60
02,020,0013,119,0,0,0,2,0,70
02,020,0013,201,6,0,4,1,0,192
02,020,0013,202,1,0,1,0,0,54
02,020,0013,203,3,4,2,2,0,45
02,020,0013,218,4,3,0,0,0,107
02,020,0013,219,4,1,0,5,0,118
02,020,0013,220,0,0,0,1,0,43
02,020,0013,221,1,0,0,2,0,86
02,020,0013,222,6,6,0,2,0,104
02,020,0013,223,4,2,0,1,0,34
02,020,0013,301,0,0,0,0,0,24
02,020,0013,302,0,1,0,0,0,49
02,020,0013,303,0,0,0,0,0,28
02,020,0013,304,5,0,0,0,0,50
02,020,0013,305,5,3,0,1,0,51
02,020,0013,306,3,7,1,3,0,225
02,020,0013,307,18,12,1,6,0,224
02,020,0013,308,8,1,0,0,0,103
02,020,0013,309,8,0,0,0,0,53
02,020,0013,310,0,3,0,5,0,61
02,020,0013,311,2,0,0,0,0,53
02,020,0013,312,5,0,0,0,0,41
02,020,0013,313,0,0,0,0,0,51
02,020,0013,314,3,1,3,2,0,51
02,020,0014,104,0,0,0,1,0,44
02,020,0014,112,25,29,9,15,0,176
02,020,0014,113,2,46,3,2,1,68
02,020,0014,114,0,1,0,4,0,22
02,020,0014,115,8,42,17,20,0,137
02,020,0014,201,3,4,0,4,0,41
02,020,0014,202,26,24,8,19,0,450
02,020,0014,203,0,0,0,0,0,6
02,020,0014,204,0,0,0,0,0,54
02,020,0014,205,0,6,5,0,0,22
02,020,0014,206,0,0,0,0,0,17
02,020,0014,207,5,0,0,4,0,15
02,020,0014,208,0,0,0,0,0,21
02,020,0014,209,0,0,0,0,0,18
02,020,0014,210,1,4,1,1,0,50
02,020,0014,211,0,1,1,0,0,26
02,020,0014,212,0,0,0,0,0,15
02,020,0014,301,3,0,0,3,0,39
02,020,0014,302,1,5,0,7,0,45
02,020,0014,303,3,5,8,13,0,144
02,020,0014,304,4,2,1,8,0,32
02,020,0014,305,4,2,6,0,1,51
02,020,0014,306,2,0,5,0,0,68
02,020,0014,307,20,76,28,26,0,377
02,020,0014,308,0,8,1,6,0,27
02,020,0014,401,1,11,6,8,0,105
02,020,0014,402,26,88,29,19,0,108
02,020,0014,403,31,28,8,16,0,8
02,020,0014,404,0,1,0,0,0,13
02,020,0014,405,5,5,0,3,0,81
02,020,0014,406,17,8,18,6,0,103
02,020,0014,407,15,8,5,6,0,43
02,020,0014,408,0,1,0,0,0,2
02,020,0014,409,0,1,1,5,0,20
02,020,0014,410,4,1,4,2,0,40
02,020,0014,411,0,1,1,0,0,4
02,020,0014,501,0,0,0,0,0,4
02,020,0014,502,0,10,0,1,0,25
02,020,0014,503,0,2,0,2,0,68
02,020,0014,504,14,1,2,2,0,13
02,020,0014,506,1,0,0,0,0,2
02,020,0014,507,2,0,0,2,0,7
02,020,0014,509,9,6,5,12,0,58
02,020,0014,510,2,0,0,3,0,12
02,020,0014,511,8,1,4,2,0,20
02,020,0014,512,0,9,2,0,1,8
02,020,0014,516,0,0,0,0,0,1
02,020,0014,601,1,22,2,0,0,32
02,020,0014,602,10,45,6,3,0,111
02,020,0014,603,43,52,11,42,0,215
02,020,0014,604,10,5,4,6,0,44
02,020,0014,701,8,37,17,24,0,283
02,020,0014,702,4,11,10,8,0,20
02,020,0015,101,20,46,11,6,0,447
02,020,0015,102,1,0,0,0,0,61
02,020,0015,103,5,0,1,0,0,38
02,020,0015,104,0,0,0,0,0,23
02,020,0015,105,0,1,2,7,0,45
02,020,0015,106,5,6,1,0,0,52
02,020,0015,107,1,1,4,0,0,59
02,020,0015,108,0,1,0,4,0,40
02,020,0015,109,0,0,0,0,0,31
02,020,0015,110,0,1,2,0,0,29
02,020,0015,111,4,1,5,0,0,16
02,020,0015,113,5,2,0,1,0,30
02,020,0015,114,4,1,1,2,0,113
02,020,0015,115,5,1,0,0,0,20
02,020,0015,116,0,0,0,0,0,34
02,020,0015,117,0,0,0,0,0,22
02,020,0015,118,0,0,2,3,0,20
02,020,0015,119,0,5,0,0,0,22
02,020,0015,120,0,0,6,0,0,21
02,020,0015,121,0,0,2,1,0,32
02,020,0015,122,3,5,0,0,0,37
02,020,0015,123,0,3,0,0,0,37
02,020,0015,201,0,4,6,0,0,100
02,020,0015,203,0,0,5,0,0,22
02,020,0015,211,1,0,6,0,0,66
02,020,0015,212,2,5,0,0,0,62
02,020,0015,213,0,0,3,0,0,57
02,020,0015,214,1,0,0,0,0,24
02,020,0015,215,0,0,0,0,0,47
02,020,0015,216,7,0,0,1,0,17
02,020,0015,217,0,0,0,0,0,45
02,020,0015,219,42,9,12,4,0,454
02,020,0015,220,4,0,0,0,0,44
02,020,0015,221,8,0,1,0,0,91
02,020,0015,301,2,0,7,2,0,45
02,020,0015,302,0,0,3,5,0,12
02,020,0015,303,1,0,0,0,0,30
02,020,0015,304,0,6,11,0,0,22
02,020,0015,305,0,5,2,2,0,10
02,020,0015,306,3,2,10,4,0,26
02,020,0015,307,19,31,31,8,0,305
02,020,0015,308,0,0,0,0,0,7
02,020,0015,309,7,3,5,3,0,77
02,020,0015,314,0,9,4,0,0,57
02,020,0015,316,0,5,5,0,0,17
02,020,0015,318,0,1,3,1,0,57
02,020,0015,320,0,0,0,1,0,47
02,020,0015,322,5,2,20,3,1,20
02,020,0015,401,3,0,10,2,0,40
02,020,0015,402,0,2,3,0,0,50
02,020,0015,403,12,1,4,1,0,86
02,020,0015,404,0,0,0,1,0,27
02,020,0015,405,0,0,0,2,0,33
02,020,0015,406,17,24,30,22,0,461
02,020,0015,407,1,0,3,0,0,48
02,020,0015,408,3,6,1,1,0,40
02,020,0015,501,5,0,2,1,0,87
02,020,0015,502,0,0,0,0,0,23
02,020,0015,505,45,30,14,28,1,181
02,020,0015,506,7,9,7,3,0,40
02,020,0015,507,8,7,5,0,0,59
02,020,0015,508,11,2,0,4,0,52
02,020,0015,509,10,1,1,0,0,72
02,020,0015,510,2,0,5,2,0,35
02,020,0015,511,5,0,1,2,0,32
02,020,001601,101,8,2,18,2,0,62
02,020,001601,102,0,2,0,0,0,15
02,020,001601,103,0,2,3,0,0,14
02,020,001601,104,2,4,6,2,0,41
02,020,001601,105,5,3,6,0,0,43
02,020,001601,106,1,2,3,4,0,42
02,020,001601,107,0,3,0,0,0,22
02,020,001601,108,0,8,0,0,0,48
02,020,001601,109,0,0,0,2,0,55
02,020,001601,110,0,5,1,0,0,30
02,020,001601,111,1,2,0,0,0,51
02,020,001601,112,0,1,0,0,0,18
02,020,001601,113,0,1,0,0,0,45
02,020,001601,114,0,1,0,1,0,26
02,020,001601,115,1,3,0,0,0,32
02,020,001601,116,0,0,3,2,0,24
02,020,001601,117,0,0,0,0,0,27
02,020,001601,118,1,5,0,0,0,23
02,020,001601,119,0,8,13,2,0,37
02,020,001601,120,11,4,1,4,0,47
02,020,001601,121,0,3,10,0,0,40
02,020,001601,122,0,2,1,2,0,22
02,020,001601,123,0,0,0,5,0,21
02,020,001601,124,1,12,6,0,0,52
02,020,001601,125,2,1,0,0,0,15
02,020,001601,126,1,6,0,0,0,26
02,020,001601,127,0,2,7,4,3,17
02,020,001601,201,13,13,3,5,0,49
02,020,001601,202,7,1,6,2,0,24
02,020,001601,203,7,7,11,10,0,15
02,020,001601,204,8,54,13,8,0,154
02,020,001601,205,2,20,32,6,0,59
02,020,001601,206,8,11,18,4,0,36
02,020,001601,207,7,5,4,0,0,48
02,020,001601,208,11,7,13,10,0,56
02,020,001601,209,5,8,23,10,0,49
02,020,001601,210,0,7,5,0,0,41
02,020,001601,211,6,16,19,8,0,65
02,020,001601,212,5,6,5,0,0,16
02,020,001601,213,1,0,6,0,0,81
02,020,001601,214,0,1,1,0,0,2
02,020,001601,301,3,14,6,0,0,188
02,020,001601,302,0,0,0,0,0,1
02,020,001601,303,0,0,4,0,0,34
02,020,001601,304,1,1,7,3,0,28
02,020,001601,305,0,4,3,1,0,94
02,020,001601,306,1,3,0,2,0,119
02,020,001601,307,6,7,2,4,0,59
02,020,001601,308,0,8,0,3,0,65
02,020,001601,309,6,4,0,9,0,56
02,020,001601,310,0,0,1,7,0,51
02,020,001601,311,0,0,4,0,0,56
02,020,001601,312,0,0,4,1,0,31
02,020,001601,313,0,3,0,0,0,32
02,020,001601,314,0,4,4,0,0,47
02,020,001601,315,0,2,0,0,0,24
02,020,001601,316,0,4,5,1,0,85
02,020,001601,317,0,8,0,0,0,41
02,020,001601,318,0,2,4,0,0,48
02,020,001601,319,6,3,0,0,0,35
02,020,001601,320,0,0,0,0,0,15
02,020,001601,321,0,1,0,0,0,4
02,020,001602,101,0,3,0,2,0,25
02,020,001602,102,15,37,6,8,0,352
02,020,001602,103,0,0,0,0,0,14
02,020,001602,104,0,5,0,0,0,21
02,020,001602,105,7,64,12,6,0,114
02,020,001602,107,0,1,5,5,0,90
02,020,001602,108,0,0,0,0,0,7
02,020,001602,109,4,0,1,5,0,173
02,020,001602,111,0,0,0,0,0,5
02,020,001602,201,0,0,0,0,0,21
02,020,001602,202,0,0,0,0,0,16
02,020,001602,203,7,3,1,1,0,38
02,020,001602,204,1,4,0,0,0,33
02,020,001602,205,2,3,2,3,0,98
02,020,001602,206,4,2,9,5,0,58
02,020,001602,207,0,0,3,0,0,15
02,020,001602,208,7,1,2,2,0,23
02,020,001602,209,2,21,20,21,0,90
02,020,001602,210,0,1,7,0,0,51
02,020,001602,211,1,5,0,8,0,94
02,020,001602,213,4,3,7,2,0,77
02,020,001602,214,3,3,7,0,0,37
02,020,001602,215,0,1,0,0,0,21
02,020,001602,216,0,2,10,1,0,49
02,020,001602,217,8,0,4,0,0,36
02,020,001602,218,0,1,0,4,0,14
02,020,001602,219,8,0,8,7,0,125
02,020,001602,220,4,0,0,0,0,7
02,020,001602,221,1,0,0,0,0,26
02,020,001602,222,9,0,10,5,0,86
02,020,001602,223,7,0,5,0,0,12
02,020,001602,301,5,0,11,2,0,42
02,020,001602,302,6,3,7,10,0,51
02,020,001602,303,0,0,10,1,0,33
02,020,001602,304,3,6,2,0,0,37
02,020,001602,305,4,2,3,3,0,52
02,020,001602,306,0,2,0,0,0,26
02,020,001602,307,1,5,13,1,0,38
02,020,001602,308,0,9,18,3,0,44
02,020,001602,309,1,2,6,2,0,65
02,020,001602,310,1,7,18,1,0,74
02,020,001602,311,3,2,5,5,0,85
02,020,001602,312,3,0,4,0,0,43
02,020,001602,313,10,3,6,4,0,67
02,020,001602,401,6,16,41,9,0,226
02,020,001602,402,3,0,14,8,0,103
02,020,001602,403,5,3,1,0,3,62
02,020,001602,404,3,0,11,1,0,84
02,020,001602,405,21,27,19,20,0,253
02,020,001701,101,5,1,20,10,0,188
02,020,001701,102,7,6,10,1,0,41
02,020,001701,103,1,7,5,2,0,61
02,020,001701,104,1,1,4,0,0,42
02,020,001701,105,0,0,3,0,0,3
02,020,001701,106,97,28,36,19,0,230
02,020,001701,107,7,8,12,10,0,104
02,020,001701,108,0,0,0,0,0,13
02,020,001701,109,2,6,3,15,0,101
02,020,001701,110,6,1,0,5,0,39
02,020,001701,201,56,35,93,57,2,1000
02,020,001701,202,1,1,2,0,0,21
02,020,001701,203,10,8,14,8,0,102
02,020,001701,204,11,0,11,17,0,61
02,020,001701,301,7,7,18,3,2,134
02,020,001701,302,7,5,34,17,4,219
02,020,001701,303,4,0,3,4,0,150
02,020,001701,304,3,2,5,1,1,108
02,020,001701,305,6,3,2,0,0,151
02,020,001701,306,1,7,3,0,0,73
02,020,001701,401,0,0,4,0,0,10
02,020,001701,402,39,66,82,44,0,769
02,020,001701,403,0,5,0,0,0,28
02,020,001701,404,5,4,1,1,0,30
02,020,001701,405,0,0,1,0,0,15
02,020,001701,406,0,11,0,0,0,1
02,020,001701,407,0,2,7,0,0,59
02,020,001701,408,0,8,0,0,0,28
02,020,001701,410,0,2,0,0,0,1
02,020,001701,501,20,16,58,37,0,526
02,020,001701,502,0,0,0,0,0,2
02,020,001702,101,14,25,31,28,0,283
02,020,001702,102,5,11,1,1,0,105
02,020,001702,103,2,1,4,3,0,42
02,020,001702,104,0,6,6,1,0,50
02,020,001702,105,0,2,1,0,0,24
02,020,001702,106,0,1,0,0,0,1
02,020,001702,107,0,1,2,0,0,11
02,020,001702,108,0,0,1,7,0,37
02,020,001702,109,0,12,5,3,0,57
02,020,001702,201,0,5,0,0,0,30
02,020,001702,202,0,1,2,0,0,22
02,020,001702,203,0,0,4,2,0,21
02,020,001702,205,1,7,2,7,0,58
02,020,001702,206,4,25,17,5,0,108
02,020,001702,207,0,3,7,0,0,77
02,020,001702,208,0,0,10,1,0,73
02,020,001702,209,1,7,0,5,0,85
02,020,001702,210,1,1,4,4,0,49
02,020,001702,211,3,0,13,1,0,53
02,020,001702,212,0,6,3,3,0,45
02,020,001702,213,1,0,5,0,0,99
02,020,001702,214,1,0,7,3,0,58
02,020,001702,215,0,0,0,2,0,39
02,020,001702,301,20,6,33,21,0,329
02,020,001702,302,30,8,34,5,0,480
02,020,001702,303,14,0,2,0,0,46
02,020,001702,304,12,7,16,2,0,81
02,020,001702,305,3,3,14,2,0,39
02,020,001702,306,0,0,15,0,0,54
02,020,001702,307,15,7,10,10,0,70
02,020,001702,401,9,6,0,9,0,85
02,020,001702,402,11,56,25,28,2,549
02,020,001702,403,12,0,5,5,0,43
02,020,001702,404,8,4,11,14,0,53
02,020,001702,405,0,0,0,0,0,6
02,020,001702,406,0,3,0,0,0,24
02,020,001702,407,0,2,15,5,0,69
02,020,001702,408,0,1,0,0,0,25
02,020,001702,409,0,1,0,0,0,31
02,020,001702,410,5,6,5,1,0,79
02,020,001702,411,0,1,0,0,0,0
02,020,001702,412,4,0,0,0,0,82
02,020,001702,413,1,1,10,0,0,88
02,020,001702,414,2,1,5,1,0,23
02,020,001702,415,2,2,0,1,0,34
02,020,001702,501,4,0,0,0,0,19
02,020,001702,502,17,4,12,3,0,43
02,020,001702,503,3,4,2,0,0,25
02,020,001702,504,2,2,0,7,0,28
02,020,001702,505,0,4,0,4,0,38
02,020,001702,506,0,3,0,2,0,32
02,020,001702,507,1,2,3,0,0,51
02,020,001702,508,0,0,4,2,0,27
02,020,001702,509,6,2,1,0,0,20
02,020,001702,510,0,1,2,0,0,19
02,020,001702,511,1,4,1,6,0,18
02,020,001702,512,2,4,15,1,0,20
02,020,001702,513,0,0,0,0,0,0
02,020,001731,101,11,9,1,5,0,56
02,020,001731,102,2,5,0,4,0,25
02,020,001731,103,0,15,14,4,1,113
02,020,001731,104,0,9,0,0,0,24
02,020,001731,105,1,4,1,0,0,62
02,020,001731,106,2,5,0,0,0,38
02,020,001731,107,0,2,0,0,0,25
02,020,001731,108,2,4,3,5,0,81
02,020,001731,109,0,24,1,6,0,35
02,020,001731,110,0,2,0,0,0,10
02,020,001731,201,6,6,10,7,0,92
02,020,001731,202,26,12,54,27,0,194
02,020,001731,203,0,5,5,4,0,29
02,020,001731,204,5,4,32,7,0,77
02,020,001731,205,0,1,14,1,1,104
02,020,001731,206,6,5,4,7,0,51
02,020,001731,207,1,7,0,1,0,28
02,020,001731,208,3,4,1,11,0,74
02,020,001731,209,1,0,10,8,0,57
02,020,001731,210,5,4,12,6,0,139
02,020,001731,211,1,0,8,4,0,87
02,020,001731,212,0,0,10,0,0,28
02,020,001731,301,2,43,10,21,0,396
02,020,001731,302,5,22,8,3,1,219
02,020,001731,303,0,1,9,3,0,75
02,020,001731,304,0,0,0,1,0,26
02,020,001731,305,1,1,2,0,0,27
02,020,001731,306,0,3,13,0,0,68
02,020,001731,307,0,0,2,10,0,23
02,020,001731,308,1,8,2,0,0,20
02,020,001731,309,1,12,3,9,0,36
02,020,001731,401,10,21,20,7,0,232
02,020,001731,402,4,8,18,9,0,77
02,020,001731,403,3,7,36,0,0,80
02,020,001731,404,2,3,24,7,0,96
02,020,001731,405,0,5,17,1,0,80
02,020,001731,406,0,0,5,6,0,83
02,020,001731,501,2,8,13,5,0,81
02,020,001731,502,3,8,19,6,0,130
02,020,001731,503,3,4,4,6,0,95
02,020,001731,504,6,5,3,0,0,29
02,020,001731,505,1,2,3,2,0,27
02,020,001731,506,2,0,6,0,0,82
02,020,001731,507,0,1,0,3,0,9
02,020,001731,508,0,0,2,0,0,35
02,020,001731,509,1,3,9,0,0,91
02,020,001731,601,0,5,4,1,0,11
02,020,001731,602,9,0,0,0,0,0
02,020,001731,603,0,18,15,8,0,142
02,020,001731,604,0,10,0,0,0,42
02,020,001731,605,0,2,0,0,0,11
02,020,001731,606,6,0,0,1,0,13
02,020,001731,607,0,3,3,3,0,23
02,020,001731,608,0,6,0,0,0,27
02,020,001731,609,4,3,8,0,0,4
02,020,001732,102,5,6,0,4,0,22
02,020,001732,103,0,1,1,0,0,36
02,020,001732,104,2,0,0,9,0,70
02,020,001732,105,0,1,0,0,0,44
02,020,001732,106,0,2,0,3,0,42
02,020,001732,107,0,3,0,2,0,32
02,020,001732,108,1,2,9,0,0,39
02,020,001732,109,1,4,8,0,0,26
02,020,001732,110,0,2,0,0,0,38
02,020,001732,111,0,0,0,0,0,8
02,020,001732,112,0,4,0,0,0,34
02,020,001732,113,1,1,0,1,0,29
02,020,001732,114,0,0,2,4,0,31
02,020,001732,115,0,0,0,5,0,47
02,020,001732,116,4,2,1,1,0,48
02,020,001732,117,4,1,7,3,0,83
02,020,001732,118,1,0,22,7,0,100
02,020,001732,119,1,4,7,3,0,83
