state_code,county,tract,block,aian,api,black,hispanic,other,white
21,133,950400,6003,0,2,0,0,0,87
21,133,950400,6004,0,0,0,0,0,0
21,133,950400,6005,0,0,0,0,0,7
21,133,950400,6006,0,0,0,0,0,20
21,133,950400,6007,0,0,0,0,0,12
21,133,950400,6008,0,0,0,0,0,5
21,133,950400,6009,0,3,0,0,0,19
21,133,950400,6010,0,0,0,0,0,0
21,133,950400,6011,0,0,1,0,0,36
21,133,950400,6012,0,0,0,0,0,96
21,133,950400,6013,0,0,0,0,0,11
21,133,950400,6014,0,0,0,0,0,8
21,133,950400,6015,0,0,0,0,0,10
21,133,950400,6016,0,2,0,0,0,33
21,133,950400,6017,0,0,0,0,0,12
21,133,950400,6018,0,0,0,0,0,24
21,133,950400,6019,0,0,0,1,1,202
21,133,950400,6020,0,0,0,0,0,10
21,133,950400,6021,0,0,0,0,0,4
21,133,950400,6022,0,0,0,0,1,21
21,133,950400,6023,0,0,0,0,0,7
21,133,950400,6024,0,0,0,0,0,6
21,133,950400,6025,0,0,0,0,0,7
21,133,950400,6026,0,0,0,0,0,5
21,133,950400,6027,0,0,0,0,0,69
21,133,950400,6028,0,0,0,0,0,0
21,133,950400,6029,0,4,0,2,1,39
21,133,950400,6030,0,0,0,0,0,0
21,133,950400,6031,0,0,0,0,0,0
21,133,950400,6032,0,0,0,0,0,2
21,133,950400,6033,0,8,1,0,0,34
21,133,950400,6034,0,0,0,0,0,1
21,133,950400,6035,0,0,0,0,0,0
21,133,950400,6036,0,0,0,0,0,8
21,133,950400,6037,0,3,0,0,0,25
21,133,950400,6038,0,0,0,2,0,50
21,133,950400,6039,0,0,0,0,0,17
21,133,950400,6040,0,0,0,0,0,13
21,133,950400,6041,0,0,0,0,0,0
21,133,950400,6042,0,0,0,0,0,0
21,133,950400,6043,0,0,0,0,0,0
21,133,950400,6044,0,0,0,0,0,0
21,133,950400,6045,0,0,0,0,0,48
21,133,950400,6046,0,0,3,0,0,147
21,133,950400,6047,0,0,0,0,0,0
21,133,950400,6048,0,0,0,0,0,0
21,133,950400,6049,0,0,0,0,0,0
21,133,950400,7000,0,0,0,10,0,435
21,133,950400,7001,0,0,0,0,0,2
21,133,950400,7002,0,1,0,0,0,240
21,133,950400,7003,0,0,0,0,0,0
21,133,950400,7004,0,0,0,0,0,3
21,133,950400,7005,1,0,0,2,0,258
21,133,950400,7006,0,0,0,0,0,11
21,133,950400,7007,0,0,0,0,0,0
21,133,950400,7008,0,0,0,0,0,0
21,133,950400,7009,0,0,0,0,0,0
21,133,950400,7010,0,0,0,0,0,0
21,133,950400,7011,0,0,0,0,0,6
21,133,950400,7012,0,0,0,0,0,39
21,133,950400,7013,0,0,0,0,0,0
21,133,950400,7014,0,0,0,0,0,0
21,133,950400,7015,0,0,0,0,0,2
21,133,950400,7016,0,0,0,0,0,7
21,133,950400,7017,0,0,0,0,0,2
21,133,950400,7018,0,0,0,0,0,1
21,133,950400,7019,0,0,0,0,0,14
21,133,950400,7020,0,0,0,0,0,3
21,133,950400,7021,0,0,0,0,0,15
21,133,950400,7022,0,0,0,0,1,33
21,133,950400,7023,0,0,0,0,0,0
21,133,950400,7024,0,0,0,0,0,5
21,133,950400,7025,0,0,0,0,0,0
21,133,950400,7026,0,0,0,0,0,1
21,133,950400,7027,0,0,0,0,0,3
21,133,950400,7028,0,0,0,0,0,5
21,133,950400,7029,0,0,0,0,0,0
21,133,950400,7030,0,0,0,0,0,0
21,133,950400,7031,0,0,0,0,0,2
21,133,950400,7032,0,0,0,0,0,0
21,133,950400,7033,0,0,0,0,3,1
21,133,950400,7034,0,0,0,0,0,10
21,133,950400,7035,0,0,0,0,0,0
21,133,950400,7036,0,0,0,0,0,0
21,133,950400,7037,0,0,0,0,0,0
21,133,950400,7038,0,0,0,0,0,0
21,133,950500,1000,0,0,0,2,0,138
21,133,950500,1001,0,0,0,0,0,2
21,133,950500,1002,0,0,0,0,0,3
21,133,950500,1003,0,0,0,0,0,1
21,133,950500,1004,0,0,0,0,0,3
21,133,950500,1005,0,0,0,0,0,0
21,133,950500,1006,0,0,0,0,1,415
21,133,950500,1007,0,0,0,0,0,0
21,133,950500,1008,0,0,0,0,0,13
21,133,950500,1009,0,0,0,0,0,0
21,133,950500,1010,0,0,0,0,0,37
21,133,950500,1011,0,0,0,0,0,10
21,133,950500,1012,0,0,0,0,0,2
21,133,950500,1013,0,0,0,0,0,3
21,133,950500,1014,0,0,0,0,0,0
21,133,950500,1015,0,0,0,0,0,0
21,133,950500,1016,0,0,0,0,0,0
21,133,950500,1017,0,0,0,0,0,0
21,133,950500,1018,0,0,0,0,0,0
21,133,950500,1019,0,0,0,0,0,0
21,133,950500,1020,0,0,0,0,0,0
21,133,950500,1021,0,0,0,0,0,0
21,133,950500,2000,0,0,0,0,0,131
21,133,950500,2001,0,0,0,0,0,12
21,133,950500,2002,0,0,0,0,0,8
21,133,950500,2003,0,0,0,0,0,18
21,133,950500,2004,0,0,0,0,0,14
21,133,950500,2005,0,0,0,0,0,0
21,133,950500,2006,0,0,0,0,0,3
21,133,950500,2007,0,0,0,0,0,0
21,133,950500,2008,0,0,0,0,0,0
21,133,950500,2009,0,0,0,0,0,0
21,133,950500,2010,0,0,0,0,0,0
21,133,950500,2011,0,0,0,0,0,0
21,133,950500,2012,0,0,0,0,0,0
21,133,950500,2013,0,0,0,0,0,0
21,133,950500,2014,0,0,0,0,0,0
21,133,950500,2015,0,0,0,0,0,30
21,133,950500,2016,1,0,0,0,0,209
21,133,950500,2017,0,0,0,0,0,11
21,133,950500,2018,0,0,0,0,0,0
21,133,950500,2019,0,0,0,0,1,6
21,133,950500,2020,7,0,0,3,0,270
21,133,950500,2021,0,0,0,0,0,13
21,133,950500,2022,0,0,0,0,0,0
21,133,950500,2023,0,0,0,0,0,43
21,133,950500,2024,0,0,0,0,0,13
21,133,950500,2025,0,0,0,0,0,14
21,133,950500,2026,0,0,0,4,0,4
21,133,950500,2027,0,0,0,0,0,23
21,133,950500,2028,0,0,0,0,0,1
21,133,950500,2029,0,0,0,0,0,13
21,133,950500,2030,0,0,0,0,0,27
21,133,950500,2031,0,0,0,0,0,0
21,133,950500,2032,0,0,0,0,0,0
21,133,950500,2033,0,0,0,0,1,6
21,133,950500,2034,0,0,0,0,0,0
21,133,950500,2035,0,0,0,0,0,0
21,133,950500,2036,0,0,0,0,0,60
21,133,950500,2037,0,0,0,0,0,7
21,133,950500,2038,0,0,0,0,0,24
21,133,950500,2039,0,0,0,0,0,9
21,133,950500,2040,0,0,0,0,0,0
21,133,950500,2041,0,0,0,0,0,26
21,133,950500,2042,0,0,0,0,0,0
21,133,950500,2043,0,0,0,0,0,20
21,133,950500,2044,0,0,0,0,0,0
21,133,950500,2045,0,0,0,0,0,0
21,133,950500,2046,0,0,0,0,0,0
21,133,950500,2047,0,0,0,0,0,0
21,133,950500,2048,0,0,0,0,0,0
21,133,950500,2049,0,0,0,0,0,0
21,133,950500,2050,0,0,0,0,0,0
21,133,950500,2051,0,0,0,0,0,0
21,133,950500,2052,0,0,0,0,0,0
21,133,950500,2053,0,0,0,0,0,0
21,133,950600,1000,0,0,0,0,1,310
21,133,950600,1001,0,0,0,1,0,18
21,133,950600,1002,0,0,1,0,1,158
21,133,950600,1003,0,0,0,0,0,0
21,133,950600,1004,0,0,0,0,0,0
21,133,950600,1005,0,0,0,0,0,0
21,133,950600,1006,0,0,0,0,0,0
21,133,950600,1007,0,0,0,0,3,21
21,133,950600,1008,0,0,0,0,0,2
21,133,950600,1009,0,0,0,0,0,0
21,133,950600,1010,0,0,0,0,0,8
21,133,950600,1011,0,0,0,0,0,0
21,133,950600,1012,0,0,0,0,0,2
21,133,950600,1013,0,0,0,0,0,0
21,133,950600,1014,0,0,0,0,0,0
21,133,950600,1015,0,0,0,0,0,0
21,133,950600,1016,0,0,0,0,0,20
21,133,950600,1017,0,0,0,0,0,0
21,133,950600,1018,0,0,0,0,0,20
21,133,950600,1019,0,0,0,0,0,64
21,133,950600,1020,0,0,0,0,0,3
21,133,950600,1021,0,0,0,0,0,27
21,133,950600,1022,0,0,0,0,0,6
21,133,950600,1023,0,0,0,0,1,45
21,133,950600,1024,0,0,0,0,0,0
21,133,950600,1025,0,0,0,0,0,9
21,133,950600,1026,0,0,0,0,0,22
21,133,950600,1027,0,0,0,0,0,0
21,133,950600,1028,0,0,0,0,2,23
21,133,950600,1029,0,0,0,0,0,0
21,133,950600,2000,0,0,0,0,0,205
21,133,950600,2001,0,0,0,0,0,2
21,133,950600,2002,0,0,0,0,0,25
21,133,950600,2003,0,0,1,0,2,202
21,133,950600,2004,0,0,0,0,0,7
21,133,950600,2005,0,0,0,0,0,43
21,133,950600,2006,0,0,0,0,0,5
21,133,950600,2007,0,0,0,0,0,21
21,133,950600,2008,0,0,0,0,0,10
21,133,950600,2009,0,0,0,0,0,0
21,133,950600,2010,0,0,0,0,0,20
21,133,950600,2011,0,0,0,0,0,22
21,133,950600,2012,0,0,0,0,0,2
21,133,950600,2013,0,0,0,0,0,2
21,133,950600,2014,0,0,0,0,0,1
21,133,950600,2015,0,0,0,0,0,0
21,133,950600,2016,0,0,0,0,0,9
21,133,950600,2017,0,0,0,0,0,9
21,133,950600,2018,0,0,0,0,0,3
21,133,950600,2019,0,0,0,0,0,4
21,133,950600,2020,0,0,0,0,0,0
21,133,950600,2021,0,0,1,0,0,98
21,133,950600,2022,0,0,0,0,0,179
21,133,950600,2023,0,0,0,0,0,0
21,133,950600,2024,0,0,0,0,0,6
21,133,950600,2025,0,0,0,0,0,0
21,133,950600,2026,0,0,0,0,0,5
21,133,950600,2027,0,0,0,0,0,0
21,133,950600,2028,0,0,0,1,0,4
21,133,950600,2029,0,0,0,0,0,2
21,133,950600,2030,0,0,0,0,0,11
21,133,950600,2031,0,0,0,0,0,0
21,133,950600,2032,0,0,0,0,0,4
21,133,950600,2033,0,0,0,0,0,39
21,133,950600,2034,0,0,0,0,0,0
21,133,950600,3000,0,0,0,0,0,223
21,133,950600,3001,0,0,0,0,0,0
21,133,950600,3002,0,0,0,0,0,4
21,133,950600,3003,0,0,0,0,0,1
21,133,950600,3004,0,0,0,0,0,0
21,133,950600,3005,0,0,0,0,0,26
21,133,950600,3006,0,0,0,0,0,17
21,133,950600,3007,0,0,0,0,0,10
21,133,950600,3008,0,0,0,0,0,0
21,133,950600,3009,0,0,0,0,0,0
21,133,950600,3010,0,0,0,0,0,0
21,133,950600,3011,0,0,0,0,0,0
21,133,950600,3012,0,0,0,0,0,25
21,133,950600,3013,0,0,0,0,0,8
21,133,950600,3014,0,0,0,0,0,32
21,133,950600,3015,0,0,0,0,0,2
21,133,950600,3016,0,0,0,0,0,0
21,133,950600,3017,0,0,0,0,0,2
21,133,950600,3018,0,0,0,0,0,0
21,133,950600,3019,0,0,0,0,0,9
21,133,950600,3020,0,0,0,0,0,94
21,133,950600,3021,0,0,0,0,0,0
21,133,950600,3022,0,0,0,0,0,0
21,133,950600,3023,0,0,0,0,0,9
21,133,950600,3024,0,0,0,0,0,3
21,133,950600,3025,0,0,0,0,0,14
21,133,950600,3026,0,0,0,2,0,78
21,133,950600,3027,0,0,0,0,0,19
21,133,950600,3028,0,0,0,0,0,0
21,133,950600,3029,0,0,0,0,0,2
21,133,950600,3030,0,0,0,0,0,0
21,133,950600,3031,0,0,0,0,0,0
21,133,950600,3032,0,0,0,1,0,12
21,133,950600,3033,0,0,0,0,0,0
21,133,950600,3034,0,0,0,0,1,63
21,133,950600,3035,0,0,0,0,0,0
21,133,950600,3036,0,0,0,0,0,0
21,133,950600,4000,0,0,0,0,0,22
21,133,950600,4001,0,0,0,0,0,11
21,133,950600,4002,0,0,0,0,0,31
21,133,950600,4003,0,0,0,0,0,2
21,133,950600,4004,0,0,0,0,0,5
21,133,950600,4005,0,0,0,0,0,8
21,133,950600,4006,0,0,0,0,0,40
21,133,950600,4007,0,0,0,0,0,0
21,133,950600,4008,0,0,0,0,0,13
21,133,950600,4009,0,0,0,1,2,92
21,133,950600,4010,0,0,0,0,0,6
21,133,950600,4011,0,0,0,0,0,0
21,133,950600,4012,0,0,0,0,0,0
21,133,950600,4013,0,0,0,0,0,0
21,133,950600,4014,0,0,0,0,0,0
21,133,950600,4015,0,0,0,0,0,0
21,133,950600,4016,0,0,0,0,0,0
21,133,950600,4017,0,0,0,0,0,0
21,133,950600,4018,0,0,0,0,0,0
21,133,950600,4019,0,0,0,0,0,0
21,133,950600,4020,0,0,0,0,0,8
21,133,950600,4021,0,0,0,0,0,0
21,133,950600,4022,0,0,0,0,0,0
21,133,950600,4023,0,0,0,0,0,6
21,133,950600,4024,0,0,0,0,0,19
21,133,950600,4025,0,0,0,2,6,403
21,133,950600,4026,0,0,0,0,0,0
21,133,950600,4027,0,0,0,0,0,79
21,133,950600,4028,0,0,0,0,0,9
21,133,950600,4029,0,0,0,0,0,11
21,133,950600,4030,0,0,0,0,0,0
21,133,950600,4031,0,0,0,0,0,17
21,133,950600,4032,0,0,0,0,0,0
21,133,950600,4033,0,0,0,0,0,0
21,133,950600,4034,0,0,0,0,0,11
21,133,950600,4035,0,0,0,0,0,0
21,133,950600,4036,0,0,0,0,0,11
21,133,950600,4037,0,0,0,0,0,91
21,133,950600,4038,0,0,0,0,0,1
21,133,950600,4039,0,0,0,0,0,0
21,133,950600,4040,0,0,0,0,0,0
21,133,950600,4041,0,0,0,0,0,11
21,133,950600,4042,0,0,0,0,0,0
21,133,950600,4043,0,0,0,0,0,4
21,133,950600,4044,0,0,0,0,0,0
21,133,950600,4045,0,0,0,0,0,0
21,133,950600,4046,0,0,0,0,0,0
21,133,950600,4047,0,0,0,0,0,0
21,133,950600,4048,0,0,0,0,0,1
21,133,950600,5000,0,0,0,0,0,288
21,133,950600,5001,0,0,0,0,0,0
21,133,950600,5002,0,0,0,0,0,22
21,133,950600,5003,0,0,0,0,0,3
21,133,950600,5004,0,0,0,0,0,93
21,133,950600,5005,0,0,0,0,0,0
21,133,950600,5006,0,0,0,0,0,0
21,133,950600,5007,0,0,0,0,0,4
21,133,950600,5008,0,0,0,0,0,192
21,133,950600,5009,0,0,0,0,0,16
21,133,950600,5010,0,0,0,0,0,0
21,133,950600,5011,0,0,0,0,0,0
21,133,950600,5012,0,0,0,0,0,124
21,133,950600,5013,0,0,0,0,0,0
21,133,950600,5014,0,0,0,0,0,0
21,133,950600,5015,0,0,0,0,0,0
21,133,950600,5016,0,0,0,0,0,10
21,133,950600,5017,0,0,0,0,0,0
21,133,950600,5018,0,0,0,0,0,0
21,133,950600,5019,0,0,0,0,0,5
21,133,950600,5020,0,0,0,0,0,9
21,133,950600,5021,0,0,0,0,0,0
21,133,950600,6000,0,0,0,0,0,136
21,133,950600,6001,0,0,0,0,0,0
21,133,950600,6002,0,0,0,0,0,0
21,133,950600,6003,0,0,0,0,0,12
21,133,950600,6004,0,0,0,0,0,0
21,133,950600,6005,0,0,0,0,0,0
21,133,950600,6006,0,0,0,0,0,0
21,133,950600,6007,0,0,0,0,0,20
21,133,950600,6008,0,0,0,0,0,0
21,133,950600,6009,0,0,0,0,0,4
21,133,950600,6010,0,0,0,0,0,1
21,133,950600,6011,0,0,0,0,0,5
21,133,950600,6012,0,0,0,0,0,0
21,133,950600,6013,0,0,0,0,0,226
21,133,950600,6014,0,0,0,0,0,0
21,133,950600,6015,0,0,0,0,0,0
21,133,950600,6016,0,0,0,0,0,3
21,133,950600,6017,0,0,0,0,0,9
21,133,950600,6018,0,0,0,0,0,24
21,133,950600,6019,0,0,0,0,0,0
21,133,950600,6020,0,0,0,0,0,11
21,133,950600,6021,0,0,0,0,0,0
21,133,950600,6022,0,0,0,0,0,2
21,133,950600,6023,0,0,0,0,0,0
21,133,950600,6024,0,0,0,0,0,0
21,133,950600,6025,0,0,0,0,0,101
21,133,950600,6026,0,0,0,0,0,8
21,133,950600,6027,0,0,0,0,0,4
21,133,950600,6028,0,0,0,0,0,10
21,133,950600,6029,0,0,0,0,0,5
21,133,950600,6030,0,0,0,0,0,2
21,133,950600,6031,0,0,0,0,0,6
21,133,950600,6032,0,0,0,0,0,0
21,133,950600,6033,0,0,0,0,0,0
21,133,950600,6034,0,0,0,0,0,8
21,133,950600,6035,0,0,0,0,0,0
21,133,950600,6036,0,0,0,0,0,8
21,133,950600,6037,0,0,0,0,0,9
21,133,950600,6038,0,0,0,0,0,0
21,133,950600,6039,0,0,0,0,0,6
21,133,950600,6040,0,0,0,0,0,0
21,133,950600,6041,0,0,0,0,0,0
21,133,950600,6042,0,0,0,0,0,0
21,133,950600,6043,0,0,0,0,0,0
21,133,950600,7000,0,0,0,0,0,0
21,133,950600,7001,0,0,0,0,0,0
21,133,950600,7002,0,0,0,0,0,0
21,133,950600,7003,0,0,0,0,0,2
21,133,950600,7004,0,0,0,0,0,7
21,133,950600,7005,0,0,0,0,0,366
21,133,950600,7006,0,0,0,0,0,0
21,133,950600,7007,0,0,0,0,0,0
21,133,950600,7008,0,0,0,0,0,0
21,133,950600,7009,0,0,0,0,0,2
21,133,950600,7010,0,0,0,0,0,17
21,133,950600,7011,0,0,0,0,0,2
21,133,950600,7012,0,0,0,0,0,10
21,133,950600,7013,0,0,0,0,3,109
21,133,950600,7014,0,0,0,0,0,208
21,133,950600,7015,0,0,0,0,0,85
21,133,950600,7016,0,0,0,0,0,0
21,133,950600,7017,0,0,0,0,0,2
21,133,950600,7018,0,0,0,0,0,6
21,133,950600,7019,0,0,0,0,0,0
21,133,950600,7020,0,0,0,0,0,4
21,133,950600,7021,0,0,0,0,0,0
21,133,950600,7022,0,0,0,0,0,0
21,133,950600,7023,0,0,0,0,0,49
21,133,950600,7024,0,0,0,0,0,0
21,133,950600,7025,0,0,0,0,0,3
21,135,990100,1000,0,0,0,0,0,16
21,135,990100,1001,0,0,0,0,0,7
21,135,990100,1002,0,0,0,0,0,0
21,135,990100,1003,0,0,0,0,0,94
21,135,990100,1004,0,0,0,0,0,38
21,135,990100,1005,0,0,0,0,0,6
21,135,990100,1006,0,0,0,0,2,37
21,135,990100,1007,0,0,0,0,0,78
21,135,990100,1008,0,0,0,0,0,85
21,135,990100,1009,0,0,0,0,0,31
21,135,990100,1010,0,0,0,0,0,10
21,135,990100,1011,0,0,0,0,0,13
21,135,990100,1012,0,0,0,0,0,10
21,135,990100,1013,0,0,0,0,0,144
21,135,990100,1014,0,0,1,0,1,36
21,135,990100,1015,0,0,0,0,5,65
21,135,990100,1016,0,0,0,0,0,61
21,135,990100,1017,0,0,0,0,0,29
21,135,990100,1018,0,1,0,3,0,102
21,135,990100,1019,0,0,0,0,0,28
21,135,990100,1020,0,0,0,0,0,24
21,135,990100,1021,0,0,0,0,0,21
21,135,990100,1022,0,0,0,0,0,3
21,135,990100,1023,0,0,0,0,0,8
21,135,990100,1024,0,0,0,0,0,1
21,135,990100,1025,0,0,0,0,0,12
21,135,990100,1026,0,0,0,0,0,0
21,135,990100,1027,1,0,0,2,4,210
21,135,990100,1028,0,0,0,0,0,3
21,135,990100,1029,0,0,0,0,0,17
21,135,990100,1030,0,0,0,0,0,0
21,135,990100,1031,0,0,0,0,0,2
21,135,990100,1032,0,0,0,0,0,0
21,135,990100,1033,0,0,0,0,0,0
21,135,990100,1034,0,0,0,0,0,0
21,135,990100,1035,0,0,0,0,0,73
21,135,990100,1036,0,0,0,0,0,0
21,135,990100,1037,0,0,0,0,0,5
21,135,990100,1038,0,0,1,0,0,106
21,135,990100,1039,0,0,0,0,0,51
21,135,990100,1040,0,0,0,0,0,0
21,135,990100,1041,0,0,0,0,0,10
21,135,990100,1042,0,0,0,0,0,0
21,135,990100,1043,0,0,0,0,0,0
21,135,990100,1044,0,0,0,0,0,0
21,135,990100,1045,0,0,0,0,0,0
21,135,990100,1046,0,0,0,0,0,5
21,135,990100,1047,0,0,0,0,0,5
21,135,990100,1048,0,0,0,0,0,0
21,135,990100,1049,0,0,0,0,0,0
21,135,990100,1050,0,0,0,0,0,19
21,135,990100,1051,0,0,0,0,0,7
21,135,990100,1052,0,0,0,0,0,0
21,135,990100,1053,0,0,0,0,0,0
21,135,990100,1054,0,0,0,0,0,0
21,135,990100,1055,0,0,0,0,0,15
21,135,990100,1056,0,0,0,0,0,3
21,135,990100,1057,0,0,0,0,0,2
21,135,990100,1058,0,0,0,0,0,26
21,135,990100,1059,0,0,0,0,0,0
21,135,990100,1060,0,0,0,0,0,14
21,135,990100,1061,0,0,0,0,0,0
21,135,990100,1062,0,0,0,0,0,18
21,135,990100,1063,0,0,0,0,0,8
21,135,990100,1064,0,0,0,0,0,0
21,135,990100,1065,0,0,0,0,0,21
21,135,990100,1066,0,0,0,0,0,0
21,135,990100,1067,0,0,0,0,0,14
21,135,990100,1068,0,0,0,0,0,0
21,135,990100,1069,0,0,0,0,0,0
21,135,990100,1070,0,0,0,0,0,0
21,135,990100,1071,0,0,0,0,0,3
21,135,990100,1072,0,0,0,0,0,0
21,135,990100,1073,0,0,0,0,0,0
21,135,990100,1074,0,0,0,0,0,0
21,135,990100,1075,0,0,0,0,0,0
21,135,990100,1076,0,0,0,0,0,0
21,135,990100,1077,0,0,0,0,0,0
21,135,990100,1078,0,0,0,0,0,0
21,135,990100,1079,0,0,0,0,0,3
21,135,990100,1080,0,0,0,0,0,0
21,135,990100,1081,0,0,0,0,0,0
21,135,990100,1082,0,0,0,0,0,0
21,135,990100,1083,0,0,0,0,0,0
21,135,990100,1999,0,0,0,0,0,0
21,135,990100,2000,1,0,0,0,0,108
21,135,990100,2001,0,0,0,0,0,21
21,135,990100,2002,0,0,0,0,0,0
21,135,990100,2003,0,0,0,0,0,21
21,135,990100,2004,0,0,0,0,0,23
21,135,990100,2005,0,0,0,0,0,3
21,135,990100,2006,0,0,3,1,2,118
21,135,990100,2007,0,0,0,0,0,5
21,135,990100,2008,0,0,0,0,2,12
21,135,990100,2009,0,0,0,0,0,16
21,135,990100,2010,0,0,0,0,0,6
21,135,990100,2011,0,0,0,0,0,10
21,135,990100,2012,0,0,0,0,1,51
21,135,990100,2013,0,0,0,0,0,7
21,135,990100,2014,0,0,0,0,0,15
21,135,990100,2015,0,0,0,0,0,11
21,135,990100,2016,0,0,0,0,0,18
21,135,990100,2017,0,0,0,0,1,12
21,135,990100,2018,0,0,0,0,0,7
21,135,990100,2019,0,0,0,0,0,17
21,135,990100,2020,1,0,0,0,2,105
21,135,990100,2021,0,0,0,0,0,10
21,135,990100,2022,0,0,0,0,0,6
21,135,990100,2023,0,0,3,1,0,43
21,135,990100,2024,0,0,0,0,0,107
21,135,990100,2025,0,0,0,0,0,0
21,135,990100,2026,0,0,0,0,0,0
21,135,990100,2027,0,0,0,0,0,7
21,135,990100,2028,0,0,0,0,0,18
21,135,990100,2999,0,0,0,0,0,0
21,135,990100,3000,0,0,0,0,0,211
21,135,990100,3001,0,0,0,0,0,0
21,135,990100,3002,0,0,0,0,0,0
21,135,990100,3003,0,0,0,0,0,0
21,135,990100,3004,0,0,0,0,2,0
21,135,990100,3005,0,0,0,0,0,0
21,135,990100,3006,0,0,0,0,0,1
21,135,990100,3007,0,0,0,0,0,1
21,135,990100,3008,0,0,0,0,0,32
21,135,990100,3009,0,0,0,0,0,16
21,135,990100,3010,0,0,0,0,0,0
21,135,990100,3011,0,0,0,0,0,0
21,135,990100,3012,0,0,0,0,0,0
21,135,990100,3013,0,0,2,0,0,12
21,135,990100,3014,0,0,0,0,0,0
21,135,990100,3015,0,0,0,0,0,0
21,135,990100,3016,0,0,0,0,0,0
21,135,990100,3017,0,0,0,0,0,18
21,135,990100,3018,0,0,0,0,0,2
21,135,990100,3019,0,0,0,0,0,4
21,135,990100,3020,0,0,0,0,0,0
21,135,990100,3021,0,0,0,0,0,3
21,135,990100,3022,0,0,0,0,0,0
21,135,990100,3023,0,0,0,0,0,0
21,135,990100,3024,0,0,0,0,0,0
21,135,990100,3025,0,0,0,0,0,0
21,135,990100,3026,0,0,0,0,0,0
21,135,990100,3027,0,0,0,0,0,0
21,135,990100,3028,0,0,0,0,0,0
21,135,990100,3029,0,0,0,0,0,0
21,135,990100,3030,0,0,0,0,0,4
21,135,990100,3031,0,0,0,0,0,0
21,135,990100,3032,0,0,0,0,0,4
21,135,990100,3033,0,0,0,0,0,8
21,135,990100,3034,0,0,0,0,0,7
21,135,990100,3035,0,0,0,0,0,0
21,135,990100,3036,0,0,0,0,0,0
21,135,990100,3037,0,0,0,0,0,0
21,135,990100,3038,0,0,0,0,0,0
21,135,990100,3039,0,0,0,0,0,0
21,135,990100,3040,0,0,0,0,0,0
21,135,990100,3041,0,0,0,0,0,0
21,135,990100,3042,0,0,0,0,0,1
21,135,990100,3043,0,0,0,0,0,1
21,135,990100,3044,0,0,0,0,0,0
21,135,990100,3045,0,0,0,0,0,6
21,135,990100,3046,0,0,0,0,0,0
21,135,990100,3047,0,0,0,0,0,0
21,135,990100,3048,0,0,0,0,0,0
21,135,990100,3049,2,0,0,0,0,136
21,135,990100,3050,0,0,0,0,0,0
21,135,990100,3051,0,0,0,0,0,0
21,135,990100,3052,0,0,0,0,0,0
21,135,990100,3053,0,0,0,0,0,0
21,135,990100,3054,0,0,0,0,0,1
21,135,990100,3055,0,0,0,0,0,0
21,135,990100,3056,0,0,0,0,0,0
21,135,990100,3057,0,0,0,0,0,0
21,135,990100,3058,0,0,0,0,0,0
21,135,990100,3059,0,0,0,0,0,81
21,135,990100,3060,0,0,0,0,0,0
21,135,990100,3061,0,0,0,0,0,0
21,135,990100,3062,0,0,0,0,0,0
21,135,990100,3063,0,0,0,0,0,0
21,135,990100,3064,0,0,0,0,0,0
21,135,990100,3065,0,0,0,0,0,0
21,135,990100,3066,0,0,0,0,0,4
21,135,990100,3067,0,0,0,0,0,0
21,135,990100,3068,0,0,0,0,0,5
21,135,990100,3069,0,0,0,0,0,8
21,135,990100,3070,0,0,0,0,0,14
21,135,990100,3071,0,0,0,0,0,7
21,135,990100,3072,0,0,0,0,0,0
21,135,990100,3073,0,0,0,0,0,0
21,135,990100,3074,0,0,0,0,0,3
21,135,990100,3075,0,0,0,0,0,2
21,135,990100,3076,0,0,0,0,0,0
21,135,990100,3077,0,0,0,0,0,10
21,135,990100,3078,0,0,0,0,0,0
21,135,990100,3079,0,0,0,0,0,0
21,135,990100,3080,0,0,0,0,0,0
21,135,990100,3081,0,0,0,0,0,0
21,135,990100,3082,0,0,0,0,0,0
21,135,990100,3083,0,0,0,0,0,0
21,135,990100,3084,0,0,0,0,0,0
21,135,990100,3085,0,0,0,0,0,0
21,135,990100,3086,0,0,0,0,0,0
21,135,990100,3087,0,0,0,0,0,0
21,135,990100,3088,0,0,0,0,0,0
21,135,990100,3089,0,0,0,0,0,0
21,135,990100,3090,0,0,0,0,0,0
21,135,990100,3091,0,0,0,0,0,31
21,135,990100,3092,0,0,0,0,0,0
21,135,990100,3093,0,0,0,0,0,0
21,135,990100,3094,0,0,0,0,0,0
21,135,990100,3095,0,0,0,0,0,33
21,135,990100,3096,0,0,0,0,0,6
21,135,990100,3097,0,0,0,0,0,0
21,135,990100,3098,0,0,0,0,0,7
21,135,990100,3099,0,0,0,0,0,0
21,135,990100,3100,0,0,0,0,0,0
21,135,990100,3101,0,0,0,0,0,0
21,135,990100,3102,0,0,0,0,0,10
21,135,990100,3103,0,0,0,0,0,0
21,135,990100,3104,0,0,0,0,0,3
21,135,990100,3105,0,0,0,0,0,0
21,135,990100,3106,0,0,0,0,0,0
21,135,990100,3107,0,0,0,0,0,1
21,135,990100,3108,0,0,0,0,0,7
21,135,990100,3109,0,0,0,0,0,0
21,135,990100,3110,0,0,0,0,0,8
21,135,990100,3111,0,0,0,0,0,8
21,135,990100,3112,0,0,0,0,0,0
21,135,990100,3113,0,0,0,0,0,3
21,135,990100,3114,0,0,0,0,0,0
