state_code,county,tract,block,aian,api,black,hispanic,other,white
44,003,021600,1015,1,0,0,3,0,38
44,003,021600,1016,0,0,0,0,0,38
44,003,021600,1017,0,0,0,0,0,26
44,003,021600,1018,0,0,0,1,0,16
44,003,021600,1019,0,0,0,0,0,21
44,003,021600,1020,0,1,0,0,4,20
44,003,021600,1021,0,0,2,0,0,12
44,003,021600,1022,0,0,0,0,0,9
44,003,021600,1023,0,1,1,0,1,14
44,003,021600,1024,0,0,0,0,0,26
44,003,021600,1025,0,0,0,0,0,0
44,003,021600,1026,0,0,0,0,0,34
44,003,021600,1027,0,0,0,0,1,30
44,003,021600,1028,3,0,0,0,0,28
44,003,021600,1029,0,0,0,0,0,0
44,003,021600,1030,0,0,0,0,0,0
44,003,021600,1031,0,0,0,0,0,0
44,003,021600,1032,0,0,0,0,0,0
44,003,021600,1997,0,0,0,0,0,0
44,003,021600,1998,0,0,0,0,0,0
44,003,021600,1999,0,0,0,0,0,0
44,003,021600,2000,0,1,6,0,2,45
44,003,021600,2001,0,0,0,0,0,0
44,003,021600,2002,0,4,0,0,0,28
44,003,021600,2003,0,0,0,0,0,20
44,003,021600,2004,0,0,0,1,0,17
44,003,021600,2005,0,0,0,0,0,16
44,003,021600,2006,0,0,0,0,0,0
44,003,021600,2007,0,0,0,0,0,39
44,003,021600,2008,0,0,0,0,0,9
44,003,021600,2009,0,0,0,0,0,18
44,003,021600,2010,0,0,0,0,0,5
44,003,021600,2011,0,0,0,0,0,0
44,003,021600,2012,0,0,0,0,0,0
44,003,021600,2013,0,0,0,3,0,30
44,003,021600,2014,0,0,0,0,0,11
44,003,021600,2015,0,0,0,0,0,2
44,003,021600,2016,0,0,0,0,0,29
44,003,021600,2017,0,0,0,0,3,1
44,003,021600,2018,0,0,0,0,0,9
44,003,021600,2019,0,0,0,0,0,20
44,003,021600,2020,0,0,0,0,0,3
44,003,021600,2021,0,0,0,0,0,31
44,003,021600,2022,0,0,0,0,0,20
44,003,021600,2023,0,0,0,0,0,23
44,003,021600,2024,0,3,0,5,1,104
44,003,021600,2025,0,0,0,0,0,0
44,003,021600,2026,0,0,0,0,4,7
44,003,021600,2027,0,0,0,0,0,10
44,003,021600,2028,0,0,0,0,0,19
44,003,021600,2029,0,1,0,0,0,14
44,003,021600,2030,0,0,0,0,0,37
44,003,021600,2031,0,0,0,0,0,34
44,003,021600,2999,0,0,0,0,0,0
44,003,021700,1000,0,1,0,2,1,25
44,003,021700,1001,0,0,0,0,0,25
44,003,021700,1002,0,0,0,0,0,10
44,003,021700,1003,3,5,4,1,6,33
44,003,021700,1004,0,1,4,0,0,97
44,003,021700,1005,0,0,0,0,0,9
44,003,021700,1006,0,0,0,0,5,25
44,003,021700,1007,0,0,4,3,0,99
44,003,021700,1008,0,0,0,5,0,4
44,003,021700,1009,0,0,0,0,0,19
44,003,021700,1010,0,0,0,0,0,5
44,003,021700,1011,0,0,0,2,1,85
44,003,021700,1012,0,0,0,0,0,11
44,003,021700,1013,0,4,0,0,0,27
44,003,021700,1014,0,0,0,0,0,21
44,003,021700,1015,0,0,0,0,0,14
44,003,021700,1016,0,0,0,0,0,40
44,003,021700,1017,0,0,0,0,0,24
44,003,021700,1018,0,0,0,0,0,18
44,003,021700,1019,0,0,0,0,3,34
44,003,021700,1020,0,0,0,0,0,16
44,003,021700,1021,0,0,0,0,0,29
44,003,021700,1022,1,0,5,3,2,50
44,003,021700,1023,0,0,0,0,0,13
44,003,021700,1024,0,0,0,0,3,16
44,003,021700,1025,0,0,0,0,0,23
44,003,021700,1026,0,0,0,0,0,23
44,003,021700,1027,0,0,1,1,9,36
44,003,021700,1028,0,0,7,1,1,32
44,003,021700,1029,0,0,0,0,2,0
44,003,021700,1030,0,0,0,0,1,11
44,003,021700,1031,0,0,0,0,0,4
44,003,021700,1032,0,0,0,1,1,47
44,003,021700,1033,0,0,0,0,0,47
44,003,021700,1034,0,0,0,0,0,10
44,003,021700,1999,0,0,0,0,0,0
44,003,021700,2000,0,0,0,0,0,22
44,003,021700,2001,0,0,0,0,0,44
44,003,021700,2002,0,12,0,0,5,40
44,003,021700,2003,0,0,0,0,0,36
44,003,021700,2004,0,0,0,0,3,16
44,003,021700,2005,0,0,0,2,0,42
44,003,021700,2006,0,0,0,0,0,34
44,003,021700,2007,0,0,1,0,0,38
44,003,021700,2008,0,0,2,0,0,9
44,003,021700,2009,4,0,0,5,2,40
44,003,021700,2010,0,0,0,0,0,1
44,003,021700,2011,0,0,0,0,0,0
44,003,021700,2012,0,0,0,0,0,0
44,003,021700,2013,0,0,0,0,0,1
44,003,021700,2014,0,0,0,0,0,4
44,003,021700,2015,0,0,0,0,0,8
44,003,021700,2016,0,0,0,0,0,7
44,003,021700,2017,0,0,0,0,1,45
44,003,021700,2018,0,7,0,3,0,39
44,003,021700,2019,0,0,0,0,0,33
44,003,021700,2020,0,0,0,2,0,32
44,003,021700,2021,0,0,0,1,0,60
44,003,021700,2022,0,0,0,0,4,51
44,003,021700,2023,0,3,0,6,0,66
44,003,021700,2024,1,0,0,0,0,39
44,003,021700,2025,0,0,0,0,0,15
44,003,021700,2026,0,0,0,0,0,0
44,003,021700,2027,0,0,2,0,0,29
44,003,021700,2028,1,0,1,0,1,20
44,003,021700,2029,0,0,0,0,0,11
44,003,021700,2030,0,0,0,0,0,12
44,003,021700,2031,0,0,0,0,0,41
44,003,021700,2032,0,0,0,0,0,9
44,003,021700,2033,0,0,0,0,0,0
44,003,021700,2034,1,0,0,0,2,33
44,003,021700,2035,0,0,0,0,0,0
44,003,021700,2036,0,0,1,0,0,22
44,003,021700,2996,0,0,0,0,0,0
44,003,021700,2997,0,0,0,0,0,0
44,003,021700,2998,0,0,0,0,0,0
44,003,021700,2999,0,0,0,0,0,0
44,003,021700,3000,0,0,2,4,0,29
44,003,021700,3001,0,0,0,2,0,54
44,003,021700,3002,0,0,0,0,0,41
44,003,021700,3003,0,0,0,0,0,15
44,003,021700,3004,1,0,0,0,0,34
44,003,021700,3005,0,0,0,0,4,43
44,003,021700,3006,1,0,0,0,15,57
44,003,021700,3007,0,0,0,1,14,67
44,003,021700,3008,0,0,0,0,5,60
44,003,021700,3009,0,0,0,0,6,51
44,003,021700,3010,0,0,0,1,8,41
44,003,021700,3011,0,0,1,3,19,27
44,003,021700,3012,0,0,0,2,0,42
44,003,021700,3013,0,0,0,0,0,26
44,003,021700,3014,0,0,0,0,6,51
44,003,021700,3015,0,0,0,1,3,42
44,003,021700,3016,0,0,0,3,2,133
44,003,021700,3017,0,0,0,2,0,17
44,003,021700,3018,0,3,0,3,3,83
44,003,021700,3019,0,1,0,2,1,90
44,003,021700,4000,0,0,0,0,0,27
44,003,021700,4001,8,0,0,0,0,27
44,003,021700,4002,0,0,0,0,12,95
44,003,021700,4003,0,0,0,0,0,14
44,003,021700,4004,0,0,0,0,0,4
44,003,021700,4005,0,0,0,0,0,48
44,003,021700,4006,0,0,3,8,1,56
44,003,021700,4007,2,0,5,0,5,16
44,003,021700,4008,0,0,0,0,0,34
44,003,021700,4009,0,0,0,0,0,27
44,003,021700,4010,0,0,0,1,1,27
44,003,021700,4011,0,3,0,1,0,17
44,003,021700,4012,0,0,0,0,0,15
44,003,021700,4013,0,0,0,0,0,37
44,003,021700,4014,0,0,0,0,0,33
44,003,021700,4015,0,0,2,3,0,42
44,003,021700,4016,0,0,0,0,0,23
44,003,021700,4017,0,0,0,0,1,7
44,003,021700,4018,0,0,0,0,0,2
44,003,021700,4019,0,0,3,0,3,6
44,003,021700,4020,0,0,0,0,0,7
44,003,021700,4021,0,0,0,5,3,42
44,003,021700,4022,0,0,0,0,0,40
44,003,021700,4023,0,0,0,0,0,7
44,003,021700,4024,0,0,0,1,0,31
44,003,021700,4025,0,0,0,0,2,32
44,003,021700,4026,0,0,0,0,0,37
44,003,021700,4027,0,1,0,0,0,39
44,003,021700,4028,1,0,1,0,3,17
44,003,021700,4029,0,0,3,0,0,53
44,003,021700,5000,0,4,0,9,2,200
44,003,021700,5001,0,0,0,0,2,69
44,003,021700,5002,1,0,0,1,0,89
44,003,021700,5003,0,0,0,2,2,118
44,003,021700,5004,0,9,0,0,0,81
44,003,021700,5005,0,0,0,6,3,71
44,003,021700,5006,0,5,1,0,0,47
44,003,021700,5007,0,0,0,8,1,89
44,003,021700,5008,1,12,0,2,2,94
44,003,021700,5009,0,0,0,0,0,5
44,003,021700,5010,0,0,0,0,2,21
44,003,021700,5011,0,0,0,0,0,8
44,003,021700,5012,0,0,0,4,1,45
44,003,021700,5013,0,0,0,0,0,11
44,003,021700,5014,0,0,0,4,0,58
44,003,021700,5999,0,0,0,0,0,0
44,003,021800,1000,0,0,0,0,2,47
44,003,021800,1001,5,3,1,11,1,163
44,003,021800,1002,0,0,0,0,0,20
44,003,021800,1003,0,5,0,0,1,129
44,003,021800,1004,0,0,0,0,0,0
44,003,021800,1005,0,0,0,0,0,47
44,003,021800,1006,0,0,0,0,0,45
44,003,021800,1007,1,0,0,0,0,55
44,003,021800,1008,0,1,0,0,3,31
44,003,021800,1009,0,0,8,0,0,28
44,003,021800,1010,3,0,3,1,2,321
44,003,021800,1011,0,0,4,2,0,31
44,003,021800,1012,0,0,0,0,0,23
44,003,021800,1013,0,0,0,0,0,23
44,003,021800,1014,0,0,0,0,0,25
44,003,021800,1015,0,0,0,0,0,20
44,003,021800,1016,0,0,0,0,0,17
44,003,021800,1017,0,0,0,0,0,0
44,003,021800,1018,0,0,0,0,0,0
44,003,021800,1019,0,0,1,0,1,34
44,003,021800,1020,1,5,0,0,3,69
44,003,021800,1021,0,0,0,0,0,14
44,003,021800,1022,0,0,0,0,0,15
44,003,021800,1023,0,0,0,0,0,33
44,003,021800,1024,0,4,0,0,0,46
44,003,021800,1025,0,0,0,1,0,97
44,003,021800,1026,0,0,0,0,0,26
44,003,021800,1027,0,24,15,15,15,505
44,003,021800,1028,0,0,0,1,0,18
44,003,021800,1029,0,0,5,2,2,152
44,003,021800,1030,0,0,0,0,3,33
44,003,021800,1031,0,0,0,1,1,59
44,003,021800,1032,0,0,0,0,2,65
44,003,021800,1033,0,2,0,2,1,89
44,003,021800,1034,0,0,0,0,0,3
44,003,021800,1035,0,0,0,1,0,72
44,003,021800,1036,0,0,0,0,0,29
44,003,021800,1037,4,0,0,0,1,16
44,003,021800,1038,0,0,0,6,0,9
44,003,021800,1039,0,0,0,0,0,8
44,003,021800,1040,0,0,0,0,0,5
44,003,021800,1041,0,0,0,0,0,0
44,003,021800,2000,1,0,0,0,1,37
44,003,021800,2001,0,0,5,3,0,93
44,003,021800,2002,0,0,0,1,0,26
44,003,021800,2003,0,1,0,0,0,0
44,003,021800,2004,3,2,10,0,20,228
44,003,021800,2005,0,4,6,5,2,231
44,003,021800,2006,0,1,0,0,0,25
44,003,021800,2007,0,0,0,0,0,10
44,003,021800,2008,1,1,0,0,0,19
44,003,021800,2009,0,0,0,0,0,25
44,003,021800,2010,0,0,0,1,0,24
44,003,021800,2011,0,0,0,0,0,16
44,003,021800,2012,0,0,0,0,0,14
44,003,021800,2013,0,0,0,1,0,80
44,003,021800,2014,0,3,7,0,0,111
44,003,021800,2015,0,0,0,0,0,12
44,003,021800,2016,0,5,2,1,0,116
44,003,021800,2017,0,0,0,0,0,44
44,003,021800,2018,0,0,0,1,0,0
44,003,021800,2019,0,0,0,0,1,84
44,003,021800,2020,0,0,0,3,4,53
44,003,021800,2021,0,0,0,0,0,23
44,003,021800,2022,0,0,3,0,0,18
44,003,021800,2023,2,4,0,0,4,30
44,003,021800,2024,0,0,0,0,0,27
44,003,021800,2025,0,0,0,0,0,13
44,003,021800,2026,0,0,0,0,0,7
44,003,021800,2027,0,0,0,0,0,0
44,003,021800,2028,0,0,0,0,0,0
44,003,021800,2029,0,0,0,0,0,0
44,003,021800,2030,0,0,0,0,0,15
44,003,021800,2031,0,0,0,0,0,14
44,003,021800,2032,0,0,0,0,0,17
44,003,021800,2033,0,0,0,0,0,48
44,003,021800,2999,0,0,0,0,0,0
44,003,021901,1000,0,7,0,0,4,177
44,003,021901,1001,0,0,0,3,0,26
44,003,021901,1002,0,0,0,0,0,52
44,003,021901,1003,1,0,0,2,0,115
44,003,021901,1004,0,1,0,0,5,69
44,003,021901,1005,0,0,1,0,0,42
44,003,021901,1006,0,0,1,1,0,14
44,003,021901,1007,0,0,0,1,1,136
44,003,021901,1008,0,0,0,0,0,3
44,003,021901,1009,0,0,0,0,0,0
44,003,021901,1010,0,0,0,0,0,0
44,003,021901,1011,0,0,0,0,0,0
44,003,021901,1012,0,0,0,0,0,40
44,003,021901,1013,0,0,0,0,1,32
44,003,021901,1014,0,0,0,0,0,95
44,003,021901,1015,0,0,0,0,0,18
44,003,021901,1016,0,0,2,0,0,50
44,003,021901,1017,0,0,0,0,0,55
44,003,021901,1018,5,0,0,1,0,61
44,003,021901,1019,0,0,1,3,0,28
44,003,021901,1020,0,0,0,0,0,32
44,003,021901,1021,0,0,0,0,0,10
44,003,021901,1022,0,0,0,0,0,0
44,003,021901,2000,0,0,0,0,0,19
44,003,021901,2001,0,0,0,2,0,19
44,003,021901,2002,0,0,0,0,0,13
44,003,021901,2003,0,0,0,0,0,6
44,003,021901,2004,0,0,0,0,0,0
44,003,021901,2005,0,0,0,1,0,14
44,003,021901,2006,0,0,0,0,1,10
44,003,021901,2007,0,0,0,0,0,17
44,003,021901,2008,0,0,0,0,0,18
44,003,021901,2009,0,0,0,0,0,18
44,003,021901,2010,0,0,0,0,0,16
44,003,021901,2011,0,1,0,0,0,15
44,003,021901,2012,0,0,0,0,0,13
44,003,021901,2013,0,0,0,0,0,15
44,003,021901,2014,0,0,0,0,0,0
44,003,021901,2015,0,0,0,0,0,0
44,003,021901,2016,0,0,0,0,0,7
44,003,021901,2017,0,0,0,0,0,11
44,003,021901,2018,0,0,0,0,0,16
44,003,021901,2019,0,0,0,0,0,14
44,003,021901,2020,0,0,0,0,0,13
44,003,021901,2021,0,0,1,0,2,145
44,003,021901,2022,0,0,0,0,0,19
44,003,021901,2023,0,0,0,0,0,13
44,003,021901,2024,0,0,0,0,0,26
44,003,021901,2025,1,0,1,0,0,76
44,003,021901,2026,0,0,0,0,2,20
44,003,021901,2027,2,4,3,1,11,168
44,003,021901,2028,1,6,0,6,0,111
44,003,021901,2029,0,0,0,0,0,30
44,003,021901,2030,0,6,0,0,0,48
44,003,021901,2031,0,0,0,0,0,36
44,003,021901,3000,0,0,0,0,0,0
44,003,021901,3001,0,0,0,0,1,4
44,003,021901,3002,0,0,0,0,0,0
44,003,021901,3003,0,0,0,0,0,2
44,003,021901,3004,0,0,0,0,0,0
44,003,021901,3005,0,0,0,0,0,0
44,003,021901,3006,0,0,0,0,0,0
44,003,021901,3007,0,0,0,0,0,0
44,003,021901,3008,0,0,0,0,0,0
44,003,021901,3009,0,0,0,0,0,24
44,003,021901,3010,0,0,0,0,0,15
44,003,021901,3011,0,0,4,1,0,14
44,003,021901,3012,0,0,0,0,0,15
44,003,021901,3013,0,0,0,0,0,15
44,003,021901,3014,0,0,0,0,0,19
44,003,021901,3015,0,2,1,0,0,37
44,003,021901,3016,0,4,0,5,0,54
44,003,021901,3017,0,1,0,0,0,127
44,003,021901,3018,0,0,0,0,0,26
44,003,021901,3019,0,0,0,0,0,11
44,003,021901,3020,0,0,0,0,0,20
44,003,021901,3021,0,0,0,0,1,31
44,003,021901,3022,0,0,0,0,0,38
44,003,021901,3023,0,0,1,1,3,175
44,003,021901,4000,0,0,4,3,5,175
44,003,021901,4001,0,0,0,0,0,0
44,003,021901,4002,0,0,0,0,0,0
44,003,021901,4003,0,0,0,0,0,0
44,003,021901,4004,0,0,0,0,0,2
44,003,021901,4005,0,0,0,0,0,0
44,003,021901,4006,0,0,0,0,0,19
44,003,021901,4007,0,0,3,0,0,11
44,003,021901,4008,0,0,0,0,0,39
44,003,021901,4009,0,0,1,0,0,18
44,003,021901,4010,0,0,0,0,0,18
44,003,021901,4011,0,5,0,0,4,87
44,003,021901,4012,0,0,1,3,0,114
44,003,021901,4013,0,0,0,0,0,63
44,003,021901,4014,0,0,0,0,0,59
44,003,021901,4015,0,0,0,0,0,2
44,003,021901,5000,0,0,0,3,0,35
44,003,021901,5001,0,0,0,0,0,67
44,003,021901,5002,0,0,0,1,1,39
44,003,021901,5003,0,0,4,4,0,35
44,003,021901,5004,0,0,0,0,0,27
44,003,021901,5005,0,0,0,0,0,41
44,003,021901,5006,0,0,0,1,2,61
44,003,021901,5007,0,3,0,3,0,223
44,003,021901,5008,0,1,0,0,0,38
44,003,021901,5009,0,0,1,0,0,43
44,003,021901,5010,0,0,0,0,0,63
44,003,021901,5011,0,0,0,0,0,85
44,003,021901,5012,0,1,0,0,1,4
44,003,021901,5013,0,0,0,0,0,7
44,003,021901,5014,0,0,0,0,0,18
44,003,021902,1000,0,8,9,7,10,281
44,003,021902,1001,0,0,1,0,3,31
44,003,021902,1002,0,0,0,0,0,27
44,003,021902,1003,0,0,0,0,0,21
44,003,021902,1004,0,0,7,0,0,65
44,003,021902,1005,0,0,3,1,0,48
44,003,021902,1006,2,2,0,1,0,218
44,003,021902,1007,0,0,0,0,0,0
44,003,021902,1008,0,0,0,0,0,0
44,003,021902,1009,0,0,0,0,0,0
44,003,021902,1010,0,0,0,0,0,0
44,003,021902,1011,0,0,0,1,0,54
44,003,021902,1012,1,0,0,1,0,26
44,003,021902,1013,0,0,0,0,0,35
44,003,021902,1014,0,0,0,0,0,37
44,003,021902,1015,0,0,0,0,0,27
44,003,021902,1016,0,0,0,3,0,41
44,003,021902,1017,0,0,0,0,0,48
44,003,021902,1018,0,0,0,0,0,47
44,003,021902,1019,0,0,0,0,0,13
44,003,021902,1020,0,0,0,0,0,0
44,003,021902,1021,0,0,0,0,0,8
44,003,021902,1022,0,0,0,0,0,7
44,003,021902,2000,2,0,3,4,0,117
44,003,021902,2001,0,0,0,8,0,44
44,003,021902,2002,0,0,0,1,0,48
44,003,021902,2003,1,2,0,1,3,107
44,003,021902,2004,0,0,0,0,0,26
44,003,021902,2005,0,0,0,0,0,57
44,003,021902,2006,0,0,0,0,0,53
44,003,021902,2007,0,0,0,0,0,43
44,003,021902,2008,0,0,0,6,0,52
44,003,021902,2009,2,0,0,0,0,48
44,003,021902,2010,0,0,1,0,0,49
44,003,021902,2011,0,0,0,0,0,32
44,003,021902,2012,0,0,0,1,1,108
44,003,021902,2013,0,2,0,0,0,5
44,003,021902,2999,0,0,0,0,0,0
44,003,021902,3000,0,1,0,0,0,107
44,003,021902,3001,0,4,0,0,0,38
44,003,021902,3002,0,0,0,0,0,29
44,003,021902,3003,0,2,0,0,0,55
44,003,021902,3004,0,0,0,3,0,31
44,003,021902,3005,0,0,0,0,0,12
44,003,021902,3006,0,0,0,0,0,3
44,003,021902,3007,0,0,0,0,0,15
44,003,021902,3008,0,0,0,6,3,99
44,003,021902,3009,0,0,0,0,0,50
44,003,021902,3010,0,5,7,4,0,81
44,003,021902,3011,0,0,0,2,0,28
44,003,021902,3012,0,0,0,0,0,22
44,003,021902,3013,0,1,0,0,0,16
44,003,021902,3014,0,0,0,6,7,46
44,003,021902,3015,0,0,0,0,0,10
44,003,021902,3016,0,1,0,8,2,109
44,003,021902,3017,0,0,0,0,0,26
44,003,021902,3018,0,0,0,0,0,13
44,003,021902,3998,0,0,0,0,0,0
44,003,021902,3999,0,0,0,0,0,0
44,003,021903,1000,0,0,0,0,0,57
44,003,021903,1001,0,0,0,0,0,3
44,003,021903,1002,0,0,0,0,0,26
44,003,021903,1003,0,2,0,0,0,83
44,003,021903,1004,0,0,0,4,0,64
44,003,021903,1005,0,0,0,0,0,68
44,003,021903,1006,0,0,0,0,0,15
44,003,021903,1007,0,0,0,0,0,31
44,003,021903,1008,0,0,3,0,0,96
44,003,021903,1009,0,5,0,0,0,82
44,003,021903,1010,4,0,0,0,0,63
44,003,021903,1011,0,0,0,0,0,59
44,003,021903,1012,0,0,0,0,1,54
44,003,021903,1013,0,1,8,2,0,41
44,003,021903,1014,0,0,0,0,0,73
44,003,021903,1015,0,0,0,2,0,46
44,003,021903,1016,0,0,5,0,0,48
44,003,021903,1017,0,0,0,0,0,32
44,003,021903,1018,0,0,0,0,0,38
44,003,021903,1019,0,3,7,8,2,500
44,003,021903,1020,0,0,0,0,0,23
44,003,021903,1021,0,0,0,0,0,23
44,003,021903,1022,0,0,0,0,0,15
44,003,021903,1023,0,0,0,0,0,29
44,003,021903,1024,0,0,0,1,0,50
44,003,021903,1025,0,0,0,0,0,42
44,003,021903,1026,0,0,0,5,0,62
44,003,021903,1027,0,0,0,0,0,33
44,003,021903,1028,0,0,0,0,0,17
44,003,021903,1029,0,0,0,0,0,0
44,003,021903,1998,0,0,0,0,0,0
44,003,021903,1999,0,0,0,0,0,0
44,003,021903,2000,0,0,0,0,0,0
44,003,021903,2001,0,0,0,0,0,6
44,003,021903,2002,0,0,0,0,0,5
44,003,021903,2003,0,0,0,0,0,11
44,003,021903,2004,0,0,0,0,0,9
44,003,021903,2005,0,0,0,0,0,6
44,003,021903,2006,0,0,0,0,0,7
44,003,021903,2007,0,0,0,0,0,0
44,003,021903,2008,0,0,0,0,0,0
44,003,021903,2009,0,0,0,0,0,2
44,003,021903,2010,0,0,0,0,0,0
44,003,021903,2011,0,0,0,0,0,0
44,003,021903,2012,0,0,0,0,0,34
44,003,021903,2013,0,0,0,0,0,20
44,003,021903,2014,0,0,0,0,0,12
44,003,021903,2015,0,0,1,0,0,89
44,003,021903,2016,4,0,0,2,0,32
44,003,021903,2017,0,0,0,0,0,28
44,003,021903,2018,0,0,0,0,0,61
44,003,021903,2019,1,0,1,0,0,21
44,003,021903,2020,0,3,0,0,0,48
44,003,021903,2021,0,0,5,1,0,53
44,003,021903,2022,0,0,0,0,0,20
44,003,021903,2023,0,0,0,0,0,26
44,003,021903,2024,0,0,0,0,0,29
44,003,021903,2025,0,0,0,0,0,9
44,003,021903,2026,0,0,0,0,0,6
44,003,021903,2027,0,0,0,0,0,0
44,003,021903,2028,0,0,0,0,0,15
44,003,021903,2029,0,0,0,0,0,8
44,003,021903,2030,0,0,0,0,0,11
44,003,021903,2031,0,0,0,0,0,0
44,003,021903,2032,0,0,0,0,0,4
44,003,021903,2033,0,0,0,0,0,0
44,003,021903,2034,0,0,0,0,0,5
44,003,021903,2035,0,0,0,0,0,9
44,003,021903,2036,0,0,0,0,0,0
44,003,021903,2037,0,0,0,0,0,18
44,003,021903,2038,0,0,0,0,0,16
44,003,021903,2039,0,0,0,0,0,8
44,003,021903,2040,0,0,0,0,0,11
44,003,021903,2041,0,0,0,0,0,19
44,003,021903,2042,0,0,0,0,0,21
44,003,021903,2043,0,0,0,0,0,8
44,003,021903,2044,0,0,0,0,1,0
44,003,021903,2999,0,0,0,0,0,0
44,003,021903,3000,0,0,0,1,0,79
44,003,021903,3001,0,0,4,2,7,130
44,003,021903,3002,0,0,0,0,0,13
44,003,021903,3003,0,0,4,0,0,23
44,003,021903,3004,0,19,0,0,2,97
44,003,021903,3005,0,0,0,0,0,33
44,003,021903,3006,0,0,0,0,0,58
44,003,021903,3007,0,1,0,1,0,54
44,003,021903,3008,0,0,4,0,0,68
44,003,021903,3009,0,0,0,0,0,21
44,003,021903,3010,0,0,0,0,0,7
44,003,021903,3011,0,0,0,0,0,23
44,003,021903,3012,3,1,7,0,12,350
44,003,021903,3013,0,0,0,0,0,60
44,003,021903,3014,0,0,0,0,0,24
44,003,021903,3015,0,0,0,2,1,33
44,003,021903,3016,0,0,0,0,0,69
44,003,021903,3017,0,0,0,0,0,33
44,003,021903,3018,0,0,0,1,1,72
44,003,021903,3019,0,0,0,0,0,26
44,003,021903,3020,0,6,0,4,0,68
44,003,021903,3021,0,10,0,1,3,98
44,003,021903,3022,0,0,0,0,0,35
44,003,022000,1000,0,0,0,0,0,18
44,003,022000,1001,0,1,0,2,2,166
44,003,022000,1002,0,0,0,0,1,6
44,003,022000,1003,0,0,0,1,5,89
44,003,022000,1004,0,0,0,0,0,57
44,003,022000,1005,0,0,0,0,0,27
44,003,022000,1006,1,0,0,0,0,27
44,003,022000,1007,0,0,0,0,0,93
44,003,022000,1008,0,1,0,0,0,61
44,003,022000,1009,0,0,0,1,0,121
44,003,022000,1010,2,0,0,0,3,74
44,003,022000,1011,1,7,0,1,1,94
44,003,022000,1012,0,0,0,0,0,0
44,003,022000,1013,0,0,0,0,0,0
44,003,022000,1014,0,0,0,0,0,22
44,003,022000,1015,0,0,0,0,0,27
44,003,022000,1016,0,0,0,1,1,33
44,003,022000,1017,0,0,0,0,0,20
44,003,022000,1018,0,4,0,0,0,17
44,003,022000,1019,1,0,0,1,0,144
44,003,022000,1020,0,0,0,1,0,16
44,003,022000,1021,0,4,1,7,0,126
44,003,022000,1022,0,0,0,0,0,60
44,003,022000,1023,0,0,0,0,0,55
44,003,022000,1024,0,0,0,0,0,110
44,003,022000,1025,0,0,0,0,0,44
44,003,022000,1026,0,0,1,0,0,25
44,003,022000,1027,0,0,0,0,0,25
44,003,022000,1028,0,0,0,5,0,13
44,003,022000,1029,0,0,0,0,1,80
44,003,022000,1030,0,0,0,1,0,27
44,003,022000,1031,0,0,0,0,0,19
44,003,022000,1032,0,3,0,2,0,23
44,003,022000,1033,0,0,0,0,0,3
44,003,022000,1034,1,0,0,0,0,70
44,003,022000,1035,0,0,0,0,0,23
44,003,022000,1036,0,0,0,0,0,0
44,003,022000,1999,0,0,0,0,0,0
44,003,022000,2000,0,0,0,0,0,0
44,003,022000,2001,0,0,0,0,0,0
44,003,022000,2002,0,0,0,0,0,0
44,003,022000,2003,0,0,0,0,0,0
44,003,022000,2004,0,0,0,0,0,0
44,003,022000,2005,0,0,0,0,0,0
44,003,022000,2006,0,0,0,0,0,0
44,003,022000,2007,0,0,0,0,0,7
44,003,022000,2008,0,0,0,0,0,5
44,003,022000,2009,0,0,0,0,0,5
44,003,022000,2010,0,0,0,0,0,0
44,003,022000,2011,0,0,0,0,0,3
44,003,022000,2012,0,0,0,0,0,0
44,003,022000,2013,0,0,1,0,6,22
44,003,022000,2014,0,0,0,0,0,0
44,003,022000,2015,0,0,0,0,0,0
44,003,022000,2016,0,1,2,0,0,17
44,003,022000,2017,0,0,0,0,0,2
44,003,022000,2018,0,0,0,0,0,0
44,003,022000,2019,0,0,0,0,0,26
44,003,022000,2020,0,0,0,0,0,21
44,003,022000,2021,0,0,1,5,0,21
44,003,022000,2022,0,0,1,1,0,16
44,003,022000,2023,0,0,0,0,0,4
44,003,022000,2024,0,0,0,0,0,3
44,003,022000,2025,0,0,0,0,0,0
44,003,022000,2026,0,0,0,0,0,0
44,003,022000,2027,0,0,0,0,0,74
44,003,022000,2028,1,0,3,0,0,43
44,003,022000,2029,0,0,0,0,0,6
44,003,022000,2030,0,0,0,0,0,0
44,003,022000,2031,0,0,0,0,0,2
44,003,022000,2032,0,0,0,0,0,3
44,003,022000,2033,0,0,0,0,0,5
44,003,022000,2034,0,0,0,0,0,2
44,003,022000,2035,0,0,0,0,4,0
44,003,022000,2036,0,0,0,0,1,17
44,003,022000,2037,0,0,0,0,0,1
44,003,022000,2038,0,0,0,0,0,0
44,003,022000,2997,0,0,0,0,0,0
44,003,022000,2998,0,0,0,0,0,0
44,003,022000,2999,0,0,0,0,0,0
44,003,022000,3000,0,0,0,4,2,76
44,003,022000,3001,0,0,0,0,0,10
44,003,022000,3002,0,0,0,0,0,31
44,003,022000,3003,0,2,5,0,0,61
44,003,022000,3004,0,0,0,2,0,8
44,003,022000,3005,0,0,0,0,0,8
44,003,022000,3006,0,0,0,0,0,9
44,003,022000,3007,0,0,2,0,0,22
44,003,022000,3008,0,0,0,0,0,0
44,003,022000,3009,0,0,0,0,0,16
44,003,022000,3010,0,5,0,0,0,40
