state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
10,003,002700,2016,1,4,46,2,0,0,19
10,003,002700,2017,0,1,4,1,3,0,43
10,003,002700,2018,0,0,0,4,0,0,9
10,003,002700,2019,0,0,8,0,0,2,35
10,003,002700,2020,0,0,12,0,0,0,28
10,003,002700,2021,0,0,18,0,3,0,13
10,003,002700,2022,0,0,34,14,3,0,33
10,003,002700,2023,0,0,0,0,0,0,0
10,003,002700,2024,0,0,0,0,0,0,0
10,003,010101,1000,0,0,0,0,0,0,0
10,003,010101,1001,0,0,0,0,0,0,1
10,003,010101,1002,0,0,0,4,0,0,8
10,003,010101,1003,1,0,90,7,7,0,81
10,003,010101,1004,0,0,0,0,0,0,21
10,003,010101,1005,0,0,0,0,0,0,0
10,003,010101,1006,7,0,27,0,0,3,98
10,003,010101,1007,0,0,4,0,0,0,6
10,003,010101,1008,0,0,0,0,0,0,0
10,003,010101,1009,0,0,1,0,0,0,44
10,003,010101,1010,0,0,0,0,1,0,6
10,003,010101,1011,2,1,20,2,0,0,211
10,003,010101,1012,11,1,57,4,1,0,192
10,003,010101,1013,0,0,1,2,0,0,58
10,003,010101,1014,43,1,57,7,11,6,252
10,003,010101,1015,0,0,5,0,0,0,2
10,003,010101,1016,4,0,7,2,0,0,16
10,003,010101,1017,2,0,32,6,0,0,68
10,003,010101,1018,18,0,276,19,22,1,194
10,003,010101,1019,0,0,0,0,0,0,0
10,003,010101,2000,0,0,0,0,0,0,0
10,003,010101,2001,0,0,0,0,0,0,0
10,003,010101,2002,12,0,566,84,46,3,192
10,003,010101,2003,0,0,0,0,0,0,22
10,003,010101,2004,5,0,39,2,5,2,36
10,003,010101,2005,1,0,92,9,2,0,44
10,003,010101,2006,24,0,128,8,11,0,196
10,003,010101,2007,0,0,39,3,3,0,79
10,003,010101,2008,1,0,27,1,3,0,70
10,003,010101,2009,0,0,25,0,4,0,71
10,003,010101,2010,0,0,0,0,0,0,0
10,003,010101,2011,0,0,0,0,0,0,0
10,003,010101,2012,0,0,1,0,1,0,28
10,003,010101,2013,0,1,23,0,4,1,197
10,003,010101,2014,0,0,16,0,0,0,65
10,003,010101,2015,0,0,42,4,5,0,118
10,003,010102,1000,0,0,0,0,0,0,0
10,003,010102,1001,0,0,0,0,0,0,0
10,003,010102,1002,0,0,0,0,0,0,0
10,003,010102,1003,0,0,10,5,2,0,73
10,003,010102,1004,0,0,0,0,0,0,0
10,003,010102,1005,0,0,0,0,0,0,8
10,003,010102,1006,0,0,0,0,0,0,27
10,003,010102,1007,0,0,0,0,0,0,6
10,003,010102,1008,0,0,17,1,0,0,9
10,003,010102,1009,0,0,0,0,0,0,18
10,003,010102,1010,0,0,2,1,0,0,73
10,003,010102,1011,0,0,3,5,0,0,28
10,003,010102,1012,0,0,4,0,0,0,54
10,003,010102,1013,0,0,0,0,0,0,58
10,003,010102,1014,0,0,0,0,0,0,0
10,003,010102,1015,1,0,89,3,2,0,87
10,003,010102,1016,3,0,5,0,0,0,32
10,003,010102,1017,0,0,0,0,0,0,27
10,003,010102,1018,5,1,222,34,14,0,322
10,003,010102,1019,0,0,0,0,0,0,18
10,003,010102,1020,0,0,7,0,0,0,31
10,003,010102,1021,0,0,22,0,0,0,43
10,003,010102,1022,0,0,1,0,0,0,0
10,003,010102,1023,9,2,17,0,2,0,41
10,003,010102,1024,9,0,5,2,0,0,48
10,003,010102,1025,0,0,9,0,0,0,45
10,003,010102,1026,0,0,0,0,0,0,20
10,003,010102,1027,0,0,0,0,0,0,0
10,003,010102,1028,0,0,0,0,0,0,0
10,003,010102,1029,0,0,0,0,0,0,0
10,003,010102,1030,0,0,0,0,0,0,0
10,003,010102,1031,0,0,0,0,0,0,0
10,003,010102,1032,0,0,0,0,0,0,0
10,003,010102,1033,0,0,0,0,0,0,0
10,003,010102,1034,0,1,13,2,0,0,51
10,003,010102,1035,0,0,0,0,0,0,0
10,003,010102,1036,0,0,0,0,0,0,0
10,003,010102,1995,0,0,0,0,0,0,0
10,003,010102,1996,0,0,0,0,0,0,0
10,003,010102,1997,0,0,0,0,0,0,0
10,003,010102,1998,0,0,0,0,0,0,0
10,003,010102,1999,0,0,0,0,0,0,0
10,003,010102,2000,2,0,3,0,0,0,80
10,003,010102,2001,20,9,336,31,34,1,376
10,003,010102,2002,0,0,41,0,9,0,2
10,003,010102,2003,0,0,8,4,0,0,141
10,003,010102,2004,5,0,0,0,0,0,35
10,003,010102,2005,1,0,0,0,0,0,34
10,003,010102,2006,0,0,0,0,0,0,47
10,003,010102,2007,0,0,2,0,0,0,6
10,003,010102,2008,0,0,0,0,0,0,18
10,003,010102,2009,0,0,2,0,1,0,32
10,003,010102,2010,1,0,0,0,0,0,18
10,003,010102,2011,0,0,0,0,0,0,52
10,003,010102,2012,0,0,5,0,0,0,0
10,003,010102,2013,0,0,0,0,0,0,27
10,003,010102,2014,0,0,0,0,0,0,39
10,003,010200,1000,0,0,0,0,0,0,0
10,003,010200,1001,1,0,21,0,0,0,174
10,003,010200,1002,0,0,15,7,4,0,47
10,003,010200,1003,2,0,5,2,1,0,88
10,003,010200,1004,0,0,13,0,0,0,93
10,003,010200,1005,1,0,7,0,0,0,81
10,003,010200,1006,3,0,10,1,0,0,99
10,003,010200,1007,0,0,11,0,2,0,71
10,003,010200,1008,0,0,7,1,0,0,64
10,003,010200,1009,0,0,9,0,0,0,65
10,003,010200,1010,6,0,25,0,0,0,60
10,003,010200,1011,5,0,21,6,4,0,81
10,003,010200,1012,0,0,0,0,0,0,0
10,003,010200,3000,0,0,5,0,2,0,54
10,003,010200,3001,1,0,0,1,0,0,10
10,003,010200,3002,0,0,0,5,2,0,48
10,003,010200,3003,0,0,16,0,0,0,60
10,003,010200,3004,0,0,9,1,0,0,52
10,003,010200,3005,0,0,0,0,0,0,25
10,003,010200,3006,2,0,11,1,3,0,107
10,003,010200,3007,0,0,0,0,0,0,25
10,003,010200,3008,0,0,12,0,2,0,64
10,003,010200,3009,2,0,28,1,0,0,138
10,003,010200,3010,0,0,17,1,0,0,58
10,003,010200,3011,0,0,8,0,4,0,47
10,003,010200,3012,0,0,2,0,0,0,61
10,003,010200,3013,0,0,18,0,0,0,39
10,003,010300,1000,0,0,90,38,22,0,88
10,003,010300,1001,15,1,102,4,15,3,269
10,003,010300,1002,1,0,0,0,0,0,24
10,003,010300,1003,0,0,89,17,4,2,95
10,003,010300,1004,0,0,160,40,9,0,75
10,003,010300,1005,2,1,181,61,14,1,109
10,003,010300,1006,0,0,17,2,1,0,34
10,003,010300,1007,1,0,79,24,4,1,85
10,003,010300,1008,0,0,0,0,1,0,78
10,003,010300,1009,0,0,10,0,0,0,49
10,003,010300,1010,0,0,73,3,8,0,137
10,003,010300,1011,7,0,1,0,0,0,61
10,003,010300,1012,1,0,40,0,3,0,75
10,003,010300,1013,0,0,13,2,4,0,92
10,003,010300,1014,0,1,38,1,5,0,214
10,003,010300,1015,0,0,27,4,4,0,126
10,003,010300,1016,0,0,14,0,2,0,115
10,003,010300,1017,0,0,3,0,0,0,42
10,003,010300,2000,3,0,18,0,0,0,71
10,003,010300,2001,0,0,0,0,0,0,0
10,003,010300,2002,0,0,0,0,0,0,0
10,003,010300,2003,0,0,0,0,0,0,0
10,003,010300,2004,0,0,0,0,0,0,27
10,003,010300,2005,0,0,2,0,1,0,38
10,003,010300,2006,0,0,9,0,0,0,54
10,003,010300,2007,0,0,8,1,0,0,56
10,003,010300,2008,2,0,15,3,1,0,39
10,003,010300,2009,0,0,0,0,0,0,44
10,003,010300,2010,3,0,0,0,0,0,46
10,003,010300,2011,3,0,0,0,2,0,45
10,003,010300,2012,0,0,5,0,0,0,20
10,003,010300,2013,0,0,0,0,0,0,32
10,003,010300,2014,0,0,0,0,0,0,40
10,003,010300,2015,5,0,2,0,0,0,100
10,003,010300,2016,2,0,0,0,0,0,60
10,003,010300,2017,1,0,0,0,0,0,35
10,003,010300,2018,5,0,3,0,0,0,59
10,003,010300,2019,0,0,3,0,1,0,16
10,003,010300,2020,0,0,0,0,0,0,20
10,003,010300,2021,0,0,0,0,0,0,49
10,003,010300,2022,0,0,4,0,0,0,24
10,003,010300,2023,0,0,3,0,1,0,58
10,003,010300,2024,0,0,0,2,0,0,29
10,003,010400,1000,0,0,7,2,3,0,63
10,003,010400,1001,0,0,0,0,0,0,9
10,003,010400,1002,0,1,2,3,0,0,31
10,003,010400,1003,0,0,5,0,0,0,15
10,003,010400,1004,0,0,0,0,0,0,14
10,003,010400,1005,4,0,0,0,0,0,16
10,003,010400,1006,0,0,0,0,3,0,20
10,003,010400,1007,1,0,0,0,0,0,11
10,003,010400,1008,0,0,0,0,0,0,27
10,003,010400,1009,0,0,0,0,0,0,23
10,003,010400,1010,0,0,0,0,0,0,6
10,003,010400,1011,0,0,0,0,0,0,35
10,003,010400,1012,0,0,0,0,1,0,20
10,003,010400,1013,0,0,0,0,0,0,17
10,003,010400,1014,1,0,0,1,0,0,20
10,003,010400,1015,0,0,0,0,0,0,37
10,003,010400,1016,0,0,3,0,0,0,29
10,003,010400,1017,0,0,6,2,0,0,44
10,003,010400,1018,0,0,3,0,0,0,17
10,003,010400,1019,0,0,0,0,0,0,16
10,003,010400,1020,0,0,0,0,0,0,27
10,003,010400,1021,2,0,0,0,0,0,26
10,003,010400,1022,0,0,0,1,0,0,1
10,003,010400,1023,2,0,3,0,0,0,28
10,003,010400,1024,0,0,2,4,0,0,49
10,003,010400,2000,0,0,0,0,1,0,35
10,003,010400,2001,0,0,0,0,3,0,44
10,003,010400,2002,0,0,0,0,0,0,28
10,003,010400,2003,0,0,0,0,0,0,37
10,003,010400,2004,1,0,5,0,0,0,47
10,003,010400,2005,0,0,3,0,0,0,37
10,003,010400,2006,0,0,0,6,0,0,34
10,003,010400,2007,0,0,0,0,0,0,64
10,003,010400,2008,0,0,0,0,4,0,42
10,003,010400,2009,0,0,0,0,0,0,36
10,003,010400,2010,0,0,0,0,0,0,35
10,003,010400,2011,0,0,0,0,0,0,38
10,003,010400,2012,0,0,5,7,0,0,99
10,003,010400,2013,0,0,0,0,0,0,0
10,003,010400,2014,0,0,0,0,0,0,5
10,003,010400,2015,0,0,0,0,0,0,26
10,003,010400,2016,0,0,0,1,0,0,28
10,003,010400,2017,0,0,0,0,0,0,23
10,003,010400,2018,0,0,3,0,0,0,22
10,003,010400,2019,6,0,0,0,0,0,5
10,003,010400,2020,0,0,0,0,0,0,0
10,003,010400,2021,0,0,0,5,0,0,20
10,003,010400,2022,0,0,0,1,0,0,34
10,003,010400,2023,0,2,100,2,4,0,149
10,003,010400,2024,0,0,0,0,0,0,0
10,003,010400,2025,0,0,2,1,0,0,45
10,003,010400,2026,0,0,0,0,4,0,0
10,003,010400,2027,0,0,0,0,0,0,0
10,003,010400,2028,0,0,0,0,0,0,0
10,003,010400,3000,5,7,31,3,0,1,148
10,003,010400,3001,0,0,0,0,0,0,0
10,003,010400,3002,0,0,0,0,0,0,0
10,003,010400,3003,1,0,17,7,2,0,132
10,003,010400,3004,201,2,72,38,16,3,475
10,003,010400,3005,0,0,0,0,0,0,0
10,003,010400,3006,0,0,7,2,1,2,213
10,003,010400,3007,0,0,0,0,0,0,15
10,003,010400,3008,1,0,3,0,0,0,31
10,003,010400,3009,0,0,0,0,0,0,42
10,003,010400,3010,0,0,0,0,0,0,31
10,003,010400,3011,0,0,0,0,0,0,20
10,003,010400,3012,0,0,0,1,0,0,12
10,003,010400,3013,0,0,0,1,0,0,39
10,003,010400,3014,0,0,0,0,0,0,47
10,003,010400,3015,0,0,2,0,3,0,127
10,003,010400,3016,0,1,0,1,0,0,36
10,003,010400,3017,0,0,0,0,5,0,36
10,003,010400,3018,0,0,0,0,0,0,21
10,003,010400,3019,0,0,0,7,0,0,60
10,003,010400,3020,0,0,0,0,0,0,18
10,003,010400,3021,0,0,0,0,0,0,39
10,003,010400,3022,7,0,0,0,0,0,56
10,003,010400,4000,0,0,1,1,3,0,39
10,003,010400,4001,0,0,0,0,0,0,22
10,003,010400,4002,0,0,0,0,0,0,22
10,003,010400,4003,0,0,0,0,0,0,17
10,003,010400,4004,0,0,0,0,0,0,29
10,003,010400,4005,0,0,3,0,0,0,23
10,003,010400,4006,0,0,0,0,3,0,19
10,003,010400,4007,0,0,2,3,0,0,64
10,003,010400,4008,1,0,3,0,0,0,37
10,003,010400,4009,0,1,13,0,1,0,63
10,003,010400,4010,0,0,1,0,0,0,54
10,003,010400,4011,0,0,5,0,0,0,43
10,003,010400,4012,3,0,0,0,0,0,59
10,003,010400,4013,3,0,0,3,0,0,47
10,003,010400,4014,0,0,3,4,4,0,45
10,003,010400,4015,2,0,0,0,0,0,38
10,003,010400,4016,0,0,1,1,0,0,29
10,003,010400,4017,0,0,0,0,0,0,31
10,003,010400,4018,0,0,0,1,0,0,24
10,003,010400,4019,0,0,0,0,0,0,20
10,003,010400,4020,1,0,2,0,2,0,32
10,003,010400,4021,0,0,0,0,0,0,23
10,003,010500,1000,0,0,0,1,0,0,59
10,003,010500,1001,0,0,2,0,1,0,15
10,003,010500,1002,0,0,0,0,2,0,14
10,003,010500,1003,0,0,1,0,0,0,29
10,003,010500,1004,1,0,3,1,0,0,28
10,003,010500,1005,0,0,3,0,0,0,31
10,003,010500,1006,0,0,0,1,0,0,20
10,003,010500,1007,0,0,0,0,0,0,22
10,003,010500,1008,2,0,0,0,1,0,50
10,003,010500,1009,0,0,0,0,0,0,28
10,003,010500,1010,0,0,0,0,1,0,21
10,003,010500,1011,0,0,0,0,0,0,0
10,003,010500,1012,0,0,0,0,0,0,0
10,003,010500,1013,0,0,0,0,0,0,0
10,003,010500,1014,3,0,8,1,0,0,54
10,003,010500,1015,0,0,0,0,0,0,30
10,003,010500,1016,0,0,5,0,1,1,128
10,003,010500,1017,0,0,0,0,0,0,15
10,003,010500,1018,0,0,0,0,0,0,21
10,003,010500,1019,0,0,1,0,2,0,24
10,003,010500,1020,1,0,5,0,0,0,81
10,003,010500,1021,0,0,0,0,0,0,20
10,003,010500,1022,0,0,3,4,0,0,77
10,003,010500,1023,0,0,14,0,0,0,60
10,003,010500,1024,0,0,0,0,0,0,9
10,003,010500,2000,0,0,0,0,0,0,0
10,003,010500,2001,4,1,131,13,4,0,151
10,003,010500,2002,0,0,3,0,0,0,41
10,003,010500,2003,0,0,0,0,0,0,37
10,003,010500,2004,0,0,0,0,0,0,17
10,003,010500,2005,1,0,0,1,2,1,53
10,003,010500,2006,0,1,0,3,0,0,80
10,003,010500,2007,0,0,2,0,0,0,33
10,003,010500,2008,0,0,0,8,0,0,35
10,003,010500,2009,6,0,22,4,0,1,192
10,003,010500,2010,1,0,0,0,0,0,40
10,003,010500,2011,0,0,0,0,0,0,38
10,003,010500,2012,0,0,0,0,0,0,83
10,003,010500,2013,0,0,0,0,0,0,48
10,003,010500,2014,0,1,0,0,0,0,34
10,003,010500,2015,1,0,2,0,0,0,21
10,003,010500,2016,6,1,4,2,5,0,107
10,003,010500,2017,0,0,0,0,0,0,5
10,003,010500,2018,0,0,0,0,0,0,2
10,003,010500,2019,0,0,0,0,0,0,0
10,003,010500,3000,0,0,0,0,0,0,0
10,003,010500,3001,0,0,0,0,0,0,0
10,003,010500,3002,0,0,0,0,0,0,0
10,003,010500,3003,11,1,165,31,8,0,349
10,003,010500,3004,34,0,100,9,4,0,103
10,003,010500,3005,0,0,0,0,0,0,21
10,003,010500,3006,0,0,0,0,0,0,9
10,003,010500,3007,0,0,0,0,0,0,23
10,003,010500,3008,12,0,79,10,3,0,94
10,003,010500,3009,2,0,77,3,0,0,83
10,003,010500,3010,1,0,8,0,0,0,109
10,003,010500,3011,0,0,0,0,0,0,41
10,003,010500,3012,1,0,0,0,0,0,20
10,003,010500,3013,0,0,0,0,0,0,6
10,003,010500,3014,2,0,3,0,0,0,62
10,003,010500,3015,0,0,0,0,0,0,32
10,003,010500,3016,5,2,0,2,0,0,138
10,003,010500,3017,0,0,0,0,0,0,28
10,003,010500,3018,0,0,0,0,0,0,15
10,003,010500,3019,0,0,0,0,0,0,26
10,003,010500,3020,0,0,0,0,0,0,32
10,003,010500,3021,3,0,0,0,0,0,17
10,003,010500,3022,0,0,2,0,0,0,23
10,003,010500,3023,0,0,0,0,1,0,13
10,003,010500,3024,0,0,0,0,0,0,13
10,003,010500,3025,0,0,3,0,0,0,68
10,003,010500,3026,0,0,0,0,0,0,17
10,003,010500,3027,0,0,0,0,0,0,27
10,003,010500,3028,0,0,5,0,3,3,103
10,003,010500,3029,0,0,4,1,0,3,83
10,003,010500,3030,0,0,0,0,0,0,0
10,003,010500,3031,4,1,26,0,2,0,158
10,003,010500,3032,0,0,0,0,0,0,0
10,003,010500,3033,0,0,0,0,0,0,0
10,003,010500,3034,0,0,0,0,0,0,0
10,003,010500,3998,0,0,0,0,0,0,0
10,003,010500,3999,0,0,0,0,0,0,0
10,003,010500,4000,0,0,5,0,0,0,21
10,003,010500,4001,0,0,1,0,0,0,25
10,003,010500,4002,0,0,0,0,1,0,24
10,003,010500,4003,0,0,1,0,0,0,29
10,003,010500,4004,0,0,0,0,0,0,49
10,003,010500,4005,0,0,0,0,1,0,22
10,003,010500,4006,0,0,1,0,0,0,21
10,003,010500,4007,0,0,0,0,0,0,28
10,003,010500,4008,1,0,0,7,0,0,22
10,003,010500,4009,0,0,0,2,0,0,37
10,003,010500,4010,0,0,0,0,0,0,26
10,003,010500,4011,0,0,0,0,0,0,6
10,003,010500,4012,0,0,1,0,0,0,19
10,003,010500,4013,0,0,0,0,0,0,22
10,003,010500,4014,1,0,2,0,0,0,26
10,003,010500,4015,0,0,0,0,0,0,25
10,003,010500,4016,1,0,3,0,1,0,30
10,003,010500,4017,0,0,0,0,1,0,23
10,003,010500,4018,0,0,3,0,0,0,27
10,003,010500,4019,1,0,3,3,1,0,13
10,003,010500,4020,0,0,0,0,0,0,32
10,003,010500,4021,1,0,0,0,0,0,21
10,003,010500,4022,0,0,0,0,0,0,13
10,003,010500,4023,0,0,0,0,0,0,21
10,003,010500,4024,0,0,0,0,0,0,14
10,003,010500,4025,0,0,0,0,0,0,19
10,003,010500,4026,1,0,5,2,1,0,24
10,003,010500,4027,0,0,1,0,0,0,33
10,003,010500,4028,0,0,1,0,0,0,18
10,003,010500,4029,0,0,0,0,0,0,51
10,003,010500,4030,0,0,0,0,0,0,25
10,003,010500,4031,0,0,2,0,0,0,19
10,003,010500,4032,0,0,0,0,0,0,38
10,003,010500,4033,0,0,0,0,0,0,2
10,003,010500,4034,0,0,0,1,0,0,13
10,003,010500,4035,0,0,0,0,0,0,12
10,003,010500,4036,0,0,0,0,0,0,24
10,003,010500,4037,0,0,0,0,0,0,39
10,003,010500,4038,1,0,0,0,0,0,34
10,003,010500,4039,0,0,0,0,0,0,23
10,003,010500,4040,1,0,0,0,0,0,23
10,003,010500,4041,0,0,0,0,0,0,55
10,003,010500,4042,0,0,0,0,0,0,41
10,003,010500,4043,0,0,0,0,0,0,25
10,003,010500,4044,0,0,0,0,0,0,17
10,003,010500,4045,0,0,0,0,0,0,20
10,003,010500,4046,0,0,0,0,0,0,19
10,003,010500,4047,0,0,0,0,0,0,21
10,003,010700,1000,0,0,1,0,0,0,41
10,003,010700,1001,0,0,0,0,0,0,44
10,003,010700,1002,6,0,0,1,0,0,29
10,003,010700,1003,3,0,0,0,2,0,46
10,003,010700,1004,4,0,0,1,1,0,92
10,003,010700,1005,0,0,12,1,0,0,57
10,003,010700,1006,0,0,11,0,0,0,46
10,003,010700,1007,1,0,0,0,0,0,23
10,003,010700,1008,0,0,3,0,0,0,49
10,003,010700,1009,0,0,10,2,0,0,59
10,003,010700,1010,0,0,8,0,0,0,23
10,003,010700,1011,0,0,0,0,0,0,18
10,003,010700,1012,0,0,7,1,0,0,46
10,003,010700,1013,0,0,0,0,0,0,42
10,003,010700,1014,0,0,17,0,0,0,20
10,003,010700,2000,0,0,0,0,0,0,0
10,003,010700,2001,0,0,0,2,0,0,29
10,003,010700,2002,0,0,0,0,0,0,49
10,003,010700,2003,0,0,0,0,3,0,35
10,003,010700,2004,0,0,2,0,2,0,3
10,003,010700,2005,2,1,0,2,0,0,128
10,003,010700,2006,0,0,0,0,0,0,8
10,003,010700,2007,0,0,4,0,0,0,11
10,003,010700,2008,0,0,8,1,0,0,39
10,003,010700,2009,0,0,0,0,0,0,23
10,003,010700,2010,0,0,4,0,0,0,44
10,003,010700,2011,3,0,3,2,0,1,75
10,003,010700,2012,0,0,0,0,0,0,0
10,003,010700,2013,0,0,115,26,4,0,226
10,003,010700,2014,0,0,51,2,0,0,19
10,003,010700,2015,0,0,22,0,1,0,17
10,003,010700,2016,0,0,32,4,5,0,24
10,003,010700,2017,0,0,0,0,0,0,0
10,003,010700,2018,0,0,0,0,0,0,13
10,003,010700,2019,0,0,2,0,0,0,15
10,003,010700,2020,0,0,0,0,0,0,11
10,003,010700,2021,0,0,56,0,0,0,0
10,003,010700,2022,0,0,77,4,1,0,16
10,003,010700,3000,0,0,0,0,0,0,0
10,003,010700,3001,0,0,0,0,0,0,0
10,003,010700,3002,0,0,0,0,0,0,0
10,003,010700,3003,0,0,0,0,0,0,0
10,003,010700,3004,0,0,31,0,2,0,23
10,003,010700,3005,0,1,118,4,4,0,0
10,003,010700,3006,0,0,40,1,0,0,12
10,003,010700,3007,0,0,35,0,5,0,35
10,003,010700,3008,0,1,108,5,8,2,188
10,003,010700,3009,0,0,19,3,0,0,27
10,003,010700,3010,0,0,43,4,1,0,21
10,003,010700,3011,0,0,5,1,3,0,41
10,003,010700,3012,0,0,10,0,0,0,24
10,003,010700,3013,0,0,4,1,2,0,34
10,003,010700,3014,0,0,0,0,0,0,0
10,003,010700,3015,0,0,20,1,0,1,71
10,003,010700,3016,0,0,12,1,0,0,51
10,003,010700,3017,0,0,0,0,2,0,28
10,003,010700,3018,0,0,3,0,0,0,43
10,003,010700,3019,0,0,12,0,0,0,16
10,003,010700,3020,0,0,4,1,0,0,38
10,003,010700,3021,4,0,34,10,3,0,51
10,003,010700,3022,0,0,0,0,0,0,0
10,003,010700,3023,0,0,0,0,0,0,0
10,003,010700,3997,0,0,0,0,0,0,0
10,003,010700,3998,0,0,0,0,0,0,0
10,003,010700,3999,0,0,0,0,0,0,0
10,003,010700,4000,0,0,0,0,3,0,40
10,003,010700,4001,2,0,0,0,0,0,61
10,003,010700,4002,23,1,788,23,29,3,277
10,003,010700,4003,0,0,0,0,0,0,0
10,003,010700,4004,0,0,0,0,0,0,0
10,003,010700,4005,1,0,5,0,0,0,42
10,003,010700,4006,6,0,15,2,2,0,78
10,003,010700,4007,0,0,31,1,0,0,80
10,003,010700,4008,0,0,0,0,0,0,0
10,003,010700,4009,0,0,0,0,0,0,0
10,003,010700,4010,0,0,0,0,0,0,0
10,003,010700,4011,0,0,0,0,0,0,0
10,003,010700,4012,0,0,0,0,0,0,0
10,003,010700,4013,0,0,0,0,0,0,0
10,003,010700,4014,2,0,18,1,1,0,57
10,003,010700,4015,0,0,0,0,0,0,0
10,003,010700,4016,0,0,0,0,0,0,0
10,003,010700,4017,0,0,35,6,0,0,63
10,003,010700,4018,0,2,11,5,8,0,28
10,003,010700,4019,0,0,16,6,1,0,6
10,003,010700,4020,0,0,31,4,4,0,7
10,003,010700,4021,0,0,22,1,5,0,9
10,003,010700,4022,0,0,6,7,0,0,10
10,003,010700,4023,0,0,0,0,0,0,0
10,003,010700,4024,0,0,0,0,0,0,0
10,003,010700,4025,0,0,0,0,0,0,0
10,003,010700,4026,0,0,0,0,0,0,0
10,003,010700,4027,0,0,0,0,0,0,1
10,003,010700,4028,0,0,3,0,0,0,7
10,003,010700,4029,0,0,14,0,0,0,1
10,003,010700,4030,0,0,15,0,0,0,2
10,003,010700,4031,0,0,16,5,0,0,23
10,003,010700,4032,0,0,7,0,0,0,25
10,003,010700,4033,1,0,0,0,2,0,1
10,003,010700,4034,0,0,6,0,0,0,13
10,003,010700,4999,0,0,0,0,0,0,0
10,003,010800,1000,0,0,0,0,0,0,0
10,003,010800,1001,0,0,0,0,0,0,0
10,003,010800,1002,4,0,0,0,0,1,21
10,003,010800,1003,0,0,0,0,0,0,0
10,003,010800,1004,0,0,0,0,0,0,10
10,003,010800,1005,0,0,0,0,0,0,0
10,003,010800,1006,0,0,0,0,0,0,16
10,003,010800,1007,0,0,2,0,0,0,16
10,003,010800,1008,0,0,0,0,0,0,72
10,003,010800,1009,2,0,0,1,0,0,59
10,003,010800,1010,1,0,5,0,0,0,23
10,003,010800,1011,0,0,4,0,0,0,22
10,003,010800,1012,5,0,10,11,1,6,240
10,003,010800,1013,0,0,5,0,0,0,15
10,003,010800,1014,0,0,2,0,0,0,46
10,003,010800,1015,2,0,38,1,7,0,165
10,003,010800,1016,0,1,1,0,0,0,22
10,003,010800,1017,0,0,0,0,0,0,4
10,003,010800,1018,0,0,0,0,0,0,0
10,003,010800,1019,1,0,8,1,1,0,114
10,003,010800,1020,0,0,5,0,0,0,44
10,003,010800,1021,0,0,6,6,1,0,44
10,003,010800,1022,0,0,0,0,0,0,23
10,003,010800,1023,0,0,0,0,0,0,20
10,003,010800,1024,8,0,0,1,0,0,11
10,003,010800,2000,0,0,0,0,0,0,40
10,003,010800,2001,32,2,22,7,0,0,204
10,003,010800,2002,0,0,10,0,0,0,42
10,003,010800,2003,0,0,0,0,0,0,32
10,003,010800,2004,4,0,7,0,0,0,228
10,003,010800,2005,0,0,0,0,0,0,70
10,003,010800,2006,0,0,0,0,0,0,23
10,003,010800,2007,0,0,12,0,0,0,59
10,003,010800,2008,4,0,4,0,0,0,56
10,003,010800,2009,0,0,0,0,0,0,20
10,003,010800,2010,1,0,0,0,0,0,36
10,003,010800,2011,0,0,0,0,0,0,25
10,003,010800,2012,5,0,3,0,0,0,53
10,003,010800,2013,7,0,12,4,0,0,135
10,003,010800,2014,0,0,0,0,0,0,35
10,003,010800,2015,0,0,0,0,0,0,0
10,003,010800,2016,0,0,0,0,0,0,0
10,003,010800,2017,2,1,6,0,0,0,46
10,003,010800,2018,0,0,8,3,0,6,125
10,003,010800,2019,0,0,2,3,0,0,13
10,003,010800,2020,3,0,6,0,1,0,28
10,003,010800,2021,0,0,0,0,0,0,2
10,003,010800,2022,0,0,0,0,0,0,0
10,003,010800,2023,8,0,6,0,0,2,91
10,003,010800,2024,4,0,0,0,2,0,171
10,003,010800,2025,2,0,17,1,2,0,202
10,003,010800,2026,0,0,0,0,0,0,0
10,003,010800,2027,2,0,0,2,0,0,91
10,003,010800,2028,0,0,1,0,0,0,28
10,003,010800,2029,0,0,0,0,1,0,21
10,003,010800,2030,0,0,0,0,0,0,2
10,003,010800,2031,0,0,1,1,1,0,51
10,003,010800,2032,40,0,16,3,3,0,243
10,003,010800,9000,0,0,0,0,0,0,0
10,003,010800,9001,0,0,0,0,0,0,8
10,003,010800,9002,0,0,17,0,0,0,19
10,003,010800,9003,0,0,23,0,0,0,29
10,003,010800,9004,0,0,0,0,0,0,0
10,003,010800,9005,21,0,21,4,13,0,226
10,003,010800,9006,14,0,3,0,3,0,29
10,003,010800,9007,0,0,0,0,0,0,0
10,003,010800,9008,0,0,0,0,0,0,0
10,003,010800,9009,0,0,0,0,1,0,2
10,003,010800,9010,0,0,5,5,5,0,0
10,003,010800,9011,0,0,0,0,0,0,0
10,003,010800,9012,1,0,34,4,0,0,90
10,003,010800,9013,1,0,0,0,0,0,4
10,003,010800,9014,0,0,2,0,0,0,9
10,003,010800,9015,0,0,0,0,0,0,47
10,003,010800,9016,0,0,0,0,0,0,0
10,003,010800,9017,10,0,57,9,6,0,212
10,003,010800,9018,0,0,0,0,0,0,0
10,003,010900,1000,0,0,12,3,4,0,54
10,003,010900,1001,6,0,0,0,0,2,51
10,003,010900,1002,8,0,2,0,0,0,94
