state,county,tract,block,aian,api,black,hispanic,other,white
38,051,972900,2325,0,0,0,0,0,2
38,051,972900,2326,0,0,0,0,0,4
38,051,972900,2327,0,0,0,0,0,0
38,051,972900,2328,0,0,0,0,0,0
38,051,972900,2329,0,0,0,0,0,0
38,051,972900,2330,0,0,0,0,0,9
38,051,972900,2331,0,0,0,0,5,7
38,051,972900,2332,0,0,0,0,0,0
38,051,972900,2333,0,0,0,0,0,0
38,051,972900,2334,0,0,0,0,0,0
38,051,972900,2335,0,0,0,0,0,0
38,051,972900,2336,0,0,0,0,0,0
38,051,972900,2337,0,0,0,0,0,4
38,051,972900,2338,0,0,0,0,0,0
38,051,972900,2339,0,0,0,0,0,2
38,051,972900,2340,0,0,0,0,0,0
38,051,972900,2341,0,0,0,0,0,5
38,051,972900,2342,0,0,0,0,0,2
38,051,972900,2343,0,0,0,0,0,0
38,051,972900,2344,0,0,0,0,0,0
38,051,972900,2345,0,0,0,0,0,0
38,051,972900,2346,0,0,0,0,0,0
38,051,972900,2347,0,0,0,0,0,0
38,051,972900,2348,0,0,0,0,0,0
38,051,972900,2349,0,0,0,0,0,5
38,051,972900,2350,0,0,0,0,0,0
38,051,972900,2351,0,0,0,0,0,0
38,051,972900,2352,0,0,0,0,0,3
38,051,972900,2353,0,0,0,0,0,0
38,051,972900,2354,0,0,0,0,0,0
38,051,972900,2355,0,0,0,0,0,0
38,051,972900,2356,0,0,0,0,0,0
38,051,972900,2357,0,0,0,0,0,7
38,051,972900,2358,0,0,0,1,0,6
38,051,972900,2359,0,0,0,0,0,4
38,051,972900,2360,0,0,0,0,0,10
38,051,972900,2361,0,0,0,0,0,18
38,051,972900,2362,0,0,0,0,0,2
38,051,972900,2363,0,0,0,0,0,0
38,051,972900,2364,0,0,0,0,0,0
38,051,972900,2365,0,0,0,0,0,0
38,051,972900,2366,0,0,0,0,0,0
38,051,972900,2367,0,0,0,0,0,5
38,051,972900,2368,0,0,0,0,0,1
38,051,972900,2369,0,0,0,0,0,0
38,051,972900,2370,0,0,0,0,0,0
38,051,972900,2371,0,0,0,0,0,0
38,051,972900,2372,0,0,0,0,0,0
38,051,972900,2373,0,0,0,0,0,0
38,051,972900,2374,0,0,0,0,0,0
38,051,972900,2375,0,0,0,0,0,0
38,051,972900,2376,0,0,0,0,0,0
38,051,972900,2377,0,0,0,0,0,2
38,051,972900,2378,0,0,0,0,0,0
38,051,972900,2379,0,0,0,0,0,0
38,051,972900,2380,0,0,0,0,0,0
38,051,972900,2381,0,0,0,0,0,6
38,051,972900,2382,0,0,0,0,0,0
38,051,972900,2383,0,0,0,0,0,8
38,051,972900,2384,0,0,0,0,0,0
38,051,972900,2385,0,0,0,0,0,1
38,051,972900,2386,0,0,0,0,0,0
38,051,972900,2387,0,0,0,0,0,0
38,051,972900,2388,0,0,0,0,0,0
38,051,972900,2389,0,0,0,0,0,0
38,051,972900,2390,0,0,0,0,0,8
38,051,972900,2391,0,0,0,0,0,0
38,051,972900,2392,0,0,0,0,0,0
38,051,972900,2393,0,0,0,0,0,4
38,051,972900,2394,0,0,0,0,0,5
38,051,972900,2395,0,0,0,0,0,0
38,051,972900,2396,0,0,0,0,0,4
38,051,972900,2397,0,0,0,0,0,5
38,051,972900,2398,0,0,0,0,0,12
38,051,972900,2399,0,0,0,0,0,0
38,051,972900,2400,0,0,0,0,0,5
38,051,972900,2401,0,0,0,0,0,0
38,051,972900,2402,0,0,0,0,0,1
38,051,972900,2403,0,0,0,0,0,0
38,051,972900,2404,0,0,0,0,0,10
38,051,972900,2405,0,0,0,0,0,0
38,051,972900,2406,0,0,0,0,0,0
38,051,972900,2407,0,0,0,0,0,0
38,051,972900,2408,0,0,0,0,0,0
38,051,972900,2409,0,0,0,0,0,2
38,051,972900,2410,0,0,0,0,0,0
38,051,972900,2411,0,0,0,0,0,0
38,051,972900,2412,0,0,0,0,0,0
38,051,972900,2413,0,0,0,0,0,0
38,051,972900,2414,0,0,0,0,0,2
38,051,972900,2415,0,0,0,0,0,0
38,051,972900,2416,0,0,0,0,0,10
38,051,972900,2417,0,0,0,0,0,1
38,051,972900,2418,0,0,0,0,0,0
38,051,972900,2419,0,0,0,0,0,0
38,051,972900,2420,0,0,0,0,0,0
38,051,972900,2421,0,0,0,0,0,7
38,051,972900,2422,0,0,0,0,0,0
38,051,972900,2423,0,0,0,0,0,2
38,051,972900,2424,0,0,0,0,0,10
38,051,972900,2425,0,0,0,0,0,0
38,051,972900,2426,0,0,0,0,0,0
38,051,972900,2427,0,0,0,0,0,0
38,051,972900,2428,0,0,0,0,0,0
38,051,972900,2429,0,0,0,0,0,0
38,051,972900,2430,0,0,0,0,0,0
38,051,972900,2431,0,0,0,0,0,4
38,051,972900,2432,0,0,0,0,0,5
38,051,972900,2433,0,0,0,0,0,0
38,051,972900,2434,0,0,0,0,0,2
38,051,972900,2435,0,0,0,0,0,5
38,051,972900,2436,0,0,0,0,0,0
38,051,972900,2437,0,0,0,0,0,2
38,051,972900,2438,0,0,0,0,0,2
38,051,972900,2439,0,0,0,0,0,5
38,051,972900,2440,0,0,0,0,0,0
38,051,972900,2441,0,0,0,0,0,7
38,051,972900,2442,0,0,0,0,0,0
38,051,972900,2443,0,0,0,0,0,0
38,051,972900,2444,0,0,0,0,0,6
38,051,972900,2445,0,0,0,0,0,0
38,051,972900,2446,0,0,0,0,0,0
38,051,972900,2447,0,0,0,0,0,0
38,051,972900,2448,0,0,0,0,0,0
38,051,972900,2449,0,0,0,0,0,0
38,051,972900,2450,0,0,0,0,0,0
38,051,972900,2451,0,0,0,0,0,0
38,051,972900,2452,0,0,0,0,0,3
38,051,972900,2453,0,0,0,0,0,2
38,051,972900,2454,0,0,0,0,0,0
38,051,972900,2455,0,0,0,0,0,3
38,051,972900,2456,0,0,0,0,0,0
38,051,972900,2457,0,0,0,0,0,0
38,051,972900,2458,0,0,0,0,0,1
38,051,972900,2459,0,0,0,0,0,0
38,051,972900,2460,0,0,0,0,0,0
38,051,972900,2461,0,0,0,0,0,0
38,051,972900,2462,0,0,0,0,0,15
38,051,972900,2463,0,0,0,0,0,11
38,051,972900,2464,0,0,0,0,0,0
38,051,972900,2465,0,0,0,0,0,0
38,051,972900,2466,0,0,0,0,0,0
38,051,972900,2467,0,0,0,0,0,2
38,051,972900,2468,0,0,0,0,0,0
38,051,972900,2469,0,0,0,0,0,0
38,051,972900,2470,0,0,0,0,0,0
38,051,972900,2471,0,0,0,0,0,0
38,051,972900,2472,0,0,0,0,0,7
38,051,972900,2473,0,0,0,0,0,0
38,051,972900,2474,0,0,0,0,0,0
38,051,972900,2475,0,0,0,0,0,0
38,051,972900,2476,0,0,0,0,0,2
38,051,972900,2477,0,0,0,0,0,3
38,051,972900,2478,0,0,0,0,0,0
38,051,972900,2479,0,0,0,0,0,4
38,051,972900,2480,0,0,0,0,0,0
38,051,972900,2481,0,0,0,0,0,0
38,051,972900,2482,0,0,0,0,0,0
38,051,972900,2483,0,0,0,0,0,2
38,051,972900,2484,0,0,0,0,0,0
38,051,972900,2485,0,0,0,0,0,2
38,051,972900,2486,0,0,0,0,0,0
38,051,972900,2487,0,0,0,0,0,0
38,051,972900,2488,0,0,0,0,0,1
38,051,972900,2489,0,0,0,0,0,4
38,051,972900,2490,0,0,0,0,0,5
38,051,972900,2491,0,0,0,0,0,0
38,051,972900,2492,0,0,0,0,0,0
38,051,972900,2493,0,0,0,0,0,0
38,051,972900,2494,0,0,0,0,0,0
38,051,972900,2495,0,0,0,0,0,0
38,051,972900,2496,0,0,0,0,0,0
38,051,972900,2497,0,0,0,0,0,0
38,051,972900,2498,0,0,0,0,0,0
38,051,972900,2499,0,0,0,0,0,1
38,051,972900,2500,0,0,0,0,0,0
38,051,972900,2501,0,0,0,0,0,2
38,051,972900,2502,0,0,0,0,0,2
38,051,972900,2503,0,0,0,0,0,0
38,051,972900,2504,0,0,0,0,0,5
38,051,972900,2505,0,0,0,0,0,0
38,051,972900,2506,0,0,0,0,0,0
38,051,972900,2507,0,0,0,0,0,2
38,051,972900,2508,0,0,0,0,0,0
38,051,972900,2509,0,0,0,0,0,6
38,051,972900,2510,0,0,0,0,0,0
38,051,972900,2511,0,0,0,0,0,0
38,051,972900,2512,0,0,0,0,0,0
38,051,972900,2513,0,0,0,0,0,7
38,051,972900,2514,0,0,0,0,0,0
38,051,972900,2515,0,0,0,0,0,7
38,051,972900,2516,0,0,0,0,0,5
38,051,972900,2517,0,0,0,0,0,5
38,051,972900,2518,0,0,0,0,0,0
38,051,972900,2519,0,0,0,0,0,8
38,051,972900,2520,0,0,0,0,0,1
38,051,972900,2521,0,0,0,0,0,0
38,051,972900,2522,0,0,0,0,0,0
38,051,972900,2523,0,0,0,0,0,2
38,051,972900,2524,0,0,0,0,0,3
38,051,972900,2525,0,0,0,0,0,0
38,051,972900,2526,0,0,0,0,0,0
38,051,972900,2527,0,0,0,0,0,3
38,051,972900,2528,0,0,0,0,0,0
38,051,972900,2529,0,0,0,0,0,2
38,051,972900,2530,0,0,0,0,0,8
38,051,972900,2531,0,0,0,0,0,4
38,051,972900,2532,0,0,0,0,0,5
38,051,972900,2533,0,0,0,0,0,0
38,051,972900,2534,0,0,0,0,0,10
38,051,972900,2535,0,0,0,0,0,0
38,051,972900,2536,0,0,0,0,0,7
38,051,972900,2537,0,0,0,0,0,0
38,051,972900,2538,0,0,0,0,0,3
38,051,972900,2539,0,0,0,0,0,0
38,051,972900,2540,0,0,0,0,0,0
38,051,972900,2541,0,0,0,0,0,4
38,051,972900,2542,0,0,0,0,0,0
38,051,972900,2543,0,0,0,0,0,6
38,051,972900,2544,0,0,0,0,0,2
38,051,972900,2545,0,0,0,0,0,0
38,051,972900,2546,0,0,0,0,0,0
38,051,972900,2547,0,0,0,0,0,0
38,051,972900,2548,0,0,0,0,0,0
38,051,972900,2549,0,0,0,0,0,0
38,051,972900,2550,0,0,0,0,0,4
38,051,972900,2551,0,0,0,0,0,2
38,051,972900,2552,0,0,0,0,0,0
38,051,972900,2553,0,0,0,0,0,6
38,051,972900,2554,0,0,0,0,0,0
38,051,972900,2555,0,0,0,0,0,0
38,051,972900,2556,0,0,0,0,0,1
38,051,972900,2557,0,0,0,0,0,0
38,051,972900,2558,0,0,0,0,0,0
38,051,972900,2559,0,0,0,0,0,0
38,051,972900,2560,0,0,0,0,0,0
38,051,972900,2561,0,0,0,0,0,2
38,051,972900,2562,0,0,0,0,0,0
38,051,972900,2563,0,0,0,0,0,0
38,051,972900,2564,0,0,0,0,0,0
38,051,972900,2565,0,0,0,0,0,0
38,051,972900,2566,0,0,0,0,0,5
38,051,972900,2567,0,0,0,0,0,0
38,051,972900,2568,0,0,0,0,0,0
38,051,972900,2569,0,0,0,0,0,0
38,051,972900,2570,0,0,0,0,0,0
38,051,972900,2571,0,0,0,0,0,2
38,051,972900,2572,0,0,0,0,0,0
38,051,972900,2573,0,0,0,0,0,2
38,051,972900,2574,0,0,0,0,0,0
38,051,972900,2575,0,0,0,0,0,0
38,051,972900,2576,0,0,0,0,0,0
38,051,972900,2577,0,0,0,0,0,0
38,051,972900,2578,0,0,0,0,0,0
38,051,972900,2579,0,0,0,0,0,0
38,051,972900,2580,0,0,0,0,0,6
38,051,972900,2581,0,0,0,0,0,0
38,051,972900,2582,0,0,0,0,0,7
38,051,972900,2583,0,0,0,0,0,2
38,051,972900,2584,0,0,0,0,0,0
38,051,972900,2585,0,0,0,0,0,0
38,051,972900,2586,0,0,0,0,0,0
38,051,972900,2587,0,0,0,0,0,0
38,051,972900,2588,0,0,0,0,0,0
38,051,972900,2589,0,0,0,0,0,0
38,051,972900,2590,0,0,0,0,0,0
38,051,972900,2591,0,0,0,0,0,0
38,051,972900,2592,0,0,0,0,0,1
38,051,972900,2593,0,0,0,0,0,2
38,051,972900,2594,0,0,0,0,0,2
38,051,972900,2595,0,0,0,0,0,2
38,051,972900,2596,0,0,0,0,0,0
38,051,972900,2597,0,0,0,0,0,0
38,051,972900,2598,0,0,0,0,0,0
38,051,972900,2599,0,0,0,0,0,0
38,051,972900,2600,0,0,0,0,0,4
38,051,972900,2601,0,0,0,0,0,0
38,051,972900,2602,0,0,0,0,0,0
38,051,972900,2603,0,0,0,0,0,2
38,051,972900,2604,0,0,0,0,0,0
38,051,972900,2605,0,0,0,0,0,0
38,051,972900,2606,0,0,0,0,0,0
38,051,972900,2607,0,0,0,0,0,2
38,051,972900,2608,0,0,0,0,0,0
38,051,972900,2609,0,0,0,0,0,0
38,051,972900,2610,0,0,0,0,0,1
38,051,972900,2611,0,0,0,0,0,1
38,051,972900,2612,0,0,0,0,0,0
38,051,972900,2613,0,0,0,0,0,2
38,051,972900,2614,0,0,0,0,0,2
38,051,972900,2615,0,0,0,0,0,0
38,051,972900,2616,0,0,0,0,0,0
38,051,972900,2617,0,0,0,0,0,4
38,051,972900,2618,0,0,0,0,0,0
38,051,972900,2619,0,0,0,0,0,2
38,051,972900,2620,0,0,0,0,0,0
38,051,972900,2621,0,0,0,0,0,2
38,051,972900,2622,0,0,0,0,0,4
38,051,972900,2623,0,0,0,0,0,0
38,051,972900,2624,0,0,0,0,0,0
38,051,972900,2625,0,0,0,0,0,0
38,051,972900,2626,0,0,0,0,0,0
38,051,972900,2627,0,0,0,0,0,3
38,051,972900,2628,0,0,0,0,0,0
38,051,972900,2629,0,0,0,0,0,0
38,051,972900,2630,0,0,0,0,0,0
38,051,972900,2631,0,0,0,0,0,0
38,051,972900,2632,0,0,0,0,0,0
38,051,972900,2633,0,0,0,0,0,0
38,051,972900,2634,0,0,0,0,0,0
38,051,972900,2635,0,0,0,0,0,7
38,051,972900,2636,0,0,0,0,0,0
38,051,972900,2637,0,0,0,0,0,0
38,051,972900,2638,0,0,0,0,0,1
38,051,972900,2639,0,0,0,0,0,0
38,051,972900,2640,0,0,0,0,0,0
38,051,972900,2641,0,0,0,0,0,1
38,051,972900,2642,0,0,0,0,0,5
38,051,972900,2643,0,0,0,0,0,2
38,051,972900,2644,0,0,0,0,0,0
38,051,972900,2645,0,0,0,0,0,0
38,051,972900,2646,0,0,0,0,0,0
38,051,972900,2647,0,0,0,0,0,0
38,051,972900,2648,0,0,0,0,0,0
38,051,972900,2649,0,0,0,0,0,6
38,051,972900,2650,0,0,0,0,0,4
38,051,972900,2651,0,0,0,0,0,0
38,051,972900,2652,0,0,0,0,0,4
38,051,972900,2653,0,0,0,0,0,2
38,051,972900,2654,0,0,0,0,0,2
38,051,972900,2655,0,0,0,0,0,0
38,051,972900,2656,0,0,0,0,0,7
38,051,972900,2657,0,0,0,0,0,0
38,051,972900,2658,0,0,0,0,0,0
38,051,972900,2659,0,0,0,0,0,7
38,051,972900,2660,0,0,0,0,0,4
38,051,972900,2661,0,0,0,0,0,0
38,051,972900,2662,0,0,0,0,0,8
38,051,972900,2663,0,0,0,0,0,0
38,051,972900,2664,0,0,0,0,0,0
38,051,972900,2665,0,0,0,0,0,0
38,051,972900,2666,0,0,0,0,0,0
38,051,972900,2667,0,0,0,0,0,0
38,051,972900,2668,0,0,0,0,0,0
38,051,972900,2669,0,0,0,0,0,0
38,051,972900,2670,0,0,0,0,0,4
38,051,972900,2671,0,0,0,0,0,5
38,051,972900,2672,0,0,0,0,0,0
38,051,972900,2673,0,0,0,0,0,0
38,051,972900,2674,0,0,0,0,0,1
38,051,972900,2675,0,0,0,0,0,5
38,051,972900,2676,0,0,0,0,1,11
38,051,972900,2677,0,0,0,0,0,8
38,051,972900,2678,0,0,0,0,0,7
38,051,972900,2679,0,0,0,0,0,0
38,051,972900,2680,0,0,0,0,0,8
38,051,972900,2681,0,0,0,1,0,12
38,051,972900,2682,0,0,0,0,0,7
38,051,972900,2683,0,0,0,0,0,5
38,051,972900,2684,0,0,0,0,0,1
38,051,972900,2685,0,0,0,0,0,2
38,051,972900,2686,0,0,0,0,0,10
38,051,972900,2687,0,0,0,0,0,5
38,051,972900,2688,0,0,0,0,0,10
38,051,972900,2689,0,0,0,0,0,7
38,051,972900,2690,0,0,0,0,0,7
38,051,972900,2691,0,0,0,0,0,3
38,051,972900,2692,0,0,0,0,0,5
38,051,972900,2693,0,0,0,0,0,4
38,051,972900,2694,0,0,0,0,0,0
38,051,972900,2695,0,0,0,0,0,0
38,051,972900,2696,0,0,0,0,0,0
38,051,972900,2697,0,0,0,0,0,0
38,051,972900,2698,0,0,0,0,0,0
38,051,972900,2699,0,0,0,0,0,0
38,051,972900,2700,0,0,0,0,0,0
38,051,972900,2701,0,0,0,0,0,0
38,051,972900,2702,0,0,0,0,0,2
38,051,972900,2703,0,0,0,0,0,0
38,051,972900,2704,0,0,0,1,0,4
38,051,972900,2705,0,0,0,0,0,0
38,051,972900,2706,0,0,0,0,0,0
38,051,972900,2707,0,0,0,0,0,0
38,051,972900,2708,0,0,0,0,0,1
38,051,972900,2709,0,0,0,0,0,0
38,051,972900,2710,0,0,0,0,0,0
38,051,972900,2711,0,0,0,0,0,1
38,051,972900,2712,0,0,0,0,0,0
38,051,972900,2713,0,0,0,0,0,0
38,051,972900,2714,0,0,0,0,0,0
38,051,972900,2715,0,0,0,0,0,0
38,051,972900,2716,0,0,0,0,0,0
38,051,972900,2717,0,0,0,0,0,0
38,051,972900,2718,0,0,0,0,0,0
38,051,972900,2971,0,0,0,0,0,0
38,051,972900,2972,0,0,0,0,0,0
38,051,972900,2973,0,0,0,0,0,0
38,051,972900,2974,0,0,0,0,0,0
38,051,972900,2975,0,0,0,0,0,0
38,051,972900,2976,0,0,0,0,0,0
38,051,972900,2977,0,0,0,0,0,0
38,051,972900,2978,0,0,0,0,0,0
38,051,972900,2979,0,0,0,0,0,0
38,051,972900,2980,0,0,0,0,0,0
38,051,972900,2981,0,0,0,0,0,0
38,051,972900,2982,0,0,0,0,0,0
38,051,972900,2983,0,0,0,0,0,0
38,051,972900,2984,0,0,0,0,0,0
38,051,972900,2985,0,0,0,0,0,0
38,051,972900,2986,0,0,0,0,0,0
38,051,972900,2987,0,0,0,0,0,0
38,051,972900,2988,0,0,0,0,0,0
38,051,972900,2989,0,0,0,0,0,0
38,051,972900,2990,0,0,0,0,0,0
38,051,972900,2991,0,0,0,0,0,0
38,051,972900,2992,0,0,0,0,0,0
38,051,972900,2993,0,0,0,0,0,0
38,051,972900,2994,0,0,0,0,0,0
38,051,972900,2995,0,0,0,0,0,0
38,051,972900,2996,0,0,0,0,0,0
38,051,972900,2997,0,0,0,0,0,0
38,051,972900,2998,0,0,0,0,0,0
38,051,972900,2999,0,0,0,0,0,0
38,051,972900,3000,0,0,0,0,0,5
38,051,972900,3001,0,0,0,0,0,15
38,051,972900,3002,0,0,0,0,0,0
38,051,972900,3003,0,0,0,0,0,17
38,051,972900,3004,0,0,0,0,0,4
38,051,972900,3005,0,0,0,1,0,75
38,051,972900,3006,0,0,0,0,0,0
38,051,972900,3007,0,0,0,0,0,7
38,051,972900,3008,0,0,0,0,0,7
38,051,972900,3009,0,0,0,1,0,31
38,051,972900,3010,0,2,0,0,0,7
38,051,972900,3011,0,0,0,0,0,13
38,051,972900,3012,0,0,0,0,0,7
38,051,972900,3013,0,0,0,0,0,0
38,051,972900,3014,0,0,0,0,0,8
38,051,972900,3015,0,0,0,0,0,31
38,051,972900,3016,0,0,0,0,0,18
38,051,972900,3017,0,0,0,0,0,11
38,051,972900,3018,0,0,0,0,0,11
38,051,972900,3019,0,0,0,2,0,12
38,051,972900,3020,0,0,0,0,0,11
38,051,972900,3021,0,0,0,0,0,20
38,051,972900,3022,0,0,0,0,0,22
38,051,972900,3023,0,0,0,0,0,18
38,051,972900,3024,0,0,0,0,0,18
38,051,972900,3025,0,0,0,1,0,17
38,051,972900,3026,0,0,0,0,0,15
38,051,972900,3027,0,0,0,0,0,0
38,051,972900,3028,0,0,0,0,0,14
38,051,972900,3029,0,0,0,0,0,20
38,051,972900,3030,0,0,0,0,0,14
38,051,972900,3031,0,0,0,0,0,8
38,051,972900,3032,0,0,0,0,0,2
38,051,972900,3033,0,0,0,0,0,2
38,051,972900,3034,0,0,0,0,0,7
38,051,972900,3035,0,0,0,3,0,6
38,051,972900,3036,0,0,0,0,0,0
38,051,972900,3037,0,0,0,0,0,0
38,051,972900,3038,0,0,0,0,0,0
38,051,972900,3039,0,0,0,0,0,18
38,051,972900,3040,0,0,0,0,0,0
38,051,972900,3041,0,0,0,0,0,0
38,051,972900,3042,0,0,0,0,0,4
38,051,972900,3043,0,0,0,0,0,3
38,051,972900,3044,0,0,0,0,0,8
38,051,972900,3045,0,0,0,0,0,0
38,051,972900,3046,0,0,0,0,0,0
38,051,972900,3047,0,0,0,0,0,6
38,051,972900,3048,1,0,0,0,0,17
38,051,972900,3049,0,0,0,0,0,15
38,051,972900,3050,0,0,0,0,0,14
38,051,972900,3051,0,0,0,0,0,0
38,051,972900,3052,0,0,0,0,0,0
38,051,972900,3053,0,0,0,0,0,7
38,051,972900,3054,0,0,0,0,0,11
38,051,972900,3055,0,0,0,0,0,24
38,051,972900,3056,0,0,0,0,0,16
38,051,972900,3057,0,0,0,0,0,20
38,051,972900,3058,0,0,0,0,0,21
38,051,972900,3059,0,0,0,0,0,17
38,051,972900,3060,0,0,0,0,0,12
38,051,972900,3061,0,0,0,0,0,0
38,051,972900,3062,2,3,0,0,0,52
38,051,972900,3063,0,0,0,0,0,0
38,051,972900,3064,0,0,0,0,0,5
38,051,972900,3065,0,0,0,0,0,0
38,051,972900,3066,0,0,0,0,1,2
38,051,972900,3067,0,0,0,0,0,6
38,051,972900,3068,0,0,0,0,0,16
38,051,972900,3069,0,0,0,0,0,23
38,051,972900,3070,0,1,0,0,2,14
38,051,972900,3071,0,0,0,0,0,11
38,051,972900,3072,0,0,0,0,0,11
38,051,972900,3073,0,0,0,0,0,12
38,051,972900,3074,0,0,0,0,0,15
38,051,972900,3075,0,0,0,0,0,22
38,051,972900,3076,0,1,0,0,0,24
38,051,972900,3077,0,0,0,0,0,19
38,051,972900,3078,0,0,0,0,0,0
38,053,940100,1000,37,0,0,2,0,5
38,053,940100,1001,0,0,0,0,0,0
38,053,940100,1002,9,0,0,0,0,4
38,053,940100,1003,7,0,0,0,0,0
38,053,940100,1004,1,0,0,0,0,0
38,053,940100,1005,0,0,0,0,0,0
38,053,940100,1006,0,0,0,0,0,0
38,053,940100,1007,0,0,0,0,0,0
38,053,940100,1008,11,0,0,0,0,0
38,053,940100,1009,0,0,0,0,0,0
38,053,940100,1010,20,0,0,0,0,0
38,053,940100,1011,0,0,0,0,0,0
38,053,940100,1012,0,0,0,0,0,0
38,053,940100,1013,0,0,0,0,0,0
38,053,940100,1014,0,0,0,0,0,0
38,053,940100,1015,0,0,0,0,0,0
38,053,940100,1016,19,0,0,0,0,0
38,053,940100,1017,77,0,0,0,0,6
38,053,940100,1018,274,0,0,11,6,12
38,053,940100,1019,11,0,0,0,0,0
38,053,940100,1020,8,0,0,0,0,0
38,053,940100,1021,0,0,0,0,0,0
38,053,940100,1022,39,0,0,0,0,3
38,053,940100,1023,0,0,0,0,0,0
38,053,940100,1024,0,0,0,0,0,0
38,053,940100,1025,0,0,0,0,0,0
38,053,940100,1026,0,0,0,0,0,0
38,053,940100,1027,0,0,0,0,0,0
38,053,940100,1028,0,0,0,0,0,0
38,053,940100,1029,0,0,0,0,0,0
38,053,940100,1030,0,0,0,0,0,0
38,053,940100,1031,7,0,0,0,0,1
38,053,940100,1032,0,0,0,0,0,0
38,053,940100,1033,0,0,0,0,0,0
38,053,940100,1034,0,0,0,0,0,0
38,053,940100,1035,0,0,0,0,0,0
38,053,940100,1036,0,0,0,0,0,0
38,053,940100,1037,4,0,0,0,0,0
38,053,940100,1038,0,0,0,0,0,0
38,053,940100,1039,0,0,0,0,0,0
38,053,940100,1040,0,0,0,0,0,0
38,053,940100,1041,0,0,0,0,0,0
38,053,940100,1042,0,0,0,0,0,0
38,053,940100,1043,0,0,0,0,0,0
38,053,940100,1044,0,0,0,0,0,0
38,053,940100,1045,0,0,0,0,0,0
38,053,940100,1046,0,0,0,0,0,0
38,053,940100,1047,0,0,0,0,0,0
38,053,940100,1048,0,0,0,0,0,0
38,053,940100,1996,0,0,0,0,0,0
38,053,940100,1997,0,0,0,0,0,0
38,053,940100,1998,0,0,0,0,0,0
38,053,940100,1999,0,0,0,0,0,0
38,053,940100,2080,0,0,0,0,0,0
38,053,940100,2081,13,0,0,0,0,1
38,053,940100,2082,9,0,0,0,0,1
38,053,940100,2083,0,0,0,0,0,0
38,053,940100,2084,0,0,0,0,0,0
38,053,940100,2085,3,0,0,0,0,0
38,053,940100,2086,0,0,0,0,0,0
38,053,940100,2087,0,0,0,0,0,0
38,053,940100,2088,0,0,0,0,0,0
38,053,940100,2089,0,0,0,0,0,0
38,053,940100,2090,1,0,0,0,0,0
38,053,940100,2091,0,0,0,0,0,0
38,053,940100,2092,1,0,0,0,0,1
38,053,940100,2093,0,0,0,0,0,0
38,053,940100,2094,0,0,0,0,0,0
38,053,940100,2095,23,0,0,0,0,4
38,053,940100,2096,4,0,0,0,0,0
38,053,940100,2097,10,0,0,0,2,0
38,053,940100,2098,2,0,0,0,0,0
38,053,940100,2099,6,0,0,0,0,0
38,053,940100,2100,0,0,0,0,0,0
38,053,940100,2101,0,0,0,0,0,0
38,053,940100,2102,126,0,0,1,1,2
38,053,940100,2103,178,0,0,8,3,6
38,053,940100,2104,31,0,0,1,1,1
38,053,940100,2105,0,0,0,0,0,0
38,053,940100,2106,59,0,0,0,0,1
38,053,940100,2107,12,0,0,0,0,0
38,053,940100,2108,35,0,0,1,0,0
38,053,940100,2109,27,0,0,0,0,1
38,053,940100,2110,0,0,0,0,0,0
38,053,940100,2111,52,0,0,0,0,5
38,053,940100,2112,0,0,0,0,0,0
38,053,940100,2113,0,0,0,0,0,0
38,053,940100,2988,0,0,0,0,0,0
38,053,962300,1000,0,0,0,0,0,5
38,053,962300,1001,0,0,0,0,0,0
38,053,962300,1002,0,0,0,0,0,0
38,053,962300,1003,0,0,0,0,0,0
38,053,962300,1004,0,0,0,0,0,0
38,053,962300,1005,0,0,0,0,0,0
38,053,962300,1006,0,0,0,0,0,1
38,053,962300,1007,0,0,0,0,0,0
38,053,962300,1008,0,0,0,0,0,0
38,053,962300,1009,0,0,0,0,0,0
38,053,962300,1010,0,0,0,0,0,1
38,053,962300,1011,0,0,0,0,0,0
38,053,962300,1012,0,0,0,0,0,2
38,053,962300,1013,0,0,0,0,0,0
38,053,962300,1014,0,0,0,0,0,0
38,053,962300,1015,0,0,0,0,0,0
38,053,962300,1016,0,0,0,0,0,0
38,053,962300,1017,0,0,0,0,0,0
38,053,962300,1018,0,0,0,0,0,0
38,053,962300,1019,0,0,0,0,0,3
38,053,962300,1020,0,0,0,0,0,1
38,053,962300,1021,0,0,0,0,0,0
38,053,962300,1022,0,0,0,0,0,0
38,053,962300,1023,0,0,0,0,0,0
38,053,962300,1024,0,0,0,0,0,3
38,053,962300,1025,0,0,0,0,0,0
38,053,962300,1026,0,0,0,0,0,0
38,053,962300,1027,0,0,0,0,0,0
38,053,962300,1028,0,0,0,0,0,0
38,053,962300,1029,0,0,0,0,0,0
38,053,962300,1030,0,0,0,0,0,0
38,053,962300,1031,0,0,0,0,0,0
38,053,962300,1032,0,0,0,0,0,0
38,053,962300,1033,0,0,0,0,0,0
38,053,962300,1034,0,0,0,0,0,0
38,053,962300,1035,0,0,0,0,0,0
38,053,962300,1036,0,0,0,0,0,4
38,053,962300,1037,0,0,0,0,0,0
38,053,962300,1038,0,0,0,0,0,0
38,053,962300,1039,0,0,0,0,0,13
38,053,962300,1040,0,0,0,0,0,0
38,053,962300,1041,0,0,0,0,0,0
38,053,962300,1042,0,0,0,0,0,5
38,053,962300,1043,0,0,0,0,0,0
38,053,962300,1044,0,0,0,0,0,6
