state,county,tract,block,aian,api,black,hispanic,other,white
09,011,708100,1059,0,0,0,0,0,43
09,011,708100,1060,0,0,0,0,0,13
09,011,708100,1061,0,0,0,0,0,71
09,011,708100,1062,0,0,0,0,0,0
09,011,708100,1063,0,0,1,0,1,17
09,011,708100,1064,2,0,2,4,7,239
09,011,708100,1065,0,0,0,0,0,4
09,011,708100,1066,0,0,0,0,0,57
09,011,708100,1067,0,0,0,2,0,54
09,011,708100,1068,0,0,0,0,0,5
09,011,708100,1069,0,1,0,3,0,29
09,011,708100,1070,0,0,0,0,0,8
09,011,708100,1071,2,0,0,0,0,14
09,011,708100,1072,0,0,0,0,0,1
09,011,708100,1073,0,0,0,0,0,0
09,011,708100,1074,2,0,0,0,0,15
09,011,708100,1075,0,0,0,0,0,0
09,011,708100,1993,0,0,0,0,0,0
09,011,708100,1994,0,0,0,0,0,0
09,011,708100,1995,0,0,0,0,0,0
09,011,708100,1996,0,0,0,0,0,0
09,011,708100,1997,0,0,0,0,0,0
09,011,708100,1998,0,0,0,0,0,0
09,011,708100,1999,0,0,0,0,0,0
09,011,708100,2000,0,0,0,0,0,2
09,011,708100,2001,2,0,0,2,0,149
09,011,708100,2002,0,0,0,0,0,66
09,011,708100,2003,0,0,1,5,0,156
09,011,708100,2004,0,0,0,0,0,0
09,011,708100,2005,0,0,4,0,0,4
09,011,708100,2006,2,0,0,0,0,34
09,011,708100,2007,0,0,0,0,0,26
09,011,708100,2008,0,0,2,0,4,53
09,011,708100,2009,2,0,0,0,0,141
09,011,708100,2010,0,0,0,0,0,67
09,011,708100,2011,0,2,0,0,0,1
09,011,708100,2012,0,0,1,0,0,141
09,011,708100,2013,0,1,0,0,2,1
09,011,708100,2014,0,0,0,0,0,0
09,011,708100,2015,0,1,0,1,2,79
09,011,708100,2016,0,0,0,0,0,0
09,011,708100,2017,0,0,0,0,0,0
09,011,708100,2018,0,0,0,0,0,4
09,011,708100,2019,0,0,0,0,3,8
09,011,708100,2020,0,0,0,0,2,15
09,011,708100,2021,0,0,0,0,1,4
09,011,708100,2022,0,0,0,0,0,1
09,011,708100,2023,0,0,0,0,0,0
09,011,708100,2024,0,0,0,0,0,0
09,011,708100,2025,0,0,0,0,0,0
09,011,708100,2026,0,0,0,0,0,0
09,011,708100,2027,0,0,0,0,0,0
09,011,708100,2028,0,0,0,0,0,4
09,011,708100,2029,0,0,0,0,0,0
09,011,708100,2030,0,0,0,0,0,0
09,011,708100,2031,0,0,0,0,0,0
09,011,708100,2032,0,0,0,0,0,0
09,011,708100,2033,0,0,0,0,0,0
09,011,708100,2034,0,0,0,0,0,6
09,011,708100,2035,0,0,0,0,0,4
09,011,708100,2036,0,0,0,0,0,10
09,011,708100,2037,0,0,0,0,0,13
09,011,708100,2038,0,0,0,0,0,0
09,011,708100,2039,0,0,0,0,0,0
09,011,708100,2040,0,0,0,0,0,0
09,011,708100,2996,0,0,0,0,0,0
09,011,708100,2997,0,0,0,0,0,0
09,011,708100,2998,0,0,0,0,0,0
09,011,708100,2999,0,0,0,0,0,0
09,011,709100,1000,0,0,0,0,8,53
09,011,709100,1001,0,0,0,0,0,0
09,011,709100,1002,0,0,0,0,4,19
09,011,709100,1003,0,0,0,0,0,0
09,011,709100,1004,0,0,0,0,0,5
09,011,709100,1005,0,1,2,1,0,146
09,011,709100,1006,0,0,1,1,1,145
09,011,709100,1007,0,0,0,0,0,27
09,011,709100,1008,0,0,0,0,9,57
09,011,709100,1009,1,0,0,0,0,53
09,011,709100,1010,0,1,0,1,1,41
09,011,709100,1011,0,2,0,3,2,158
09,011,709100,1012,8,0,0,0,0,76
09,011,709100,1013,0,0,5,0,0,19
09,011,709100,1014,0,0,0,0,0,62
09,011,709100,1015,0,0,0,0,0,0
09,011,709100,1016,0,0,0,0,0,6
09,011,709100,1017,0,0,0,0,0,6
09,011,709100,1018,0,0,0,0,0,7
09,011,709100,1019,0,0,0,0,0,0
09,011,709100,1020,0,0,0,0,0,0
09,011,709100,1021,0,0,0,0,0,0
09,011,709100,1022,0,0,0,0,0,0
09,011,709100,1023,4,0,1,0,0,57
09,011,709100,1024,0,0,0,0,0,0
09,011,709100,1025,0,0,0,1,0,62
09,011,709100,1026,0,0,5,0,0,48
09,011,709100,1027,3,1,5,11,0,60
09,011,709100,1028,1,0,2,0,7,101
09,011,709100,1029,0,1,0,3,1,91
09,011,709100,1030,0,0,0,0,0,8
09,011,709100,1031,0,0,1,2,1,18
09,011,709100,1032,0,0,0,0,0,17
09,011,709100,1033,0,0,0,0,0,22
09,011,709100,1034,0,0,0,0,0,3
09,011,709100,1035,4,0,2,3,10,278
09,011,709100,1036,1,0,0,0,0,76
09,011,709100,1037,0,0,0,0,0,17
09,011,709100,1038,0,0,0,0,0,3
09,011,709100,1996,0,0,0,0,0,0
09,011,709100,1997,0,0,0,0,0,0
09,011,709100,1998,0,0,0,0,0,0
09,011,709100,1999,0,0,0,0,0,0
09,011,709100,2000,0,0,1,0,0,0
09,011,709100,2001,0,0,0,0,0,12
09,011,709100,2002,4,1,0,2,0,109
09,011,709100,2003,0,0,1,0,3,0
09,011,709100,2004,0,0,0,0,0,0
09,011,709100,2005,2,0,1,1,3,210
09,011,709100,2006,2,0,0,0,0,27
09,011,709100,2007,0,2,0,0,0,53
09,011,709100,2008,0,1,5,0,0,157
09,011,709100,2009,0,0,0,0,0,0
09,011,709100,2010,0,0,0,0,0,22
09,011,709100,2011,0,0,4,0,1,106
09,011,709100,2012,0,0,0,0,1,8
09,011,709100,2013,0,0,0,0,0,3
09,011,709100,2014,0,0,0,0,0,0
09,011,709100,2015,0,0,0,0,0,11
09,011,709100,2016,0,0,0,1,0,64
09,011,709100,2017,0,0,0,0,0,6
09,011,709100,2018,1,0,0,0,0,46
09,011,709100,2019,0,0,0,0,0,17
09,011,709100,2020,0,0,0,1,0,10
09,011,709100,2021,0,0,0,0,0,8
09,011,709100,2022,0,0,0,0,0,0
09,011,709100,2023,0,0,0,0,0,0
09,011,709100,2024,0,0,0,0,0,0
09,011,709100,2025,0,0,0,1,0,43
09,011,709100,2026,0,0,0,0,0,3
09,011,709100,2027,0,0,0,0,0,41
09,011,709100,2028,0,0,0,0,0,53
09,011,709100,2029,0,0,0,0,0,13
09,011,709100,2030,4,0,0,0,1,17
09,011,709100,2031,0,0,0,0,4,17
09,011,709100,2032,0,0,0,0,0,0
09,011,709100,2033,0,0,0,0,0,2
09,011,709100,2034,1,0,0,0,0,79
09,011,709100,2035,0,0,0,0,1,4
09,011,709100,2036,0,0,0,2,0,56
09,011,709100,2037,0,0,0,0,0,13
09,011,709100,2038,1,0,0,1,2,34
09,011,709100,2039,0,0,0,0,0,0
09,011,709100,2040,0,0,0,0,0,0
09,011,709100,2041,7,5,2,7,0,190
09,011,709100,2042,2,0,0,0,0,28
09,011,709100,2043,0,0,0,0,0,0
09,011,709100,2044,0,0,1,0,0,66
09,011,709100,2045,1,0,0,0,0,31
09,011,709100,2046,0,0,0,0,0,15
09,011,709100,2047,0,0,0,0,0,2
09,011,709100,2048,0,0,0,2,0,88
09,011,709100,2049,0,0,0,0,0,0
09,011,709100,2050,0,0,0,0,0,70
09,011,709100,2051,11,0,0,0,1,31
09,011,709100,2052,0,0,0,0,0,4
09,011,709100,2053,2,1,0,0,0,50
09,011,709100,2054,0,0,0,0,0,28
09,011,709100,2055,0,0,0,0,0,11
09,011,709100,2056,0,0,0,0,3,0
09,011,709100,2057,0,0,0,0,0,0
09,011,709100,2058,0,0,0,0,0,0
09,011,709100,2059,0,0,0,0,1,1
09,011,709100,2060,0,0,0,0,0,0
09,011,709100,2061,0,0,0,0,0,4
09,011,709100,2062,0,0,0,0,0,0
09,011,709100,2063,0,0,0,0,0,0
09,011,709100,2064,0,0,0,0,1,6
09,011,709100,2065,1,0,0,4,0,103
09,011,709100,2066,0,0,0,0,0,0
09,011,709100,2067,0,0,0,0,0,3
09,011,709100,2068,1,0,0,0,0,0
09,011,709100,2069,0,0,0,0,0,8
09,011,709100,2070,0,0,0,0,2,9
09,011,709100,2071,0,0,0,0,0,15
09,011,709100,2072,0,0,0,0,2,6
09,011,709100,2073,1,0,0,0,0,4
09,011,709100,2074,0,0,0,0,0,5
09,011,709100,2075,0,0,0,0,0,17
09,011,709100,2076,0,0,0,0,0,5
09,011,709100,2077,0,0,0,0,0,3
09,011,709100,2078,0,0,0,1,0,11
09,011,709100,2079,0,0,0,0,5,42
09,011,709100,2080,0,1,0,2,0,42
09,011,709100,2081,0,0,0,1,0,63
09,011,709100,2082,0,1,1,1,2,161
09,011,709100,2083,0,0,1,7,1,83
09,011,709100,2084,0,2,0,0,4,103
09,011,709100,2085,0,0,0,0,0,11
09,011,709100,2086,0,0,0,0,0,8
09,011,709100,2087,0,0,0,0,0,0
09,011,709100,2088,0,0,0,0,0,0
09,011,709100,2089,0,0,0,0,0,10
09,011,709100,2090,0,0,0,0,0,0
09,011,709100,2091,0,0,0,0,0,0
09,011,709100,2092,0,0,0,0,0,0
09,011,709100,2093,0,0,0,0,0,4
09,011,709100,2094,0,0,0,0,0,23
09,011,709100,2095,0,0,0,0,0,0
09,011,709100,2096,0,0,0,0,0,0
09,011,709100,2995,0,0,0,0,0,0
09,011,709100,2996,0,0,0,0,0,0
09,011,709100,2997,0,0,0,0,0,0
09,011,709100,2998,0,0,0,0,0,0
09,011,709100,2999,0,0,0,0,0,0
09,011,709100,3000,0,0,0,0,2,11
09,011,709100,3001,0,0,0,0,0,11
09,011,709100,3002,0,0,0,0,0,19
09,011,709100,3003,0,0,0,0,0,35
09,011,709100,3004,0,0,0,0,0,3
09,011,709100,3005,0,1,0,0,0,49
09,011,709100,3006,0,1,0,0,0,8
09,011,709100,3007,0,0,4,4,3,269
09,011,709100,3008,0,0,0,0,0,0
09,011,709100,3009,0,0,0,0,0,4
09,011,709100,3010,0,2,4,1,0,91
09,011,709100,3011,0,0,0,0,0,51
09,011,709100,3012,0,0,0,0,0,5
09,011,709100,3013,0,2,0,0,0,86
09,011,709100,3014,2,0,0,0,5,191
09,011,709100,3015,0,0,0,0,0,29
09,011,709100,3016,0,0,0,0,0,20
09,011,709100,3017,0,0,0,0,0,5
09,011,709100,3018,0,0,1,1,1,58
09,011,709100,3019,0,0,0,0,0,0
09,011,709100,3020,0,0,2,0,0,45
09,011,709100,3021,0,0,0,0,0,28
09,011,709100,3022,0,0,0,0,0,16
09,011,709100,3023,0,0,0,0,0,16
09,011,709100,3024,0,0,0,0,0,0
09,011,709100,3025,0,0,0,0,0,2
09,011,709100,3026,0,0,0,0,0,0
09,011,709100,3027,0,0,0,0,0,0
09,011,709100,3028,0,0,0,0,0,2
09,011,709200,1000,0,0,0,0,1,3
09,011,709200,1001,1,0,0,0,0,10
09,011,709200,1002,0,0,2,0,0,50
09,011,709200,1003,0,0,0,0,0,59
09,011,709200,1004,0,0,0,0,0,8
09,011,709200,1005,6,3,1,3,0,77
09,011,709200,1006,0,0,0,0,0,7
09,011,709200,1007,0,0,0,0,0,5
09,011,709200,1008,0,0,0,0,0,20
09,011,709200,1009,1,0,0,5,5,57
09,011,709200,1010,0,0,0,0,0,0
09,011,709200,1011,2,0,1,0,2,62
09,011,709200,1012,0,0,0,0,0,2
09,011,709200,1013,0,0,0,0,0,5
09,011,709200,1014,0,0,0,0,0,0
09,011,709200,1015,0,0,0,0,0,0
09,011,709200,1016,0,0,0,0,0,0
09,011,709200,1017,0,0,0,0,0,0
09,011,709200,1018,0,0,0,0,0,4
09,011,709200,1019,0,0,0,0,0,3
09,011,709200,1020,0,4,0,0,0,4
09,011,709200,1021,0,0,0,6,3,151
09,011,709200,1022,0,0,3,1,0,4
09,011,709200,1023,0,0,0,0,0,18
09,011,709200,1024,0,0,0,0,0,16
09,011,709200,1025,0,0,0,0,0,16
09,011,709200,1026,0,0,0,0,0,3
09,011,709200,1999,0,0,0,0,0,0
09,011,709200,2000,7,13,6,10,0,301
09,011,709200,2001,0,0,0,5,1,152
09,011,709200,2002,0,0,0,0,1,29
09,011,709200,2003,0,0,0,0,0,6
09,011,709200,2004,0,0,0,5,0,13
09,011,709200,2005,0,0,0,0,0,9
09,011,709200,2006,0,0,0,0,4,0
09,011,709200,2007,0,0,0,0,0,72
09,011,709200,2008,0,0,0,2,0,82
09,011,709200,2009,1,3,2,7,0,20
09,011,709200,2010,0,0,0,0,0,0
09,011,709200,2011,0,0,0,0,0,13
09,011,709200,2012,0,0,0,0,0,2
09,011,709200,2013,0,0,0,0,0,0
09,011,709200,2014,0,0,0,0,0,17
09,011,709200,2015,0,0,0,1,0,0
09,011,709200,2016,0,0,0,0,1,10
09,011,709200,2017,0,0,0,0,0,0
09,011,709200,2018,0,0,0,0,0,83
09,011,709200,2019,2,0,0,0,0,38
09,011,709200,2020,1,2,3,1,0,243
09,011,709200,2021,0,0,0,0,0,0
09,011,709200,2022,0,0,0,0,0,10
09,011,709200,2023,0,0,0,0,0,8
09,011,709200,2024,0,0,0,3,0,18
09,011,709200,2025,0,0,2,3,0,28
09,011,709200,2026,0,0,0,0,0,11
09,011,709200,2027,0,0,0,0,0,5
09,011,709200,2028,0,0,0,0,0,0
09,011,709200,2029,0,0,0,0,1,1
09,011,709200,2030,0,0,0,1,0,29
09,011,709200,2031,0,0,0,0,0,30
09,011,709200,2032,0,0,0,0,0,23
09,011,709200,2033,1,0,1,4,2,66
09,011,709200,2997,0,0,0,0,0,0
09,011,709200,2998,0,0,0,0,0,0
09,011,709200,2999,0,0,0,0,0,0
09,011,709200,3000,0,0,0,1,2,84
09,011,709200,3001,0,0,0,0,0,40
09,011,709200,3002,0,0,5,0,0,27
09,011,709200,3003,0,0,2,0,1,94
09,011,709200,3004,0,0,0,0,0,12
09,011,709200,3005,0,0,0,0,0,11
09,011,709200,3006,0,0,0,0,0,45
09,011,709200,3007,0,0,4,0,0,16
09,011,709200,3008,8,1,3,6,1,171
09,011,709200,3009,3,0,9,13,6,335
09,011,709200,3010,0,0,0,0,2,42
09,011,709200,3011,0,0,0,4,2,59
09,011,709200,3012,0,0,0,0,0,0
09,011,709200,3013,0,0,0,0,0,4
09,011,709200,3014,0,0,0,0,0,0
09,011,709200,3015,0,0,0,0,0,14
09,011,709200,3016,0,0,0,0,0,0
09,011,709200,3017,0,0,4,0,0,29
09,011,709200,3018,0,0,0,0,6,38
09,011,709200,3019,0,0,0,0,0,3
09,011,709200,3020,0,0,0,1,1,61
09,011,709200,3021,0,27,0,0,0,24
09,011,709200,3022,0,0,1,8,1,62
09,011,709200,3023,0,0,0,0,0,0
09,011,709200,3024,0,0,0,0,0,0
09,011,709200,3025,0,0,0,0,0,24
09,011,709200,3999,0,0,0,0,0,0
09,011,709200,4000,0,0,0,0,0,8
09,011,709200,4001,0,0,0,1,0,14
09,011,709200,4002,0,4,0,1,1,59
09,011,709200,4003,1,0,0,2,0,29
09,011,709200,4004,0,0,0,0,0,1
09,011,709200,4005,1,0,0,1,0,42
09,011,709200,4006,0,0,1,1,0,43
09,011,709200,4007,0,5,2,10,1,124
09,011,709200,4008,0,0,0,0,0,0
09,011,709200,4009,0,0,0,0,1,40
09,011,709200,4010,0,2,4,0,3,96
09,011,709200,4011,0,0,3,7,0,49
09,011,709200,4012,0,0,0,3,0,36
09,011,709200,4013,0,0,1,7,2,69
09,011,709200,4014,1,0,1,3,3,90
09,011,709200,5000,0,0,2,4,7,162
09,011,709200,5001,6,2,8,8,10,205
09,011,709200,5002,0,0,0,0,0,34
09,011,709200,5003,0,0,0,2,1,90
09,011,709200,5004,0,0,11,1,0,115
09,011,709200,5005,4,0,10,1,6,86
09,011,709200,5006,0,0,0,0,0,0
09,011,709200,5007,0,2,0,2,0,75
09,011,709200,5008,0,0,1,0,1,54
09,011,709200,5009,0,0,0,0,0,4
09,011,709200,5010,0,0,1,0,0,22
09,011,709200,5011,0,0,0,0,0,0
09,011,709200,5012,0,0,0,0,0,4
09,011,709200,5013,0,0,0,0,0,22
09,011,709200,5014,0,0,0,0,0,0
09,011,709200,5015,0,0,0,0,0,0
09,011,709200,5999,0,0,0,0,0,0
09,011,710100,1000,0,0,0,0,0,179
09,011,710100,1001,3,0,0,0,0,132
09,011,710100,1002,1,0,1,0,6,112
09,011,710100,1003,2,0,0,1,0,47
09,011,710100,1004,0,0,0,0,1,84
09,011,710100,1005,0,0,0,0,5,20
09,011,710100,1006,0,5,0,0,0,62
09,011,710100,1007,0,0,1,0,1,85
09,011,710100,1008,0,1,0,0,9,235
09,011,710100,1009,5,4,0,0,3,20
09,011,710100,1010,0,0,0,0,0,6
09,011,710100,1011,0,2,0,0,6,89
09,011,710100,1012,1,0,0,0,1,171
09,011,710100,1013,2,0,3,0,2,276
09,011,710100,1014,0,1,0,0,4,53
09,011,710100,1015,0,0,0,0,0,27
09,011,710100,1016,2,0,0,2,0,137
09,011,710100,1017,0,0,0,0,2,2
09,011,710100,1018,0,0,0,0,0,22
09,011,710100,1019,0,0,0,0,0,17
09,011,710100,1020,0,0,0,0,0,0
09,011,710100,1021,0,0,0,0,0,0
09,011,710100,1022,0,0,0,0,0,7
09,011,710100,1023,0,0,0,0,0,12
09,011,710100,1024,0,0,0,0,0,6
09,011,710100,1025,0,0,0,0,0,0
09,011,710100,1026,0,0,0,0,0,26
09,011,710100,1027,0,1,0,0,2,135
09,011,710100,1028,0,0,0,0,0,68
09,011,710100,1029,0,0,0,0,0,14
09,011,710100,1030,0,0,0,1,0,10
09,011,710100,1031,0,0,0,0,0,0
09,011,710100,1032,0,0,0,0,0,4
09,011,710100,1033,0,0,0,0,0,7
09,011,710100,1034,0,0,0,0,0,16
09,011,710100,1035,0,0,0,0,0,9
09,011,710100,1036,0,0,0,1,0,8
09,011,710100,1037,0,0,0,0,0,7
09,011,710100,1038,0,1,0,1,0,38
09,011,710100,1998,0,0,0,0,0,0
09,011,710100,1999,0,0,0,0,0,0
09,011,710100,2000,0,0,0,0,0,0
09,011,710100,2001,0,0,0,2,0,91
09,011,710100,2002,0,0,0,0,0,53
09,011,710100,2003,0,0,0,0,0,29
09,011,710100,2004,1,1,0,0,1,52
09,011,710100,2005,0,0,0,0,0,0
09,011,710100,2006,0,0,0,0,0,13
09,011,710100,2007,0,0,0,1,9,188
09,011,710100,2008,0,0,0,0,0,0
09,011,710100,2009,0,0,0,0,0,29
09,011,710100,2010,0,0,0,0,0,1
09,011,710100,2011,0,0,1,2,3,94
09,011,710100,2012,0,0,0,0,0,2
09,011,710100,2013,0,0,0,0,3,1
09,011,710100,2014,0,0,0,0,0,0
09,011,710100,2015,0,0,0,0,0,20
09,011,710100,2016,0,0,0,0,2,13
09,011,710100,2017,0,0,0,0,0,0
09,011,710100,2018,0,1,0,0,3,170
09,011,710100,2019,0,0,2,0,0,35
09,011,710100,2020,0,0,0,0,0,7
09,011,710100,2021,0,0,0,0,0,34
09,011,710100,2022,0,0,0,1,0,119
09,011,710100,2023,0,0,0,0,0,28
09,011,710100,2024,0,0,0,0,5,44
09,011,710100,2025,0,0,1,0,0,41
09,011,710100,2026,0,0,0,0,0,0
09,011,710100,2027,0,0,0,0,0,18
09,011,710100,2028,0,0,0,0,0,29
09,011,710100,2997,0,0,0,0,0,0
09,011,710100,2998,0,0,0,0,0,0
09,011,710100,2999,0,0,0,0,0,0
09,011,710100,3000,0,0,0,0,0,0
09,011,710100,3001,0,0,1,1,2,115
09,011,710100,3002,0,0,0,0,1,34
09,011,710100,3003,0,0,1,0,1,50
09,011,710100,3004,0,1,0,0,0,97
09,011,710100,3005,0,0,1,5,2,127
09,011,710100,3006,0,0,0,0,0,39
09,011,710100,3007,0,0,0,0,1,5
09,011,710100,3008,0,0,0,0,0,29
09,011,710100,3009,0,0,0,0,0,23
09,011,710100,3010,0,0,1,4,1,97
09,011,710100,3011,0,0,0,1,0,41
09,011,710100,3012,0,0,0,0,0,7
09,011,710100,3013,0,0,0,0,0,0
09,011,710100,3014,0,0,0,0,0,4
09,011,710100,3997,0,0,0,0,0,0
09,011,710100,3998,0,0,0,0,0,0
09,011,710100,3999,0,0,0,0,0,0
09,011,711100,1000,0,2,0,1,0,86
09,011,711100,1001,0,0,0,0,0,15
09,011,711100,1002,0,0,0,0,0,38
09,011,711100,1003,3,3,0,1,2,226
09,011,711100,1004,1,0,0,0,0,63
09,011,711100,1005,0,0,0,0,0,0
09,011,711100,1006,0,0,0,0,1,47
09,011,711100,1007,0,1,0,0,3,29
09,011,711100,1008,0,1,1,3,0,141
09,011,711100,1009,0,0,0,0,0,3
09,011,711100,1010,0,0,0,0,0,0
09,011,711100,1011,0,0,0,0,0,1
09,011,711100,1012,0,0,0,0,0,24
09,011,711100,1013,0,1,0,0,4,76
09,011,711100,1014,0,0,0,0,0,0
09,011,711100,1015,0,0,0,0,1,39
09,011,711100,1016,0,0,0,0,0,8
09,011,711100,1017,0,1,0,0,0,22
09,011,711100,1018,0,0,0,0,0,0
09,011,711100,1019,0,0,0,0,0,0
09,011,711100,1020,0,0,0,0,0,26
09,011,711100,1021,5,0,0,1,0,146
09,011,711100,1022,0,0,0,0,1,45
09,011,711100,1023,0,0,0,0,0,0
09,011,711100,1024,0,0,0,0,0,0
09,011,711100,1025,0,0,0,0,0,19
09,011,711100,1026,0,0,0,0,0,0
09,011,711100,1027,0,0,0,1,3,141
09,011,711100,1028,0,0,0,0,0,4
09,011,711100,1029,0,0,0,0,0,41
09,011,711100,1030,1,0,2,0,6,46
09,011,711100,1031,0,0,0,0,0,25
09,011,711100,1032,0,0,0,0,1,9
09,011,711100,1033,0,0,0,0,0,0
09,011,711100,1034,0,0,0,0,0,0
09,011,711100,1035,0,0,0,0,0,3
09,011,711100,1036,0,0,0,5,0,40
09,011,711100,1037,0,0,0,0,0,0
09,011,711100,1038,0,0,0,0,0,18
09,011,711100,1039,0,0,0,0,0,0
09,011,711100,1040,0,0,0,0,0,0
09,011,711100,1041,0,0,0,0,0,2
09,011,711100,1042,0,0,0,0,0,0
09,011,711100,1043,0,0,0,0,0,0
09,011,711100,1044,0,0,0,0,0,0
09,011,711100,1045,0,0,0,0,0,6
09,011,711100,1991,0,0,0,0,0,0
09,011,711100,1992,0,0,0,0,0,0
09,011,711100,1993,0,0,0,0,0,0
09,011,711100,1994,0,0,0,0,0,0
09,011,711100,1995,0,0,0,0,0,0
09,011,711100,1996,0,0,0,0,0,0
09,011,711100,1997,0,0,0,0,0,0
09,011,711100,1998,0,0,0,0,0,0
09,011,711100,1999,0,0,0,0,0,0
09,011,711100,2000,0,0,0,0,0,71
09,011,711100,2001,0,2,0,1,2,176
09,011,711100,2002,0,4,0,2,0,25
09,011,711100,2003,0,0,0,0,0,13
09,011,711100,2004,0,0,0,0,0,4
09,011,711100,2005,0,0,0,0,0,15
09,011,711100,2006,0,0,0,0,0,10
09,011,711100,2007,0,0,0,0,0,8
09,011,711100,2008,0,0,0,0,0,95
09,011,711100,2009,0,0,0,0,0,9
09,011,711100,2010,0,0,5,1,0,28
09,011,711100,2011,0,0,0,0,0,10
09,011,711100,2012,0,1,2,3,1,86
09,011,711100,2013,2,4,0,1,1,43
09,011,711100,2014,0,0,0,0,0,16
09,011,711100,2015,0,0,0,0,0,36
09,011,711100,2016,0,0,0,0,0,48
09,011,711100,2017,0,22,0,0,0,16
09,011,711100,2018,0,0,3,0,0,41
09,011,711100,2019,3,0,0,1,0,40
09,011,711100,2020,0,0,3,2,0,65
09,011,711100,2021,0,0,0,0,0,41
09,011,711100,2022,0,0,0,1,0,42
09,011,711100,2023,0,0,1,2,1,34
09,011,711100,2024,0,0,2,0,2,44
09,011,711100,2025,1,0,0,1,3,123
09,011,711100,2026,0,0,0,0,1,32
09,011,711100,2027,3,0,2,2,4,121
09,011,711100,2028,0,0,0,0,0,0
09,011,711100,2029,0,0,0,4,4,134
09,011,711100,2998,0,0,0,0,0,0
09,011,711100,2999,0,0,0,0,0,0
09,011,712100,1000,0,0,0,4,1,201
09,011,712100,1001,0,0,0,0,0,0
09,011,712100,1002,0,0,0,0,0,0
09,011,712100,1003,0,0,0,0,0,16
09,011,712100,1004,0,0,0,0,0,0
09,011,712100,1005,0,0,0,0,0,41
09,011,712100,1006,0,0,0,0,0,34
09,011,712100,1007,0,0,0,0,0,0
09,011,712100,1008,0,0,0,0,0,0
09,011,712100,1009,0,0,0,0,0,0
09,011,712100,1010,0,0,0,0,0,0
09,011,712100,1011,0,0,0,0,2,94
09,011,712100,1012,0,0,1,0,0,65
09,011,712100,1013,0,0,0,0,0,0
09,011,712100,1014,0,0,0,0,0,6
09,011,712100,1015,0,0,0,0,0,29
09,011,712100,1016,0,0,0,4,0,31
09,011,712100,1017,0,0,0,0,0,4
09,011,712100,1018,0,2,0,0,0,5
09,011,712100,1019,0,0,0,0,0,0
09,011,712100,1020,0,0,0,3,0,99
09,011,712100,1021,0,0,0,0,0,32
09,011,712100,1022,0,0,0,1,0,35
09,011,712100,1023,0,0,0,0,3,185
09,011,712100,1024,0,0,4,0,1,25
09,011,712100,1025,0,0,0,4,1,25
09,011,712100,1026,0,0,0,0,0,15
09,011,712100,1027,0,0,0,0,0,24
09,011,712100,1028,0,0,0,0,0,14
09,011,712100,1029,0,0,0,0,0,0
09,011,712100,1030,0,0,0,0,0,2
09,011,712100,1031,0,0,0,0,0,4
09,011,712100,1032,0,0,5,0,0,69
09,011,712100,1033,0,0,0,0,0,0
09,011,712100,1034,0,0,1,0,0,4
09,011,712100,1035,0,0,0,2,0,15
09,011,712100,1036,0,0,0,0,0,0
09,011,712100,1037,0,0,0,0,0,0
09,011,712100,2000,0,0,0,1,2,200
09,011,712100,2001,0,0,0,0,0,39
09,011,712100,2002,0,0,0,0,0,122
09,011,712100,2003,0,0,0,0,0,0
09,011,712100,2004,0,0,0,0,0,52
09,011,712100,2005,0,0,0,0,1,0
09,011,712100,2006,0,0,0,0,0,22
09,011,712100,2007,0,0,0,0,0,15
09,011,712100,2008,0,0,0,0,0,15
09,011,712100,2009,0,0,0,0,0,72
09,011,712100,2010,1,0,0,2,3,75
09,011,712100,2011,0,0,0,0,0,20
09,011,712100,2012,0,0,0,0,0,12
09,011,712100,2013,0,0,0,0,0,2
09,011,712100,2014,0,0,0,0,0,0
09,011,712100,2015,0,0,0,0,0,0
09,011,712100,2016,0,0,0,0,0,2
09,011,712100,2017,0,0,0,0,2,38
09,011,712100,2018,0,0,0,0,0,4
09,011,712100,2019,0,0,0,0,0,8
09,011,712100,2020,0,0,0,1,1,10
09,011,712100,2021,0,0,0,0,0,0
09,011,712100,2022,0,0,0,0,0,0
09,011,712100,2023,0,0,0,0,0,0
09,011,712100,2024,0,0,0,0,0,0
09,011,712100,2025,0,0,0,0,0,0
09,011,712100,2999,0,0,0,0,0,0
09,011,713100,1000,0,0,0,0,0,18
09,011,713100,1001,0,1,0,0,4,53
09,011,713100,1002,0,0,0,0,0,16
09,011,713100,1003,0,0,4,2,0,6
09,011,713100,1004,0,0,0,0,0,8
09,011,713100,1005,0,0,0,0,0,5
09,011,713100,1006,0,0,0,0,0,0
09,011,713100,1007,0,0,0,0,0,0
09,011,713100,1008,0,0,0,0,0,0
09,011,713100,1009,0,0,0,0,0,13
09,011,713100,1010,0,0,0,0,0,15
09,011,713100,1011,0,0,0,0,0,6
09,011,713100,1012,0,0,0,0,0,0
09,011,713100,1013,0,0,0,0,0,0
09,011,713100,1014,0,0,0,0,0,0
09,011,713100,1015,0,1,0,0,0,55
09,011,713100,1016,0,0,0,0,0,61
09,011,713100,1017,0,0,0,0,0,22
09,011,713100,1018,0,0,0,0,0,2
09,011,713100,1019,0,0,0,0,0,30
09,011,713100,1020,0,0,0,4,3,32
09,011,713100,1021,0,0,0,0,0,2
09,011,713100,1022,0,2,0,0,0,4
09,011,713100,1023,0,1,0,1,4,21
09,011,713100,1024,0,0,0,0,0,0
