state,county,tract,block,aian,api,black,hispanic,other,white
56,001,963100,3004,0,2,0,6,0,123
56,001,963100,3005,0,0,0,0,0,0
56,001,963100,3006,3,2,0,3,4,113
56,001,963100,3007,0,2,6,18,6,300
56,001,963100,3008,1,2,0,6,1,86
56,001,963100,3009,0,0,2,6,3,73
56,001,963100,4000,0,0,0,0,0,5
56,001,963100,4001,0,0,0,0,0,0
56,001,963100,4002,0,0,0,0,0,6
56,001,963100,4003,0,0,0,1,1,44
56,001,963100,4004,1,0,0,0,1,37
56,001,963100,4005,0,0,0,0,0,0
56,001,963100,4006,0,0,0,0,0,0
56,001,963100,4007,0,0,0,0,0,0
56,001,963100,4008,1,0,0,6,0,35
56,001,963100,4009,0,0,0,0,0,0
56,001,963100,4010,0,4,0,6,0,63
56,001,963100,4011,0,0,0,0,0,28
56,001,963100,4012,0,14,0,11,5,234
56,001,963100,4013,0,0,1,0,0,4
56,001,963100,4014,0,0,0,0,0,9
56,001,963100,4015,0,0,0,0,0,28
56,001,963100,4016,0,0,0,0,0,5
56,001,963100,4017,0,2,0,4,0,24
56,001,963100,4018,0,0,0,0,0,0
56,001,963100,4019,0,0,0,0,0,0
56,001,963100,4020,0,5,0,1,1,36
56,001,963100,4021,0,0,0,5,3,38
56,001,963100,4022,0,0,0,2,0,60
56,001,963100,4023,0,0,0,0,0,0
56,001,963100,4024,0,4,0,17,0,43
56,001,963100,4025,0,0,0,3,0,39
56,001,963100,4026,0,2,0,9,0,58
56,001,963100,4027,0,0,0,2,0,47
56,001,963100,4028,0,0,1,4,3,42
56,001,963100,4029,0,0,0,2,0,66
56,001,963100,4030,0,2,0,3,0,80
56,001,963100,4031,0,0,0,0,0,0
56,001,963100,5000,0,0,0,0,0,0
56,001,963100,5001,0,0,0,0,0,0
56,001,963100,5002,0,0,0,0,0,0
56,001,963100,5003,0,0,0,0,0,0
56,001,963100,5004,0,0,0,0,0,0
56,001,963100,5005,0,0,0,0,0,0
56,001,963100,5006,0,0,7,0,0,99
56,001,963100,5007,0,0,0,0,0,9
56,001,963100,5008,0,0,0,0,0,2
56,001,963100,5009,0,0,0,0,0,55
56,001,963100,5010,0,1,0,0,0,61
56,001,963100,5011,0,0,0,1,0,31
56,001,963100,5012,0,9,0,5,2,56
56,001,963100,5013,0,6,0,8,1,195
56,001,963100,5014,0,0,4,5,0,65
56,001,963100,5015,0,0,0,0,0,11
56,001,963100,5016,0,0,0,0,0,0
56,001,963100,5017,0,0,0,3,4,114
56,001,963100,5018,0,0,0,4,0,39
56,001,963100,5019,1,7,0,8,0,153
56,001,963100,5020,2,4,5,21,4,172
56,001,963100,5021,1,0,0,4,2,37
56,001,963100,5022,0,2,0,6,0,66
56,001,963100,5023,0,0,0,0,0,34
56,001,963100,5024,0,3,0,0,0,30
56,001,963100,5025,0,6,0,0,0,28
56,001,963100,5026,0,0,1,0,3,25
56,001,963100,5027,0,0,0,0,0,25
56,001,963100,5028,0,0,0,0,0,25
56,001,963100,5029,0,0,0,0,0,46
56,001,963100,5030,0,2,0,0,0,23
56,001,963400,1000,0,0,0,3,1,58
56,001,963400,1001,0,0,0,0,0,39
56,001,963400,1002,0,0,0,0,0,1
56,001,963400,1003,0,2,0,2,0,45
56,001,963400,1004,0,0,0,0,0,5
56,001,963400,1005,0,0,0,0,0,6
56,001,963400,1006,0,0,0,6,0,17
56,001,963400,1007,0,0,0,0,0,17
56,001,963400,1008,0,0,1,0,0,3
56,001,963400,1009,0,0,1,7,2,11
56,001,963400,1010,0,0,0,0,0,0
56,001,963400,1011,0,0,0,0,0,13
56,001,963400,1012,0,0,0,0,0,0
56,001,963400,1013,0,0,0,0,0,0
56,001,963400,1014,0,2,0,0,0,7
56,001,963400,1015,0,0,0,3,0,16
56,001,963400,1016,0,1,2,1,1,41
56,001,963400,1017,0,1,1,0,0,5
56,001,963400,1018,0,0,0,0,0,15
56,001,963400,1019,0,0,0,0,0,4
56,001,963400,1020,0,0,0,0,0,20
56,001,963400,1021,0,0,0,0,0,0
56,001,963400,1022,0,0,0,0,0,6
56,001,963400,1023,2,0,0,9,0,21
56,001,963400,1024,0,0,0,0,0,0
56,001,963400,1025,0,0,0,0,0,0
56,001,963400,1026,0,0,0,0,0,31
56,001,963400,1027,0,0,0,0,0,37
56,001,963400,1028,0,2,0,2,0,31
56,001,963400,1029,0,0,0,0,0,5
56,001,963400,1030,0,0,0,0,0,22
56,001,963400,1031,0,0,0,0,0,8
56,001,963400,1032,0,0,4,0,5,38
56,001,963400,1033,0,3,0,0,0,11
56,001,963400,1034,0,0,0,0,0,0
56,001,963400,1035,0,0,0,0,0,0
56,001,963400,1036,0,0,0,0,0,10
56,001,963400,1037,0,0,0,0,0,5
56,001,963400,1038,0,0,0,0,0,1
56,001,963400,1039,1,0,0,2,0,16
56,001,963400,1040,0,0,1,1,0,25
56,001,963400,1041,0,0,0,2,0,24
56,001,963400,1042,0,0,0,7,0,22
56,001,963400,1043,2,0,0,0,0,41
56,001,963400,1044,0,0,0,0,0,0
56,001,963400,1045,0,0,0,2,2,40
56,001,963400,1046,0,0,0,3,0,37
56,001,963400,1047,0,0,0,0,0,35
56,001,963400,1048,0,0,0,0,0,32
56,001,963400,1049,0,0,0,0,0,47
56,001,963400,1050,0,4,0,1,0,29
56,001,963400,1051,0,0,2,4,1,27
56,001,963400,1052,0,3,0,0,0,22
56,001,963400,1053,0,0,0,0,0,16
56,001,963400,1054,0,0,0,0,0,5
56,001,963400,2000,0,0,0,8,0,29
56,001,963400,2001,0,1,2,0,0,32
56,001,963400,2002,1,2,0,6,0,30
56,001,963400,2003,0,1,0,4,0,49
56,001,963400,2004,0,0,0,7,0,30
56,001,963400,2005,3,0,0,2,0,30
56,001,963400,2006,0,2,0,5,1,40
56,001,963400,2007,0,1,2,0,3,93
56,001,963400,2008,0,0,0,3,4,63
56,001,963400,2009,3,2,1,6,2,97
56,001,963400,2010,0,1,0,2,1,35
56,001,963400,2011,4,1,0,6,0,26
56,001,963400,2012,0,0,0,3,0,40
56,001,963400,2013,0,7,0,4,0,53
56,001,963400,2014,3,0,0,2,1,46
56,001,963400,2015,0,0,3,4,0,46
56,001,963400,3000,1,0,1,5,0,19
56,001,963400,3001,0,0,0,1,0,36
56,001,963400,3002,1,0,0,4,0,20
56,001,963400,3003,0,3,0,2,0,39
56,001,963400,3004,0,0,0,1,0,27
56,001,963400,3005,1,0,0,1,0,35
56,001,963400,3006,0,0,0,7,0,28
56,001,963400,3007,0,1,0,1,0,26
56,001,963400,3008,0,0,0,2,0,37
56,001,963400,3009,1,0,0,1,1,56
56,001,963400,3010,0,2,0,3,2,26
56,001,963400,3011,0,0,0,1,1,28
56,001,963400,3012,2,0,1,4,0,29
56,001,963400,3013,1,0,0,0,0,32
56,001,963400,3014,1,0,2,14,2,38
56,001,963400,3015,0,0,0,4,1,45
56,001,963400,3016,0,0,0,6,0,40
56,001,963400,3017,0,0,0,0,0,30
56,001,963400,3018,1,0,0,1,2,30
56,001,963400,3019,1,5,1,1,0,33
56,001,963400,4000,0,0,1,6,0,60
56,001,963400,4001,0,2,0,1,1,49
56,001,963400,4002,0,0,0,0,0,25
56,001,963400,4003,1,0,0,2,0,31
56,001,963400,4004,0,0,0,3,2,29
56,001,963400,4005,0,0,0,0,0,31
56,001,963400,4006,0,0,0,0,0,0
56,001,963400,4007,1,0,0,1,0,61
56,001,963400,4008,0,2,0,2,2,58
56,001,963400,4009,0,2,0,3,2,76
56,001,963400,4010,0,0,0,1,0,64
56,001,963400,4011,0,0,0,0,0,39
56,001,963400,4012,0,3,0,4,0,24
56,001,963400,4013,0,2,0,4,0,26
56,001,963400,4014,0,0,0,1,0,41
56,001,963400,4015,0,0,0,8,0,47
56,001,963400,4016,0,1,1,8,0,33
56,001,963400,4017,0,0,0,0,0,6
56,001,963500,1000,0,0,0,0,0,0
56,001,963500,1001,0,0,0,0,0,0
56,001,963500,1002,0,0,0,0,0,0
56,001,963500,1003,0,0,0,0,0,0
56,001,963500,1004,1,1,0,1,0,30
56,001,963500,1005,0,0,0,0,0,0
56,001,963500,1006,0,0,0,0,0,0
56,001,963500,1007,0,0,0,0,0,0
56,001,963500,1008,0,0,0,0,0,0
56,001,963500,1009,0,0,0,0,0,0
56,001,963500,1010,0,0,0,0,0,0
56,001,963500,1011,0,3,0,0,0,9
56,001,963500,1012,1,0,0,0,0,17
56,001,963500,1013,1,3,8,2,1,64
56,001,963500,1014,0,0,0,0,0,14
56,001,963500,1015,0,0,0,1,4,37
56,001,963500,1016,0,0,0,0,0,0
56,001,963500,1017,0,0,0,0,0,0
56,001,963500,1018,0,0,0,0,0,0
56,001,963500,1019,10,3,11,28,6,747
56,001,963500,1020,0,0,0,0,0,0
56,001,963500,1021,0,0,0,0,0,0
56,001,963500,1022,0,0,0,0,0,0
56,001,963500,1023,0,0,0,0,0,0
56,001,963500,1024,0,0,0,0,0,0
56,001,963500,1025,0,0,0,0,0,0
56,001,963500,1026,0,0,0,0,0,0
56,001,963500,2000,0,0,0,0,0,0
56,001,963500,2001,0,0,0,0,0,0
56,001,963500,2002,0,15,1,1,0,39
56,001,963500,2003,0,14,6,0,2,41
56,001,963500,2004,0,0,0,0,0,0
56,001,963500,2005,3,32,0,7,3,155
56,001,963500,2006,0,20,4,0,0,26
56,001,963500,2007,11,14,4,1,0,47
56,001,963500,2008,4,16,16,25,14,181
56,001,963500,2009,1,16,6,1,2,36
56,001,963500,2010,3,10,1,0,0,51
56,001,963500,2011,0,5,2,2,0,45
56,001,963500,2012,3,7,5,24,12,188
56,001,963500,3000,0,21,5,6,7,242
56,001,963500,3001,5,5,15,36,9,869
56,001,963600,1000,0,0,0,0,0,30
56,001,963600,1001,0,0,0,0,0,23
56,001,963600,1002,1,0,0,0,0,24
56,001,963600,1003,2,1,0,0,0,19
56,001,963600,1004,0,0,0,6,0,25
56,001,963600,1005,0,0,0,0,0,20
56,001,963600,1006,0,0,0,0,0,25
56,001,963600,1007,1,0,0,0,0,28
56,001,963600,1008,0,1,0,2,0,36
56,001,963600,1009,0,0,1,2,0,38
56,001,963600,1010,0,0,0,0,0,31
56,001,963600,1011,0,0,0,2,0,9
56,001,963600,1012,0,0,0,0,0,0
56,001,963600,1013,0,0,0,0,0,29
56,001,963600,1014,0,0,0,2,0,33
56,001,963600,1015,0,0,0,0,0,0
56,001,963600,1016,0,0,0,0,0,35
56,001,963600,1017,0,0,2,4,0,34
56,001,963600,1018,1,0,0,2,2,37
56,001,963600,1019,0,3,1,3,0,25
56,001,963600,1020,0,0,0,5,0,21
56,001,963600,1021,0,0,0,0,0,11
56,001,963600,1022,3,2,0,2,0,41
56,001,963600,1023,0,0,0,2,1,53
56,001,963600,1024,0,0,0,0,0,18
56,001,963600,1025,0,0,1,3,0,52
56,001,963600,1026,2,1,0,1,1,30
56,001,963600,1027,0,0,0,1,0,35
56,001,963600,1028,0,0,0,2,0,30
56,001,963600,1029,0,0,3,1,0,20
56,001,963600,1030,0,0,0,6,0,23
56,001,963600,1031,0,0,0,0,2,25
56,001,963600,1032,0,0,0,5,2,24
56,001,963600,1033,0,0,0,1,0,10
56,001,963600,1034,0,3,0,0,0,25
56,001,963600,1035,4,1,0,2,2,29
56,001,963600,1036,1,0,0,1,1,36
56,001,963600,1037,0,0,0,1,1,24
56,001,963600,1038,0,0,1,0,0,13
56,001,963600,1039,0,0,0,0,0,28
56,001,963600,1040,0,1,0,1,0,49
56,001,963600,1041,0,2,0,1,0,42
56,001,963600,1042,10,0,0,32,0,72
56,001,963600,1043,0,0,0,3,1,30
56,001,963600,1044,0,0,0,3,0,9
56,001,963600,1045,0,0,1,1,1,1
56,001,963600,1046,0,0,0,0,2,18
56,001,963600,1047,0,0,0,0,0,22
56,001,963600,2000,0,0,0,0,0,0
56,001,963600,2001,0,0,1,1,0,23
56,001,963600,2002,0,3,0,2,0,30
56,001,963600,2003,0,0,1,0,0,20
56,001,963600,2004,0,0,0,0,0,0
56,001,963600,2005,0,0,0,3,0,38
56,001,963600,2006,1,3,0,4,0,80
56,001,963600,2007,1,0,0,4,2,52
56,001,963600,2008,0,0,0,5,1,29
56,001,963600,2009,2,2,0,0,0,31
56,001,963600,2010,0,1,0,4,0,65
56,001,963600,2011,0,1,0,3,0,32
56,001,963600,2012,0,0,0,0,0,47
56,001,963600,2013,0,0,0,0,0,28
56,001,963600,2014,0,0,0,0,0,28
56,001,963600,2015,0,2,0,0,2,22
56,001,963600,2016,0,1,1,1,0,46
56,001,963600,2017,0,0,0,4,1,50
56,001,963600,2018,0,1,0,0,1,19
56,001,963600,2019,0,0,0,0,0,32
56,001,963600,2020,0,0,0,2,0,30
56,001,963600,2021,0,0,0,3,0,53
56,001,963600,2022,0,1,0,1,0,34
56,001,963600,2023,0,0,0,0,0,23
56,001,963600,2024,0,3,3,0,1,27
56,001,963600,2025,1,1,0,11,0,30
56,001,963600,2026,0,0,0,3,4,27
56,001,963600,2027,0,2,1,0,0,33
56,001,963600,2028,2,0,0,0,0,45
56,001,963600,2029,0,0,0,0,0,37
56,001,963600,3000,0,0,0,0,0,5
56,001,963600,3001,0,0,0,0,0,7
56,001,963600,3002,0,1,2,3,0,54
56,001,963600,3003,0,0,0,0,1,25
56,001,963600,3004,0,0,0,1,0,35
56,001,963600,3005,1,1,0,0,1,46
56,001,963600,3006,0,0,0,4,0,26
56,001,963600,3007,0,0,0,0,0,27
56,001,963600,3008,0,1,4,1,4,41
56,001,963600,3009,0,0,1,3,0,25
56,001,963600,3010,0,0,0,4,0,18
56,001,963600,3011,0,0,0,0,0,17
56,001,963600,3012,0,1,0,0,2,5
56,001,963600,3013,0,0,0,0,1,28
56,001,963600,3014,0,0,0,6,0,31
56,001,963600,3015,0,0,0,3,0,59
56,001,963600,3016,0,0,0,0,0,0
56,001,963600,3017,0,0,0,0,0,30
56,001,963600,3018,3,0,0,1,0,37
56,001,963600,3019,0,4,0,4,1,53
56,001,963600,3020,0,0,1,3,3,57
56,001,963600,3021,0,2,0,1,0,59
56,001,963600,3022,0,0,1,5,0,26
56,001,963600,3023,0,0,0,2,0,68
56,001,963600,3024,0,0,0,8,1,46
56,001,963600,4000,0,0,0,0,0,0
56,001,963600,4001,0,0,0,2,1,20
56,001,963600,4002,0,0,0,4,2,7
56,001,963600,4003,0,0,0,1,0,37
56,001,963600,4004,0,0,0,0,0,0
56,001,963600,4005,0,1,0,3,1,74
56,001,963600,4006,0,0,0,0,0,12
56,001,963600,4007,0,0,2,6,0,123
56,001,963600,4008,0,0,0,0,0,51
56,001,963600,4009,0,0,0,0,0,0
56,001,963600,4010,0,0,1,5,1,91
56,001,963600,4011,0,5,7,12,2,116
56,001,963600,4012,0,0,0,4,1,48
56,001,963600,4013,0,5,0,1,2,42
56,001,963600,4014,0,0,0,5,1,38
56,001,963600,4015,0,0,0,0,0,0
56,001,963600,4016,0,3,0,0,0,31
56,001,963600,4017,0,0,0,1,0,36
56,001,963600,4018,0,3,7,0,1,33
56,001,963600,4019,0,0,0,0,0,0
56,001,963600,4020,0,0,0,0,0,0
56,001,963600,4021,4,0,0,1,0,44
56,001,963600,4022,2,0,0,4,1,85
56,001,963600,4023,0,0,0,2,1,28
56,001,963600,4024,0,0,0,4,1,23
56,001,963600,4025,0,0,0,0,0,10
56,001,963600,4026,2,2,0,1,7,44
56,001,963600,4027,0,0,0,2,0,49
56,001,963600,4028,0,0,0,9,3,95
56,001,963600,4029,0,0,0,0,0,0
56,001,963700,1000,0,0,0,1,0,17
56,001,963700,1001,0,0,0,0,0,0
56,001,963700,1002,0,0,0,0,0,5
56,001,963700,1003,0,0,0,0,0,0
56,001,963700,1004,0,0,0,0,0,2
56,001,963700,1005,0,0,0,2,0,35
56,001,963700,1006,0,0,0,0,0,0
56,001,963700,1007,0,0,0,0,0,0
56,001,963700,1008,0,0,0,0,0,20
56,001,963700,1009,0,0,0,7,0,15
56,001,963700,1010,0,0,0,3,0,23
56,001,963700,1011,0,0,0,1,4,47
56,001,963700,1012,0,0,0,3,0,44
56,001,963700,1013,0,0,0,1,0,45
56,001,963700,1014,0,1,0,8,0,42
56,001,963700,1015,0,0,0,0,0,40
56,001,963700,1016,0,0,0,2,0,23
56,001,963700,1017,0,0,0,0,0,0
56,001,963700,1018,1,0,0,1,0,10
56,001,963700,1019,0,3,0,3,0,17
56,001,963700,1020,1,0,3,4,1,19
56,001,963700,1021,0,0,0,0,0,0
56,001,963700,1022,0,0,0,0,0,7
56,001,963700,1023,0,0,0,0,0,3
56,001,963700,1024,0,0,0,0,0,0
56,001,963700,1025,0,0,0,0,0,0
56,001,963700,1026,0,0,0,0,0,3
56,001,963700,1027,0,0,0,0,0,0
56,001,963700,1028,2,0,0,3,0,11
56,001,963700,1029,0,0,0,0,0,14
56,001,963700,1030,0,0,0,1,0,6
56,001,963700,1031,0,0,0,1,0,21
56,001,963700,1032,0,0,0,2,0,22
56,001,963700,1033,1,0,0,3,0,13
56,001,963700,1034,0,0,0,0,0,22
56,001,963700,1035,0,0,0,0,0,10
56,001,963700,1036,0,0,3,4,0,9
56,001,963700,1037,4,0,5,5,0,11
56,001,963700,1038,2,0,0,2,0,16
56,001,963700,1039,0,0,0,0,0,2
56,001,963700,2000,0,0,0,0,0,0
56,001,963700,2001,1,4,0,8,1,44
56,001,963700,2002,2,4,1,13,1,100
56,001,963700,2003,0,0,0,10,0,77
56,001,963700,2004,0,0,0,0,0,63
56,001,963700,2005,0,2,0,6,5,48
56,001,963700,2006,0,0,0,4,1,59
56,001,963700,2007,0,0,0,5,0,27
56,001,963700,2008,1,0,0,0,3,11
56,001,963700,2009,0,0,0,23,2,81
56,001,963700,3000,0,0,0,0,0,6
56,001,963700,3001,0,1,0,0,0,34
56,001,963700,3002,0,15,4,14,6,274
56,001,963700,3003,0,0,0,0,0,34
56,001,963700,3004,0,0,0,0,0,28
56,001,963700,3005,0,0,0,0,0,19
56,001,963700,3006,0,0,0,0,0,40
56,001,963700,3007,1,0,0,0,0,29
56,001,963700,3008,0,0,0,0,0,38
56,001,963700,3009,0,1,0,1,0,33
56,001,963700,3010,0,0,0,0,0,30
56,001,963700,3011,0,0,0,5,1,39
56,001,963700,3012,0,0,0,0,0,38
56,001,963700,3013,0,3,0,0,0,37
56,001,963700,3014,0,0,0,0,4,29
56,001,963700,3015,0,0,0,0,2,23
56,001,963700,3016,0,2,0,0,1,25
56,001,963700,3017,0,0,0,0,0,0
56,001,963700,3018,0,0,0,0,0,0
56,001,963700,3019,0,0,0,0,0,0
56,001,963700,3020,0,0,1,1,0,52
56,001,963700,3021,1,2,0,2,3,47
56,001,963700,3022,0,0,0,0,0,0
56,001,963700,3023,0,2,1,7,0,57
56,001,963700,3024,0,0,0,11,0,56
56,001,963700,3025,0,0,0,5,0,26
56,001,963700,3026,1,0,0,4,2,29
56,001,963700,3027,0,0,0,0,0,0
56,001,963700,3028,0,0,0,0,0,0
56,001,963700,4000,0,0,0,0,2,82
56,001,963700,4001,0,0,0,0,0,0
56,001,963700,4002,0,0,0,1,0,31
56,001,963700,4003,0,0,0,0,1,15
56,001,963700,4004,3,0,0,5,0,32
56,001,963700,4005,0,1,0,2,1,18
56,001,963700,4006,0,0,0,0,0,33
56,001,963700,4007,0,0,0,0,0,0
56,001,963700,4008,0,0,0,0,0,9
56,001,963700,4009,0,0,0,0,0,0
56,001,963700,4010,0,0,0,0,0,0
56,001,963700,4011,0,0,0,0,0,0
56,001,963700,4012,0,0,0,0,0,0
56,001,963700,4013,0,0,0,0,0,0
56,001,963700,4014,0,0,0,0,0,0
56,001,963700,4015,0,0,0,0,0,0
56,001,963700,4016,0,0,0,0,0,0
56,001,963700,4017,0,0,0,0,0,0
56,001,963700,4018,0,0,0,0,0,19
56,001,963700,4019,0,5,1,6,0,114
56,001,963700,4020,0,0,0,0,0,0
56,001,963700,4021,1,24,6,1,1,118
56,001,963700,4022,0,0,0,0,0,4
56,001,963700,4023,0,0,0,1,0,0
56,001,963700,4024,6,5,3,6,6,212
56,001,963700,4025,0,0,0,0,0,0
56,001,963700,4026,0,0,0,0,0,0
56,001,963700,4027,0,0,0,0,0,0
56,001,963700,4028,0,0,0,5,0,0
56,001,963700,4029,0,0,0,0,0,20
56,001,963700,4030,0,0,0,0,0,0
56,001,963700,4031,0,0,0,6,0,33
56,001,963700,4032,0,0,0,4,0,7
56,001,963700,4033,0,0,1,0,1,48
56,001,963700,4034,0,0,0,0,0,18
56,001,963700,4035,0,1,0,3,0,37
56,001,963700,4036,0,0,0,0,0,0
56,001,963700,4037,1,0,0,0,1,9
56,001,963700,4038,0,0,0,0,0,5
56,001,963700,4039,0,0,1,0,0,0
56,001,963700,4040,0,0,6,3,0,15
56,001,963700,4041,0,0,0,0,0,15
56,001,963700,4042,0,0,0,1,0,11
56,001,963700,4043,0,0,1,1,0,6
56,001,963700,4044,0,0,0,0,0,0
56,001,963700,4045,0,0,0,0,0,28
56,001,963700,4046,0,0,0,0,0,0
56,001,963700,4047,0,0,0,0,0,0
56,001,963700,4048,0,0,0,0,0,31
56,001,963700,4049,0,0,0,0,0,0
56,001,963700,4050,0,0,0,0,0,0
56,001,963700,4051,0,0,0,0,0,0
56,001,963700,4052,0,0,0,0,1,26
56,001,963700,4053,0,0,0,2,2,15
56,001,963900,1000,0,0,0,0,0,0
56,001,963900,1001,0,0,0,0,0,0
56,001,963900,1002,0,0,0,0,0,0
56,001,963900,1003,0,0,0,0,0,0
56,001,963900,1004,0,0,0,0,0,2
56,001,963900,1005,0,0,0,1,0,4
56,001,963900,1006,0,0,0,0,0,0
56,001,963900,1007,0,0,0,0,0,0
56,001,963900,1008,0,0,0,0,0,0
56,001,963900,1009,0,0,0,0,0,2
56,001,963900,1010,0,0,0,0,0,0
56,001,963900,1011,0,0,0,0,0,0
56,001,963900,1012,0,0,0,0,0,9
56,001,963900,1013,0,0,0,0,0,0
56,001,963900,1014,0,0,0,0,0,2
56,001,963900,1015,0,0,0,0,0,2
56,001,963900,1016,0,0,0,0,0,0
56,001,963900,1017,0,0,0,0,0,0
56,001,963900,1018,0,0,0,0,0,2
56,001,963900,1019,0,0,0,0,0,2
56,001,963900,1020,0,0,0,0,0,1
56,001,963900,1021,0,0,0,0,0,0
56,001,963900,1022,0,0,0,0,0,0
56,001,963900,1023,0,0,0,0,0,0
56,001,963900,1024,0,0,0,0,0,0
56,001,963900,1025,0,0,0,0,0,0
56,001,963900,1026,0,0,0,0,0,0
56,001,963900,1027,0,0,0,0,0,7
56,001,963900,1028,0,0,0,0,0,0
56,001,963900,1029,0,0,0,0,0,0
56,001,963900,1030,0,0,0,0,0,0
56,001,963900,1031,0,0,0,0,0,1
56,001,963900,1032,0,0,0,0,0,0
56,001,963900,1033,0,0,0,0,0,0
56,001,963900,1034,0,0,0,0,0,0
56,001,963900,1035,0,0,0,0,0,0
56,001,963900,1036,0,0,0,0,0,0
56,001,963900,1037,0,0,0,0,0,10
56,001,963900,1038,0,0,0,0,0,0
56,001,963900,1039,0,0,0,0,0,0
56,001,963900,1040,0,0,0,0,0,0
56,001,963900,1041,0,0,0,0,0,0
56,001,963900,1042,0,0,0,0,0,0
56,001,963900,1043,0,0,0,0,0,0
56,001,963900,1044,0,0,0,0,0,0
56,001,963900,1045,0,0,0,0,0,0
56,001,963900,1046,0,0,0,0,0,0
56,001,963900,1047,0,0,0,0,0,0
56,001,963900,1048,0,0,0,0,0,0
56,001,963900,1049,0,0,0,0,0,0
56,001,963900,1050,0,0,0,0,0,0
56,001,963900,1051,0,0,0,0,0,0
56,001,963900,1052,0,0,0,0,0,5
56,001,963900,1053,0,0,0,0,0,0
56,001,963900,1054,0,0,0,0,0,0
56,001,963900,1055,0,0,0,0,0,0
56,001,963900,1056,0,0,0,0,0,2
56,001,963900,1057,0,0,0,0,0,0
56,001,963900,1058,0,0,0,0,0,0
56,001,963900,1059,0,0,0,0,0,0
56,001,963900,1060,0,0,0,0,0,0
56,001,963900,1061,0,0,0,0,0,0
56,001,963900,1062,0,0,0,0,0,0
56,001,963900,1063,0,0,0,0,0,0
56,001,963900,1064,0,0,0,0,0,0
56,001,963900,1065,0,0,0,0,0,0
56,001,963900,1066,0,0,0,0,0,0
56,001,963900,1067,0,0,0,0,0,0
56,001,963900,1068,0,0,0,0,0,0
56,001,963900,1069,0,0,0,0,0,0
56,001,963900,1070,0,0,0,0,0,3
56,001,963900,1071,0,0,0,0,0,5
56,001,963900,1072,0,0,0,0,0,0
56,001,963900,1073,0,0,0,0,0,0
56,001,963900,1074,0,0,0,0,0,0
56,001,963900,1075,0,0,0,0,0,0
56,001,963900,1076,0,0,0,0,0,0
56,001,963900,1077,0,0,0,0,0,0
56,001,963900,1078,0,0,0,0,0,0
56,001,963900,1079,0,0,0,0,0,0
56,001,963900,1080,0,0,0,0,1,2
56,001,963900,1081,0,0,0,0,0,0
56,001,963900,1082,0,0,0,0,0,0
56,001,963900,1083,0,0,0,0,0,0
56,001,963900,1084,0,0,0,0,0,3
56,001,963900,1085,0,0,0,0,0,0
56,001,963900,1086,0,0,0,0,0,0
56,001,963900,1087,0,0,0,0,0,0
56,001,963900,1088,0,0,0,0,0,6
56,001,963900,1089,0,0,0,0,0,0
56,001,963900,1090,0,0,0,0,0,0
56,001,963900,1091,0,0,0,0,0,0
56,001,963900,1092,0,0,0,0,0,0
56,001,963900,1093,0,0,0,0,0,0
56,001,963900,1094,0,0,0,0,0,0
56,001,963900,1095,0,0,0,0,0,0
56,001,963900,1096,0,0,0,0,0,0
56,001,963900,1097,0,0,0,0,0,0
56,001,963900,1098,0,0,0,0,0,0
56,001,963900,1099,0,0,0,0,0,0
56,001,963900,1100,0,0,0,0,0,0
56,001,963900,1101,0,0,0,0,0,0
56,001,963900,1102,0,0,0,0,0,0
56,001,963900,1103,0,0,0,0,0,0
56,001,963900,1104,0,0,0,0,0,0
56,001,963900,1105,0,0,0,0,0,0
56,001,963900,1106,0,0,0,0,0,0
56,001,963900,1107,0,0,0,0,0,0
56,001,963900,1108,0,0,0,0,0,0
56,001,963900,1109,0,0,0,0,0,0
56,001,963900,1110,0,0,0,0,0,0
56,001,963900,1111,0,0,0,0,0,0
56,001,963900,1112,0,0,0,0,0,0
56,001,963900,1113,0,0,0,0,0,0
56,001,963900,1114,0,0,0,0,0,0
56,001,963900,1115,0,0,0,0,0,0
56,001,963900,1116,0,0,0,0,0,0
56,001,963900,1117,0,0,0,0,0,0
56,001,963900,1118,0,0,0,0,0,0
56,001,963900,1119,0,0,0,0,0,0
56,001,963900,1120,0,0,0,0,0,0
56,001,963900,1121,0,0,0,0,0,0
56,001,963900,1122,0,0,0,0,0,0
56,001,963900,1123,0,0,0,0,0,0
56,001,963900,1124,0,0,0,0,0,0
56,001,963900,1125,0,0,0,0,0,0
56,001,963900,1126,0,0,0,0,0,0
56,001,963900,1127,0,0,0,0,0,0
56,001,963900,1128,0,0,0,0,0,0
56,001,963900,1129,0,0,0,0,0,0
56,001,963900,1130,0,0,0,0,0,0
56,001,963900,1131,0,0,0,0,0,0
56,001,963900,1132,0,0,0,0,0,0
56,001,963900,1133,0,0,0,0,0,0
56,001,963900,1134,0,0,0,0,0,0
56,001,963900,1135,0,0,0,0,0,0
56,001,963900,1136,0,0,0,0,0,0
56,001,963900,1137,0,0,0,0,0,0
56,001,963900,1138,0,0,0,0,0,0
56,001,963900,1139,0,0,0,0,0,0
56,001,963900,1140,0,0,0,0,0,0
56,001,963900,1141,0,0,0,0,0,0
56,001,963900,1142,0,0,0,0,0,0
56,001,963900,1143,0,0,0,0,0,0
56,001,963900,1144,0,0,0,0,0,0
56,001,963900,1145,0,0,0,0,0,0
56,001,963900,1146,0,0,0,0,0,0
56,001,963900,1147,0,0,0,0,0,0
56,001,963900,1148,0,0,0,0,0,0
