state,county,tract,block,aian,api,black,hispanic,other,white
46,003,973600,4102,0,0,0,0,0,0
46,003,973600,4103,0,0,0,0,0,0
46,003,973600,4104,0,0,0,0,0,0
46,003,973600,4105,0,0,0,0,0,2
46,003,973600,4106,0,0,0,0,0,0
46,003,973600,4107,0,0,0,0,0,0
46,003,973600,4108,0,0,0,0,0,0
46,003,973600,4109,0,0,0,0,0,0
46,003,973600,4110,0,0,0,0,0,0
46,003,973600,4111,0,0,0,0,0,0
46,003,973600,4112,0,0,0,0,0,1
46,003,973600,4113,0,0,0,0,0,0
46,003,973600,4114,0,0,0,0,0,5
46,003,973600,4115,0,0,0,0,0,7
46,003,973600,4116,0,0,0,0,0,2
46,003,973600,4117,0,0,0,0,0,1
46,003,973600,4118,0,0,0,0,0,4
46,003,973600,4119,0,0,0,0,0,0
46,003,973600,4120,0,0,0,0,0,2
46,003,973600,4121,0,0,0,0,0,5
46,003,973600,4122,0,0,0,0,0,0
46,003,973600,4123,0,0,0,0,0,6
46,003,973600,4124,0,0,0,0,0,0
46,003,973600,4125,0,0,0,0,0,5
46,003,973600,4126,0,0,0,0,0,5
46,003,973600,4127,0,0,0,0,0,0
46,003,973600,4128,0,0,0,0,0,0
46,003,973600,4129,0,0,0,0,0,0
46,003,973600,4130,0,0,0,0,0,0
46,003,973600,4131,0,0,0,0,0,3
46,003,973600,4132,0,0,0,0,0,0
46,003,973600,4133,0,0,0,0,0,0
46,003,973600,4134,0,0,0,0,0,0
46,003,973600,4135,0,0,0,0,0,3
46,003,973600,4136,0,0,0,0,0,8
46,003,973600,4137,0,0,0,0,0,0
46,003,973600,4138,0,0,0,0,0,8
46,003,973600,4139,0,0,0,0,0,2
46,003,973600,4140,0,0,0,0,0,3
46,003,973600,4141,0,0,0,0,0,0
46,003,973600,4142,0,0,0,0,0,8
46,003,973600,4143,0,0,0,0,0,0
46,003,973600,4144,0,0,0,0,0,6
46,003,973600,4145,0,0,0,0,0,9
46,003,973600,4146,0,0,0,0,0,6
46,003,973600,4147,0,0,0,0,0,0
46,003,973600,4148,0,0,0,0,0,0
46,003,973600,4149,0,0,0,0,0,0
46,003,973600,4150,0,0,0,0,0,0
46,003,973600,4151,0,0,0,0,0,2
46,003,973600,4152,0,0,0,0,0,2
46,003,973600,4153,0,0,0,0,0,1
46,003,973600,4154,0,0,0,0,0,0
46,003,973600,4155,0,0,0,0,0,1
46,003,973600,4156,0,0,0,0,0,0
46,003,973600,4157,0,0,0,0,0,5
46,003,973600,4158,0,0,0,0,0,2
46,003,973600,4159,0,0,0,0,0,0
46,003,973600,4160,0,0,0,0,0,2
46,003,973600,4161,0,0,0,0,0,0
46,003,973600,4162,0,0,0,0,0,2
46,003,973600,4163,0,0,0,0,0,1
46,003,973600,4164,0,0,0,0,0,7
46,003,973600,4165,0,0,0,0,0,1
46,003,973600,4166,0,0,0,0,0,6
46,003,973600,4167,0,0,0,0,0,0
46,003,973600,4168,0,0,0,0,0,7
46,003,973600,4169,0,0,0,0,0,0
46,003,973600,4170,0,0,0,0,0,3
46,003,973600,4171,0,0,0,0,0,2
46,003,973600,4172,0,0,0,0,0,0
46,003,973600,4173,0,0,0,0,0,0
46,003,973600,4174,0,0,0,0,0,0
46,003,973600,4175,0,0,0,0,0,6
46,003,973600,4176,0,0,0,0,0,4
46,003,973600,4177,0,0,0,0,0,5
46,003,973600,4178,0,0,0,0,0,1
46,003,973600,4179,0,0,0,0,0,2
46,003,973600,4180,0,0,0,0,0,6
46,003,973600,4181,0,0,0,0,0,8
46,003,973600,4182,0,0,0,0,0,6
46,003,973600,4183,0,0,0,0,0,2
46,003,973600,4184,0,0,0,0,0,2
46,003,973600,4185,0,0,0,0,0,1
46,003,973600,4186,0,0,0,0,0,0
46,003,973600,4187,0,0,0,0,0,2
46,003,973600,4188,0,0,0,0,0,0
46,003,973600,4189,0,0,0,0,0,4
46,003,973600,4190,0,0,0,0,0,7
46,003,973600,4191,0,0,0,0,0,5
46,003,973600,4192,0,0,0,0,0,0
46,003,973600,4193,0,0,0,0,0,1
46,003,973600,4194,0,0,0,0,0,5
46,003,973600,4195,0,0,0,0,0,0
46,003,973600,4196,0,0,0,0,0,9
46,003,973600,4197,0,0,0,0,0,4
46,003,973600,4198,0,0,0,0,0,6
46,003,973600,4199,0,0,0,0,0,3
46,003,973600,4200,0,0,0,0,0,2
46,003,973600,4201,0,0,0,0,0,2
46,003,973600,4202,0,0,0,0,0,0
46,003,973600,4203,0,0,0,0,0,3
46,003,973600,4204,0,0,0,0,0,0
46,003,973600,4205,0,0,0,0,0,1
46,003,973600,4206,0,0,0,0,0,1
46,003,973600,4207,0,0,0,0,0,0
46,003,973600,4208,0,0,0,0,0,7
46,003,973600,4209,0,0,0,0,0,0
46,003,973600,4210,0,0,0,0,0,0
46,003,973600,4211,0,0,0,0,0,2
46,003,973600,4212,0,0,0,0,0,0
46,003,973600,4213,0,0,0,0,0,12
46,003,973600,4214,0,0,0,0,0,6
46,003,973600,4215,0,0,0,0,0,0
46,003,973600,4216,0,0,0,0,0,0
46,003,973600,4217,0,0,0,0,0,6
46,003,973600,4218,0,0,0,0,0,2
46,003,973600,4219,0,0,0,0,0,1
46,003,973600,4220,0,0,0,0,0,0
46,003,973600,4221,0,0,0,0,0,4
46,003,973600,4222,0,1,0,0,3,7
46,003,973600,4223,0,0,0,0,0,4
46,003,973600,4224,0,0,0,0,0,5
46,003,973600,4225,0,0,0,0,0,0
46,003,973600,4226,0,0,0,0,0,4
46,003,973600,4227,0,0,0,0,0,0
46,003,973600,4228,0,0,0,0,0,11
46,003,973600,4229,0,0,0,0,0,2
46,003,973600,4230,0,0,0,0,0,4
46,003,973600,4231,0,0,0,0,0,0
46,003,973600,4232,0,0,0,0,0,0
46,003,973600,4233,0,0,0,0,0,0
46,003,973600,4234,0,0,0,0,0,0
46,003,973600,4235,0,0,0,0,0,0
46,003,973600,4236,0,0,2,0,0,3
46,003,973600,4237,0,0,0,0,0,0
46,003,973600,4238,0,0,0,0,0,2
46,003,973600,4239,0,0,0,0,0,0
46,003,973600,4240,0,0,0,0,0,0
46,005,956600,1000,0,0,0,0,0,0
46,005,956600,1001,0,0,0,0,0,0
46,005,956600,1002,0,0,0,0,0,0
46,005,956600,1003,0,0,0,0,0,0
46,005,956600,1004,0,0,0,0,0,4
46,005,956600,1005,0,0,0,0,0,2
46,005,956600,1006,0,0,0,0,0,2
46,005,956600,1007,0,0,0,0,0,11
46,005,956600,1008,0,0,0,0,0,1
46,005,956600,1009,0,0,0,0,0,4
46,005,956600,1010,0,0,0,0,0,0
46,005,956600,1011,0,0,0,0,0,0
46,005,956600,1012,0,0,0,0,0,1
46,005,956600,1013,0,0,0,0,0,0
46,005,956600,1014,0,0,0,0,0,0
46,005,956600,1015,0,0,0,0,0,0
46,005,956600,1016,0,0,0,0,1,0
46,005,956600,1017,0,0,0,0,0,0
46,005,956600,1018,0,0,0,0,0,6
46,005,956600,1019,0,0,0,0,0,2
46,005,956600,1020,0,0,0,0,0,1
46,005,956600,1021,0,0,0,0,0,0
46,005,956600,1022,0,0,0,0,0,1
46,005,956600,1023,0,0,0,0,0,0
46,005,956600,1024,0,0,0,0,0,0
46,005,956600,1025,0,0,0,0,0,1
46,005,956600,1026,0,0,0,0,0,0
46,005,956600,1027,0,0,0,0,0,0
46,005,956600,1028,0,0,0,0,0,0
46,005,956600,1029,0,0,0,0,0,3
46,005,956600,1030,0,0,0,0,0,0
46,005,956600,1031,0,0,0,0,0,0
46,005,956600,1032,0,0,0,0,0,0
46,005,956600,1033,0,0,0,0,0,0
46,005,956600,1034,0,0,0,0,0,1
46,005,956600,1035,0,0,0,0,0,2
46,005,956600,1036,0,0,0,0,0,0
46,005,956600,1037,0,0,0,0,0,0
46,005,956600,1038,0,0,0,0,0,1
46,005,956600,1039,0,0,0,0,0,3
46,005,956600,1040,0,0,0,0,0,0
46,005,956600,1041,0,0,0,0,0,0
46,005,956600,1042,0,0,0,0,0,0
46,005,956600,1043,0,0,0,0,0,2
46,005,956600,1044,0,0,0,0,0,0
46,005,956600,1045,0,0,0,0,0,5
46,005,956600,1046,0,0,0,0,0,4
46,005,956600,1047,0,0,0,0,0,4
46,005,956600,1048,0,0,0,0,0,4
46,005,956600,1049,0,0,0,0,0,0
46,005,956600,1050,0,0,0,0,0,0
46,005,956600,1051,0,0,0,0,0,9
46,005,956600,1052,0,0,0,0,0,1
46,005,956600,1053,1,0,0,0,0,0
46,005,956600,1054,0,0,0,0,0,4
46,005,956600,1055,0,0,0,0,0,2
46,005,956600,1056,0,0,0,0,0,3
46,005,956600,1057,0,0,0,0,0,0
46,005,956600,1058,0,0,0,0,0,0
46,005,956600,1059,0,0,0,0,0,0
46,005,956600,1060,0,0,0,0,0,0
46,005,956600,1061,0,0,0,0,0,0
46,005,956600,1062,0,0,0,0,0,0
46,005,956600,1063,0,0,0,0,0,0
46,005,956600,1064,0,0,0,0,0,0
46,005,956600,1065,0,0,0,0,0,163
46,005,956600,1066,0,0,0,0,0,1
46,005,956600,1067,0,0,0,0,0,0
46,005,956600,1068,0,0,0,0,0,0
46,005,956600,1069,0,0,0,0,0,53
46,005,956600,1070,0,0,0,0,0,0
46,005,956600,1071,0,0,0,0,0,10
46,005,956600,1072,0,0,0,0,0,2
46,005,956600,1073,0,0,0,0,0,2
46,005,956600,1074,0,0,0,0,0,2
46,005,956600,1075,0,0,0,0,0,0
46,005,956600,1076,0,0,0,0,0,0
46,005,956600,1077,0,0,0,0,0,1
46,005,956600,1078,0,0,0,0,0,0
46,005,956600,1079,0,0,0,0,0,0
46,005,956600,1080,0,0,0,0,0,5
46,005,956600,1081,0,0,0,0,0,0
46,005,956600,1082,0,0,0,0,0,5
46,005,956600,1083,0,0,0,0,0,0
46,005,956600,1084,0,0,0,0,0,0
46,005,956600,1085,0,0,0,0,0,5
46,005,956600,1086,0,0,0,0,0,0
46,005,956600,1087,0,0,0,0,0,0
46,005,956600,1088,0,0,0,0,0,0
46,005,956600,1089,0,0,0,0,0,5
46,005,956600,1090,0,0,0,0,0,0
46,005,956600,1091,0,0,0,0,0,2
46,005,956600,1092,0,0,0,0,1,119
46,005,956600,1093,0,0,0,0,0,0
46,005,956600,1094,0,0,0,0,0,0
46,005,956600,1095,0,0,0,0,0,0
46,005,956600,1096,0,0,0,0,0,0
46,005,956600,1097,0,0,0,0,0,0
46,005,956600,1098,0,0,0,0,0,0
46,005,956600,1099,0,0,0,0,0,4
46,005,956600,1100,0,0,0,0,0,0
46,005,956600,1101,0,0,0,0,0,0
46,005,956600,1102,0,0,0,0,0,3
46,005,956600,1103,0,0,0,0,0,3
46,005,956600,1104,0,0,0,0,0,2
46,005,956600,1105,0,0,0,0,0,3
46,005,956600,1106,0,0,0,0,0,5
46,005,956600,1107,0,0,0,0,0,6
46,005,956600,1108,0,0,0,0,0,0
46,005,956600,1109,0,0,0,0,0,1
46,005,956600,1110,0,0,0,0,0,17
46,005,956600,1111,0,0,0,0,0,3
46,005,956600,1112,0,0,0,0,0,9
46,005,956600,1113,0,0,0,0,0,14
46,005,956600,1114,0,0,0,0,0,0
46,005,956600,1115,0,0,0,0,0,7
46,005,956600,1116,0,0,0,0,0,0
46,005,956600,1117,0,0,0,0,0,0
46,005,956600,1118,0,0,0,0,0,10
46,005,956600,1119,0,0,0,0,0,7
46,005,956600,1120,0,0,0,0,0,0
46,005,956600,1121,0,0,0,0,0,0
46,005,956600,1122,0,0,0,0,0,15
46,005,956600,1123,0,0,0,0,0,0
46,005,956600,1124,0,0,0,0,0,4
46,005,956600,1125,0,0,0,0,0,0
46,005,956600,1126,0,0,0,0,0,2
46,005,956600,1127,0,0,0,0,0,5
46,005,956600,1128,0,0,0,0,0,0
46,005,956600,1129,0,0,0,0,0,2
46,005,956600,1130,0,0,0,0,0,0
46,005,956600,1131,0,0,0,0,0,2
46,005,956600,1132,0,0,0,0,0,0
46,005,956600,1133,0,0,0,0,0,0
46,005,956600,1134,0,0,0,0,0,0
46,005,956600,1135,0,0,0,0,0,0
46,005,956600,1136,0,0,0,0,0,0
46,005,956600,1137,0,0,0,0,0,0
46,005,956600,1138,0,0,0,0,0,0
46,005,956600,1139,0,0,0,0,0,0
46,005,956600,1140,0,0,0,0,0,0
46,005,956600,1141,0,0,0,0,0,0
46,005,956600,1142,0,0,0,0,0,4
46,005,956600,1143,0,0,0,0,0,3
46,005,956600,1144,0,0,0,0,0,2
46,005,956600,1145,0,0,0,0,0,1
46,005,956600,1146,0,0,0,0,0,2
46,005,956600,1147,0,0,0,0,0,0
46,005,956600,1148,0,0,0,0,0,0
46,005,956600,1149,0,0,0,0,0,0
46,005,956600,1150,0,0,0,0,0,0
46,005,956600,1151,0,0,0,0,0,5
46,005,956600,1152,0,0,0,0,0,0
46,005,956600,1153,0,0,0,0,0,5
46,005,956600,1154,0,0,0,0,0,0
46,005,956600,1155,0,0,0,0,0,0
46,005,956600,1156,0,0,0,0,0,6
46,005,956600,1157,0,0,0,0,0,0
46,005,956600,1158,0,0,0,0,0,0
46,005,956600,1159,0,0,0,0,0,5
46,005,956600,1160,0,0,0,0,0,0
46,005,956600,1161,0,0,0,0,0,2
46,005,956600,1162,0,0,0,0,0,3
46,005,956600,1163,0,0,0,0,0,0
46,005,956600,1164,0,0,0,0,0,3
46,005,956600,1165,0,0,0,0,0,0
46,005,956600,1166,0,0,0,0,0,3
46,005,956600,1167,0,0,0,0,0,1
46,005,956600,1168,0,0,0,0,0,0
46,005,956600,1169,0,0,0,0,0,3
46,005,956600,1170,0,0,0,0,0,7
46,005,956600,1171,0,0,0,0,0,6
46,005,956600,1172,0,0,0,0,0,0
46,005,956600,1173,0,0,0,0,0,0
46,005,956600,1174,0,0,0,0,0,0
46,005,956600,1175,0,0,0,0,0,2
46,005,956600,1176,0,0,0,0,0,0
46,005,956600,1177,0,0,0,0,0,5
46,005,956600,1178,0,0,0,0,0,3
46,005,956600,1179,0,0,0,0,0,0
46,005,956600,1180,0,0,0,0,0,3
46,005,956600,1181,0,0,0,0,0,0
46,005,956600,1182,0,0,0,0,0,0
46,005,956600,1183,0,0,0,0,0,0
46,005,956600,1184,0,0,0,0,0,0
46,005,956600,1185,0,0,0,0,0,0
46,005,956600,1186,0,0,0,0,0,0
46,005,956600,1187,0,0,0,0,0,0
46,005,956600,1188,0,0,0,0,0,2
46,005,956600,1189,0,0,0,0,0,0
46,005,956600,1190,0,0,0,0,0,0
46,005,956600,1191,0,0,0,0,0,0
46,005,956600,1192,0,0,0,0,0,0
46,005,956600,1193,0,0,0,0,0,2
46,005,956600,1194,0,0,0,0,0,2
46,005,956600,1195,0,0,0,0,0,0
46,005,956600,1196,0,0,0,0,0,0
46,005,956600,1197,0,0,0,0,0,3
46,005,956600,1198,0,0,0,0,0,2
46,005,956600,1988,0,0,0,0,0,0
46,005,956600,1989,0,0,0,0,0,0
46,005,956600,1990,0,0,0,0,0,0
46,005,956600,1991,0,0,0,0,0,0
46,005,956600,1992,0,0,0,0,0,0
46,005,956600,1993,0,0,0,0,0,0
46,005,956600,1994,0,0,0,0,0,0
46,005,956600,1995,0,0,0,0,0,0
46,005,956600,1996,0,0,0,0,0,0
46,005,956600,1997,0,0,0,0,0,0
46,005,956600,1998,0,0,0,0,0,0
46,005,956600,1999,0,0,0,0,0,0
46,005,956600,2000,0,0,0,0,0,2
46,005,956600,2001,0,0,0,0,0,0
46,005,956600,2002,0,0,0,1,0,13
46,005,956600,2003,0,0,0,0,0,0
46,005,956600,2004,0,0,0,0,0,0
46,005,956600,2005,0,0,0,0,0,0
46,005,956600,2006,0,0,0,0,0,2
46,005,956600,2007,0,0,0,0,0,6
46,005,956600,2008,0,0,0,0,0,0
46,005,956600,2009,0,0,0,0,0,0
46,005,956600,2010,0,0,0,0,0,0
46,005,956600,2011,0,0,0,0,0,0
46,005,956600,2012,0,0,0,0,0,5
46,005,956600,2013,0,0,0,0,0,6
46,005,956600,2014,0,0,0,0,0,0
46,005,956600,2015,0,0,0,0,0,0
46,005,956600,2016,0,0,0,0,0,7
46,005,956600,2017,0,0,0,0,0,0
46,005,956600,2018,0,0,0,0,0,8
46,005,956600,2019,0,0,0,0,0,0
46,005,956600,2020,0,0,0,0,0,0
46,005,956600,2021,0,0,0,0,0,4
46,005,956600,2022,0,0,0,0,0,0
46,005,956600,2023,0,0,0,0,0,0
46,005,956600,2024,0,0,0,0,0,0
46,005,956600,2025,0,0,0,0,0,0
46,005,956600,2026,0,0,0,0,0,2
46,005,956600,2027,0,0,0,0,0,0
46,005,956600,2028,0,0,0,0,0,1
46,005,956600,2029,0,0,0,0,0,0
46,005,956600,2030,0,0,0,0,0,0
46,005,956600,2031,0,0,0,0,0,0
46,005,956600,2032,0,0,0,0,0,0
46,005,956600,2033,0,0,0,0,0,1
46,005,956600,2034,0,0,0,0,0,4
46,005,956600,2035,0,0,0,0,0,0
46,005,956600,2036,0,0,0,0,0,6
46,005,956600,2037,0,0,0,0,0,0
46,005,956600,2038,0,0,0,0,0,0
46,005,956600,2039,0,0,0,0,0,0
46,005,956600,2040,0,0,0,0,0,0
46,005,956600,2041,0,0,0,0,0,0
46,005,956600,2042,0,0,0,0,0,2
46,005,956600,2043,0,0,0,0,0,0
46,005,956600,2044,0,0,0,0,0,1
46,005,956600,2045,0,0,0,0,0,0
46,005,956600,2046,0,0,0,0,0,2
46,005,956600,2047,0,0,0,0,0,6
46,005,956600,2048,0,0,0,0,0,15
46,005,956600,2049,0,0,0,0,0,0
46,005,956600,2050,0,0,0,0,0,0
46,005,956600,2051,0,0,0,0,0,0
46,005,956600,2052,0,0,0,0,0,0
46,005,956600,2053,0,0,0,0,0,7
46,005,956600,2054,0,0,0,0,0,0
46,005,956600,2055,0,0,0,0,0,0
46,005,956600,2056,0,0,0,0,0,0
46,005,956600,2057,0,0,0,0,0,4
46,005,956600,2058,0,0,0,0,0,0
46,005,956600,2059,0,0,0,0,0,0
46,005,956600,2060,0,0,0,0,0,0
46,005,956600,2061,0,0,0,0,0,0
46,005,956600,2062,0,0,0,0,0,3
46,005,956600,2063,0,0,0,0,0,0
46,005,956600,2064,0,0,0,0,0,2
46,005,956600,2065,0,0,0,0,0,0
46,005,956600,2066,0,0,0,0,0,0
46,005,956600,2067,0,0,0,0,0,0
46,005,956600,2068,0,0,0,0,0,2
46,005,956600,2069,0,0,0,0,0,3
46,005,956600,2070,0,0,0,0,0,4
46,005,956600,2071,0,0,0,0,0,0
46,005,956600,2072,0,0,0,0,0,0
46,005,956600,2073,0,0,0,0,0,0
46,005,956600,2074,0,0,0,0,0,0
46,005,956600,2075,0,0,0,0,0,0
46,005,956600,2076,0,0,0,0,0,0
46,005,956600,2077,0,0,0,0,0,0
46,005,956600,2078,0,0,0,0,0,6
46,005,956600,2079,0,0,0,0,0,0
46,005,956600,2080,0,0,0,0,0,0
46,005,956600,2081,0,0,0,0,0,0
46,005,956600,2082,0,0,0,0,0,0
46,005,956600,2083,0,0,0,0,0,3
46,005,956600,2084,0,0,0,0,0,0
46,005,956600,2085,0,0,0,0,0,0
46,005,956600,2086,0,0,0,0,0,0
46,005,956600,2087,0,0,0,0,0,0
46,005,956600,2088,0,0,0,0,0,15
46,005,956600,2089,0,0,0,0,0,1
46,005,956600,2090,0,0,0,0,0,12
46,005,956600,2091,0,0,0,0,0,12
46,005,956600,2092,0,0,0,0,0,11
46,005,956600,2093,0,0,0,0,0,16
46,005,956600,2094,0,0,0,0,0,12
46,005,956600,2095,0,0,0,0,0,5
46,005,956600,2096,0,0,0,0,0,19
46,005,956600,2097,0,0,0,0,0,7
46,005,956600,2098,0,0,0,0,0,0
46,005,956600,2099,0,0,0,0,0,0
46,005,956600,2100,0,0,0,0,0,8
46,005,956600,2101,0,0,0,0,0,0
46,005,956600,2102,0,0,0,0,0,0
46,005,956600,2103,0,0,0,0,0,4
46,005,956600,2104,0,0,0,0,0,0
46,005,956600,2105,0,0,0,0,0,0
46,005,956600,2106,0,0,0,0,0,7
46,005,956600,2107,0,0,0,0,0,4
46,005,956600,2108,0,0,0,0,0,5
46,005,956600,2109,0,0,0,0,0,1
46,005,956600,2110,0,0,0,0,0,1
46,005,956600,2111,0,0,0,0,0,6
46,005,956600,2112,0,0,0,0,0,0
46,005,956600,2113,0,0,0,0,0,0
46,005,956600,2114,0,0,0,0,0,8
46,005,956600,2115,0,0,0,0,0,6
46,005,956600,2116,0,0,0,0,0,0
46,005,956600,2117,0,0,0,0,0,3
46,005,956600,2118,0,0,0,0,0,10
46,005,956600,2119,0,0,0,0,0,0
46,005,956600,2120,0,0,0,0,0,8
46,005,956600,2121,0,0,0,0,0,7
46,005,956600,2122,0,0,0,0,0,0
46,005,956600,2123,0,0,0,0,0,5
46,005,956600,2124,0,0,0,0,0,4
46,005,956600,2125,0,0,0,0,0,13
46,005,956600,2126,0,0,0,0,0,2
46,005,956600,2127,1,0,3,0,0,13
46,005,956600,2128,0,0,0,0,0,0
46,005,956600,2129,0,0,0,0,0,2
46,005,956600,2130,0,0,0,0,0,0
46,005,956600,2131,0,0,0,0,0,8
46,005,956600,2132,0,0,0,0,0,5
46,005,956600,2133,0,0,0,0,0,0
46,005,956600,2134,0,0,0,0,0,6
46,005,956600,2135,0,0,0,0,0,2
46,005,956600,2136,0,0,0,0,0,2
46,005,956600,2137,0,0,0,0,0,1
46,005,956600,2138,0,0,0,0,0,0
46,005,956600,2139,0,0,0,0,0,0
46,005,956600,2140,0,0,0,0,0,2
46,005,956600,2141,0,0,0,0,0,0
46,005,956600,2142,0,0,0,0,0,2
46,005,956600,2143,0,0,0,0,0,2
46,005,956600,2144,0,0,0,0,0,3
46,005,956600,2145,0,0,0,0,0,8
46,005,956600,2146,0,0,0,0,0,5
46,005,956600,2147,0,0,0,0,0,0
46,005,956600,2148,0,0,0,0,0,2
46,005,956600,2149,0,0,0,0,0,0
46,005,956600,2150,0,0,0,0,0,2
46,005,956600,2151,0,0,0,0,0,7
46,005,956600,2152,0,0,0,0,0,5
46,005,956600,2153,0,0,0,0,0,0
46,005,956600,2154,0,0,0,0,0,1
46,005,956600,2155,0,0,0,0,0,0
46,005,956600,2156,0,0,0,0,0,0
46,005,956600,2157,0,0,0,0,0,2
46,005,956600,2158,0,0,0,0,0,12
46,005,956600,2159,0,0,0,0,0,6
46,005,956600,2160,0,0,0,0,0,0
46,005,956600,2161,0,0,0,0,0,0
46,005,956600,2162,0,0,0,0,0,0
46,005,956600,2163,0,0,0,0,0,28
46,005,956600,2164,0,0,0,0,0,7
46,005,956600,2165,0,0,0,0,0,5
46,005,956600,2166,0,0,0,0,4,22
46,005,956600,2167,0,0,0,0,0,8
46,005,956600,2168,0,0,0,0,0,16
46,005,956600,2169,0,0,0,0,0,10
46,005,956600,2170,0,0,0,0,0,11
46,005,956600,2171,0,0,0,0,0,5
46,005,956600,2172,0,0,0,0,0,10
46,005,956600,2173,0,0,0,0,0,15
46,005,956600,2174,0,0,0,0,0,0
46,005,956600,2175,0,0,0,0,0,0
46,005,956600,2176,0,0,0,0,0,0
46,005,956600,2177,0,0,0,0,0,0
46,005,956600,2178,0,0,0,0,0,0
46,005,956600,2179,0,0,0,0,0,6
46,005,956600,2180,0,0,0,0,0,0
46,005,956600,2181,0,0,0,0,0,0
46,005,956600,2182,0,0,0,0,0,7
46,005,956600,2183,0,0,0,0,0,2
46,005,956600,2184,1,0,0,0,3,14
46,005,956600,2185,0,0,0,0,0,7
46,005,956600,2186,0,0,0,0,0,20
46,005,956600,2187,0,0,0,0,0,4
46,005,956600,2188,0,0,0,0,0,6
46,005,956600,2189,0,0,0,0,0,0
46,005,956600,2190,0,0,0,0,0,0
46,005,956600,2191,0,0,0,0,0,0
46,005,956600,2192,0,0,0,0,0,0
46,005,956600,2193,0,0,0,0,0,7
46,005,956600,2194,0,0,0,0,0,0
46,005,956600,2195,0,0,0,0,0,0
46,005,956600,2196,0,0,0,0,0,0
46,005,956600,2197,0,0,0,0,0,0
46,005,956600,2198,0,0,0,0,0,0
46,005,956600,2199,0,0,0,0,0,0
46,005,956600,2200,0,0,0,0,0,0
46,005,956600,2201,0,0,0,0,0,3
46,005,956600,2202,0,0,0,0,0,10
46,005,956600,2203,0,0,0,0,0,24
46,005,956600,2204,0,0,0,0,0,0
46,005,956600,2205,0,0,0,0,0,4
46,005,956600,2206,0,0,0,0,0,0
46,005,956600,3000,0,0,0,0,0,0
46,005,956600,3001,0,0,0,0,0,0
46,005,956600,3002,0,0,0,0,0,1
46,005,956600,3003,0,0,0,0,0,0
46,005,956600,3004,0,0,0,0,0,0
46,005,956600,3005,0,0,0,0,0,0
46,005,956600,3006,0,0,0,0,0,5
46,005,956600,3007,0,0,0,0,0,5
46,005,956600,3008,0,0,0,0,0,7
46,005,956600,3009,0,0,0,0,0,6
46,005,956600,3010,0,0,0,0,0,2
46,005,956600,3011,0,0,0,0,0,3
46,005,956600,3012,0,0,0,0,0,2
46,005,956600,3013,0,0,0,0,0,1
46,005,956600,3014,0,0,0,0,0,2
46,005,956600,3015,0,0,0,0,0,3
46,005,956600,3016,0,0,0,0,0,0
46,005,956600,3017,0,0,0,0,0,0
46,005,956600,3018,0,0,0,0,0,4
46,005,956600,3019,0,0,0,0,0,0
46,005,956600,3020,0,0,0,0,0,8
46,005,956600,3021,0,0,0,0,0,0
46,005,956600,3022,0,0,0,0,0,5
46,005,956600,3023,0,0,0,0,0,8
46,005,956600,3024,0,0,0,0,0,4
46,005,956600,3025,0,0,0,0,0,2
46,005,956600,3026,0,0,0,0,0,5
46,005,956600,3027,0,0,0,0,0,0
46,005,956600,3028,0,0,0,0,0,0
46,005,956600,3029,0,0,0,0,0,0
46,005,956600,3030,0,0,0,0,0,3
46,005,956600,3031,0,0,0,0,0,2
46,005,956600,3032,0,0,0,0,0,1
46,005,956600,3033,0,0,0,0,0,0
46,005,956600,3034,0,0,0,0,0,0
46,005,956600,3035,0,0,0,0,0,0
46,005,956600,3036,0,0,0,0,0,95
46,005,956600,3037,0,0,0,0,0,0
46,005,956600,3038,0,0,0,0,0,0
46,005,956600,3039,0,0,0,0,0,0
46,005,956600,3040,0,0,0,0,0,2
46,005,956600,3041,0,0,0,0,0,3
46,005,956600,3042,0,0,0,0,0,0
46,005,956600,3043,0,0,0,0,0,0
46,005,956600,3044,0,0,0,0,0,0
46,005,956600,3045,0,0,0,0,0,0
46,005,956600,3046,0,0,0,0,0,1
46,005,956600,3047,0,0,0,0,0,6
46,005,956600,3048,0,0,0,0,0,8
46,005,956600,3049,0,0,0,0,0,0
46,005,956600,3050,0,0,0,0,0,6
46,005,956600,3051,0,0,0,0,0,2
46,005,956600,3052,0,0,0,0,0,5
46,005,956600,3053,0,0,0,0,0,6
46,005,956600,3054,0,0,0,0,0,12
46,005,956600,3055,0,0,0,0,0,1
46,005,956600,3056,0,0,0,0,0,9
46,005,956600,3057,0,0,0,0,0,6
46,005,956600,3058,0,0,0,0,0,10
46,005,956600,3059,0,0,0,0,0,1
46,005,956600,3060,0,0,0,0,0,1
46,005,956600,3061,0,0,0,0,0,0
46,005,956600,3062,0,0,0,0,0,6
46,005,956600,3063,0,0,0,0,0,0
46,005,956600,3064,0,0,0,0,0,2
46,005,956600,3065,0,0,0,0,0,5
46,005,956600,3066,0,0,0,0,0,18
46,005,956600,3067,0,0,0,0,0,2
46,005,956600,3068,0,0,0,0,0,6
46,005,956600,3069,0,0,0,0,0,6
46,005,956600,3070,0,0,0,0,0,1
46,005,956600,3071,0,0,0,0,0,4
46,005,956600,3072,0,0,0,0,0,0
46,005,956600,3073,0,0,0,0,0,2
46,005,956600,3074,0,0,0,0,0,8
46,005,956600,3075,0,0,0,0,0,1
46,005,956600,3076,0,0,0,0,0,4
46,005,956600,3077,0,0,0,0,0,8
