state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
23,011,010802,3010,0,0,0,0,0,0,30
23,011,010802,3011,0,0,0,0,2,0,14
23,011,010802,3012,0,0,0,0,0,0,37
23,011,010802,3013,0,0,0,0,0,0,7
23,011,010802,3014,4,0,7,1,4,0,111
23,011,010802,3015,0,0,0,0,0,0,0
23,011,010802,3016,0,0,1,0,0,0,30
23,011,010802,4000,0,0,0,0,0,0,12
23,011,010802,4001,0,0,0,0,0,0,0
23,011,010802,4002,0,0,0,0,0,0,0
23,011,010802,4003,0,0,2,1,2,0,163
23,011,010802,4004,0,0,0,0,2,0,57
23,011,010802,4005,0,0,1,1,0,0,88
23,011,010802,4006,0,0,0,0,0,0,0
23,011,010802,4007,0,0,0,0,0,0,3
23,011,010802,4008,0,0,0,0,0,0,27
23,011,010802,4009,0,0,0,4,0,0,98
23,011,010802,4010,0,2,0,0,4,0,193
23,011,010802,4011,0,0,0,0,0,0,1
23,011,010802,4012,0,0,0,0,1,0,26
23,011,010802,4013,0,0,0,0,0,0,0
23,011,010802,4014,0,0,0,0,0,0,0
23,011,010802,4015,0,0,0,0,0,0,18
23,011,010802,4016,0,0,0,0,1,0,0
23,011,010802,4017,0,0,0,0,0,0,0
23,011,010802,4018,2,0,0,0,0,0,4
23,011,010802,4019,0,0,0,0,0,0,0
23,011,010802,4020,0,0,0,0,0,0,18
23,011,010802,4021,0,0,0,0,0,0,2
23,011,010802,4022,0,0,0,0,0,0,0
23,011,010802,4023,0,1,0,0,0,0,2
23,011,010802,4024,0,0,0,0,0,0,10
23,011,010802,4025,0,0,0,0,0,0,0
23,011,010802,4026,0,0,0,0,0,0,2
23,011,010802,4027,0,0,0,0,0,0,0
23,011,010802,4028,0,0,0,0,0,0,0
23,011,010802,4029,0,0,0,0,0,0,20
23,011,010802,4030,0,0,0,0,0,0,0
23,011,010802,4031,0,0,0,0,0,0,0
23,011,010802,4032,0,0,0,0,0,0,2
23,011,010802,4033,0,0,0,0,0,0,8
23,011,010802,4034,0,0,0,0,0,0,0
23,011,010802,4035,0,0,0,0,0,0,0
23,011,010802,4036,0,1,0,0,0,0,84
23,011,010802,4037,0,0,0,0,0,0,0
23,011,010802,4038,0,0,0,0,0,0,8
23,011,010802,4039,0,0,0,0,0,0,23
23,011,010802,4040,0,0,0,0,0,0,19
23,011,010802,4041,0,0,0,0,2,0,76
23,011,010802,4042,0,0,0,0,0,0,41
23,011,010802,4043,0,0,0,0,0,0,0
23,011,010802,4044,0,0,0,0,0,0,0
23,011,010802,4045,0,0,0,0,1,0,223
23,011,010802,4046,0,0,0,0,0,0,0
23,011,010802,4047,0,1,0,0,2,0,115
23,011,010802,4048,0,0,0,0,0,0,24
23,011,010802,4049,0,0,2,0,0,0,151
23,011,010802,4050,0,0,0,0,0,0,10
23,011,010802,4051,0,0,0,0,0,0,0
23,011,010802,4052,0,0,0,0,0,0,0
23,011,010802,4053,0,0,0,0,0,0,2
23,011,010802,4054,0,0,0,0,0,0,2
23,011,010802,4055,0,0,0,0,0,0,0
23,011,010802,5000,0,0,0,0,0,0,18
23,011,010802,5001,0,0,0,0,0,0,6
23,011,010802,5002,1,0,0,0,2,0,51
23,011,010802,5003,0,0,0,0,0,0,2
23,011,010802,5004,0,0,0,0,0,0,0
23,011,010802,5005,1,0,0,0,1,0,43
23,011,010802,5006,0,0,0,3,0,0,38
23,011,010802,5007,0,2,0,1,0,0,57
23,011,010802,5008,0,0,0,0,0,0,0
23,011,010802,5009,0,0,0,0,0,0,2
23,011,010802,5010,0,0,0,0,0,0,15
23,011,010802,5011,0,0,0,0,0,0,5
23,011,010802,5012,0,0,0,0,0,0,4
23,011,010802,5013,0,0,0,0,0,0,50
23,011,010802,5014,0,0,1,4,1,0,34
23,011,010802,5015,0,0,0,0,0,0,6
23,011,010802,5016,0,0,0,0,0,0,4
23,011,010802,5017,0,3,1,2,0,0,20
23,011,010802,5018,0,0,0,0,0,0,0
23,011,010802,5019,0,0,0,0,0,0,13
23,011,010802,5020,0,0,0,0,0,0,27
23,011,010802,5021,0,0,2,1,0,0,41
23,011,010802,5022,0,0,0,0,0,0,13
23,011,010802,5023,0,0,0,0,0,0,0
23,011,010802,5024,0,0,0,1,2,0,181
23,011,010802,5025,0,0,0,0,0,0,0
23,011,010802,5026,0,0,0,0,0,0,0
23,011,010802,5027,0,0,0,0,0,0,1
23,011,010802,5028,0,0,0,0,0,0,9
23,011,010802,5029,0,0,0,0,0,0,10
23,011,010802,5030,0,0,0,0,2,0,2
23,011,010802,5031,0,0,0,0,0,0,90
23,011,010802,5032,1,0,0,0,1,0,61
23,011,010802,5033,0,0,0,0,0,0,0
23,011,010802,5034,0,0,0,0,0,0,0
23,011,010802,5035,0,0,0,0,0,0,0
23,011,010802,5036,0,0,0,0,0,0,0
23,011,010802,5037,0,0,0,0,0,0,0
23,011,010802,5038,0,0,0,0,0,0,0
23,011,010802,5039,0,0,0,0,0,0,0
23,011,010802,5040,0,0,0,3,1,0,124
23,011,010802,5041,0,0,0,0,0,0,0
23,011,010802,5042,0,0,0,0,0,0,0
23,011,010802,5043,0,0,0,0,7,0,26
23,011,010802,5044,0,0,0,0,1,0,10
23,011,010802,5045,0,0,0,0,0,0,0
23,011,010802,5046,0,0,0,0,0,0,0
23,011,010802,5047,0,0,0,0,0,0,0
23,011,010802,5048,0,0,0,2,1,0,25
23,011,010802,5049,0,0,0,0,0,0,11
23,011,010802,5050,0,0,0,0,0,0,8
23,011,010802,5051,0,0,0,0,0,0,0
23,011,010802,5052,1,0,0,0,2,0,24
23,011,010802,5053,0,0,0,0,0,0,0
23,011,010802,5054,0,0,0,0,3,0,70
23,011,010802,5055,0,0,0,0,0,0,0
23,011,010802,5056,0,0,0,0,0,0,50
23,011,010802,5057,0,0,0,0,0,0,0
23,011,010802,5058,0,0,0,0,0,0,32
23,011,010802,5059,0,0,0,2,0,0,25
23,011,010802,5060,0,0,0,1,0,0,100
23,011,010802,5061,0,0,0,0,0,0,1
23,011,010802,5062,1,1,0,0,2,0,131
23,011,010802,5063,0,0,0,0,0,0,6
23,011,010802,5064,0,0,0,0,0,0,33
23,011,010802,5065,0,0,0,0,0,0,0
23,011,010802,5066,0,0,0,0,0,0,0
23,011,010802,5067,0,0,0,0,0,0,0
23,011,010802,5068,0,0,0,0,0,0,37
23,011,010802,5069,0,0,1,0,0,0,13
23,011,010802,5070,0,0,0,0,0,0,5
23,011,010802,5071,0,0,0,0,0,0,0
23,011,010802,5072,0,0,0,0,0,0,0
23,011,010802,5073,0,0,0,0,0,0,0
23,011,010802,5074,0,0,0,0,0,0,0
23,011,010802,5075,0,0,0,0,0,0,0
23,011,010802,5076,0,0,0,0,0,0,25
23,011,010802,5077,0,0,0,0,0,0,3
23,011,010802,5078,0,0,0,0,0,0,10
23,011,010802,5079,0,0,0,0,0,0,0
23,011,010802,5080,0,0,0,0,0,0,0
23,011,010802,5081,0,0,0,0,0,0,0
23,011,010802,5082,0,0,0,0,2,0,73
23,011,010802,5083,0,1,0,0,0,0,16
23,011,010802,5084,0,0,0,0,0,0,0
23,011,010802,5085,0,0,0,0,0,0,0
23,011,010802,5086,0,2,1,2,0,0,93
23,011,010802,5087,0,0,0,0,0,0,0
23,011,010802,5088,0,0,0,0,0,0,32
23,011,010802,5089,0,0,0,0,0,0,0
23,011,010802,5090,0,0,0,0,0,0,0
23,011,010802,5091,0,0,0,0,0,0,0
23,011,010802,5092,0,0,0,0,0,0,0
23,011,010802,5093,0,0,0,0,0,0,0
23,011,010802,5094,0,0,0,0,0,0,0
23,011,010802,5095,0,0,0,0,0,0,0
23,011,010802,5096,0,0,0,0,0,0,0
23,011,010802,5097,0,0,0,0,0,0,0
23,011,010802,5098,0,0,0,0,0,0,0
23,011,010802,5099,0,0,0,0,3,0,50
23,011,010802,5100,0,0,0,0,0,0,0
23,011,010802,5101,0,0,0,0,0,0,0
23,011,010802,5102,0,0,0,0,0,0,0
23,011,010802,5103,0,0,0,0,0,0,0
23,011,010802,5104,0,0,0,0,0,0,0
23,011,010900,1000,0,0,0,0,0,0,0
23,011,010900,1001,0,0,0,0,0,0,0
23,011,010900,1002,0,1,0,1,5,0,66
23,011,010900,1003,0,0,0,0,0,0,0
23,011,010900,1004,0,0,0,0,0,0,0
23,011,010900,1005,0,2,0,0,1,0,7
23,011,010900,1006,1,1,1,0,6,0,168
23,011,010900,1007,0,0,0,0,0,0,77
23,011,010900,1008,0,0,0,0,0,0,36
23,011,010900,1009,0,1,0,0,1,2,53
23,011,010900,1010,2,0,1,1,8,0,159
23,011,010900,1011,0,0,0,0,0,0,1
23,011,010900,1012,0,0,1,0,0,0,15
23,011,010900,1013,0,0,0,0,0,0,0
23,011,010900,1014,0,0,0,0,0,0,0
23,011,010900,1015,0,0,0,0,0,0,0
23,011,010900,1016,0,0,0,0,0,0,0
23,011,010900,1017,0,0,0,0,0,0,0
23,011,010900,1018,0,0,0,0,0,0,0
23,011,010900,1019,0,0,1,2,11,0,163
23,011,010900,1020,0,0,0,5,3,0,67
23,011,010900,1021,0,0,0,0,0,0,0
23,011,010900,2000,0,3,2,0,10,0,139
23,011,010900,2001,0,0,1,0,1,0,30
23,011,010900,2002,1,0,0,0,0,0,39
23,011,010900,2003,1,0,3,0,0,0,38
23,011,010900,2004,0,0,0,0,0,0,0
23,011,010900,2005,0,0,0,0,0,0,29
23,011,010900,2006,1,0,0,0,0,0,102
23,011,010900,2007,0,0,0,0,0,0,16
23,011,010900,2008,0,1,0,0,1,0,49
23,011,010900,2009,0,0,0,0,0,0,35
23,011,010900,2010,1,0,0,0,0,0,48
23,011,010900,2011,0,0,0,0,3,0,26
23,011,010900,2012,0,0,0,0,0,0,0
23,011,010900,2013,0,2,0,0,0,0,108
23,011,010900,2014,0,0,0,0,0,0,4
23,011,010900,2015,0,0,0,0,0,0,23
23,011,010900,2016,0,0,0,0,0,0,0
23,011,010900,2017,0,0,0,0,0,0,0
23,011,010900,2018,0,0,0,0,0,0,0
23,011,010900,2019,0,0,0,0,0,0,0
23,011,011000,1000,0,0,0,0,0,0,0
23,011,011000,1001,0,0,0,0,0,0,0
23,011,011000,1002,0,0,0,0,0,0,0
23,011,011000,1003,0,0,0,0,0,0,0
23,011,011000,1004,1,0,1,0,0,0,66
23,011,011000,1005,0,1,0,0,0,0,19
23,011,011000,1006,0,0,0,0,1,0,44
23,011,011000,1007,0,0,0,0,0,0,0
23,011,011000,1008,0,0,0,0,0,0,0
23,011,011000,1009,0,0,0,0,4,0,26
23,011,011000,1010,0,0,0,0,0,0,18
23,011,011000,1011,0,0,0,0,0,0,0
23,011,011000,1012,0,0,0,0,0,0,29
23,011,011000,1013,0,0,0,0,0,0,0
23,011,011000,1014,0,0,0,0,0,0,11
23,011,011000,1015,1,0,0,0,0,0,51
23,011,011000,1016,1,1,0,0,1,2,76
23,011,011000,1017,1,1,0,0,6,0,103
23,011,011000,1018,1,1,0,0,5,0,18
23,011,011000,1019,1,0,0,0,2,0,65
23,011,011000,2000,0,0,0,0,0,0,0
23,011,011000,2001,0,0,0,0,0,0,2
23,011,011000,2002,0,0,0,0,0,0,0
23,011,011000,2003,0,1,0,0,0,0,38
23,011,011000,2004,0,0,0,0,0,0,0
23,011,011000,2005,0,0,0,0,0,0,28
23,011,011000,2006,0,0,0,1,0,0,8
23,011,011000,2007,0,0,0,0,2,0,32
23,011,011000,2008,0,0,0,0,0,0,0
23,011,011000,2009,0,1,1,0,1,0,59
23,011,011000,2010,0,0,0,1,0,0,37
23,011,011000,2011,0,0,0,1,1,0,35
23,011,011000,2012,4,1,0,0,0,0,59
23,011,011000,2013,0,0,0,0,0,0,35
23,011,011000,2014,2,0,0,0,4,0,133
23,011,011000,2015,0,3,0,2,0,0,66
23,011,011000,2016,0,0,0,0,6,0,41
23,011,011000,2017,0,0,0,1,0,0,35
23,011,011000,2018,0,1,0,2,0,0,41
23,011,011000,2019,0,0,0,0,0,0,36
23,011,011000,2020,0,0,0,0,0,0,0
23,011,011000,2021,0,0,0,0,0,0,0
23,011,011000,2022,1,0,0,0,0,0,64
23,011,011000,2023,0,0,0,0,0,0,46
23,011,011000,2024,4,3,1,0,0,0,118
23,011,011000,2025,0,0,0,0,0,0,0
23,011,011000,2026,0,0,0,0,0,0,24
23,011,011000,2027,0,1,0,0,5,0,89
23,011,011000,2028,0,0,0,0,0,0,0
23,011,011000,2029,3,0,0,2,0,1,17
23,011,011000,2030,0,0,0,1,2,0,40
23,011,011000,3000,0,0,0,0,0,0,0
23,011,011000,3001,0,0,0,0,0,0,0
23,011,011000,3002,0,0,0,0,0,0,0
23,011,011000,3003,0,0,0,0,0,0,5
23,011,011000,3004,0,0,0,0,0,0,0
23,011,011000,3005,0,0,0,0,0,0,32
23,011,011000,3006,0,0,0,0,0,0,2
23,011,011000,3007,0,0,0,0,0,0,46
23,011,011000,3008,0,0,0,0,0,0,0
23,011,011000,3009,0,0,0,0,0,0,22
23,011,011000,3010,0,0,0,0,0,0,57
23,011,011000,3011,0,0,0,6,5,0,58
23,011,011000,3012,0,0,0,0,0,0,7
23,011,011000,3013,2,5,0,1,11,0,236
23,011,011000,3014,0,0,0,0,0,0,0
23,011,011000,3015,0,0,0,0,0,0,24
23,011,011000,3016,0,2,0,0,0,0,119
23,011,011000,3017,0,1,0,0,0,0,15
23,011,011000,3018,0,0,0,0,0,0,0
23,011,011000,4000,0,0,0,1,0,0,53
23,011,011000,4001,4,0,0,3,1,0,119
23,011,011000,4002,0,0,0,0,0,0,0
23,011,011000,4003,0,0,0,0,0,0,0
23,011,011000,4004,0,0,0,0,0,0,0
23,011,011000,4005,1,0,0,0,1,0,3
23,011,011000,4006,0,0,0,0,0,0,0
23,011,011000,4007,0,0,0,0,0,0,11
23,011,011000,4008,0,0,0,0,0,0,0
23,011,011000,4009,0,0,0,0,0,0,0
23,011,011000,4010,0,1,0,2,4,0,135
23,011,011000,4011,0,1,0,0,0,0,12
23,011,011000,4012,0,0,0,0,0,0,0
23,011,011000,4013,0,0,0,0,0,0,20
23,011,011000,4014,0,0,0,0,3,0,106
23,011,011000,4015,0,0,0,0,0,0,0
23,011,011000,4016,0,0,0,1,0,0,11
23,011,011000,4017,3,0,0,0,2,0,9
23,011,011000,4018,0,0,0,1,0,0,155
23,011,011000,4019,0,0,0,0,0,0,34
23,011,011000,4020,0,0,0,0,1,0,29
23,011,011000,4021,0,0,0,0,0,0,0
23,011,011000,4022,0,0,0,0,0,0,0
23,011,011000,4023,0,0,1,0,0,0,44
23,011,011000,4024,0,0,0,0,0,0,0
23,011,011000,4025,0,0,0,0,0,0,0
23,011,011000,4026,0,0,0,0,0,0,0
23,011,011000,4027,0,0,0,0,0,0,8
23,011,011000,4028,0,0,0,0,0,0,0
23,011,011000,4029,0,0,0,0,0,0,0
23,011,011000,4030,0,0,0,0,0,0,0
23,011,011000,4031,0,0,0,0,0,0,0
23,011,011000,4032,0,0,0,0,0,0,0
23,011,011000,4033,0,0,0,0,0,0,0
23,011,011000,4034,0,0,0,0,0,0,19
23,011,011000,4035,0,0,0,0,0,0,20
23,011,011000,4036,0,0,0,0,0,0,0
23,011,011000,4037,0,0,0,0,0,0,0
23,011,011000,4038,0,0,0,2,0,0,38
23,011,011000,4039,0,0,0,0,0,0,53
23,011,011000,4040,0,0,0,0,0,0,6
23,011,011000,4041,0,0,0,0,0,0,106
23,011,011000,5000,0,0,0,0,0,0,0
23,011,011000,5001,0,0,0,0,0,0,21
23,011,011000,5002,0,0,0,0,2,0,6
23,011,011000,5003,0,1,0,0,0,0,32
23,011,011000,5004,0,0,0,0,0,0,36
23,011,011000,5005,0,0,1,0,0,0,64
23,011,011000,5006,0,0,0,1,2,0,106
23,011,011000,5007,0,0,0,0,0,0,6
23,011,011000,5008,0,0,0,0,4,0,105
23,011,011000,5009,0,0,0,0,0,0,0
23,011,011000,5010,0,0,1,6,7,0,102
23,011,011000,5011,0,0,0,0,0,0,0
23,011,011000,5012,4,0,1,1,13,0,226
23,011,011000,5013,0,0,0,0,0,0,2
23,011,011000,5014,0,0,0,0,0,0,12
23,011,011000,5015,0,0,0,0,0,0,14
23,011,011000,5016,0,0,0,0,0,0,0
23,011,011000,5017,0,0,0,0,0,0,0
23,011,011000,5018,0,0,0,0,0,0,4
23,011,011000,5019,0,0,0,0,0,0,0
23,011,011000,5020,0,0,0,0,0,0,0
23,011,011000,5021,0,0,0,0,0,0,0
23,011,011000,5022,0,1,0,0,0,0,51
23,011,011000,5023,0,0,0,0,0,0,0
23,011,012000,1000,1,0,0,0,0,0,1
23,011,012000,1001,0,0,0,0,0,0,0
23,011,012000,1002,0,0,0,0,0,0,0
23,011,012000,1003,0,0,0,0,0,0,0
23,011,012000,1004,0,0,0,0,0,0,0
23,011,012000,1005,0,0,0,1,1,0,56
23,011,012000,1006,0,0,0,0,0,0,0
23,011,012000,1007,0,0,0,0,0,0,0
23,011,012000,1008,0,0,0,0,0,0,0
23,011,012000,1009,0,0,0,0,0,0,0
23,011,012000,1010,0,0,0,0,0,0,0
23,011,012000,1011,0,0,0,0,0,0,22
23,011,012000,1012,0,0,0,0,0,0,0
23,011,012000,1013,0,0,0,0,0,0,0
23,011,012000,1014,0,0,0,0,0,0,0
23,011,012000,1015,0,0,0,0,0,0,0
23,011,012000,1016,0,0,0,0,0,0,14
23,011,012000,1017,0,0,0,0,0,0,2
23,011,012000,1018,1,0,5,0,0,0,83
23,011,012000,1019,0,0,0,0,0,0,9
23,011,012000,1020,0,0,0,0,0,0,7
23,011,012000,1021,0,2,1,1,0,0,139
23,011,012000,1022,0,0,0,0,0,0,3
23,011,012000,1023,0,0,0,0,0,0,0
23,011,012000,1024,0,0,0,0,0,0,24
23,011,012000,1025,0,0,0,0,0,0,2
23,011,012000,1026,0,0,0,0,0,0,0
23,011,012000,1027,0,0,0,0,0,0,0
23,011,012000,1028,0,0,0,0,0,0,0
23,011,012000,1029,0,0,0,0,0,0,25
23,011,012000,1030,0,0,0,1,0,0,4
23,011,012000,1031,0,0,0,0,0,0,0
23,011,012000,1032,0,0,0,0,0,0,32
23,011,012000,1033,0,0,0,0,0,0,9
23,011,012000,1034,0,0,0,0,0,0,8
23,011,012000,1035,0,0,0,0,0,0,17
23,011,012000,1036,0,0,0,0,0,0,0
23,011,012000,1037,0,0,0,0,0,0,21
23,011,012000,1038,0,0,0,0,0,0,1
23,011,012000,1039,0,0,0,0,1,0,0
23,011,012000,1040,0,0,0,0,0,0,71
23,011,012000,1041,0,0,0,0,0,0,0
23,011,012000,1042,0,0,0,0,0,0,0
23,011,012000,1043,0,0,0,0,0,0,0
23,011,012000,1044,0,0,0,0,0,0,10
23,011,012000,1045,0,0,0,0,0,0,4
23,011,012000,1046,0,0,0,0,0,0,0
23,011,012000,1047,0,0,0,0,0,0,14
23,011,012000,1048,0,0,0,0,0,0,0
23,011,012000,1049,0,0,0,0,0,0,185
23,011,012000,1050,0,0,0,0,1,0,25
23,011,012000,1051,0,0,0,0,0,0,0
23,011,012000,1052,0,0,0,0,0,0,0
23,011,012000,1053,0,0,0,0,0,0,0
23,011,012000,1054,0,0,0,0,0,0,4
23,011,012000,1055,0,0,5,0,0,0,9
23,011,012000,1056,0,0,0,0,0,0,14
23,011,012000,1057,0,0,0,0,0,0,0
23,011,012000,1058,0,0,0,1,0,0,34
23,011,012000,1059,0,0,0,0,0,0,3
23,011,012000,1060,0,0,0,0,0,0,0
23,011,012000,1061,0,0,0,0,0,0,18
23,011,012000,1062,0,0,0,0,0,0,27
23,011,012000,1063,0,0,0,0,0,0,23
23,011,012000,1064,0,0,0,0,0,0,0
23,011,012000,1065,0,0,0,0,0,0,0
23,011,012000,1066,0,0,0,0,0,0,0
23,011,012000,1067,0,0,0,0,0,0,0
23,011,012000,2000,0,0,0,0,0,0,61
23,011,012000,2001,0,0,0,0,0,0,1
23,011,012000,2002,0,0,0,0,0,0,9
23,011,012000,2003,0,0,1,0,0,0,89
23,011,012000,2004,0,0,0,0,0,0,22
23,011,012000,2005,0,0,0,0,0,0,0
23,011,012000,2006,1,1,0,1,0,0,151
23,011,012000,2007,1,0,0,0,0,0,53
23,011,012000,2008,0,0,0,0,0,0,28
23,011,012000,2009,0,0,0,0,0,0,0
23,011,012000,2010,0,0,0,0,0,0,11
23,011,012000,2011,0,0,3,1,0,0,164
23,011,012000,2012,0,0,0,0,1,0,22
23,011,012000,2013,0,0,0,0,0,0,0
23,011,012000,2014,0,0,0,0,0,0,0
23,011,012000,2015,0,0,0,0,0,0,0
23,011,012000,2016,0,0,0,0,0,0,0
23,011,012000,2017,0,0,0,0,0,0,7
23,011,012000,2018,0,0,0,3,0,0,9
23,011,012000,2019,0,0,0,0,0,0,5
23,011,012000,2020,0,0,0,0,0,0,0
23,011,012000,2021,0,0,0,2,0,0,31
23,011,012000,2022,0,0,0,0,0,0,15
23,011,012000,2023,0,0,0,0,0,0,0
23,011,012000,2024,0,0,0,0,0,0,0
23,011,012000,2025,0,0,0,0,0,0,0
23,011,012000,2026,0,0,0,3,0,0,1
23,011,012000,2027,0,0,0,0,0,0,32
23,011,012000,2028,0,0,0,0,0,0,4
23,011,012000,2029,0,0,1,0,0,0,3
23,011,012000,2030,0,0,0,0,0,0,11
23,011,012000,2031,0,0,0,0,0,0,0
23,011,012000,2032,0,0,0,0,0,0,0
23,011,012000,2033,0,0,0,0,0,0,13
23,011,012000,2034,0,0,0,0,0,0,20
23,011,012000,2035,0,0,0,0,0,0,0
23,011,012000,2036,0,0,0,0,0,0,6
23,011,012000,2037,0,0,0,0,0,0,0
23,011,012000,2038,0,0,0,0,0,0,0
23,011,012000,2039,0,0,0,0,0,0,18
23,011,012000,2040,0,0,0,0,1,0,45
23,011,012000,2041,0,0,0,0,0,0,0
23,011,012000,2042,0,0,0,0,0,0,0
23,011,012000,2043,0,0,0,0,0,0,2
23,011,012000,2044,0,0,0,0,0,0,17
23,011,012000,2045,0,0,0,0,1,0,37
23,011,012000,2046,0,0,0,0,0,0,0
23,011,012000,2047,0,0,0,0,0,0,0
23,011,012000,2048,0,0,0,0,0,0,0
23,011,012000,2049,1,0,0,0,4,0,32
23,011,012000,2050,0,0,0,0,0,0,0
23,011,012000,2051,0,0,0,0,0,0,0
23,011,012000,3000,0,0,0,0,0,0,0
23,011,012000,3001,0,0,0,0,0,0,42
23,011,012000,3002,0,0,0,0,0,0,0
23,011,012000,3003,0,0,0,0,0,0,57
23,011,012000,3004,0,0,0,0,0,0,0
23,011,012000,3005,0,0,0,0,0,0,7
23,011,012000,3006,0,0,0,0,1,0,57
23,011,012000,3007,0,0,0,0,0,0,9
23,011,012000,3008,0,0,0,1,3,0,202
23,011,012000,3009,0,3,10,1,6,0,220
23,011,012000,3010,0,0,0,0,0,0,0
23,011,012000,3011,0,0,0,0,0,0,0
23,011,012000,3012,0,0,0,0,0,0,0
23,011,012000,3013,0,0,0,0,0,0,0
23,011,012000,3014,0,0,0,2,4,0,132
23,011,012000,3015,0,0,0,0,0,0,0
23,011,012000,3016,0,0,0,0,0,0,0
23,011,012000,3017,0,0,0,0,0,0,0
23,011,012000,3018,0,0,0,0,0,0,0
23,011,012000,3019,0,0,1,0,3,0,67
23,011,012000,3020,1,0,1,0,0,0,69
23,011,012000,3021,0,0,0,0,0,0,0
23,011,012000,3022,0,2,0,3,3,0,123
23,011,012000,3023,0,0,0,0,7,0,38
23,011,012000,3024,0,0,0,0,1,0,0
23,011,012000,3025,0,0,0,0,0,0,18
23,011,012000,3026,0,0,0,0,0,0,0
23,011,012000,3027,0,0,0,0,0,0,0
23,011,012000,3028,0,0,0,0,0,0,31
23,011,012000,3029,0,0,0,1,1,0,5
23,011,012000,3030,0,0,0,0,0,0,0
23,011,012000,3031,0,0,0,0,0,0,42
23,011,012000,3032,0,0,0,0,5,0,17
23,011,012000,3033,3,0,2,1,7,1,112
23,011,012000,3034,0,0,0,0,0,0,0
23,011,012000,3035,0,0,0,0,0,0,2
23,011,012000,3036,0,0,0,0,0,0,0
23,011,012000,3037,0,0,0,0,0,0,12
23,011,012000,3038,0,0,0,0,0,0,3
23,011,012000,3039,0,1,0,0,0,0,48
23,011,012000,3040,0,0,0,0,0,0,0
23,011,012000,3041,0,0,0,0,0,0,18
23,011,012000,3042,0,0,0,0,0,0,0
23,011,012000,3043,0,0,0,0,0,0,100
23,011,012000,3044,0,0,0,0,0,0,33
23,011,012000,3045,0,0,0,0,0,0,18
23,011,012000,3046,0,0,0,0,0,0,26
23,011,012000,3047,0,1,0,0,0,0,57
23,011,012000,3048,0,0,0,0,0,0,0
23,011,012000,3049,0,0,0,0,0,0,0
23,011,012000,3050,0,0,0,0,0,0,0
23,011,012000,3051,0,0,0,0,0,0,42
23,011,012000,3052,0,0,0,0,0,0,0
23,011,012000,3053,0,0,0,0,0,0,0
23,011,012000,3054,0,0,0,0,0,0,1
23,011,012000,3055,0,0,0,0,0,0,0
23,011,012000,3056,0,0,0,0,0,0,25
23,011,012000,3057,0,0,0,0,0,0,10
23,011,012000,3058,0,2,0,0,0,0,7
23,011,012000,3059,0,0,0,0,0,0,9
23,011,012000,3060,0,0,0,0,0,0,0
23,011,013000,1000,0,0,0,0,0,0,24
23,011,013000,1001,0,0,1,0,0,0,43
23,011,013000,1002,0,0,0,0,0,0,12
23,011,013000,1003,0,0,0,0,5,0,52
23,011,013000,1004,0,0,0,0,1,0,0
23,011,013000,1005,0,0,0,0,0,0,8
23,011,013000,1006,0,0,0,0,0,0,32
23,011,013000,1007,0,0,0,0,0,0,7
23,011,013000,1008,0,1,0,0,0,0,59
23,011,013000,1009,0,0,0,0,0,0,4
23,011,013000,1010,0,0,0,0,0,0,0
23,011,013000,1011,0,0,0,1,0,0,48
23,011,013000,1012,0,0,0,0,0,0,6
23,011,013000,1013,0,0,0,0,0,0,6
23,011,013000,1014,0,0,0,0,0,0,36
23,011,013000,1015,0,0,0,0,0,0,0
23,011,013000,1016,0,0,0,2,0,0,44
23,011,013000,1017,0,0,0,0,0,0,18
23,011,013000,1018,0,0,0,0,0,0,0
23,011,013000,1019,0,0,0,0,0,0,0
23,011,013000,1020,0,0,0,0,0,0,0
23,011,013000,1021,0,0,0,4,0,0,58
23,011,013000,1022,0,0,0,0,0,0,17
23,011,013000,1023,0,0,0,0,0,0,22
23,011,013000,1024,0,0,0,0,0,0,3
23,011,013000,1025,0,0,0,0,0,0,2
23,011,013000,1026,0,0,0,1,0,0,79
23,011,013000,1027,0,0,0,0,0,0,1
23,011,013000,1028,0,0,0,0,0,0,1
23,011,013000,1029,0,0,0,0,0,0,32
23,011,013000,1030,0,0,0,0,0,0,0
23,011,013000,1031,0,0,0,0,0,0,0
23,011,013000,1032,0,0,0,0,0,0,0
23,011,013000,1033,0,0,0,0,0,0,0
23,011,013000,1034,0,0,0,0,0,0,0
23,011,013000,1035,0,0,0,2,6,0,146
23,011,013000,1036,0,0,0,0,0,0,2
23,011,013000,1037,0,0,1,3,0,0,100
23,011,013000,1038,0,0,0,0,0,0,0
23,011,013000,1039,0,0,0,0,0,0,0
23,011,013000,1040,0,0,0,0,6,0,11
23,011,013000,1041,0,0,0,0,0,0,8
23,011,013000,1042,0,0,0,0,0,0,35
23,011,013000,1043,0,0,0,0,0,0,0
23,011,013000,1044,0,0,0,1,1,0,74
23,011,013000,1045,0,0,0,0,0,0,2
23,011,013000,1046,0,0,0,0,2,0,84
23,011,013000,1047,0,0,0,0,0,0,0
23,011,013000,1048,0,0,4,1,0,0,78
23,011,013000,1049,0,0,0,0,0,0,9
23,011,013000,1050,0,0,0,0,0,0,18
23,011,013000,1051,0,1,0,0,0,0,34
23,011,013000,1052,0,0,0,0,0,0,0
23,011,013000,1053,0,0,0,0,0,0,0
23,011,013000,1054,0,0,0,0,0,0,37
