state_code,county,tract,block,aian,api,black,hispanic,other,white
50,005,957000,1065,0,0,0,0,0,0
50,005,957000,1066,0,0,0,0,0,0
50,005,957000,1067,0,0,0,0,0,0
50,005,957000,1068,0,0,0,0,0,0
50,005,957000,1069,0,0,0,0,0,0
50,005,957000,1070,0,0,0,0,0,3
50,005,957000,1071,0,0,0,0,0,28
50,005,957000,1072,0,0,0,0,0,0
50,005,957000,1073,0,0,0,0,0,17
50,005,957000,1074,0,0,0,0,0,39
50,005,957000,1075,0,0,0,0,0,0
50,005,957000,1076,0,0,0,0,0,46
50,005,957000,1077,0,0,0,0,0,30
50,005,957000,1078,0,0,0,0,0,30
50,005,957000,1079,0,0,0,0,0,0
50,005,957000,1080,0,0,0,0,2,21
50,005,957000,1081,0,0,0,0,0,0
50,005,957000,1082,0,0,0,0,1,73
50,005,957000,1083,0,0,0,0,1,4
50,005,957000,1084,0,0,0,0,0,0
50,005,957000,1085,0,0,0,0,0,8
50,005,957000,1086,0,0,0,0,0,0
50,005,957000,1087,0,0,0,0,0,18
50,005,957000,1088,0,0,0,0,0,9
50,005,957000,1089,0,0,0,0,0,24
50,005,957000,1090,0,0,0,0,0,24
50,005,957000,1091,0,0,0,5,0,32
50,005,957000,1092,0,0,0,0,0,34
50,005,957000,1093,0,0,0,0,0,0
50,005,957000,1094,0,0,0,0,0,25
50,005,957000,1095,0,0,0,7,0,22
50,005,957000,1096,0,0,0,0,0,5
50,005,957000,1097,0,0,0,0,0,24
50,005,957000,1098,0,0,0,0,1,17
50,005,957000,1099,0,0,0,0,0,5
50,005,957000,1100,0,0,0,0,0,8
50,005,957000,1101,0,0,0,0,0,5
50,005,957000,1102,0,0,0,0,0,0
50,005,957000,1103,0,0,0,0,4,70
50,005,957000,1104,0,0,0,0,0,0
50,005,957000,1105,0,0,0,0,0,0
50,005,957000,1106,0,0,0,0,0,0
50,005,957000,1107,0,0,0,0,0,13
50,005,957000,1108,0,0,0,0,3,11
50,005,957000,1109,0,0,0,0,0,0
50,005,957000,1110,0,0,0,0,0,5
50,005,957000,1111,0,0,0,0,0,16
50,005,957000,1112,0,0,0,0,0,0
50,005,957000,1113,0,0,0,0,0,20
50,005,957000,1114,0,0,0,0,0,5
50,005,957000,1115,0,0,0,1,2,30
50,005,957000,1116,0,0,0,0,0,3
50,005,957000,1117,0,0,0,0,1,6
50,005,957000,1118,0,0,0,0,0,37
50,005,957000,1119,0,0,0,0,0,4
50,005,957000,1120,0,0,0,0,0,0
50,005,957000,1121,0,0,0,0,0,0
50,005,957000,1122,0,0,0,0,0,0
50,005,957000,1123,0,0,0,0,0,0
50,005,957000,1124,0,0,0,0,0,0
50,005,957000,1125,0,0,0,0,0,0
50,005,957000,1126,0,0,0,1,0,34
50,005,957000,1127,0,0,0,0,0,0
50,005,957000,1128,0,0,0,0,0,29
50,005,957000,1129,0,0,0,0,0,2
50,005,957000,1130,0,0,0,0,0,2
50,005,957000,1131,0,0,0,0,0,16
50,005,957000,1132,0,0,0,0,0,7
50,005,957000,1133,0,0,0,0,0,0
50,005,957000,1134,0,0,0,0,0,4
50,005,957000,1135,0,0,0,0,0,0
50,005,957000,1136,0,0,0,0,0,1
50,005,957000,1137,0,0,0,0,0,0
50,005,957000,1138,0,0,0,0,0,0
50,005,957000,1139,0,0,0,0,0,0
50,005,957000,1140,0,0,0,0,0,38
50,005,957000,1141,0,0,0,0,0,0
50,005,957000,1142,0,0,0,0,0,0
50,005,957000,1143,0,0,0,0,0,0
50,005,957000,1144,0,0,0,0,0,0
50,005,957000,1145,0,0,0,0,0,3
50,005,957000,1146,0,0,0,0,0,0
50,005,957000,1147,0,0,0,0,0,0
50,005,957000,1148,0,0,0,0,0,0
50,005,957000,1149,0,0,0,0,0,0
50,005,957000,1150,0,0,0,0,0,0
50,005,957000,2000,0,0,0,0,0,2
50,005,957000,2001,0,0,0,0,0,0
50,005,957000,2002,0,0,2,3,1,51
50,005,957000,2003,0,0,0,0,0,0
50,005,957000,2004,0,0,0,0,0,0
50,005,957000,2005,0,0,0,0,0,0
50,005,957000,2006,0,0,0,0,0,0
50,005,957000,2007,0,0,0,0,0,0
50,005,957000,2008,0,0,0,0,0,2
50,005,957000,2009,0,0,0,0,0,3
50,005,957000,2010,0,0,0,0,0,0
50,005,957000,2011,0,0,0,0,0,6
50,005,957000,2012,0,0,0,0,0,27
50,005,957000,2013,0,0,0,0,1,19
50,005,957000,2014,0,0,0,0,0,28
50,005,957000,2015,0,0,0,0,0,0
50,005,957000,2016,0,0,0,0,0,2
50,005,957000,2017,0,0,0,0,0,17
50,005,957000,2018,0,0,1,0,0,29
50,005,957000,2019,0,0,0,0,0,3
50,005,957000,2020,0,0,0,0,0,0
50,005,957000,2021,0,0,0,0,0,23
50,005,957000,2022,0,0,0,0,2,1
50,005,957000,2023,0,0,0,0,0,49
50,005,957000,2024,0,0,0,0,0,2
50,005,957000,2025,0,0,0,0,0,20
50,005,957000,2026,0,0,0,0,0,9
50,005,957000,2027,0,0,0,0,0,4
50,005,957000,2028,0,0,0,0,0,6
50,005,957000,2029,0,0,0,0,0,14
50,005,957000,2030,0,0,0,0,0,6
50,005,957000,2031,0,0,0,0,0,6
50,005,957000,2032,4,0,0,0,0,11
50,005,957000,2033,0,0,0,0,0,22
50,005,957000,2034,0,0,0,0,0,10
50,005,957000,2035,0,0,0,0,0,8
50,005,957000,2036,0,0,0,0,0,12
50,005,957000,2037,0,0,0,0,0,6
50,005,957000,2038,0,1,0,0,1,14
50,005,957000,2039,0,0,0,0,0,13
50,005,957000,2040,0,0,0,0,0,2
50,005,957000,2041,0,0,0,0,0,25
50,005,957000,2042,0,0,0,0,0,12
50,005,957000,2043,0,0,0,0,0,17
50,005,957000,2044,0,0,0,0,0,9
50,005,957000,2045,0,0,0,0,0,22
50,005,957000,2046,0,0,0,0,0,0
50,005,957000,2047,0,0,0,0,0,7
50,005,957000,2048,0,0,0,0,0,0
50,005,957000,2049,0,0,0,0,0,0
50,005,957000,2050,0,0,0,5,0,20
50,005,957000,2051,0,0,0,0,1,62
50,005,957000,2052,0,0,0,0,0,1
50,005,957000,2053,0,0,0,0,0,0
50,005,957000,2054,0,0,0,0,1,46
50,005,957000,2055,0,0,0,0,0,0
50,005,957000,2056,0,0,0,2,0,29
50,005,957000,2057,0,4,0,0,0,11
50,005,957000,2058,0,0,0,0,0,10
50,005,957000,2059,0,0,0,0,0,0
50,005,957000,2060,0,0,0,3,0,10
50,005,957000,2061,0,0,0,0,0,0
50,005,957000,2062,0,0,0,0,0,2
50,005,957000,2063,0,0,0,0,0,0
50,005,957000,2064,0,0,0,0,0,17
50,005,957000,2065,0,0,0,0,2,31
50,005,957000,2066,0,0,0,0,0,4
50,005,957000,2067,0,0,0,0,0,0
50,005,957000,2068,0,0,0,0,0,0
50,005,957000,2069,0,0,0,0,0,0
50,005,957000,2070,0,0,0,0,0,1
50,005,957000,2071,0,0,0,0,1,32
50,005,957000,2072,0,0,0,0,0,0
50,005,957000,2073,0,0,0,0,0,4
50,005,957000,2074,0,0,0,0,0,10
50,005,957000,2075,0,0,0,0,0,3
50,005,957000,2076,0,0,0,0,0,18
50,005,957000,2077,0,0,0,0,0,6
50,005,957000,2078,0,0,0,0,0,15
50,005,957000,2079,0,0,0,0,1,45
50,005,957000,2080,0,0,0,0,0,0
50,005,957000,2081,0,0,0,0,0,1
50,005,957000,2082,0,0,0,0,0,0
50,005,957000,2083,0,0,0,0,0,2
50,005,957000,2084,0,0,0,0,0,0
50,005,957000,2085,0,0,0,0,0,0
50,005,957000,3000,0,0,0,0,0,3
50,005,957000,3001,0,0,0,0,0,0
50,005,957000,3002,0,0,0,0,0,0
50,005,957000,3003,0,0,0,0,0,0
50,005,957000,3004,0,0,0,0,0,0
50,005,957000,3005,0,0,0,0,0,0
50,005,957000,3006,0,0,0,0,0,0
50,005,957000,3007,0,0,0,0,0,0
50,005,957000,3008,0,0,0,0,0,4
50,005,957000,3009,0,0,0,0,0,78
50,005,957000,3010,0,0,0,0,0,0
50,005,957000,3011,0,0,0,0,0,0
50,005,957000,3012,0,0,0,0,0,0
50,005,957000,3013,0,0,0,0,0,0
50,005,957000,3014,0,0,0,0,0,5
50,005,957000,3015,1,0,0,0,0,42
50,005,957000,3016,0,0,0,0,0,0
50,005,957000,3017,0,0,0,0,0,34
50,005,957000,3018,0,0,0,0,0,35
50,005,957000,3019,0,0,0,0,0,0
50,005,957000,3020,0,0,0,0,0,0
50,005,957000,3021,0,0,0,0,0,0
50,005,957000,3022,0,0,0,0,0,0
50,005,957000,3023,0,0,0,0,0,0
50,005,957000,3024,0,0,0,0,0,4
50,005,957000,3025,0,0,0,0,1,1
50,005,957000,3026,0,0,0,0,0,0
50,005,957000,3027,0,0,0,0,0,0
50,005,957000,3028,0,0,0,0,0,0
50,005,957000,3029,0,0,0,0,0,0
50,005,957000,3030,0,0,0,0,0,0
50,005,957000,3031,0,0,0,0,0,0
50,005,957000,3032,0,0,0,0,0,3
50,005,957000,3033,0,0,0,0,0,40
50,005,957000,3034,0,0,0,0,0,0
50,005,957000,3035,0,0,0,0,0,1
50,005,957000,3036,0,0,0,0,0,0
50,005,957000,3037,0,0,0,0,0,0
50,005,957000,3038,0,0,0,0,0,0
50,005,957000,3039,0,0,0,0,0,0
50,005,957000,3040,0,0,0,0,0,0
50,005,957000,3041,0,0,0,0,0,0
50,005,957000,3042,0,0,0,0,0,0
50,005,957000,3043,0,0,0,0,0,6
50,005,957000,3044,0,0,0,0,0,9
50,005,957000,3045,0,0,0,0,0,0
50,005,957000,3046,0,0,0,0,0,9
50,005,957000,3047,0,0,0,0,0,16
50,005,957000,3048,0,0,0,0,0,0
50,005,957000,3049,0,0,0,0,0,13
50,005,957000,3050,0,0,0,0,0,0
50,005,957000,3051,0,0,0,0,1,36
50,005,957000,3052,0,0,0,0,0,3
50,005,957000,3053,0,0,0,0,0,8
50,005,957000,3054,0,0,0,0,0,0
50,005,957000,3055,0,0,0,0,0,12
50,005,957000,3056,0,0,0,0,0,22
50,005,957000,3057,0,0,0,0,0,0
50,005,957000,3058,0,0,0,0,0,9
50,005,957000,3059,0,0,0,0,0,0
50,005,957000,3060,0,0,0,0,0,5
50,005,957000,3061,0,0,0,0,0,2
50,005,957000,3062,0,0,0,0,0,7
50,005,957000,3063,0,0,0,0,0,0
50,005,957000,3064,0,0,0,0,0,0
50,005,957000,3065,0,0,0,0,0,0
50,005,957000,3066,0,0,0,0,0,26
50,005,957000,3067,0,0,0,0,0,0
50,005,957000,3068,0,0,0,0,0,0
50,005,957000,3069,0,0,0,0,0,0
50,005,957000,3070,0,0,0,0,0,0
50,005,957000,3071,0,0,0,0,0,0
50,005,957000,3072,0,0,0,0,0,29
50,005,957000,3073,0,0,0,0,0,24
50,005,957000,3074,0,0,0,0,0,4
50,005,957000,3075,0,0,0,0,0,13
50,005,957000,3076,0,0,0,0,2,59
50,005,957000,3077,0,0,0,0,0,0
50,005,957000,3078,0,0,0,0,0,9
50,005,957000,3079,0,0,0,0,0,25
50,005,957000,3080,0,0,0,0,0,0
50,005,957000,3081,0,0,0,0,0,8
50,005,957000,3082,0,0,0,0,0,0
50,005,957000,3083,0,0,0,0,0,0
50,005,957000,3084,0,0,0,0,0,0
50,005,957000,3085,0,0,0,0,0,0
50,005,957000,3086,0,0,0,0,0,0
50,005,957000,3087,0,0,0,0,0,6
50,005,957000,3088,0,0,0,0,0,3
50,005,957000,3089,1,0,0,1,3,67
50,005,957000,3090,0,0,0,0,1,68
50,005,957000,3091,0,0,0,0,0,0
50,005,957000,3092,0,0,0,0,0,0
50,005,957000,3093,0,0,0,0,1,59
50,005,957000,3094,0,0,0,0,0,0
50,005,957000,3095,0,0,0,0,0,0
50,005,957000,3096,0,0,0,0,0,0
50,005,957000,3097,0,0,0,0,0,0
50,005,957000,3098,0,0,0,0,0,12
50,005,957000,3099,0,0,0,0,0,0
50,005,957000,3100,0,0,0,0,0,0
50,005,957000,3101,0,0,0,0,0,0
50,005,957000,3102,0,0,0,0,0,0
50,005,957000,3103,0,0,0,0,0,0
50,005,957000,3104,0,0,0,0,0,1
50,005,957000,3105,0,0,0,0,0,7
50,005,957000,3106,3,0,0,0,0,15
50,005,957000,3107,0,0,0,0,0,0
50,005,957000,3108,0,0,0,0,0,0
50,005,957000,3109,0,0,0,0,0,22
50,005,957000,3110,0,0,0,0,0,0
50,005,957000,3111,0,0,3,0,0,9
50,005,957000,3112,0,0,0,0,0,3
50,005,957000,3113,0,0,0,0,0,2
50,005,957000,3114,0,0,0,0,0,0
50,005,957000,3115,0,0,0,0,1,131
50,005,957000,3116,0,0,0,0,0,0
50,005,957000,3117,0,0,0,0,0,0
50,005,957000,3118,0,0,0,0,0,0
50,005,957000,3119,0,0,0,0,0,0
50,005,957000,3120,0,0,0,0,1,18
50,005,957000,3121,0,0,0,0,0,50
50,005,957000,3122,0,0,0,0,0,5
50,005,957000,3123,0,0,0,0,0,52
50,005,957000,3124,0,0,0,0,0,2
50,005,957000,3125,0,1,0,0,2,4
50,005,957000,3126,0,0,0,0,0,0
50,005,957000,3127,0,0,0,0,0,0
50,005,957000,3128,0,0,0,0,0,13
50,005,957000,3129,0,0,0,0,0,11
50,005,957000,3130,0,0,0,0,0,2
50,005,957000,3131,0,0,0,0,0,14
50,005,957000,3132,2,0,0,0,1,43
50,005,957000,3133,0,0,0,0,0,3
50,005,957000,3134,0,0,0,0,0,0
50,005,957000,3135,0,0,0,0,0,0
50,005,957000,3136,0,0,0,0,0,25
50,005,957000,3137,0,0,0,0,0,1
50,005,957000,3138,0,0,0,0,0,24
50,005,957000,3139,0,0,0,0,0,0
50,005,957000,3140,0,0,0,0,0,6
50,005,957000,3141,0,0,0,0,0,0
50,005,957000,3142,0,1,0,0,0,34
50,005,957000,3143,0,0,0,0,0,19
50,005,957000,3144,0,0,0,1,0,36
50,005,957000,3145,0,0,0,0,0,0
50,005,957000,3146,0,0,0,0,0,10
50,005,957000,3147,0,0,0,0,0,0
50,005,957000,3148,0,0,0,0,0,4
50,005,957000,3149,0,1,2,0,0,23
50,005,957000,3150,0,0,0,0,0,0
50,005,957000,3151,0,0,0,0,0,6
50,005,957000,3152,0,0,0,0,0,7
50,005,957000,3153,0,0,0,4,0,32
50,005,957000,3154,0,0,0,0,0,22
50,005,957000,3155,0,0,0,0,1,12
50,005,957000,3156,0,0,0,0,0,5
50,005,957000,3157,0,0,0,0,0,11
50,005,957000,3158,0,0,0,0,0,2
50,005,957000,3159,0,0,0,0,0,0
50,005,957000,3160,0,0,0,0,0,28
50,005,957000,3161,0,0,0,0,0,0
50,005,957000,3162,0,0,0,1,4,14
50,005,957000,3163,0,0,0,0,0,0
50,005,957000,3164,0,0,0,0,0,15
50,005,957000,3165,0,0,0,0,12,30
50,005,957000,3166,0,0,0,0,0,0
50,005,957000,3167,0,0,0,1,0,10
50,005,957000,3168,0,0,0,2,0,4
50,005,957000,3169,0,0,0,0,0,26
50,005,957000,3170,0,0,0,0,0,0
50,005,957000,3171,0,0,0,0,0,7
50,005,957000,3172,0,0,0,0,0,0
50,005,957000,3173,0,0,0,0,0,0
50,005,957000,3174,0,0,0,0,0,12
50,005,957000,3175,0,0,0,0,0,0
50,005,957000,3176,0,0,0,0,0,2
50,005,957000,3177,0,0,0,0,0,0
50,005,957000,3178,0,0,0,0,0,0
50,005,957000,3179,0,0,0,0,0,3
50,005,957000,3180,0,0,0,0,0,0
50,005,957000,3181,0,0,0,0,0,0
50,005,957000,3182,0,0,0,0,0,0
50,005,957000,3183,0,0,0,0,0,0
50,005,957000,3184,0,0,0,0,0,0
50,005,957000,3185,0,0,0,0,0,5
50,005,957000,3186,0,0,0,0,0,0
50,005,957000,3187,0,0,0,0,0,13
50,005,957100,1000,0,0,0,0,0,13
50,005,957100,1001,0,0,0,0,0,21
50,005,957100,1002,0,0,0,0,0,1
50,005,957100,1003,1,0,0,3,0,56
50,005,957100,1004,0,0,0,0,0,5
50,005,957100,1005,0,0,0,0,0,50
50,005,957100,1006,0,0,0,0,0,19
50,005,957100,1007,0,0,0,0,0,0
50,005,957100,1008,0,0,0,0,0,15
50,005,957100,1009,0,0,0,0,0,3
50,005,957100,1010,0,0,0,0,1,4
50,005,957100,1011,0,0,0,0,0,68
50,005,957100,1012,0,0,0,0,0,0
50,005,957100,1013,0,0,0,0,0,5
50,005,957100,1014,0,0,0,0,0,23
50,005,957100,1015,0,0,1,0,2,17
50,005,957100,1016,0,0,0,0,0,0
50,005,957100,1017,0,0,0,0,0,59
50,005,957100,1018,0,0,0,0,0,14
50,005,957100,1019,0,0,0,0,0,0
50,005,957100,1020,0,0,0,0,0,12
50,005,957100,1021,0,0,0,0,0,5
50,005,957100,1022,0,0,0,0,0,5
50,005,957100,1023,0,0,0,0,0,27
50,005,957100,1024,0,0,0,0,0,0
50,005,957100,1025,0,0,0,5,2,50
50,005,957100,1026,0,0,0,0,0,41
50,005,957100,1027,0,0,0,0,0,2
50,005,957100,1028,0,0,0,0,0,0
50,005,957100,1029,3,0,0,10,1,62
50,005,957100,1030,0,0,0,0,0,0
50,005,957100,1031,0,0,0,0,0,17
50,005,957100,1032,1,0,0,0,0,22
50,005,957100,1033,0,0,0,1,2,37
50,005,957100,1034,0,0,0,3,0,45
50,005,957100,1035,0,0,0,0,0,0
50,005,957100,1036,0,0,0,0,0,4
50,005,957100,1037,0,0,0,0,0,8
50,005,957100,1038,0,0,0,0,0,103
50,005,957100,1039,0,0,0,0,0,1
50,005,957100,1040,0,0,0,0,0,11
50,005,957100,1041,0,0,0,0,0,3
50,005,957100,1042,0,0,0,0,0,17
50,005,957100,1043,0,0,0,0,0,26
50,005,957100,1044,0,0,0,0,1,26
50,005,957100,1045,0,0,0,0,0,0
50,005,957100,1046,0,0,0,0,0,3
50,005,957100,1047,0,0,0,0,0,8
50,005,957100,1048,0,0,0,0,2,14
50,005,957100,1049,0,0,0,0,0,32
50,005,957100,1050,0,0,0,0,0,0
50,005,957100,1051,0,0,0,0,0,0
50,005,957100,1052,0,0,0,0,0,0
50,005,957100,1053,0,0,0,0,0,0
50,005,957100,1054,0,0,0,0,0,16
50,005,957100,1055,0,0,0,0,0,2
50,005,957100,1056,0,0,0,0,0,81
50,005,957100,1057,0,0,0,0,0,0
50,005,957100,2000,0,0,0,0,0,3
50,005,957100,2001,1,0,0,0,0,45
50,005,957100,2002,0,0,0,0,2,23
50,005,957100,2003,0,0,0,0,0,2
50,005,957100,2004,0,0,0,0,0,0
50,005,957100,2005,0,0,0,0,0,26
50,005,957100,2006,0,0,0,0,0,0
50,005,957100,2007,0,0,0,0,0,56
50,005,957100,2008,0,0,0,0,0,7
50,005,957100,2009,0,0,0,0,0,0
50,005,957100,2010,0,0,0,0,0,27
50,005,957100,2011,0,0,0,0,0,0
50,005,957100,2012,0,0,0,0,0,0
50,005,957100,2013,0,0,0,0,0,0
50,005,957100,2014,0,0,0,0,0,0
50,005,957100,2015,0,0,0,0,0,11
50,005,957100,2016,0,0,0,0,3,11
50,005,957100,2017,0,0,0,1,0,32
50,005,957100,2018,0,0,0,0,0,0
50,005,957100,2019,0,0,0,0,0,2
50,005,957100,2020,0,0,0,0,0,0
50,005,957100,2021,1,1,0,1,3,77
50,005,957100,2022,0,0,0,0,0,0
50,005,957100,2023,0,0,0,0,0,0
50,005,957100,2024,0,0,0,0,0,0
50,005,957100,2025,2,1,0,5,1,91
50,005,957100,2026,0,0,0,0,0,13
50,005,957100,2027,0,0,0,0,0,9
50,005,957100,2028,0,0,0,0,0,3
50,005,957100,2029,0,0,0,0,0,6
50,005,957100,2030,0,0,0,0,0,0
50,005,957100,2031,0,0,0,0,0,0
50,005,957100,2032,0,0,0,0,0,0
50,005,957100,2033,0,0,0,0,0,11
50,005,957100,2034,0,1,0,0,0,80
50,005,957100,2035,0,0,0,0,1,4
50,005,957100,2036,0,0,0,0,0,0
50,005,957100,2037,0,0,0,0,1,7
50,005,957100,2038,0,0,0,0,0,23
50,005,957100,2039,0,0,0,0,0,6
50,005,957100,2040,0,0,0,0,0,0
50,005,957100,2041,0,0,0,0,0,0
50,005,957100,2042,0,2,0,0,0,6
50,005,957100,2043,0,0,0,1,0,40
50,005,957100,2044,0,0,0,0,0,4
50,005,957100,2045,0,0,0,0,0,3
50,005,957100,2046,0,0,0,0,0,4
50,005,957100,2047,0,0,0,0,0,3
50,005,957100,2048,1,1,0,0,0,53
50,005,957100,2049,0,0,0,0,0,0
50,005,957100,2050,0,0,0,0,0,28
50,005,957100,2051,0,0,0,0,0,12
50,005,957100,2052,0,0,0,0,0,0
50,005,957100,2053,0,0,0,0,1,14
50,005,957100,2054,0,0,0,0,0,16
50,005,957100,2055,0,0,0,0,0,19
50,005,957100,2056,0,0,0,0,0,19
50,005,957100,2057,0,0,0,4,0,25
50,005,957100,2058,0,0,0,0,0,4
50,005,957100,2059,0,0,0,0,0,0
50,005,957100,2060,0,0,0,0,1,36
50,005,957100,2061,0,0,0,0,0,9
50,005,957100,2062,0,0,0,0,0,0
50,005,957100,2063,0,0,0,0,0,7
50,005,957100,2064,0,0,0,0,0,177
50,005,957100,2065,0,0,0,0,0,5
50,005,957100,2066,0,0,0,0,0,0
50,005,957100,2067,0,0,0,0,0,12
50,005,957100,2068,0,0,0,0,0,0
50,005,957100,2069,0,0,0,0,0,0
50,005,957100,2070,0,0,0,0,0,9
50,005,957100,2071,0,0,0,0,0,13
50,005,957100,2072,0,0,0,0,0,0
50,005,957100,2073,0,0,0,0,4,3
50,005,957100,2074,0,0,0,0,0,1
50,005,957100,2075,0,0,0,0,0,0
50,005,957100,2076,0,0,0,0,0,2
50,005,957100,2077,0,0,0,0,0,4
50,005,957100,2078,0,0,0,0,0,11
50,005,957200,1000,0,0,0,0,0,0
50,005,957200,1001,0,0,0,0,0,42
50,005,957200,1002,0,0,0,0,0,0
50,005,957200,1003,0,0,0,0,0,26
50,005,957200,1004,1,0,0,1,0,79
50,005,957200,1005,0,0,0,0,0,25
50,005,957200,1006,0,2,0,0,0,12
50,005,957200,1007,0,0,0,0,0,29
50,005,957200,1008,0,0,0,0,0,0
50,005,957200,1009,0,0,0,0,0,0
50,005,957200,1010,0,0,0,0,0,7
50,005,957200,1011,0,0,0,0,0,0
50,005,957200,1012,0,0,0,0,0,18
50,005,957200,1013,0,0,0,0,0,19
50,005,957200,1014,0,0,0,0,0,20
50,005,957200,1015,0,4,1,1,7,500
50,005,957200,1016,0,8,0,0,0,42
50,005,957200,1017,0,0,0,0,0,10
50,005,957200,1018,0,0,0,0,0,0
50,005,957200,1019,0,0,0,0,0,15
50,005,957200,1020,0,0,0,0,0,3
50,005,957200,1021,0,0,0,0,0,3
50,005,957200,1022,0,0,0,0,0,0
50,005,957200,1023,0,0,0,0,0,0
50,005,957200,1024,0,0,0,0,3,14
50,005,957200,1025,0,0,0,0,0,63
50,005,957200,1026,0,0,0,0,0,0
50,005,957200,1027,0,0,0,0,0,5
50,005,957200,1028,0,0,0,0,0,1
50,005,957200,1029,0,0,0,0,1,1
50,005,957200,1030,0,0,0,0,0,0
50,005,957200,1031,0,0,0,0,0,0
50,005,957200,1032,0,0,0,0,0,2
50,005,957200,1033,0,0,0,0,0,2
50,005,957200,1034,0,0,0,0,0,51
50,005,957200,1035,0,0,0,0,0,0
50,005,957200,1036,0,0,0,0,0,0
50,005,957200,1037,0,0,0,0,0,7
50,005,957200,1038,0,0,0,0,0,0
50,005,957200,1039,0,0,0,0,0,5
50,005,957200,1040,0,0,0,0,0,6
50,005,957200,1041,0,0,0,0,0,0
50,005,957200,1042,0,0,0,0,0,0
50,005,957200,1043,0,0,0,0,0,0
50,005,957200,1044,0,0,0,0,0,0
50,005,957200,1045,0,0,0,0,0,1
50,005,957200,1046,0,0,0,0,0,7
50,005,957200,1047,0,0,0,0,0,27
50,005,957200,1048,0,0,0,0,0,0
50,005,957200,1049,0,0,0,0,0,0
50,005,957200,1050,0,0,0,0,0,7
50,005,957200,1051,0,0,0,0,0,0
50,005,957200,1052,0,0,0,0,0,0
50,005,957200,1053,0,0,0,0,0,0
50,005,957200,2000,0,0,0,0,0,10
50,005,957200,2001,0,1,0,0,0,6
50,005,957200,2002,0,0,0,0,0,0
50,005,957200,2003,0,0,0,0,0,0
50,005,957200,2004,0,0,0,0,0,46
50,005,957200,2005,0,0,0,0,0,15
50,005,957200,2006,0,0,0,0,0,0
50,005,957200,2007,0,0,0,0,0,2
50,005,957200,2008,0,0,0,0,0,0
50,005,957200,2009,0,0,0,0,0,0
50,005,957200,2010,0,0,1,0,0,53
50,005,957200,2011,0,0,0,0,0,9
50,005,957200,2012,0,0,0,0,0,0
50,005,957200,2013,0,0,0,0,0,0
50,005,957200,2014,0,0,0,0,0,0
50,005,957200,2015,1,0,0,0,0,56
50,005,957200,2016,0,0,0,0,0,5
50,005,957200,2017,0,0,0,0,0,1
50,005,957200,2018,0,0,0,0,0,13
50,005,957200,2019,1,0,0,8,6,343
50,005,957200,2020,0,0,0,0,0,20
50,005,957200,2021,0,0,0,0,0,3
50,005,957200,2022,0,0,0,1,0,11
50,005,957200,2023,0,0,1,0,0,24
50,005,957200,2024,0,0,0,0,0,50
50,005,957200,2025,0,0,0,0,0,29
50,005,957200,2026,0,0,0,0,2,13
50,005,957200,2027,0,0,0,0,0,14
50,005,957200,2028,0,0,0,1,0,7
50,005,957200,2029,0,0,0,0,0,8
50,005,957200,2030,0,3,0,3,0,171
50,005,957200,2031,0,0,0,0,0,0
50,005,957200,2032,0,0,0,0,0,0
50,005,957200,2033,4,0,0,0,0,49
50,005,957200,2034,0,0,0,0,0,0
50,005,957200,2035,0,0,0,0,0,4
50,005,957200,2036,0,0,0,0,0,0
50,005,957200,2037,0,5,0,0,0,51
50,005,957200,2038,0,0,1,6,5,80
50,005,957200,2039,0,0,0,2,0,32
50,005,957200,2040,0,0,0,0,0,53
50,005,957200,2041,0,0,0,0,0,18
50,005,957200,2042,0,0,0,0,0,31
50,005,957200,2043,0,0,0,0,0,0
50,005,957200,2044,0,0,1,0,0,32
50,005,957200,2045,0,0,0,2,1,64
50,005,957200,2046,0,0,0,0,0,0
50,005,957200,2047,0,0,0,1,1,85
50,005,957200,2048,0,2,0,2,0,81
50,005,957200,2049,0,0,0,0,0,4
50,005,957200,2050,0,0,0,0,0,0
50,005,957200,2051,0,0,0,0,0,13
50,005,957200,2052,0,0,0,0,0,0
50,005,957200,2053,0,0,0,0,0,0
50,005,957300,1000,0,0,0,0,0,2
50,005,957300,1001,0,0,0,0,0,0
50,005,957300,1002,0,0,0,0,0,10
50,005,957300,1003,0,0,0,0,0,0
50,005,957300,1004,2,0,1,1,0,123
50,005,957300,1005,0,0,0,0,0,9
50,005,957300,1006,0,0,0,0,0,0
50,005,957300,1007,0,0,0,0,0,6
50,005,957300,1008,0,0,0,0,0,30
50,005,957300,1009,1,0,0,0,5,179
50,005,957300,1010,0,0,0,0,0,0
50,005,957300,1011,0,0,0,0,0,0
50,005,957300,1012,0,0,0,0,0,0
50,005,957300,1013,0,0,0,0,0,0
50,005,957300,1014,0,0,0,0,0,0
50,005,957300,1015,1,0,0,0,3,18
50,005,957300,1016,0,0,0,0,0,0
50,005,957300,1017,0,0,0,1,0,18
50,005,957300,1018,0,0,0,0,0,0
50,005,957300,1019,0,0,0,2,2,244
50,005,957300,1020,0,0,0,1,0,4
50,005,957300,1021,0,2,0,0,0,2
50,005,957300,1022,0,0,0,0,0,2
50,005,957300,1023,0,0,0,0,0,4
50,005,957300,1024,0,0,0,0,0,0
50,005,957300,1025,0,0,0,0,0,0
50,005,957300,1026,0,0,0,1,0,82
50,005,957300,1027,0,0,0,0,0,19
50,005,957300,1028,0,0,0,0,0,3
50,005,957300,1029,0,0,0,0,0,2
