state,county,tract,block,aian,api,black,hispanic,other,white
49,011,125403,2015,0,0,0,1,0,28
49,011,125403,2016,0,5,0,5,0,52
49,011,125403,2017,0,5,0,3,1,53
49,011,125403,2018,0,0,0,0,0,15
49,011,125403,2019,0,1,0,3,2,108
49,011,125403,2020,0,0,0,0,0,53
49,011,125403,2021,0,7,1,7,0,32
49,011,125403,2022,0,8,0,0,0,54
49,011,125403,2023,0,4,0,4,0,45
49,011,125403,2024,0,0,0,1,0,36
49,011,125403,2025,0,0,0,2,0,30
49,011,125403,2026,0,1,0,2,0,102
49,011,125403,2027,0,7,1,20,13,165
49,011,125403,2028,0,3,0,0,0,36
49,011,125403,2029,0,15,7,19,6,276
49,011,125403,2030,0,4,0,6,0,126
49,011,125403,2031,1,3,0,10,0,177
49,011,125403,2032,1,6,1,3,4,206
49,011,125403,2033,0,0,0,12,0,160
49,011,125403,2034,0,1,2,6,0,100
49,011,125403,2035,0,0,0,3,0,95
49,011,125403,2036,0,1,1,7,2,76
49,011,125403,2037,0,5,0,2,5,340
49,011,125403,2038,5,0,0,6,0,48
49,011,125403,3000,0,0,0,9,1,162
49,011,125403,3001,0,0,0,0,0,0
49,011,125403,3002,0,0,0,0,0,0
49,011,125403,3003,0,0,0,0,0,12
49,011,125403,3004,0,1,1,11,1,64
49,011,125403,3005,0,0,0,0,0,9
49,011,125403,3006,0,0,0,1,0,55
49,011,125403,3007,0,0,0,0,0,16
49,011,125403,3008,0,0,0,7,0,29
49,011,125403,3009,0,0,0,0,0,0
49,011,125403,3010,1,5,1,28,9,309
49,011,125403,3011,0,0,0,3,0,79
49,011,125403,3012,0,10,2,21,5,147
49,011,125403,3013,0,5,0,3,0,45
49,011,125403,3014,0,0,0,6,0,158
49,011,125403,3015,0,0,0,0,0,0
49,011,125403,3016,0,0,0,0,0,0
49,011,125403,3017,0,0,0,3,0,30
49,011,125403,3018,0,1,1,1,2,36
49,011,125403,3019,1,0,0,0,0,63
49,011,125403,3020,1,0,1,1,1,38
49,011,125403,3021,0,0,0,2,0,61
49,011,125403,3022,4,3,1,12,0,44
49,011,125403,3023,0,0,0,12,0,35
49,011,125403,3024,0,3,0,17,3,85
49,011,125403,3025,2,3,1,25,12,153
49,011,125403,3026,0,0,1,9,0,143
49,011,125403,3027,0,1,1,0,1,86
49,011,125403,3028,0,0,0,0,0,0
49,011,125403,3029,0,0,0,0,0,0
49,011,125403,3030,0,1,0,0,0,33
49,011,125403,3031,0,0,0,0,0,4
49,011,125403,3032,0,0,0,0,1,38
49,011,125403,3033,0,0,0,0,0,0
49,011,125403,3034,3,3,6,29,22,235
49,011,125403,3035,0,0,0,0,0,0
49,011,125403,3036,0,0,0,0,0,0
49,011,125403,3037,0,0,0,1,0,2
49,011,125403,3038,0,0,0,0,0,10
49,011,125403,3039,0,0,0,0,0,0
49,011,125403,3040,0,0,0,0,0,0
49,011,125403,3041,0,0,0,0,0,0
49,011,125403,3042,0,0,0,0,0,0
49,011,125403,3043,0,0,0,0,0,0
49,011,125403,3044,0,0,0,0,0,0
49,011,125403,3045,0,0,0,0,0,0
49,011,125403,3046,0,0,0,0,0,0
49,011,125403,3047,0,0,0,0,0,0
49,011,125403,3048,0,0,0,0,0,0
49,011,125403,3049,0,0,0,0,0,0
49,011,125403,3050,0,0,4,18,0,200
49,011,125403,3051,0,0,0,0,3,1
49,011,125403,3052,0,0,0,0,0,0
49,011,125403,3053,0,0,0,0,0,2
49,011,125403,3054,0,0,0,0,0,0
49,011,125403,3055,0,0,0,0,0,3
49,011,125403,3056,0,0,4,0,3,11
49,011,125403,3057,0,0,0,0,0,3
49,011,125403,3058,0,0,0,0,0,0
49,011,125403,3059,0,0,0,0,0,0
49,011,125403,3060,0,0,0,0,0,0
49,011,125403,3061,0,0,0,0,0,0
49,011,125403,3062,0,0,0,0,0,0
49,011,125403,3063,0,0,0,0,0,0
49,011,125403,3064,0,0,0,0,0,0
49,011,125403,3065,0,0,0,0,0,0
49,011,125403,3066,0,0,0,0,0,0
49,011,125403,3067,0,0,0,0,0,0
49,011,125403,3068,0,0,0,0,0,0
49,011,125403,3069,0,0,0,0,0,0
49,011,125403,3070,0,0,0,0,0,0
49,011,125403,3071,0,0,0,0,0,0
49,011,125403,3072,0,0,0,0,0,0
49,011,125403,3073,0,0,0,0,0,0
49,011,125403,3074,0,0,0,0,0,0
49,011,125403,3075,0,0,0,0,0,0
49,011,125403,3076,0,0,0,0,0,0
49,011,125403,3077,0,0,0,0,0,0
49,011,125403,3078,0,0,0,0,0,0
49,011,125403,3079,0,0,0,0,0,0
49,011,125403,3080,0,0,0,0,0,0
49,011,125403,3081,0,0,0,0,0,0
49,011,125403,3082,0,4,0,0,0,0
49,011,125403,3083,0,0,0,0,0,0
49,011,125403,3084,0,0,0,0,0,0
49,011,125403,3085,0,0,0,0,0,0
49,011,125403,3086,0,0,0,0,0,0
49,011,125403,3087,0,0,0,0,0,0
49,011,125403,3088,0,0,0,0,0,0
49,011,125403,3089,0,0,0,0,0,0
49,011,125403,3090,0,0,0,0,0,0
49,011,125403,3091,0,0,0,0,0,0
49,011,125403,3092,0,0,0,0,0,0
49,011,125403,3093,0,0,0,0,0,0
49,011,125403,3094,0,0,0,0,0,0
49,011,125403,3095,0,0,0,0,0,0
49,011,125403,3096,0,0,0,0,0,0
49,011,125403,3097,0,0,0,0,0,0
49,011,125403,3098,0,0,0,0,0,0
49,011,125403,3099,0,0,0,0,0,0
49,011,125403,3100,0,0,0,0,0,0
49,011,125403,3101,0,0,0,0,0,0
49,011,125403,3102,0,0,0,0,0,0
49,011,125403,3103,0,0,0,0,0,0
49,011,125403,3104,0,0,0,0,0,0
49,011,125403,3105,0,0,0,0,0,0
49,011,125403,3106,0,0,0,0,0,0
49,011,125403,3107,0,0,0,0,0,0
49,011,125403,3108,0,0,0,0,0,0
49,011,125403,3109,0,0,0,0,0,0
49,011,125403,3110,0,0,0,0,0,0
49,011,125403,3111,0,0,0,0,0,0
49,011,125403,3112,0,0,0,0,0,0
49,011,125403,3113,0,0,0,0,0,0
49,011,125403,3114,0,0,0,0,0,0
49,011,125403,3115,0,0,0,0,0,0
49,011,125403,3116,0,0,0,0,0,0
49,011,125403,3117,0,0,0,0,0,0
49,011,125403,3118,0,0,0,0,0,0
49,011,125403,3119,0,0,0,0,0,0
49,011,125403,3120,0,0,0,0,0,0
49,011,125403,3121,0,0,0,0,0,0
49,011,125403,3122,0,0,0,0,0,0
49,011,125403,3123,0,0,0,0,0,0
49,011,125403,3124,0,0,0,0,0,0
49,011,125403,3125,0,6,0,23,0,49
49,011,125403,3126,0,0,0,0,0,34
49,011,125403,3127,0,0,1,18,2,111
49,011,125403,3128,0,0,0,1,1,40
49,011,125403,3129,0,1,0,0,0,47
49,011,125403,3130,0,1,9,3,1,76
49,011,125403,3131,0,0,0,2,0,31
49,011,125403,3132,0,0,0,0,0,15
49,011,125403,3133,0,0,0,0,0,0
49,011,125403,3134,0,0,0,0,0,0
49,011,125403,3135,0,0,0,0,0,0
49,011,125403,3136,0,0,0,0,0,0
49,011,125403,3137,0,9,0,3,0,35
49,011,125403,3138,0,0,0,0,0,0
49,011,125403,3139,0,1,0,9,2,142
49,011,125403,3140,0,0,0,0,0,0
49,011,125403,3141,0,0,0,0,0,26
49,011,125403,3142,0,1,0,0,0,20
49,011,125403,3143,0,0,0,0,0,2
49,011,125405,1000,0,0,0,0,0,0
49,011,125405,1001,2,6,4,19,9,46
49,011,125405,1002,0,0,0,1,0,17
49,011,125405,1003,0,0,0,5,0,35
49,011,125405,1004,0,0,0,4,1,12
49,011,125405,1005,0,0,0,0,0,0
49,011,125405,1006,1,14,5,29,6,127
49,011,125405,1007,0,8,5,18,5,110
49,011,125405,1008,0,1,7,7,11,32
49,011,125405,1009,0,0,0,4,0,32
49,011,125405,1010,1,3,3,24,0,111
49,011,125405,1011,0,0,0,0,3,40
49,011,125405,1012,0,9,0,6,4,80
49,011,125405,1013,0,6,2,6,4,51
49,011,125405,1014,0,6,2,9,0,31
49,011,125405,1015,0,0,0,7,1,48
49,011,125405,1016,0,3,4,4,2,58
49,011,125405,1017,0,4,0,6,0,51
49,011,125405,1018,0,6,6,11,2,73
49,011,125405,1019,0,3,2,13,3,54
49,011,125405,1020,0,6,0,11,5,164
49,011,125405,1021,1,1,0,10,5,46
49,011,125405,1022,0,2,0,11,0,21
49,011,125405,1023,0,1,0,6,3,77
49,011,125405,1024,0,3,7,6,0,59
49,011,125405,1025,0,3,3,19,5,120
49,011,125405,1026,0,1,3,1,2,49
49,011,125405,1027,0,3,4,3,0,40
49,011,125405,1028,0,0,0,4,4,38
49,011,125405,1029,0,1,1,6,3,24
49,011,125405,1030,0,0,0,0,0,0
49,011,125405,1031,0,0,13,2,0,25
49,011,125405,1032,0,0,1,6,0,38
49,011,125405,1033,0,0,1,10,1,20
49,011,125405,1034,1,4,0,0,0,24
49,011,125405,1035,0,0,0,0,0,57
49,011,125405,1036,0,0,0,0,0,0
49,011,125405,1037,0,0,0,0,0,14
49,011,125405,1038,0,1,3,7,0,88
49,011,125405,1039,0,0,0,4,0,36
49,011,125405,1040,0,1,0,5,2,39
49,011,125405,1041,0,2,0,11,0,47
49,011,125405,1042,0,5,4,37,6,172
49,011,125405,1043,0,0,1,2,0,19
49,011,125405,1044,0,0,0,12,4,10
49,011,125405,1045,0,0,0,10,0,16
49,011,125405,1046,0,0,0,1,0,49
49,011,125405,1047,0,1,0,8,1,41
49,011,125405,1048,0,0,0,4,0,60
49,011,125405,1049,1,0,4,9,12,72
49,011,125405,1050,0,0,0,10,0,71
49,011,125405,1051,0,0,0,4,1,98
49,011,125405,1052,0,11,3,12,2,150
49,011,125405,1053,3,0,1,12,3,53
49,011,125405,1054,0,0,0,7,0,45
49,011,125405,1055,0,5,0,22,2,86
49,011,125405,1056,0,1,0,8,2,69
49,011,125405,1057,1,1,2,7,4,95
49,011,125405,1058,0,3,0,11,3,142
49,011,125405,1059,0,0,0,0,0,51
49,011,125405,1060,0,1,3,1,2,105
49,011,125405,1061,0,0,0,1,0,27
49,011,125405,1062,0,7,8,24,5,85
49,011,125405,1063,0,1,0,4,0,36
49,011,125405,1064,0,7,4,12,4,133
49,011,125405,1065,0,1,0,8,2,64
49,011,125405,1066,0,5,0,23,9,170
49,011,125405,1067,0,1,2,4,0,20
49,011,125405,1068,0,2,0,6,0,30
49,011,125405,2000,0,2,0,9,0,51
49,011,125405,2001,13,13,15,105,13,184
49,011,125405,2002,2,12,32,93,34,241
49,011,125405,2003,0,16,6,56,9,118
49,011,125405,2004,0,12,2,26,7,64
49,011,125405,2005,1,4,2,14,4,86
49,011,125405,2006,0,4,0,10,0,22
49,011,125405,2007,0,1,0,0,0,10
49,011,125405,2008,2,4,8,39,15,174
49,011,125405,2009,1,0,0,4,3,48
49,011,125405,2010,0,0,0,0,0,0
49,011,125405,2011,0,0,0,0,0,14
49,011,125405,2012,0,0,0,7,1,108
49,011,125405,2013,0,2,5,14,7,75
49,011,125405,2014,3,0,0,16,4,109
49,011,125405,2015,0,0,0,0,0,38
49,011,125405,2016,0,0,0,4,0,1
49,011,125405,2017,0,0,1,0,0,11
49,011,125405,2018,0,1,0,6,2,42
49,011,125405,2019,0,2,0,11,0,125
49,011,125405,2020,2,2,8,16,1,68
49,011,125405,2021,0,0,0,0,0,15
49,011,125405,2022,2,2,3,19,0,79
49,011,125405,2023,0,6,5,17,4,134
49,011,125405,2024,0,4,0,3,0,13
49,011,125405,2025,0,1,1,8,2,11
49,011,125405,2026,0,5,0,7,1,44
49,011,125405,2027,1,0,0,2,0,48
49,011,125405,2028,0,4,1,0,1,19
49,011,125405,2029,0,0,0,1,0,52
49,011,125405,2030,0,0,0,12,2,15
49,011,125405,2031,0,0,0,3,0,18
49,011,125405,2032,0,0,0,0,0,8
49,011,125405,2033,0,2,0,4,2,6
49,011,125405,2034,0,1,0,1,0,0
49,011,125405,2035,0,2,1,16,1,221
49,011,125405,2036,0,1,0,2,5,57
49,011,125405,2037,1,1,0,1,1,87
49,011,125405,2038,0,0,0,2,1,78
49,011,125405,2039,0,0,0,0,0,54
49,011,125405,2040,0,5,3,4,7,315
49,011,125405,2041,0,2,4,2,2,120
49,011,125405,2042,0,0,1,0,1,166
49,011,125405,2043,0,0,0,0,0,80
49,011,125405,2044,0,1,0,0,0,87
49,011,125405,2045,0,0,0,0,0,26
49,011,125405,2046,0,0,0,0,3,48
49,011,125405,2047,0,0,0,4,0,30
49,011,125405,2048,0,0,0,2,0,45
49,011,125405,2049,0,0,0,0,0,0
49,011,125405,2050,0,0,0,1,1,23
49,011,125405,2051,0,1,1,0,4,36
49,011,125406,1000,0,4,4,19,2,49
49,011,125406,1001,0,0,0,9,0,26
49,011,125406,1002,0,4,3,33,2,181
49,011,125406,1003,0,0,0,0,0,0
49,011,125406,1004,0,2,0,5,0,59
49,011,125406,1005,0,5,0,14,0,49
49,011,125406,1006,1,12,0,18,6,89
49,011,125406,1007,0,1,0,18,0,58
49,011,125406,1008,3,5,0,39,6,164
49,011,125406,1009,0,14,7,39,5,212
49,011,125406,1010,0,0,0,7,0,84
49,011,125406,1011,0,17,3,11,3,72
49,011,125406,1012,0,1,6,25,5,92
49,011,125406,1013,0,2,0,5,5,36
49,011,125406,1014,0,2,4,12,0,45
49,011,125406,1015,0,2,0,2,4,63
49,011,125406,1016,0,3,0,4,4,43
49,011,125406,1017,0,6,0,8,1,68
49,011,125406,1018,0,7,2,27,5,192
49,011,125406,1019,0,7,7,35,13,258
49,011,125406,1020,0,0,0,0,0,0
49,011,125406,1021,0,2,1,0,0,64
49,011,125406,1022,0,0,0,0,0,0
49,011,125406,1023,0,0,0,0,0,27
49,011,125406,1024,0,0,0,0,0,0
49,011,125406,1025,0,5,1,13,0,112
49,011,125406,1026,4,2,1,9,3,103
49,011,125406,1027,0,0,0,9,0,97
49,011,125406,1028,0,1,1,4,2,12
49,011,125406,1029,0,0,0,0,0,0
49,011,125406,2000,0,3,3,10,3,223
49,011,125406,2001,0,0,3,0,1,40
49,011,125406,2002,0,3,0,9,2,37
49,011,125406,2003,0,7,0,6,0,69
49,011,125406,2004,0,4,0,8,2,92
49,011,125406,2005,1,0,5,0,4,60
49,011,125406,2006,0,0,0,1,0,127
49,011,125406,2007,0,0,0,6,0,40
49,011,125406,2008,0,0,2,4,0,127
49,011,125406,2009,0,0,0,3,0,75
49,011,125406,2010,0,0,3,15,1,165
49,011,125406,2011,0,6,2,14,2,107
49,011,125406,2012,0,1,0,1,9,147
49,011,125406,2013,0,8,0,2,0,83
49,011,125406,2014,0,2,0,2,0,47
49,011,125406,2015,0,0,0,1,0,63
49,011,125406,2016,0,2,0,17,1,121
49,011,125406,2017,0,0,0,0,0,0
49,011,125406,2018,0,16,6,30,19,549
49,011,125406,2019,0,6,0,0,0,169
49,011,125406,2020,0,0,0,5,0,36
49,011,125406,2021,0,0,0,1,0,105
49,011,125406,2022,0,3,0,5,3,108
49,011,125406,2023,1,0,0,4,0,149
49,011,125406,2024,0,1,0,1,4,48
49,011,125406,2025,0,10,0,8,0,161
49,011,125406,2026,0,2,0,0,6,107
49,011,125406,2027,0,1,0,0,0,56
49,011,125406,2028,0,8,3,4,7,56
49,011,125406,2029,0,1,0,0,0,1
49,011,125406,2030,0,6,0,16,0,105
49,011,125406,2031,0,1,0,3,0,57
49,011,125406,2032,0,1,0,5,8,153
49,011,125406,2033,0,0,0,0,0,0
49,011,125406,2034,0,0,0,0,0,0
49,011,125406,2035,0,0,0,0,0,0
49,011,125406,2036,0,0,0,0,0,9
49,011,125406,2037,0,0,0,4,1,76
49,011,125406,2038,0,8,1,9,3,296
49,011,125406,2039,0,2,0,5,0,49
49,011,125406,2040,0,0,0,0,0,0
49,011,125406,2041,0,0,5,0,0,20
49,011,125406,2042,0,0,0,0,5,23
49,011,125406,2043,0,1,0,0,5,53
49,011,125406,2044,0,0,0,0,0,21
49,011,125406,2045,0,0,1,0,0,60
49,011,125406,2046,0,4,1,0,0,3
49,011,125406,2047,0,3,0,0,4,47
49,011,125406,2048,0,1,1,0,7,13
49,011,125406,2049,0,0,0,0,0,55
49,011,125501,1000,0,13,0,20,7,90
49,011,125501,1001,0,0,0,0,0,0
49,011,125501,1002,0,0,0,0,0,0
49,011,125501,1003,0,6,0,19,3,126
49,011,125501,1004,0,0,0,0,0,0
49,011,125501,1005,0,0,0,12,0,46
49,011,125501,1006,0,5,0,2,0,89
49,011,125501,1007,0,0,0,1,0,61
49,011,125501,1008,0,1,0,0,2,32
49,011,125501,1009,0,5,0,11,6,43
49,011,125501,1010,0,0,0,9,0,42
49,011,125501,1011,5,17,0,22,2,111
49,011,125501,1012,0,0,0,21,3,60
49,011,125501,1013,0,0,0,6,0,47
49,011,125501,1014,0,4,0,6,0,38
49,011,125501,1015,0,1,0,0,0,8
49,011,125501,1016,0,9,0,102,4,133
49,011,125501,1017,1,3,1,16,7,171
49,011,125501,1018,0,0,0,31,2,23
49,011,125501,1019,0,0,0,0,0,57
49,011,125501,1020,0,0,0,0,0,0
49,011,125501,1021,0,0,0,2,12,43
49,011,125501,1022,0,1,0,0,4,1
49,011,125501,1023,0,0,0,12,1,35
49,011,125501,1024,0,3,0,2,3,46
49,011,125501,1025,0,7,0,12,6,156
49,011,125501,1026,0,1,0,2,1,84
49,011,125501,1027,0,3,0,3,1,36
49,011,125501,1028,0,0,0,8,0,128
49,011,125501,1029,0,0,0,0,3,7
49,011,125501,1030,0,2,0,1,6,59
49,011,125501,1031,2,3,0,0,0,56
49,011,125501,1032,0,0,0,15,0,35
49,011,125501,1033,0,6,0,6,0,59
49,011,125501,1034,1,0,2,98,12,105
49,011,125501,1035,0,2,3,31,3,31
49,011,125501,1036,0,2,0,5,0,81
49,011,125501,2000,0,0,0,1,0,27
49,011,125501,2001,0,3,3,13,1,79
49,011,125501,2002,0,5,0,4,4,70
49,011,125501,2003,0,0,1,0,1,65
49,011,125501,2004,0,5,3,18,2,113
49,011,125501,2005,0,2,0,2,4,120
49,011,125501,2006,0,7,0,9,1,66
49,011,125501,2007,2,25,11,15,6,139
49,011,125501,2008,0,2,1,4,0,55
49,011,125501,2009,2,0,0,4,2,61
49,011,125501,2010,0,3,0,8,3,85
49,011,125501,2011,0,5,0,6,2,114
49,011,125501,2012,1,1,3,13,1,79
49,011,125501,2013,0,0,0,6,0,4
49,011,125501,2014,0,3,0,0,0,0
49,011,125501,2015,0,0,0,0,0,13
49,011,125501,2016,0,0,0,0,0,80
49,011,125501,2017,0,0,4,20,2,54
49,011,125501,3000,0,0,0,0,0,12
49,011,125501,3001,0,0,3,8,0,57
49,011,125501,3002,0,0,0,0,0,0
49,011,125501,3003,0,3,0,22,1,70
49,011,125501,3004,0,1,0,9,0,66
49,011,125501,3005,0,0,0,6,1,60
49,011,125501,3006,0,2,0,9,0,62
49,011,125501,3007,0,0,6,0,0,66
49,011,125501,3008,0,7,1,26,0,74
49,011,125501,3009,1,0,0,4,2,51
49,011,125501,3010,4,6,4,25,2,102
49,011,125501,3011,0,0,0,9,0,65
49,011,125501,3012,0,1,6,9,6,74
49,011,125501,3013,0,2,0,4,0,64
49,011,125501,3014,0,1,0,2,3,40
49,011,125501,3015,0,0,0,5,0,34
49,011,125501,3016,0,4,7,18,0,95
49,011,125501,3017,1,8,2,12,0,77
49,011,125501,3018,2,4,5,35,3,109
49,011,125502,1000,1,2,2,10,4,105
49,011,125502,1001,0,0,0,2,0,41
49,011,125502,1002,2,0,0,16,0,41
49,011,125502,1003,3,2,1,23,5,33
49,011,125502,1004,0,0,6,21,3,50
49,011,125502,1005,0,7,0,2,1,60
49,011,125502,1006,0,8,2,33,5,134
49,011,125502,1007,0,0,3,135,7,107
49,011,125502,1008,0,0,0,0,0,0
49,011,125502,1009,1,5,0,39,2,8
49,011,125502,1010,0,0,0,35,0,19
49,011,125502,1011,0,0,0,26,0,18
49,011,125502,1012,3,14,1,18,7,29
49,011,125502,1013,0,0,0,0,0,0
49,011,125502,1014,0,1,0,59,5,190
49,011,125502,1015,0,0,0,6,0,55
49,011,125502,1016,2,2,0,8,0,66
49,011,125502,1017,0,1,0,5,0,58
49,011,125502,1018,0,0,0,17,0,33
49,011,125502,1019,0,1,0,9,9,54
49,011,125502,1020,0,0,0,7,0,48
49,011,125502,1021,0,0,0,1,0,1
49,011,125502,1022,0,0,0,0,0,0
49,011,125502,1023,0,0,0,0,0,3
49,011,125502,1024,0,0,0,0,0,0
49,011,125502,2000,0,0,0,0,0,0
49,011,125502,2001,1,2,2,30,6,131
49,011,125502,2002,0,0,0,0,0,0
49,011,125502,2003,0,0,0,4,0,15
49,011,125502,2004,0,0,0,0,0,0
49,011,125502,2005,0,0,0,0,0,1
49,011,125502,2006,0,0,0,0,0,3
49,011,125502,2007,1,4,1,18,6,57
49,011,125502,2008,1,3,0,44,3,92
49,011,125502,2009,0,8,0,18,2,84
49,011,125502,2010,0,1,0,29,5,168
49,011,125502,2011,0,5,0,5,3,44
49,011,125502,2012,1,11,4,8,9,151
49,011,125502,2013,0,0,0,22,12,97
49,011,125502,2014,0,13,1,13,9,215
49,011,125502,2015,0,2,0,15,11,70
49,011,125502,2016,0,0,0,0,0,1
49,011,125502,2017,0,11,0,11,4,24
49,011,125502,2018,0,0,0,0,0,0
49,011,125502,2019,0,0,0,0,0,0
49,011,125502,2020,0,0,0,0,0,0
49,011,125502,2021,0,0,0,14,2,26
49,011,125502,2022,0,5,0,18,0,30
49,011,125502,2023,0,1,0,33,1,203
49,011,125502,2024,0,1,0,12,9,52
49,011,125502,2025,0,0,0,0,0,0
49,011,125502,2026,0,1,0,22,0,33
49,011,125502,2027,0,0,0,0,0,0
49,011,125502,2028,0,0,0,0,0,0
49,011,125502,3000,0,0,0,6,0,21
49,011,125502,3001,0,0,0,0,0,26
49,011,125502,3002,0,1,9,23,4,114
49,011,125502,3003,0,0,0,3,0,0
49,011,125502,3004,0,0,0,6,0,91
49,011,125502,3005,2,2,1,32,2,71
49,011,125502,3006,0,1,6,0,0,33
49,011,125502,3007,1,0,6,0,0,43
49,011,125502,3008,0,1,0,11,1,96
49,011,125502,3009,0,0,1,16,6,112
49,011,125502,3010,1,5,4,22,5,177
49,011,125502,3011,0,0,2,8,3,61
49,011,125502,3012,0,1,0,3,5,42
49,011,125502,3013,0,1,0,5,1,60
49,011,125502,3014,1,10,4,49,21,188
49,011,125502,3015,0,4,0,12,0,72
49,011,125502,3016,0,0,0,0,0,0
49,011,125502,3017,0,0,3,1,0,29
49,011,125502,3018,0,1,3,14,2,45
49,011,125502,3019,0,0,0,0,0,0
49,011,125502,3020,0,1,1,21,0,57
49,011,125503,1000,0,1,0,0,1,81
49,011,125503,1001,0,0,0,4,0,55
49,011,125503,1002,0,16,0,17,0,51
49,011,125503,1003,0,2,0,3,2,88
49,011,125503,1004,0,1,0,8,0,182
49,011,125503,1005,0,6,0,7,4,127
49,011,125503,1006,0,8,4,10,4,124
49,011,125503,1007,0,0,0,4,11,96
49,011,125503,1008,1,7,0,13,2,222
49,011,125503,1009,0,4,0,4,1,147
49,011,125503,1010,0,9,5,13,4,224
49,011,125503,1011,0,0,0,0,0,0
49,011,125503,1012,0,1,0,4,0,49
49,011,125503,1013,0,1,0,16,2,116
49,011,125503,1014,0,2,0,3,2,125
49,011,125503,1015,4,0,0,4,1,80
49,011,125503,1016,0,0,0,7,1,61
49,011,125503,1017,0,0,0,1,1,71
49,011,125503,1018,0,0,0,14,0,56
49,011,125503,1019,0,3,0,5,3,90
49,011,125503,1020,0,0,0,1,0,95
49,011,125503,1021,5,2,1,14,1,131
49,011,125503,2000,0,0,0,2,0,33
49,011,125503,2001,0,0,0,0,0,0
49,011,125503,2002,0,0,0,0,0,2
49,011,125503,2003,1,0,4,6,3,134
49,011,125503,2004,1,0,1,18,1,113
49,011,125503,2005,0,0,0,4,4,31
49,011,125503,2006,0,0,0,0,0,7
49,011,125503,2007,1,9,3,12,8,80
49,011,125503,2008,0,0,0,8,1,47
49,011,125503,2009,0,0,1,0,0,19
49,011,125503,2010,0,0,0,17,0,24
49,011,125503,2011,0,1,0,2,2,103
49,011,125503,2012,0,2,0,9,3,58
49,011,125503,2013,0,0,1,8,0,19
49,011,125503,2014,0,6,0,0,0,0
49,011,125503,2015,0,0,0,1,0,61
49,011,125503,2016,0,0,1,0,2,13
49,011,125503,2017,0,6,7,40,22,350
49,011,125503,2018,0,0,1,3,4,41
49,011,125503,2019,0,0,0,0,0,0
49,011,125503,2020,0,0,0,1,1,60
49,011,125503,2021,0,9,1,6,11,213
49,011,125503,2022,0,6,0,5,0,55
49,011,125503,2023,0,0,0,18,0,103
49,011,125503,2024,0,0,0,4,4,77
49,011,125503,2025,0,0,0,0,0,7
49,011,125503,2026,1,0,0,6,0,28
49,011,125503,2027,0,2,0,0,0,0
49,011,125503,2028,0,0,0,1,8,47
49,011,125503,2029,0,0,0,0,0,0
49,011,125503,2030,0,0,0,0,0,0
49,011,125503,2031,0,0,0,0,0,0
49,011,125503,2032,0,0,0,1,0,19
49,011,125503,2033,0,1,0,0,3,5
49,011,125503,2034,0,1,0,2,4,78
49,011,125600,1000,0,0,0,0,0,0
49,011,125600,1001,0,0,0,0,0,0
49,011,125600,1002,0,0,0,0,0,0
49,011,125600,1003,0,0,0,0,0,0
49,011,125600,1004,0,0,0,0,0,0
49,011,125600,1005,0,0,0,0,0,0
49,011,125600,1006,0,0,0,0,0,0
49,011,125600,1007,0,0,0,0,0,0
49,011,125600,1008,0,0,0,0,0,0
49,011,125600,1009,0,0,0,0,0,0
49,011,125600,1010,0,0,0,0,0,0
49,011,125600,1011,0,0,0,0,0,0
49,011,125600,1012,0,0,0,0,0,0
49,011,125600,1013,0,0,0,0,0,0
49,011,125600,1014,0,0,0,0,0,0
49,011,125600,1015,0,0,0,0,0,0
49,011,125600,1016,0,0,0,0,0,0
49,011,125600,1017,0,0,0,0,0,0
49,011,125600,1018,0,0,0,0,0,0
49,011,125600,1019,0,0,0,0,0,0
49,011,125600,1020,0,0,0,0,0,0
49,011,125600,1021,0,0,0,0,0,0
49,011,125600,1022,0,0,0,0,0,0
49,011,125600,1023,0,0,0,0,0,0
49,011,125600,1024,0,0,0,0,0,0
49,011,125600,1025,0,0,0,0,0,0
49,011,125600,1026,0,0,2,8,2,29
49,011,125600,1027,0,0,0,0,0,0
49,011,125600,1028,0,0,0,0,0,0
49,011,125600,1029,0,0,0,0,0,0
49,011,125600,1030,0,0,0,0,0,0
49,011,125600,1031,0,0,0,0,0,0
49,011,125600,1032,0,0,0,0,0,0
49,011,125600,1033,0,0,0,0,0,0
49,011,125600,1034,0,0,0,0,0,0
49,011,125600,1035,0,0,0,0,0,0
49,011,125600,1036,0,0,0,0,0,0
49,011,125600,1037,0,0,0,0,0,0
49,011,125600,1038,0,0,0,0,0,0
49,011,125600,1039,0,0,0,0,0,0
49,011,125600,1040,0,0,0,0,0,0
49,011,125600,1041,0,0,0,0,0,0
49,011,125600,1042,0,0,0,0,0,0
49,011,125600,1043,0,0,0,0,0,0
49,011,125600,1044,0,0,0,0,0,0
49,011,125600,1045,0,0,0,0,0,0
49,011,125600,1046,0,0,0,0,0,0
49,011,125600,1047,0,0,0,0,0,0
49,011,125600,1048,0,0,0,0,0,0
49,011,125600,1049,0,0,0,0,0,0
49,011,125600,1050,0,0,0,0,0,0
49,011,125600,1051,0,0,0,0,0,0
49,011,125600,1052,0,0,0,0,0,0
49,011,125600,1053,0,0,0,0,0,0
49,011,125600,1054,0,0,0,0,0,0
49,011,125600,1055,0,0,0,0,0,0
49,011,125600,1056,0,0,0,0,0,0
49,011,125600,1057,0,0,0,0,0,0
49,011,125600,1058,0,0,0,0,0,0
49,011,125600,1059,0,0,0,0,0,0
