state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
44,003,020604,2004,0,0,0,0,0,0,78
44,003,020604,2005,3,0,0,0,0,0,18
44,003,020604,2006,0,0,0,1,0,0,25
44,003,020604,2007,0,0,0,0,0,0,65
44,003,020604,2008,0,0,0,0,0,0,34
44,003,020604,2009,0,0,0,0,0,0,22
44,003,020604,2010,1,0,0,0,1,0,22
44,003,020604,2011,0,0,0,0,2,0,27
44,003,020604,2012,0,0,0,0,0,0,20
44,003,020604,2013,0,0,0,0,0,0,24
44,003,020604,2014,1,0,1,0,0,0,33
44,003,020604,2015,0,0,0,0,5,0,28
44,003,020604,2016,2,0,0,1,0,0,53
44,003,020604,2017,0,0,3,7,0,0,24
44,003,020604,2018,0,0,0,3,2,0,66
44,003,020604,2019,0,0,0,0,0,0,11
44,003,020604,2020,0,0,0,0,0,0,24
44,003,020604,2021,0,0,0,6,0,0,24
44,003,020604,2022,0,0,0,5,0,0,65
44,003,020604,2023,0,0,0,0,0,0,17
44,003,020604,2024,0,0,0,0,0,0,39
44,003,020604,2025,0,0,0,0,0,0,15
44,003,020604,2026,0,0,0,0,0,0,13
44,003,020604,2027,0,0,0,6,0,0,78
44,003,020604,2028,1,2,0,0,2,0,78
44,003,020604,3000,0,0,1,0,0,0,1
44,003,020604,3001,0,0,0,0,0,0,0
44,003,020604,3002,0,0,0,0,0,0,15
44,003,020604,3003,0,0,0,0,0,0,30
44,003,020604,3004,0,0,0,0,0,0,20
44,003,020604,3005,0,0,0,0,0,0,0
44,003,020604,3006,0,0,0,0,0,0,3
44,003,020604,3007,0,0,0,0,0,0,0
44,003,020604,3008,0,0,0,0,0,0,0
44,003,020604,3009,0,0,0,0,0,0,0
44,003,020604,3010,0,0,0,0,0,0,0
44,003,020604,3011,1,0,0,4,3,0,180
44,003,020604,3012,0,0,0,0,0,0,0
44,003,020604,3013,0,0,0,0,0,0,3
44,003,020604,3014,0,0,0,0,0,0,0
44,003,020604,3015,0,0,0,0,0,0,0
44,003,020604,3016,0,0,11,7,14,0,476
44,003,020604,3017,0,0,0,6,0,0,19
44,003,020604,3018,0,0,0,0,0,0,29
44,003,020604,3019,0,0,0,0,0,0,28
44,003,020604,3020,0,0,0,6,1,0,99
44,003,020604,3021,0,0,0,0,3,0,76
44,003,020604,3022,0,0,0,0,0,0,63
44,003,020604,3023,0,0,0,4,2,0,48
44,003,020604,3024,0,0,0,0,0,0,33
44,003,020604,3025,0,0,0,0,2,0,30
44,003,020604,3026,0,0,0,0,0,0,24
44,003,020604,3027,0,0,0,0,0,0,39
44,003,020604,3028,0,0,0,2,0,0,41
44,003,020604,3029,1,0,0,3,1,0,49
44,003,020604,3030,0,0,0,0,2,0,36
44,003,020604,3031,0,0,0,0,0,0,12
44,003,020604,3032,0,0,1,0,1,0,40
44,003,020604,3033,1,0,0,9,3,0,201
44,003,020604,3034,0,0,0,0,0,0,0
44,003,020604,3035,0,0,0,0,1,0,92
44,003,020604,3036,0,0,0,0,0,0,64
44,003,020604,3037,0,0,0,0,0,0,14
44,003,020604,3038,0,0,0,0,0,0,21
44,003,020604,3039,0,0,0,0,0,0,34
44,003,020604,3040,0,0,0,0,0,0,54
44,003,020604,3041,0,0,0,3,1,0,180
44,003,020604,3042,0,0,0,0,0,0,21
44,003,020604,3043,0,0,0,1,1,0,34
44,003,020604,3044,0,0,0,0,0,0,0
44,003,020604,3045,0,0,0,0,0,0,26
44,003,020604,3046,0,0,0,0,0,0,33
44,003,020604,3047,0,0,0,0,0,0,34
44,003,020604,3048,0,0,0,0,0,0,24
44,003,020604,3049,1,0,0,0,2,0,48
44,003,020604,3050,0,0,0,0,0,0,29
44,003,020604,3051,0,0,0,0,0,0,0
44,003,020604,3052,0,0,0,0,0,0,13
44,003,020604,3053,0,0,0,0,0,0,17
44,003,020604,3054,1,0,0,0,0,0,19
44,003,020604,3055,0,0,0,0,0,0,0
44,003,020604,3056,0,0,0,0,0,0,31
44,003,020604,3057,0,0,0,0,0,0,0
44,003,020701,1000,0,0,0,0,0,0,0
44,003,020701,1001,0,0,0,0,0,0,40
44,003,020701,1002,0,0,0,0,0,0,21
44,003,020701,1003,0,0,0,0,0,0,103
44,003,020701,1004,0,0,0,0,0,0,3
44,003,020701,1005,0,0,0,0,0,0,12
44,003,020701,1006,0,0,0,13,0,0,114
44,003,020701,1007,0,0,0,0,0,0,0
44,003,020701,1008,0,0,0,0,0,0,3
44,003,020701,1009,0,0,0,0,0,0,0
44,003,020701,1010,0,0,0,0,0,0,43
44,003,020701,1011,0,0,0,1,0,0,63
44,003,020701,1012,0,0,0,1,3,0,30
44,003,020701,1013,0,0,0,0,0,0,0
44,003,020701,1014,0,0,1,0,0,1,4
44,003,020701,1015,0,0,0,0,0,0,0
44,003,020701,1016,0,0,0,0,1,0,38
44,003,020701,1017,0,0,0,0,1,0,105
44,003,020701,1018,0,0,0,0,0,0,9
44,003,020701,1019,0,0,0,0,0,0,13
44,003,020701,1020,0,0,0,0,0,0,0
44,003,020701,1021,0,0,0,0,0,0,0
44,003,020701,1022,0,0,0,0,0,0,0
44,003,020701,1023,1,0,0,0,0,0,18
44,003,020701,1024,0,0,0,0,1,0,14
44,003,020701,1025,0,0,0,0,0,0,0
44,003,020701,1026,0,0,0,0,0,0,0
44,003,020701,1027,0,0,0,0,0,0,10
44,003,020701,1028,1,0,0,1,0,0,2
44,003,020701,1029,0,0,1,0,0,0,24
44,003,020701,1030,0,0,0,0,0,0,61
44,003,020701,1031,0,0,0,0,0,0,1
44,003,020701,1032,0,0,0,0,0,0,23
44,003,020701,1033,0,1,3,1,0,1,174
44,003,020701,1034,0,0,0,0,0,0,0
44,003,020701,1035,0,0,0,0,0,0,19
44,003,020701,1036,0,0,0,0,0,0,0
44,003,020701,1037,0,0,0,0,0,0,0
44,003,020701,1038,0,0,0,0,3,0,45
44,003,020701,1039,0,0,0,0,0,0,17
44,003,020701,1040,1,0,2,0,0,2,111
44,003,020701,1041,0,0,0,0,0,0,6
44,003,020701,1042,0,0,0,0,0,0,23
44,003,020701,1043,0,0,0,0,0,0,52
44,003,020701,1044,0,0,0,0,0,0,0
44,003,020701,1045,0,0,0,0,0,0,43
44,003,020701,1046,0,0,0,0,0,0,3
44,003,020701,1047,0,0,0,0,0,0,0
44,003,020701,1048,0,0,0,0,0,0,0
44,003,020701,1049,0,0,0,0,0,0,0
44,003,020701,1050,0,0,0,0,0,0,0
44,003,020701,1051,0,0,0,0,0,0,0
44,003,020701,1052,0,0,0,0,0,0,0
44,003,020701,1053,0,0,0,0,0,0,1
44,003,020701,1054,0,0,0,0,0,0,0
44,003,020701,1055,0,0,0,0,0,0,15
44,003,020701,1056,0,0,0,0,0,0,33
44,003,020701,1057,0,0,0,0,0,0,0
44,003,020701,1058,0,0,0,0,0,0,27
44,003,020701,1059,1,0,0,2,2,0,34
44,003,020701,1060,0,0,0,0,0,0,26
44,003,020701,1061,0,0,0,0,0,0,0
44,003,020701,1062,0,0,0,0,0,0,8
44,003,020701,1063,1,0,0,3,0,0,5
44,003,020701,1064,0,0,0,0,0,0,7
44,003,020701,1065,0,0,0,0,0,0,0
44,003,020701,1066,0,0,0,0,0,0,87
44,003,020701,1067,0,0,0,0,0,0,0
44,003,020701,1068,0,0,0,0,0,0,0
44,003,020701,1069,0,0,0,0,0,0,0
44,003,020701,1070,0,0,0,0,0,0,0
44,003,020701,1071,0,0,0,0,0,0,6
44,003,020701,1072,0,0,0,0,0,0,0
44,003,020701,1073,0,0,0,0,0,0,20
44,003,020701,1074,0,0,0,0,0,0,0
44,003,020701,1075,0,0,0,0,0,0,0
44,003,020701,1076,0,0,1,0,1,0,36
44,003,020701,1077,0,0,0,0,0,0,4
44,003,020701,1078,0,1,0,0,0,0,13
44,003,020701,1079,0,0,0,0,0,0,0
44,003,020701,1080,0,1,0,0,0,0,3
44,003,020701,1081,0,0,0,0,0,0,7
44,003,020701,1082,0,0,0,0,0,0,0
44,003,020701,1083,0,0,0,0,0,0,0
44,003,020701,1084,0,0,0,0,0,0,0
44,003,020701,1085,0,0,3,0,0,0,17
44,003,020701,1086,0,0,0,0,0,0,0
44,003,020701,1087,0,0,0,0,0,0,0
44,003,020701,1088,0,0,0,0,0,0,41
44,003,020701,1089,5,0,0,0,3,3,194
44,003,020701,1090,0,0,0,0,0,0,0
44,003,020701,1091,0,0,0,0,0,0,0
44,003,020701,1092,0,0,0,0,0,0,0
44,003,020701,1093,0,0,0,0,0,0,0
44,003,020701,1094,0,0,0,0,0,0,0
44,003,020701,1095,0,0,0,0,0,0,4
44,003,020701,1096,0,0,0,0,0,0,0
44,003,020701,1097,0,0,0,0,0,0,7
44,003,020701,1098,0,0,0,0,1,0,9
44,003,020701,1099,0,0,0,0,0,0,0
44,003,020701,1100,0,0,0,0,0,0,0
44,003,020701,1101,0,0,0,0,0,0,0
44,003,020701,1102,0,0,0,0,0,0,0
44,003,020701,1103,0,0,0,0,0,0,0
44,003,020702,1000,0,0,0,3,0,0,39
44,003,020702,1001,0,0,0,0,4,0,45
44,003,020702,1002,0,0,0,0,0,0,0
44,003,020702,1003,0,0,0,0,0,0,0
44,003,020702,1004,1,0,0,1,0,0,46
44,003,020702,1005,0,0,0,0,0,0,44
44,003,020702,1006,0,0,0,0,0,0,27
44,003,020702,1007,0,0,0,0,0,0,0
44,003,020702,1008,0,0,0,0,0,0,0
44,003,020702,1009,0,0,0,0,0,0,0
44,003,020702,1010,0,0,0,0,0,0,5
44,003,020702,1011,0,0,2,0,0,0,45
44,003,020702,1012,0,0,0,0,0,0,11
44,003,020702,1013,0,0,0,0,0,0,0
44,003,020702,1014,0,0,0,0,0,0,0
44,003,020702,1015,0,0,0,0,0,0,21
44,003,020702,1016,1,0,0,3,5,0,129
44,003,020702,1017,0,0,0,0,0,0,15
44,003,020702,1018,0,0,0,0,0,0,0
44,003,020702,1019,0,0,0,0,0,0,0
44,003,020702,1020,0,0,0,0,0,0,0
44,003,020702,1021,0,0,0,0,0,0,8
44,003,020702,1022,0,0,0,1,0,0,93
44,003,020702,1023,1,0,8,27,5,0,582
44,003,020702,1024,0,0,0,0,2,0,35
44,003,020702,1025,0,0,0,0,0,0,0
44,003,020702,1026,0,0,0,0,0,0,0
44,003,020702,1027,1,0,0,1,0,0,306
44,003,020702,1028,0,0,0,0,0,0,0
44,003,020702,1029,0,0,0,0,0,0,0
44,003,020702,1030,0,0,0,0,0,0,0
44,003,020702,1031,0,0,0,0,0,0,0
44,003,020702,1032,0,0,0,0,1,0,1
44,003,020702,1033,0,0,0,0,0,0,0
44,003,020702,1034,0,0,1,0,0,0,129
44,003,020702,1035,0,0,0,0,1,0,11
44,003,020702,1036,0,0,0,0,0,0,11
44,003,020702,1037,0,0,0,0,0,0,0
44,003,020702,1038,0,0,0,0,0,0,0
44,003,020702,2000,0,0,0,0,5,0,171
44,003,020702,2001,3,0,0,0,0,0,61
44,003,020702,2002,0,0,2,2,0,0,35
44,003,020702,2003,0,0,0,0,0,0,44
44,003,020702,2004,0,0,0,1,3,0,78
44,003,020702,2005,0,0,0,0,0,0,0
44,003,020702,2006,0,0,0,0,0,0,44
44,003,020702,2007,0,0,0,0,0,0,0
44,003,020702,2008,0,0,0,0,0,0,4
44,003,020702,2009,0,0,0,0,0,0,0
44,003,020702,2010,0,0,0,0,0,0,6
44,003,020702,2011,0,0,1,0,1,0,118
44,003,020702,2012,0,0,0,0,0,0,0
44,003,020702,2013,0,0,0,0,0,0,9
44,003,020702,2014,0,0,0,0,0,0,0
44,003,020702,2015,0,0,0,0,0,0,0
44,003,020702,2016,1,0,0,1,0,0,30
44,003,020702,2017,0,0,0,0,0,0,0
44,003,020702,2018,0,0,0,0,0,0,14
44,003,020702,2019,0,0,0,0,0,0,0
44,003,020702,2020,0,0,0,0,0,0,0
44,003,020702,2021,0,0,0,0,0,0,31
44,003,020702,2022,0,0,0,0,0,0,0
44,003,020702,2023,0,0,0,0,0,0,0
44,003,020702,2024,0,0,0,0,0,0,1
44,003,020702,2025,0,0,0,0,0,0,69
44,003,020702,2026,0,0,0,0,0,0,59
44,003,020702,2027,2,0,0,0,3,0,118
44,003,020702,2028,2,0,0,1,4,1,142
44,003,020702,2029,0,0,0,0,0,0,0
44,003,020702,2030,0,0,0,0,0,0,0
44,003,020702,2031,0,0,0,0,0,0,0
44,003,020702,2032,0,0,0,0,0,0,0
44,003,020702,2033,1,2,0,0,4,0,56
44,003,020702,2034,0,0,0,0,0,0,0
44,003,020702,2035,0,0,0,0,4,0,137
44,003,020702,2036,0,0,2,0,0,0,19
44,003,020702,2037,0,0,0,0,0,0,42
44,003,020702,2038,0,0,0,0,1,0,1
44,003,020702,2039,0,0,0,0,0,0,16
44,003,020702,2040,0,0,0,0,0,0,0
44,003,020702,2041,0,0,0,0,0,0,0
44,003,020702,2042,3,0,0,1,0,0,113
44,003,020702,2043,0,0,0,0,0,0,0
44,003,020702,2044,0,0,0,0,0,0,0
44,003,020702,2045,0,0,0,0,0,0,0
44,003,020702,2046,0,0,0,0,2,0,4
44,003,020702,2047,0,0,0,0,0,0,22
44,003,020702,2048,0,1,1,3,0,0,52
44,003,020702,2049,0,0,0,0,0,0,8
44,003,020702,2050,0,0,0,3,0,0,139
44,003,020702,2051,0,0,1,0,0,0,20
44,003,020702,2052,0,0,0,0,0,0,51
44,003,020702,2053,9,1,0,10,1,0,268
44,003,020702,2054,0,0,0,0,0,0,56
44,003,020702,2055,0,0,0,1,0,0,24
44,003,020702,2056,0,0,0,0,0,0,0
44,003,020702,2057,0,0,0,0,0,0,0
44,003,020702,2058,0,0,0,0,0,0,0
44,003,020702,2059,0,0,0,0,0,0,0
44,003,020702,2060,1,0,8,6,2,0,287
44,003,020702,2061,0,0,0,0,0,0,0
44,003,020702,2062,0,0,0,0,0,0,0
44,003,020702,2063,0,0,0,2,1,0,9
44,003,020702,2064,0,0,0,0,0,0,63
44,003,020702,2065,0,0,0,0,0,0,23
44,003,020702,2066,0,0,0,0,0,0,0
44,003,020702,2067,0,0,0,0,0,0,0
44,003,020702,2068,0,0,0,0,0,0,0
44,003,020702,2069,0,0,2,0,4,0,187
44,003,020702,2070,0,0,0,0,0,0,1
44,003,020702,2071,0,2,0,2,0,0,173
44,003,020702,2072,0,0,0,1,0,0,30
44,003,020702,2073,0,0,0,0,0,0,10
44,003,020702,2074,0,0,0,0,0,0,0
44,003,020702,2075,0,0,0,0,0,0,0
44,003,020703,1000,9,0,2,10,12,5,711
44,003,020703,1001,0,0,0,0,0,0,34
44,003,020703,1002,1,0,0,0,3,0,54
44,003,020703,1003,0,0,0,5,0,0,78
44,003,020703,1004,5,0,0,3,0,0,187
44,003,020703,1005,0,0,0,0,3,0,87
44,003,020703,1006,0,0,0,0,0,0,0
44,003,020703,1007,0,0,0,0,0,0,58
44,003,020703,1008,0,0,0,0,0,0,53
44,003,020703,1009,3,0,1,11,13,1,247
44,003,020703,1010,0,0,0,0,0,0,0
44,003,020703,1011,0,0,0,0,0,0,0
44,003,020703,1012,2,0,0,1,3,0,77
44,003,020703,1013,0,0,0,0,1,0,75
44,003,020703,1014,0,0,0,0,0,0,0
44,003,020703,1015,0,0,0,0,1,0,0
44,003,020703,1016,0,0,0,0,1,0,55
44,003,020703,1017,0,0,3,0,1,0,76
44,003,020703,1018,0,0,0,0,0,0,24
44,003,020703,1019,0,0,0,0,0,0,0
44,003,020703,1020,0,0,0,0,0,0,0
44,003,020703,1021,0,0,0,0,0,0,2
44,003,020703,1022,1,0,1,1,0,0,64
44,003,020703,1023,0,0,0,0,0,0,0
44,003,020703,1024,0,0,1,0,0,0,47
44,003,020703,1025,0,0,0,0,0,0,0
44,003,020703,1026,0,0,0,0,0,0,0
44,003,020703,1027,1,0,1,0,3,0,109
44,003,020703,1028,0,0,1,0,0,0,3
44,003,020703,1029,0,0,1,4,3,0,116
44,003,020703,1030,0,4,0,0,0,0,13
44,003,020703,1031,0,0,0,0,0,0,0
44,003,020703,1032,0,0,0,0,0,0,0
44,003,020703,1033,0,0,2,3,1,0,250
44,003,020703,1034,0,0,0,0,0,0,24
44,003,020703,1035,0,4,0,1,1,0,60
44,003,020703,1036,0,2,0,2,1,2,113
44,003,020703,1037,0,0,0,0,0,0,0
44,003,020703,2000,2,0,4,8,6,0,321
44,003,020703,2001,0,0,0,0,0,0,9
44,003,020703,2002,0,0,0,0,0,0,0
44,003,020703,2003,0,2,0,7,2,0,48
44,003,020703,2004,0,0,0,0,1,0,154
44,003,020703,2005,0,0,0,0,0,0,0
44,003,020703,2006,0,0,0,0,0,0,28
44,003,020703,2007,0,0,0,0,0,0,75
44,003,020703,2008,0,0,0,0,0,0,2
44,003,020703,2009,0,0,0,1,2,0,65
44,003,020703,2010,0,0,1,0,0,0,12
44,003,020703,2011,0,0,0,0,0,0,19
44,003,020703,2012,0,0,0,0,0,0,15
44,003,020703,2013,0,0,0,0,0,0,13
44,003,020703,2014,0,0,0,0,0,0,5
44,003,020703,2015,0,0,0,0,0,0,0
44,003,020703,2016,0,0,0,0,0,0,37
44,003,020703,2017,1,0,0,0,4,0,70
44,003,020703,2018,0,0,1,0,1,0,1
44,003,020703,2019,0,0,0,0,0,0,0
44,003,020703,2020,0,0,0,1,0,0,185
44,003,020703,2021,0,0,0,0,0,0,28
44,003,020703,2022,0,0,0,1,0,0,33
44,003,020703,2023,0,0,0,0,0,0,0
44,003,020703,2024,0,0,0,0,0,0,31
44,003,020703,2025,0,0,0,0,0,0,0
44,003,020703,2026,0,1,2,5,1,0,37
44,003,020703,3000,0,0,1,0,2,0,39
44,003,020703,3001,0,0,0,0,0,0,15
44,003,020703,3002,0,0,0,0,0,0,0
44,003,020703,3003,0,0,0,0,0,0,22
44,003,020703,3004,0,0,0,0,1,1,36
44,003,020703,3005,0,0,0,0,0,0,3
44,003,020703,3006,0,0,0,0,0,0,2
44,003,020703,3007,0,0,0,0,0,0,107
44,003,020703,3008,0,0,0,0,0,0,20
44,003,020703,3009,0,0,0,0,0,0,12
44,003,020703,3010,0,0,0,0,0,0,0
44,003,020703,3011,0,0,0,0,0,0,0
44,003,020703,3012,0,1,0,1,4,0,45
44,003,020703,3013,0,0,0,0,0,0,0
44,003,020703,3014,0,0,0,0,0,0,0
44,003,020703,3015,0,0,0,0,0,0,0
44,003,020703,3016,0,0,0,0,0,0,0
44,003,020703,3017,0,0,0,0,0,0,0
44,003,020703,3018,0,0,0,0,0,0,5
44,003,020703,3019,0,0,0,1,0,0,8
44,003,020703,3020,0,0,0,0,0,0,0
44,003,020703,3021,0,0,0,0,0,0,9
44,003,020703,3022,0,0,0,0,0,0,0
44,003,020703,3023,0,0,0,0,0,0,0
44,003,020703,3024,0,0,0,0,1,0,15
44,003,020703,3025,0,0,0,0,0,0,0
44,003,020703,3026,0,0,0,0,0,0,0
44,003,020703,3027,0,0,0,0,0,0,17
44,003,020703,3028,0,0,0,0,0,0,163
44,003,020703,3029,0,0,0,0,0,0,0
44,003,020703,3030,0,0,0,0,0,0,0
44,003,020703,3031,0,0,0,0,0,0,0
44,003,020703,3032,0,0,0,1,0,0,22
44,003,020703,3033,1,0,5,4,2,1,167
44,003,020703,3034,0,0,0,0,3,0,22
44,003,020703,3035,0,0,0,0,0,0,41
44,003,020703,3036,0,0,0,0,0,0,46
44,003,020703,3037,1,0,0,0,1,0,43
44,003,020703,3038,0,0,0,0,0,0,0
44,003,020703,3039,2,0,0,3,2,0,221
44,003,020703,3040,0,0,0,0,0,0,21
44,003,020703,3041,0,0,0,0,0,0,41
44,003,020703,3042,0,0,0,0,0,0,24
44,003,020703,3043,0,0,0,0,0,0,33
44,003,020703,3044,0,0,0,0,0,0,21
44,003,020703,3045,0,0,0,0,0,0,50
44,003,020703,3046,0,0,0,0,0,0,85
44,003,020703,3047,0,0,0,1,0,0,108
44,003,020703,3048,0,0,0,0,0,0,20
44,003,020703,3049,7,0,0,0,4,0,77
44,003,020703,3050,0,0,0,0,0,0,39
44,003,020703,3051,0,0,0,1,0,0,55
44,003,020703,3052,3,0,4,0,0,0,77
44,003,020703,3053,3,0,0,1,3,0,246
44,003,020703,3054,0,0,0,0,0,0,13
44,003,020703,3055,0,0,0,1,0,0,74
44,003,020703,3056,2,0,0,2,0,0,107
44,003,020703,3057,0,0,0,0,0,0,68
44,003,020703,3058,0,0,0,0,0,0,26
44,003,020703,3059,0,0,1,1,0,0,26
44,003,020703,3060,0,0,0,0,0,0,26
44,003,020703,3061,0,0,1,0,3,0,12
44,003,020703,3062,1,0,0,3,0,0,66
44,003,020703,3063,0,0,0,0,0,0,35
44,003,020703,3064,0,0,0,1,0,0,34
44,003,020703,3065,1,0,0,0,0,0,49
44,003,020703,3066,0,0,2,0,0,0,21
44,003,020703,3067,2,0,0,0,1,0,22
44,003,020703,3068,0,0,0,0,0,0,29
44,003,020703,3069,0,0,0,3,0,0,76
44,003,020703,3070,0,0,0,0,4,0,37
44,003,020703,3071,0,0,0,1,0,0,18
44,003,020703,3072,0,0,0,0,0,0,0
44,003,020703,3073,3,0,0,4,0,0,25
44,003,020703,3074,0,0,0,0,0,0,8
44,003,020800,1000,23,3,16,29,6,1,420
44,003,020800,1001,0,0,0,0,0,0,0
44,003,020800,1002,0,0,0,4,0,0,10
44,003,020800,1003,0,0,0,5,2,0,61
44,003,020800,1004,1,2,3,2,9,0,412
44,003,020800,1005,0,0,1,0,0,0,44
44,003,020800,1006,0,0,0,0,0,0,14
44,003,020800,1007,2,0,0,3,3,0,28
44,003,020800,1008,0,0,0,0,0,0,21
44,003,020800,1009,0,0,0,0,0,0,80
44,003,020800,1010,0,0,0,1,0,0,70
44,003,020800,1011,5,0,3,1,0,0,76
44,003,020800,1012,0,0,0,0,0,0,51
44,003,020800,1013,0,0,1,1,0,0,14
44,003,020800,1014,0,0,0,2,0,0,55
44,003,020800,1015,0,0,0,0,0,0,27
44,003,020800,1016,0,0,0,0,0,0,0
44,003,020800,1017,0,0,0,0,0,0,0
44,003,020800,1018,0,0,0,0,0,0,0
44,003,020800,1019,0,0,0,0,0,0,0
44,003,020800,1020,0,0,0,0,0,0,0
44,003,020800,1021,0,0,0,0,0,0,0
44,003,020800,1022,0,0,0,0,0,0,0
44,003,020800,1023,0,0,0,0,0,0,0
44,003,020800,1024,0,0,0,0,0,0,0
44,003,020800,1025,0,0,0,0,0,0,0
44,003,020800,1026,0,0,0,0,0,0,0
44,003,020800,1027,0,0,0,0,0,0,6
44,003,020800,1028,0,0,0,0,0,0,9
44,003,020800,1029,0,0,0,0,0,0,5
44,003,020800,1030,0,0,0,0,0,0,12
44,003,020800,1031,0,0,0,0,0,0,12
44,003,020800,1032,0,0,0,0,0,0,0
44,003,020800,1033,0,0,0,0,0,0,0
44,003,020800,1034,0,0,0,0,0,0,0
44,003,020800,1035,0,0,0,0,0,0,0
44,003,020800,1036,0,0,0,0,0,0,2
44,003,020800,1037,0,0,0,0,0,0,0
44,003,020800,1038,0,0,0,0,0,0,59
44,003,020800,1039,0,0,0,0,0,0,3
44,003,020800,1040,0,0,0,0,0,0,0
44,003,020800,1041,0,0,0,0,0,0,0
44,003,020800,1042,2,0,0,1,0,0,46
44,003,020800,1043,0,0,0,0,0,0,0
44,003,020800,1044,0,0,0,0,0,0,20
44,003,020800,1045,0,0,0,0,0,0,0
44,003,020800,1046,0,0,0,0,0,0,0
44,003,020800,2000,1,0,0,0,1,0,157
44,003,020800,2001,0,0,0,0,0,0,0
44,003,020800,2002,0,0,0,0,0,0,2
44,003,020800,2003,0,0,0,0,0,0,0
44,003,020800,2004,0,0,0,0,0,0,0
44,003,020800,2005,2,0,0,0,0,0,26
44,003,020800,2006,0,0,0,1,0,0,32
44,003,020800,2007,0,0,0,0,0,0,0
44,003,020800,2008,0,0,0,0,0,0,4
44,003,020800,2009,0,0,0,0,0,0,0
44,003,020800,2010,0,0,1,0,0,0,72
44,003,020800,2011,1,0,0,0,4,0,142
44,003,020800,2012,0,0,0,0,0,0,0
44,003,020800,2013,0,0,0,0,0,0,0
44,003,020800,2014,0,0,0,0,0,0,0
44,003,020800,2015,0,0,2,1,1,0,10
44,003,020800,2016,0,0,0,0,0,0,0
44,003,020800,2017,0,0,0,0,0,0,0
44,003,020800,2018,0,0,0,0,0,0,2
44,003,020800,2019,0,0,0,0,0,0,0
44,003,020800,2020,0,0,0,0,0,0,0
44,003,020800,2021,0,0,0,0,0,0,0
44,003,020800,2022,1,0,0,1,2,0,167
44,003,020800,2023,0,0,0,0,0,0,0
44,003,020800,2024,0,0,0,0,0,0,0
44,003,020800,2025,0,0,0,0,0,0,0
44,003,020800,2026,7,0,0,4,0,0,171
44,003,020800,2027,0,0,0,0,1,0,7
44,003,020800,2028,0,0,0,0,0,0,2
44,003,020800,2029,0,0,0,0,0,0,0
44,003,020800,2030,0,0,0,0,0,0,0
44,003,020800,2031,0,0,0,0,0,0,0
44,003,020800,2032,0,0,0,4,0,0,54
44,003,020800,2033,0,0,0,0,0,0,0
44,003,020800,2034,1,0,0,0,5,0,19
44,003,020800,2035,0,0,0,0,0,0,120
44,003,020800,2036,0,0,0,0,0,0,0
44,003,020800,2037,0,0,0,0,0,0,0
44,003,020800,2038,0,0,0,5,0,0,2
44,003,020800,2039,0,1,0,1,0,0,86
44,003,020800,2040,3,2,2,11,0,0,280
44,003,020800,2041,0,0,0,0,0,0,0
44,003,020800,2042,0,0,0,0,2,1,133
44,003,020800,2043,0,0,0,0,0,0,0
44,003,020800,2044,0,0,0,0,0,0,3
44,003,020800,2045,4,0,2,0,3,0,160
44,003,020800,2046,0,0,0,0,0,0,0
44,003,020800,2047,0,0,0,0,0,0,0
44,003,020800,2048,0,0,0,0,0,0,2
44,003,020800,2049,0,0,0,0,0,0,0
44,003,020800,2050,1,0,0,0,0,0,87
44,003,020800,2051,0,0,0,0,0,0,0
44,003,020800,2052,0,0,0,0,0,0,0
44,003,020800,2053,4,1,0,0,0,0,129
44,003,020800,2054,0,0,0,0,0,0,8
44,003,020800,2055,0,0,4,0,0,0,49
44,003,020800,2056,0,0,0,0,0,0,0
44,003,020800,2057,0,0,0,0,0,0,0
44,003,020800,2058,0,0,0,0,0,0,0
44,003,020800,2059,0,0,0,0,1,0,56
44,003,020800,2060,0,0,0,0,0,0,0
44,003,020800,2061,0,0,0,0,0,0,0
44,003,020800,2062,0,0,0,0,0,0,0
44,003,020800,2063,0,0,0,0,0,0,0
44,003,020800,2064,0,0,0,0,0,0,0
44,003,020800,2065,0,0,0,0,0,0,0
44,003,020800,2066,0,0,0,0,0,0,0
44,003,020800,2067,0,0,0,0,0,0,0
44,003,020800,2068,1,0,0,5,1,0,56
44,003,020800,2069,0,0,0,1,0,0,46
44,003,020800,2070,0,0,0,0,0,0,1
44,003,020800,2071,0,0,0,0,0,0,0
44,003,020800,2072,0,0,0,0,0,0,0
44,003,020800,2073,0,0,0,0,0,0,0
44,003,020800,2074,0,0,0,0,0,0,2
44,003,020800,2075,0,0,0,0,0,0,0
44,003,020800,2076,0,0,0,0,0,0,2
44,003,020800,2077,0,0,0,1,0,0,97
44,003,020800,2078,0,0,0,0,0,0,0
44,003,020800,2079,0,0,0,0,0,0,0
44,003,020800,2080,4,0,0,0,0,0,17
44,003,020800,2081,0,0,0,0,0,0,0
44,003,020800,2082,0,0,0,0,0,0,0
44,003,020800,2083,0,0,0,0,0,0,0
44,003,020800,2084,0,0,0,0,0,0,0
44,003,020800,2085,0,0,0,0,0,0,0
44,003,020800,2086,0,0,0,0,0,0,0
44,003,020800,2087,0,0,0,0,0,0,0
44,003,020800,2088,0,0,0,0,0,0,0
44,003,020800,3000,6,0,0,13,1,0,284
44,003,020800,3001,0,0,0,0,0,0,0
44,003,020800,3002,0,0,0,0,0,0,0
44,003,020800,3003,0,0,0,0,0,0,0
