state_code,county,tract,block,aian,api,black,hispanic,other,white
33,005,971100,4046,0,0,0,0,0,0
33,005,971100,4047,0,0,0,0,0,0
33,005,971100,4048,0,1,0,2,0,37
33,005,971100,4049,0,0,0,0,0,0
33,005,971100,4050,1,0,0,0,0,19
33,005,971100,5000,0,4,7,4,0,278
33,005,971100,5001,0,0,0,0,0,42
33,005,971100,5002,0,0,0,0,0,0
33,005,971100,5003,0,0,0,0,0,15
33,005,971100,5004,0,0,0,0,0,0
33,005,971100,5005,0,4,2,5,0,85
33,005,971100,5006,0,0,0,2,0,33
33,005,971100,5007,0,2,0,1,0,102
33,005,971100,5008,0,0,1,0,0,8
33,005,971100,5009,0,0,0,5,0,25
33,005,971100,5010,0,0,0,2,0,35
33,005,971100,5011,0,0,0,2,0,15
33,005,971100,5012,0,0,0,7,5,101
33,005,971100,5013,0,0,0,0,1,4
33,005,971100,5014,1,0,0,1,0,40
33,005,971100,5015,0,0,0,0,0,0
33,005,971100,5016,0,1,1,0,0,52
33,005,971100,5017,0,0,0,0,0,0
33,005,971100,5018,0,0,0,0,0,0
33,005,971300,1000,0,0,0,7,0,131
33,005,971300,1001,0,0,0,5,0,70
33,005,971300,1002,0,0,0,0,0,0
33,005,971300,1003,0,0,0,0,0,15
33,005,971300,1004,0,0,0,0,0,11
33,005,971300,1005,0,0,0,0,0,15
33,005,971300,1006,0,0,0,0,0,38
33,005,971300,1007,0,0,0,2,0,96
33,005,971300,1008,0,0,1,0,2,24
33,005,971300,1009,0,0,0,0,0,0
33,005,971300,1010,0,0,0,0,0,0
33,005,971300,1011,0,2,0,0,0,94
33,005,971300,1012,0,0,0,0,0,0
33,005,971300,1013,0,0,0,0,0,0
33,005,971300,1014,0,0,0,0,5,35
33,005,971300,1015,0,0,0,0,0,0
33,005,971300,1016,0,0,0,0,0,0
33,005,971300,1017,0,0,0,0,0,0
33,005,971300,1018,0,0,0,0,0,0
33,005,971300,1019,0,0,0,0,0,0
33,005,971300,1020,0,0,0,0,0,0
33,005,971300,1021,0,0,0,0,0,0
33,005,971300,1022,0,0,0,0,0,0
33,005,971300,1023,0,5,0,1,9,281
33,005,971300,1024,0,0,1,0,0,35
33,005,971300,1025,0,16,0,3,3,44
33,005,971300,1026,0,0,0,0,0,0
33,005,971300,1027,0,0,0,0,0,0
33,005,971300,1028,0,0,0,0,0,0
33,005,971300,1029,0,0,0,0,0,5
33,005,971300,2000,0,0,2,4,0,59
33,005,971300,2001,0,1,0,0,1,24
33,005,971300,2002,0,0,0,0,0,24
33,005,971300,2003,0,0,1,0,0,28
33,005,971300,2004,0,0,0,0,4,34
33,005,971300,2005,0,0,0,1,0,76
33,005,971300,2006,1,1,3,8,7,145
33,005,971300,2007,0,0,1,1,0,75
33,005,971300,2008,0,1,0,1,0,45
33,005,971300,2009,0,0,1,4,2,159
33,005,971300,2010,0,0,0,0,5,4
33,005,971300,2011,0,0,2,0,0,17
33,005,971300,2012,0,0,0,0,0,31
33,005,971300,2013,0,5,0,2,1,72
33,005,971300,3000,0,0,0,0,0,57
33,005,971300,3001,0,0,0,2,0,40
33,005,971300,3002,0,0,0,2,2,41
33,005,971300,3003,1,5,1,0,2,77
33,005,971300,3004,0,0,1,0,0,75
33,005,971300,3005,0,12,1,2,4,73
33,005,971300,3006,0,0,1,1,1,47
33,005,971300,3007,1,3,0,3,1,39
33,005,971300,3008,0,0,0,0,0,49
33,005,971300,3009,0,0,0,13,0,61
33,005,971300,3010,0,1,0,1,1,102
33,005,971300,3011,0,5,1,1,0,58
33,005,971300,3012,0,0,0,1,0,9
33,005,971300,3013,0,0,0,0,0,0
33,005,971300,3014,0,0,0,0,0,0
33,005,971300,3015,0,0,0,0,0,15
33,005,971300,3016,0,2,0,1,0,47
33,005,971300,3017,0,0,0,0,0,0
33,005,971300,4000,0,0,2,2,2,94
33,005,971300,4001,0,0,0,0,0,14
33,005,971300,4002,0,0,0,0,0,45
33,005,971300,4003,0,0,0,0,0,19
33,005,971300,4004,0,0,0,1,0,55
33,005,971300,4005,0,2,0,1,0,50
33,005,971300,4006,0,2,0,0,0,30
33,005,971300,4007,0,0,2,0,0,16
33,005,971300,4008,0,8,0,1,0,46
33,005,971300,4009,0,0,0,2,2,71
33,005,971300,4010,0,0,0,1,0,32
33,005,971300,4011,0,0,0,0,1,40
33,005,971300,4012,0,0,0,0,0,3
33,005,971300,4013,0,0,0,0,0,3
33,005,971300,4014,0,3,0,4,0,30
33,005,971300,4015,0,1,0,0,0,64
33,005,971300,4016,0,0,0,0,0,0
33,005,971300,4017,0,0,0,0,0,0
33,005,971300,4018,0,0,0,0,0,0
33,005,971401,1000,0,0,0,0,0,0
33,005,971401,1001,0,3,0,0,1,27
33,005,971401,1002,0,0,0,3,0,14
33,005,971401,1003,0,0,0,0,0,1
33,005,971401,1004,0,0,0,0,0,0
33,005,971401,1005,0,0,0,0,0,0
33,005,971401,1006,0,0,0,0,0,0
33,005,971401,1007,0,0,0,0,0,0
33,005,971401,1008,0,0,0,0,0,0
33,005,971401,1009,0,1,1,2,2,74
33,005,971401,1010,0,1,0,0,5,46
33,005,971401,1011,0,0,0,0,0,0
33,005,971401,1012,0,0,0,0,0,1
33,005,971401,1013,0,0,0,0,0,0
33,005,971401,1014,0,0,0,0,1,40
33,005,971401,1015,0,0,0,0,0,0
33,005,971401,1016,0,0,1,0,0,2
33,005,971401,1017,0,0,0,0,3,37
33,005,971401,1018,0,0,0,1,3,99
33,005,971401,1019,0,4,0,10,4,436
33,005,971401,1020,0,1,0,0,0,97
33,005,971401,1021,0,2,0,0,7,47
33,005,971401,1022,0,0,1,0,0,24
33,005,971401,1023,0,0,0,0,0,0
33,005,971401,1024,0,0,0,0,0,0
33,005,971401,2000,0,2,0,1,2,54
33,005,971401,2001,0,0,0,0,0,55
33,005,971401,2002,0,1,3,4,1,55
33,005,971401,2003,0,6,1,0,0,30
33,005,971401,2004,0,0,0,1,0,17
33,005,971401,2005,1,3,0,1,0,82
33,005,971401,2006,0,0,0,0,0,75
33,005,971401,2007,0,4,1,5,1,126
33,005,971401,2008,3,5,13,24,11,1127
33,005,971401,2009,0,0,0,0,0,0
33,005,971401,2010,0,0,0,0,0,0
33,005,971401,2011,0,0,0,0,0,13
33,005,971401,2012,0,0,0,0,0,0
33,005,971401,2013,0,0,0,0,0,42
33,005,971401,2014,0,0,0,0,0,0
33,005,971401,2015,0,0,0,0,0,0
33,005,971401,2016,0,0,0,0,0,0
33,005,971401,2017,0,0,0,0,0,27
33,005,971401,2018,0,1,0,2,0,62
33,005,971401,2019,0,0,0,0,0,0
33,005,971401,2020,0,0,0,0,0,0
33,005,971401,2021,0,0,0,0,0,0
33,005,971401,2022,0,0,0,0,0,0
33,005,971401,2023,0,0,0,0,0,0
33,005,971401,2024,0,0,0,0,0,0
33,005,971401,2025,0,2,1,0,2,266
33,005,971401,2026,0,1,0,0,1,46
33,005,971401,2027,0,0,0,0,0,0
33,005,971401,2028,0,0,0,0,0,0
33,005,971401,2029,0,0,2,7,4,327
33,005,971401,2030,0,0,0,0,0,0
33,005,971401,2031,0,0,0,3,4,137
33,005,971401,2032,0,0,0,0,0,60
33,005,971401,2033,0,0,0,1,0,55
33,005,971401,2034,0,0,1,0,0,28
33,005,971401,2035,0,0,0,1,0,31
33,005,971401,2036,0,0,0,1,0,65
33,005,971401,2037,0,0,0,0,5,157
33,005,971401,2038,0,0,1,0,2,122
33,005,971401,2039,0,0,0,3,0,66
33,005,971401,2040,0,0,0,0,0,61
33,005,971401,2041,0,0,0,0,0,10
33,005,971401,2042,0,0,0,0,0,31
33,005,971401,2043,0,0,0,0,0,0
33,005,971401,2044,0,0,0,0,0,0
33,005,971401,2045,0,0,0,0,0,0
33,005,971401,2046,0,0,0,0,0,0
33,005,971401,2047,0,0,0,0,0,0
33,005,971401,2048,0,0,0,0,0,0
33,005,971401,2049,0,0,0,0,0,0
33,005,971401,2050,0,0,0,0,0,0
33,005,971401,3000,0,0,0,0,0,0
33,005,971401,3001,0,0,0,0,0,0
33,005,971401,3002,0,0,0,0,0,0
33,005,971401,3003,2,0,0,1,0,12
33,005,971401,3004,0,0,0,0,0,11
33,005,971401,3005,0,0,0,0,0,16
33,005,971401,3006,0,0,0,0,0,0
33,005,971401,3007,0,0,0,1,0,1
33,005,971401,3008,0,0,1,0,0,6
33,005,971401,3009,0,0,0,0,0,0
33,005,971401,3010,0,0,0,0,0,0
33,005,971401,3011,0,0,0,0,0,14
33,005,971401,3012,0,0,0,0,0,0
33,005,971401,3013,0,0,0,0,0,0
33,005,971401,3014,0,0,0,0,0,0
33,005,971401,3015,0,0,0,5,0,0
33,005,971401,3016,0,0,0,0,0,0
33,005,971401,3017,0,0,0,0,0,0
33,005,971401,3018,0,0,0,0,0,0
33,005,971401,3019,0,0,0,0,0,6
33,005,971401,3020,0,0,0,0,0,0
33,005,971401,3021,0,0,0,0,0,0
33,005,971401,3022,0,0,0,0,0,0
33,005,971401,3023,0,0,0,0,0,0
33,005,971401,3024,0,0,0,0,0,0
33,005,971401,3025,0,0,0,0,0,0
33,005,971401,3026,0,0,0,0,0,0
33,005,971401,3027,0,0,0,0,0,0
33,005,971401,3028,0,0,0,0,0,0
33,005,971401,3029,0,0,0,0,0,0
33,005,971401,3030,0,0,0,0,0,0
33,005,971401,3031,0,0,0,0,0,0
33,005,971401,3032,0,0,0,0,0,45
33,005,971401,3033,0,0,0,0,0,0
33,005,971401,3034,0,0,0,0,0,0
33,005,971401,3035,0,0,0,0,0,0
33,005,971401,3036,0,0,0,0,0,0
33,005,971401,3037,0,0,0,0,0,0
33,005,971401,3038,0,0,0,0,0,34
33,005,971401,3039,0,0,0,0,0,0
33,005,971401,3040,0,0,0,0,0,7
33,005,971401,3041,0,0,0,0,0,0
33,005,971401,3042,0,0,0,0,0,22
33,005,971401,3043,0,0,0,0,0,4
33,005,971401,3044,0,0,0,0,0,12
33,005,971401,3045,0,0,0,0,0,0
33,005,971401,3046,0,0,0,0,0,0
33,005,971401,3047,0,0,0,0,0,7
33,005,971401,3048,0,2,0,0,0,23
33,005,971401,3049,0,0,0,0,0,0
33,005,971401,3050,0,0,0,0,0,0
33,005,971401,3051,0,0,0,0,0,26
33,005,971401,3052,0,0,0,0,0,0
33,005,971401,3053,0,0,0,0,0,0
33,005,971401,3054,0,0,2,0,0,3
33,005,971401,3055,0,5,0,4,8,173
33,005,971401,3056,0,0,0,0,0,2
33,005,971401,3057,0,0,0,0,0,4
33,005,971401,3058,0,0,0,0,3,18
33,005,971401,3059,0,0,0,0,0,0
33,005,971401,3060,0,0,0,0,0,0
33,005,971401,3061,0,0,0,0,0,27
33,005,971401,3062,0,0,0,0,0,0
33,005,971401,3063,0,0,0,0,0,0
33,005,971401,3064,0,0,0,0,0,0
33,005,971401,3065,0,0,0,0,0,0
33,005,971401,3066,0,0,0,0,0,0
33,005,971401,3067,0,0,0,0,0,0
33,005,971401,3068,0,0,0,0,0,0
33,005,971401,3069,0,0,0,0,0,0
33,005,971401,3070,0,0,0,0,0,0
33,005,971401,3071,0,0,0,0,0,48
33,005,971401,3072,1,0,0,0,0,9
33,005,971401,3073,0,0,0,0,0,0
33,005,971401,3074,0,0,0,0,0,0
33,005,971401,3075,0,0,0,0,0,0
33,005,971401,3076,0,0,0,0,0,30
33,005,971401,3077,0,0,0,0,0,0
33,005,971401,3078,0,0,0,0,0,9
33,005,971401,3079,0,0,1,0,4,12
33,005,971401,3080,0,0,5,0,0,0
33,005,971401,3081,0,0,0,0,0,0
33,005,971401,3082,0,0,0,0,0,0
33,005,971401,3083,0,1,0,0,0,146
33,005,971401,3084,0,0,0,0,0,0
33,005,971401,3085,0,0,0,0,0,0
33,005,971401,3086,0,0,0,0,0,18
33,005,971401,3087,0,0,0,0,0,1
33,005,971401,3088,0,0,0,0,0,0
33,005,971401,3089,0,0,0,0,0,0
33,005,971401,3090,0,0,0,0,0,19
33,005,971401,3091,0,0,0,0,0,0
33,005,971401,3092,0,0,0,0,0,0
33,005,971401,3093,0,1,0,0,1,19
33,005,971401,3094,0,4,0,0,0,69
33,005,971401,3095,0,5,0,0,0,10
33,005,971401,3096,0,0,0,0,0,17
33,005,971401,3097,0,0,0,0,0,0
33,005,971401,3098,0,0,0,0,0,0
33,005,971401,3099,0,0,0,0,0,0
33,005,971401,3100,0,0,0,0,0,0
33,005,971401,3101,0,0,0,0,0,0
33,005,971401,3102,0,0,0,0,0,0
33,005,971401,3103,0,0,0,0,0,0
33,005,971401,3104,0,0,0,0,0,0
33,005,971401,3105,0,0,0,0,0,0
33,005,971401,3106,0,0,0,0,0,5
33,005,971401,3107,0,0,0,0,0,0
33,005,971401,3108,0,0,0,0,0,7
33,005,971401,3109,0,0,0,0,0,41
33,005,971401,3110,0,0,0,0,0,0
33,005,971401,3111,0,0,0,0,0,0
33,005,971401,3112,0,0,0,0,0,2
33,005,971401,3113,0,0,0,0,0,2
33,005,971401,3114,0,0,0,0,0,0
33,005,971401,3115,0,0,0,0,0,2
33,005,971401,3116,0,0,0,0,0,0
33,005,971401,3117,0,0,0,0,0,0
33,005,971401,3118,0,0,0,0,0,0
33,005,971401,3119,0,0,0,0,0,0
33,005,971401,3120,0,0,0,0,0,0
33,005,971401,3121,0,0,0,0,0,0
33,005,971401,3122,0,0,0,0,0,0
33,005,971402,1000,0,0,0,0,0,0
33,005,971402,1001,0,0,0,0,0,0
33,005,971402,1002,0,1,0,1,1,50
33,005,971402,1003,1,0,0,0,1,14
33,005,971402,1004,0,0,0,0,0,1
33,005,971402,1005,0,0,0,0,0,0
33,005,971402,1006,0,0,0,0,0,0
33,005,971402,1007,0,0,0,0,0,0
33,005,971402,1008,0,0,0,0,0,0
33,005,971402,1009,0,0,0,0,0,0
33,005,971402,1010,0,0,0,0,0,11
33,005,971402,1011,0,0,0,0,0,8
33,005,971402,1012,0,0,0,0,0,18
33,005,971402,1013,0,5,0,0,0,19
33,005,971402,1014,0,0,0,0,0,11
33,005,971402,1015,0,0,0,0,0,0
33,005,971402,1016,0,0,0,0,0,9
33,005,971402,1017,0,0,0,0,0,0
33,005,971402,1018,0,0,0,0,0,0
33,005,971402,1019,0,0,0,0,0,28
33,005,971402,1020,0,0,0,0,0,0
33,005,971402,1021,0,9,0,1,1,73
33,005,971402,1022,0,0,0,2,0,46
33,005,971402,1023,0,0,0,0,0,43
33,005,971402,1024,0,1,0,0,0,24
33,005,971402,1025,0,0,0,1,0,109
33,005,971402,1026,0,0,0,0,0,0
33,005,971402,1027,0,0,0,0,0,32
33,005,971402,1028,0,7,3,2,8,274
33,005,971402,1029,0,0,0,0,0,0
33,005,971402,1030,0,6,0,1,0,100
33,005,971402,1031,0,9,0,7,5,72
33,005,971402,1032,0,0,0,0,0,0
33,005,971402,1033,0,0,0,0,0,0
33,005,971402,1034,0,0,0,0,0,0
33,005,971402,1035,0,0,0,0,0,0
33,005,971402,1036,0,0,0,0,0,0
33,005,971402,1037,0,0,0,0,0,0
33,005,971402,1038,0,0,0,0,0,0
33,005,971402,1039,0,0,0,0,0,0
33,005,971402,1040,0,0,0,0,0,0
33,005,971402,1041,0,0,0,0,0,2
33,005,971402,1042,0,0,0,0,0,0
33,005,971402,1043,0,0,0,0,0,22
33,005,971402,2000,0,0,0,0,0,11
33,005,971402,2001,0,0,0,1,1,28
33,005,971402,2002,0,0,0,0,0,27
33,005,971402,2003,0,0,0,0,0,15
33,005,971402,2004,0,0,0,0,0,13
33,005,971402,2005,0,0,0,0,0,16
33,005,971402,2006,0,4,0,0,0,0
33,005,971402,2007,0,0,0,0,0,0
33,005,971402,2008,1,0,0,0,0,56
33,005,971402,2009,0,0,0,0,0,24
33,005,971402,2010,0,0,0,0,0,18
33,005,971402,2011,0,1,0,1,0,83
33,005,971402,2012,0,1,0,0,0,99
33,005,971402,2013,0,0,0,0,0,42
33,005,971402,2014,0,1,2,6,4,270
33,005,971402,2015,0,2,0,0,0,44
33,005,971402,2016,0,2,0,0,0,111
33,005,971402,2017,0,1,0,1,1,45
33,005,971402,2018,1,4,1,6,1,128
33,005,971402,2019,0,0,0,0,0,20
33,005,971402,2020,0,0,0,0,0,0
33,005,971402,2021,2,0,0,0,0,48
33,005,971402,2022,0,0,0,0,0,27
33,005,971402,2023,0,0,0,5,0,14
33,005,971402,2024,0,0,0,0,0,15
33,005,971402,2025,0,0,0,0,0,54
33,005,971402,2026,0,0,0,0,0,0
33,005,971402,2027,0,0,0,0,0,0
33,005,971402,2028,0,0,0,0,0,33
33,005,971402,2029,0,0,0,0,0,0
33,005,971402,2030,0,0,0,0,0,10
33,005,971402,2031,0,1,0,0,2,28
33,005,971402,2032,0,0,0,0,0,41
33,005,971402,2033,0,0,0,0,0,0
33,005,971402,2034,0,0,0,0,0,0
33,005,971402,2035,0,0,0,0,0,0
33,005,971402,2036,0,0,0,0,0,5
33,005,971402,2037,0,0,0,0,0,12
33,005,971402,2038,0,0,0,0,0,3
33,005,971402,2039,0,0,0,0,0,0
33,005,971402,2040,0,0,0,0,0,32
33,005,971402,2041,0,0,0,0,0,2
33,005,971402,2042,0,0,0,0,0,16
33,005,971402,2043,0,0,0,0,0,0
33,005,971402,2044,0,0,0,0,0,0
33,005,971402,2045,0,0,0,0,0,0
33,005,971402,2046,0,0,0,0,0,0
33,005,971402,2047,0,0,0,0,0,0
33,005,971402,2048,0,0,0,0,0,0
33,005,971402,2049,0,0,0,0,0,0
33,005,971402,2050,0,0,0,0,0,12
33,005,971402,2051,0,0,0,0,0,3
33,005,971402,2052,0,0,0,0,0,0
33,005,971402,2053,0,0,0,0,0,0
33,005,971402,2054,0,0,0,0,0,0
33,005,971402,2055,0,0,0,0,0,0
33,005,971402,2056,0,0,0,0,0,0
33,005,971402,3000,0,0,0,0,0,0
33,005,971402,3001,0,0,0,1,0,73
33,005,971402,3002,0,1,0,0,1,19
33,005,971402,3003,0,0,0,0,0,0
33,005,971402,3004,0,0,0,0,0,0
33,005,971402,3005,0,0,0,0,0,0
33,005,971402,3006,0,4,0,1,1,72
33,005,971402,3007,0,0,0,0,0,4
33,005,971402,3008,0,0,0,0,0,0
33,005,971402,3009,0,0,0,0,0,0
33,005,971402,3010,0,0,0,0,0,0
33,005,971402,3011,0,0,0,0,0,0
33,005,971402,3012,0,0,0,0,0,0
33,005,971402,3013,0,0,0,1,0,6
33,005,971402,3014,0,10,0,17,1,460
33,005,971402,3015,0,0,0,0,3,1
33,005,971402,3016,0,0,0,0,0,0
33,005,971402,3017,0,0,0,0,0,12
33,005,971402,3018,0,1,0,2,0,31
33,005,971402,3019,0,0,0,0,0,4
33,005,971402,3020,0,0,0,0,1,7
33,005,971402,3021,0,0,0,0,0,5
33,005,971402,3022,0,0,0,0,0,0
33,005,971402,3023,0,0,0,0,0,8
33,005,971402,3024,0,0,0,0,0,0
33,005,971402,3025,0,0,0,0,0,0
33,005,971402,3026,0,0,0,0,0,0
33,005,971402,3027,1,13,2,3,0,97
33,005,971402,3028,0,2,0,2,0,62
33,005,971402,3029,0,0,0,0,0,0
33,005,971402,3030,0,0,0,0,0,23
33,005,971402,3031,0,0,0,0,0,76
33,005,971402,3032,0,0,0,0,0,15
33,005,971402,3033,0,0,0,0,0,22
33,005,971402,3034,0,3,0,0,0,17
33,005,971402,3035,0,0,0,0,0,53
33,005,971402,3036,0,0,0,4,0,58
33,005,971402,3037,0,0,0,1,0,24
33,005,971402,3038,0,0,0,0,1,97
33,005,971402,3039,0,0,0,0,0,0
33,005,971402,3040,0,0,0,0,0,35
33,005,971402,3041,0,0,0,0,0,26
33,005,971402,3042,0,0,0,0,0,30
33,005,971402,3043,0,1,0,0,0,23
33,005,971402,3044,0,0,0,0,0,14
33,005,971402,3045,0,0,0,0,2,10
33,005,971402,3046,0,0,0,0,0,0
33,005,971402,3047,0,0,0,0,0,0
33,005,971500,1000,0,0,0,0,0,27
33,005,971500,1001,0,0,0,0,0,18
33,005,971500,1002,0,0,0,0,0,0
33,005,971500,1003,0,0,0,0,0,19
33,005,971500,1004,0,0,0,0,0,7
33,005,971500,1005,0,0,0,0,0,0
33,005,971500,1006,0,0,0,0,0,0
33,005,971500,1007,0,0,0,0,0,8
33,005,971500,1008,0,0,0,0,0,0
33,005,971500,1009,0,0,0,0,0,0
33,005,971500,1010,0,0,0,0,0,0
33,005,971500,1011,0,0,0,0,0,0
33,005,971500,1012,0,0,0,0,0,9
33,005,971500,1013,0,0,0,0,0,8
33,005,971500,1014,0,0,0,0,0,14
33,005,971500,1015,0,0,0,0,0,23
33,005,971500,1016,0,0,0,0,0,0
33,005,971500,1017,0,0,0,0,0,0
33,005,971500,1018,0,0,0,0,0,5
33,005,971500,1019,0,0,0,0,0,2
33,005,971500,1020,0,0,0,0,0,0
33,005,971500,1021,0,0,0,0,0,10
33,005,971500,1022,0,0,0,0,0,0
33,005,971500,1023,0,0,0,0,0,20
33,005,971500,1024,0,0,0,0,0,41
33,005,971500,1025,0,0,0,0,0,2
33,005,971500,1026,0,0,0,0,0,0
33,005,971500,1027,0,0,0,0,0,0
33,005,971500,1028,0,0,0,0,0,0
33,005,971500,1029,0,0,0,0,0,0
33,005,971500,1030,0,0,0,0,0,0
33,005,971500,1031,0,0,0,0,0,0
33,005,971500,1032,0,0,0,0,0,0
33,005,971500,1033,0,0,0,0,0,0
33,005,971500,1034,0,0,0,0,0,0
33,005,971500,1035,0,0,0,0,0,0
33,005,971500,1036,2,0,5,3,0,137
33,005,971500,1037,0,0,0,0,0,0
33,005,971500,1038,0,0,0,0,0,0
33,005,971500,1039,0,0,0,0,0,0
33,005,971500,1040,0,0,0,0,0,11
33,005,971500,1041,0,0,0,0,0,0
33,005,971500,1042,0,1,0,0,0,47
33,005,971500,1043,0,0,0,0,0,18
33,005,971500,1044,0,0,0,0,0,1
33,005,971500,1045,0,1,0,0,0,57
33,005,971500,1046,0,0,0,0,0,0
33,005,971500,1047,0,0,0,0,0,0
33,005,971500,1048,0,0,0,0,0,2
33,005,971500,1049,0,1,0,0,0,1
33,005,971500,1050,0,0,0,0,0,14
33,005,971500,1051,0,1,1,4,0,187
33,005,971500,1052,0,0,0,0,0,0
33,005,971500,1053,0,0,0,0,0,0
33,005,971500,1054,0,0,0,0,2,29
33,005,971500,1055,0,0,0,0,0,0
33,005,971500,1056,0,1,0,0,0,10
33,005,971500,1057,0,0,0,0,0,0
33,005,971500,1058,0,0,0,0,0,0
33,005,971500,1059,0,0,0,0,0,0
33,005,971500,1060,0,0,0,0,0,9
33,005,971500,1061,0,0,0,0,0,0
33,005,971500,1062,0,1,0,0,0,40
33,005,971500,1063,0,0,0,0,1,15
33,005,971500,1064,0,0,0,0,0,0
33,005,971500,1065,0,0,0,0,0,0
33,005,971500,1066,0,0,0,0,0,0
33,005,971500,1067,0,0,0,0,0,15
33,005,971500,1068,0,0,0,0,0,0
33,005,971500,1069,0,0,0,0,0,8
33,005,971500,1070,0,0,0,2,0,26
33,005,971500,1071,0,0,0,0,0,10
33,005,971500,1072,0,0,0,0,0,101
33,005,971500,1073,0,3,0,0,0,2
33,005,971500,1074,0,0,0,0,0,0
33,005,971500,1075,0,0,0,0,0,30
33,005,971500,1076,0,0,0,0,0,51
33,005,971500,1077,0,0,0,0,0,0
33,005,971500,1078,0,0,0,0,0,1
33,005,971500,1079,0,0,0,0,0,0
33,005,971500,1080,0,0,0,0,0,33
33,005,971500,1081,0,0,0,0,0,72
33,005,971500,1082,0,0,0,0,0,0
33,005,971500,1083,0,0,0,0,0,23
33,005,971500,1084,0,0,0,0,0,4
33,005,971500,1085,0,0,0,0,0,0
33,005,971500,1086,0,0,0,0,0,14
33,005,971500,1087,0,0,0,0,0,0
33,005,971500,1088,0,0,0,0,0,0
33,005,971500,1089,0,0,0,3,0,11
33,005,971500,1090,0,0,0,0,0,0
33,005,971500,1091,0,0,0,0,0,0
33,005,971500,1092,1,0,0,0,0,52
33,005,971500,1093,0,0,0,0,0,0
33,005,971500,1094,0,0,0,0,0,3
33,005,971500,1095,0,0,0,0,0,0
33,005,971500,1096,0,0,0,0,0,0
33,005,971500,1097,0,0,0,0,0,0
33,005,971500,1098,0,0,0,0,0,0
33,005,971500,1099,0,0,0,0,0,22
33,005,971500,1100,0,0,0,0,0,47
33,005,971500,1101,0,0,0,0,0,0
33,005,971500,1102,0,0,0,0,0,0
33,005,971500,1103,0,0,0,0,0,4
33,005,971500,1104,0,0,0,0,0,5
33,005,971500,1105,0,0,0,0,0,0
33,005,971500,1106,0,0,0,0,0,10
33,005,971500,1107,0,0,0,0,0,100
33,005,971500,1108,1,0,0,1,0,215
33,005,971500,1109,0,0,0,0,0,1
33,005,971500,1110,0,0,0,0,0,125
33,005,971500,1111,0,0,0,0,0,2
33,005,971500,1112,0,0,0,0,0,0
33,005,971500,1113,0,0,0,0,0,0
33,005,971500,1114,0,0,0,0,0,0
33,005,971500,1115,0,0,0,0,0,5
33,005,971500,1116,0,0,0,0,0,0
33,005,971500,1117,0,0,0,0,0,0
33,005,971500,1118,0,0,0,0,0,0
33,005,971500,1119,0,0,0,0,0,0
33,005,971500,1120,0,0,0,0,0,0
33,005,971500,1121,0,0,0,0,0,14
33,005,971500,1122,0,0,0,0,0,5
33,005,971500,1123,0,0,0,0,0,10
33,005,971500,1124,1,0,0,0,0,3
33,005,971500,1125,0,0,0,0,0,10
33,005,971500,1126,0,0,0,0,0,11
33,005,971500,1127,0,0,0,0,0,2
33,005,971500,2000,0,0,0,1,0,76
33,005,971500,2001,0,0,0,0,0,0
33,005,971500,2002,0,0,0,2,0,10
33,005,971500,2003,0,0,0,0,0,0
33,005,971500,2004,0,0,0,0,0,0
33,005,971500,2005,0,0,0,0,0,10
33,005,971500,2006,0,0,0,0,0,34
33,005,971500,2007,0,0,0,0,0,1
33,005,971500,2008,0,0,0,0,0,161
33,005,971500,2009,0,0,0,1,0,22
33,005,971500,2010,0,0,0,0,0,2
33,005,971500,2011,0,0,0,0,0,7
33,005,971500,2012,0,0,0,0,0,5
33,005,971500,2013,0,0,0,0,0,29
33,005,971500,2014,0,0,0,1,0,17
33,005,971500,2015,0,0,0,0,0,1
33,005,971500,2016,3,0,0,0,3,54
33,005,971500,2017,0,0,0,0,0,12
33,005,971500,2018,0,0,0,0,0,0
33,005,971500,2019,0,0,0,0,0,10
33,005,971500,2020,0,0,0,1,0,28
33,005,971500,2021,0,0,0,0,0,0
33,005,971500,2022,0,0,0,0,1,79
33,005,971500,2023,0,0,0,0,0,0
33,005,971500,2024,0,0,0,0,0,0
33,005,971500,2025,0,0,0,0,0,0
33,005,971500,2026,0,0,0,0,0,0
33,005,971500,2027,0,0,0,0,0,11
33,005,971500,2028,0,0,0,0,0,22
33,005,971500,2029,0,0,0,0,0,2
33,005,971500,2030,0,0,0,0,0,12
33,005,971500,2031,0,0,0,0,0,2
33,005,971500,2032,0,0,0,0,0,0
33,005,971500,2033,0,0,0,0,0,0
33,005,971500,2034,0,0,0,0,0,0
33,005,971500,2035,0,0,0,0,2,44
33,005,971500,2036,0,0,0,0,0,0
33,005,971500,2037,0,0,0,0,0,11
33,005,971500,2038,0,0,0,0,0,0
33,005,971500,2039,0,0,0,0,0,0
33,005,971500,2040,0,1,0,0,2,0
33,005,971500,2041,0,0,0,0,0,20
33,005,971500,2042,0,0,0,0,0,2
33,005,971500,2043,0,0,0,0,0,0
33,005,971500,2044,0,0,0,0,0,8
33,005,971500,2045,0,0,0,0,0,0
33,005,971500,2046,0,0,0,0,0,0
33,005,971500,3000,0,0,0,0,0,0
33,005,971500,3001,0,0,0,0,0,26
33,005,971500,3002,0,0,0,0,0,0
33,005,971500,3003,0,5,0,4,8,423
33,005,971500,3004,0,0,0,0,0,0
33,005,971500,3005,0,0,0,0,0,0
33,005,971500,3006,0,0,0,2,0,13
